% Time() Angle(deg) Cn Ct Cm
0	5.304	0.49358	0.035053	0.0042711
0.05	5.801	0.54023	0.043346	0.0057656
0.1	6.239	0.58002	0.053132	0.0061044
0.15	6.711	0.64374	0.063007	0.0036283
0.2	7.225	0.68096	0.072384	0.0067111
0.25	7.649	0.72801	0.082329	0.0053661
0.29	8.11	0.76913	0.094882	0.0080906
0.34	8.595	0.82444	0.11021	0.0069621
0.39	9.065	0.86476	0.12419	0.01015
0.44	9.501	0.89799	0.13718	0.014073
0.49	9.987	0.94258	0.14952	0.011522
0.54	10.4	0.96499	0.16069	0.015059
0.59	10.83	0.99386	0.17355	0.014399
0.64	11.26	1.039	0.18943	0.013521
0.69	11.64	1.0674	0.19925	0.0178
0.74	12.06	1.0965	0.21712	0.019511
0.79	12.42	1.1228	0.22616	0.018741
0.83	12.78	1.1418	0.23513	0.02331
0.88	13.13	1.1743	0.2467	0.022103
0.93	13.44	1.1949	0.25899	0.024502
0.98	13.73	1.221	0.26933	0.022588
1.03	14.04	1.2217	0.27743	0.021572
1.08	14.3	1.2313	0.28188	0.021316
1.13	14.52	1.2359	0.28865	0.026395
1.18	14.75	1.2398	0.29256	0.025637
1.23	14.95	1.2444	0.29532	0.023565
1.28	15.12	1.2562	0.29198	0.015119
1.33	15.3	1.263	0.29502	0.0080087
1.37	15.41	1.2527	0.28942	0.0033601
1.42	15.56	1.2387	0.28109	-0.0019028
1.47	15.68	1.2472	0.26079	-0.02222
1.52	15.73	1.2379	0.24329	-0.03409
1.57	15.78	1.1684	0.21825	-0.040125
1.62	15.8	1.1242	0.20157	-0.044595
1.67	15.83	1.0513	0.19181	-0.030391
1.72	15.8	1.0365	0.19238	-0.025023
1.77	15.77	1.0039	0.18785	-0.020134
1.82	15.77	1.005	0.18903	-0.019965
1.87	15.67	0.99009	0.18509	-0.018645
1.91	15.51	1.0007	0.19126	-0.011614
1.96	15.39	1.0148	0.19349	-0.012353
2.01	15.16	1.0213	0.19645	-0.011732
2.06	15	1.0359	0.19387	-0.01556
2.11	14.82	1.0487	0.19467	-0.017213
2.16	14.52	1.0226	0.19202	-0.0085788
2.21	14.27	1.0084	0.1984	0.0056844
2.26	14.01	1.0437	0.20712	0.0066464
2.31	13.66	1.0678	0.20965	0.0046183
2.36	13.38	1.0584	0.21766	0.019649
2.41	13.02	1.0597	0.21415	0.023892
2.45	12.68	1.0716	0.21849	0.025215
2.5	12.29	1.055	0.21216	0.026771
2.55	11.91	1.0468	0.20066	0.024033
2.6	11.53	1.0495	0.19266	0.014705
2.65	11.09	1.0142	0.18231	0.019229
2.7	10.68	0.97557	0.17008	0.020087
2.75	10.21	0.95834	0.15861	0.014156
2.8	9.797	0.92478	0.14301	0.0093144
2.85	9.3	0.89144	0.134	0.013089
2.9	8.864	0.84656	0.11928	0.0093962
2.95	8.385	0.80532	0.11007	0.0135
2.99	7.92	0.75586	0.094914	0.011982
3.04	7.423	0.7166	0.086435	0.014263
3.09	6.95	0.67313	0.076422	0.01182
3.14	6.472	0.62237	0.063205	0.011075
3.19	5.977	0.58215	0.053121	0.0064955
3.24	5.561	0.53798	0.046404	0.0096205
3.29	5.027	0.48966	0.036061	0.0059215
3.34	4.566	0.42794	0.02778	0.0055145
3.39	4.063	0.38404	0.021155	0.0077784
3.44	3.563	0.32387	0.012883	0.0063491
