% Time() Angle(deg) Cn Ct Cm
0	10.46	1.0357	0.14801	0.029146
0.05	10.77	1.0585	0.15776	0.033174
0.1	11.08	1.0887	0.16747	0.03101
0.15	11.39	1.12	0.17534	0.030423
0.2	11.69	1.1446	0.18597	0.032668
0.25	11.98	1.1719	0.19618	0.034679
0.3	12.28	1.1983	0.20436	0.034908
0.35	12.59	1.2251	0.21664	0.037042
0.4	12.86	1.2558	0.2277	0.036005
0.45	13.13	1.2813	0.23882	0.036566
0.49	13.38	1.31	0.25059	0.037331
0.54	13.66	1.337	0.26103	0.037853
0.59	13.9	1.3627	0.2716	0.037322
0.64	14.14	1.3897	0.28296	0.034686
0.69	14.42	1.4142	0.29335	0.032886
0.74	14.65	1.433	0.30289	0.031937
0.79	14.85	1.4541	0.31089	0.028834
0.84	15.05	1.4651	0.31619	0.029371
0.89	15.26	1.4881	0.32381	0.02431
0.94	15.41	1.4996	0.33146	0.024406
0.99	15.6	1.5163	0.33843	0.019425
1.04	15.75	1.5258	0.34473	0.020729
1.09	15.9	1.5297	0.35028	0.019682
1.14	16.01	1.5424	0.35157	0.011694
1.19	16.12	1.5461	0.35364	0.0064534
1.24	16.22	1.5504	0.35422	0.0028677
1.29	16.29	1.5628	0.35179	-0.010374
1.34	16.36	1.5436	0.35072	-0.0045665
1.39	16.42	1.5418	0.3469	-0.010815
1.43	16.45	1.5441	0.33955	-0.02495
1.48	16.49	1.5429	0.33304	-0.033108
1.53	16.5	1.5466	0.32346	-0.048707
1.58	16.49	1.5394	0.31113	-0.055261
1.63	16.5	1.5226	0.29614	-0.05946
1.68	16.47	1.5154	0.27646	-0.072081
1.73	16.44	1.5127	0.25584	-0.085792
1.78	16.47	1.5101	0.23649	-0.10362
1.83	16.43	1.5051	0.21645	-0.12186
1.88	16.35	1.4583	0.19664	-0.12735
1.93	16.24	1.3881	0.17959	-0.11906
1.98	16.11	1.3189	0.16156	-0.11794
2.03	15.92	1.2245	0.14177	-0.10036
2.08	15.73	1.1597	0.12939	-0.091805
2.13	15.58	1.1263	0.11857	-0.097535
2.18	15.38	1.0574	0.11525	-0.077071
2.23	15.2	0.99608	0.11421	-0.059794
2.28	14.98	0.94213	0.11397	-0.041549
2.33	14.77	0.90639	0.11832	-0.027051
2.38	14.52	0.87877	0.12091	-0.015644
2.42	14.29	0.86179	0.12263	-0.0045089
2.47	14.01	0.83839	0.12407	0.0083436
2.52	13.71	0.82505	0.12554	0.017316
2.57	13.44	0.81187	0.12728	0.025431
2.62	13.11	0.79286	0.1298	0.036251
2.67	12.8	0.80644	0.1303	0.030361
2.72	12.47	0.7979	0.13032	0.038666
2.77	12.17	0.79382	0.13413	0.046491
2.82	11.88	0.79529	0.13571	0.054902
2.87	11.57	0.8019	0.13667	0.052924
2.92	11.29	0.8025	0.13771	0.05596
2.97	10.92	0.80205	0.13664	0.055664
3.02	10.6	0.79176	0.13377	0.061709
3.07	10.27	0.78994	0.13189	0.06215
3.12	9.919	0.78783	0.12879	0.060942
3.17	9.614	0.7868	0.12472	0.058385
3.22	9.277	0.77841	0.12158	0.061057
3.27	8.97	0.76963	0.11742	0.061959
3.32	8.687	0.76277	0.1138	0.061066
3.36	8.368	0.75644	0.1095	0.059633
3.41	8.053	0.7407	0.10472	0.059582
3.46	7.811	0.71666	0.098909	0.062041
3.51	7.493	0.70884	0.094015	0.057067
3.56	7.217	0.68107	0.087648	0.06045
3.61	6.941	0.65866	0.082177	0.06138
3.66	6.636	0.63976	0.077498	0.060535
3.71	6.38	0.6117	0.071382	0.063864
3.76	6.146	0.60581	0.068288	0.056654
3.81	5.904	0.5905	0.063574	0.055739
3.86	5.688	0.57718	0.060179	0.05075
3.91	5.472	0.55384	0.056143	0.053687
3.96	5.268	0.52499	0.052275	0.058309
4.01	5.088	0.5013	0.048196	0.056924
4.06	4.906	0.4866	0.044505	0.054321
4.11	4.733	0.4728	0.041931	0.049585
4.16	4.595	0.44916	0.038157	0.052669
4.21	4.467	0.44972	0.03632	0.046805
4.26	4.35	0.43522	0.032782	0.047537
4.3	4.235	0.41304	0.030669	0.049635
4.35	4.161	0.39637	0.028017	0.053045
4.4	4.071	0.38781	0.026238	0.051914
4.45	4.034	0.38318	0.025669	0.04708
4.5	3.979	0.38315	0.024624	0.043523
4.55	3.939	0.36882	0.02336	0.046437
4.6	3.905	0.36128	0.021889	0.048225
4.65	3.892	0.35697	0.021869	0.04785
4.7	3.898	0.3549	0.020696	0.049001
4.75	3.885	0.35213	0.021587	0.048683
4.8	3.893	0.34811	0.020732	0.049655
4.85	3.898	0.3511	0.020913	0.047664
4.9	3.916	0.3404	0.019872	0.051861
4.95	3.953	0.35176	0.019717	0.047389
5	4.03	0.36781	0.021386	0.042208
5.05	4.108	0.36961	0.021371	0.044004
5.1	4.206	0.38263	0.022734	0.042906
5.15	4.365	0.39445	0.023801	0.042623
5.2	4.524	0.42398	0.025266	0.038325
5.25	4.704	0.42432	0.026552	0.043814
5.29	4.842	0.43927	0.029126	0.042759
5.34	5.035	0.45836	0.031369	0.040284
5.39	5.258	0.47526	0.032736	0.039774
5.44	5.451	0.49948	0.035005	0.037145
5.49	5.657	0.50928	0.036652	0.043141
5.54	5.857	0.53332	0.040254	0.040968
5.59	6.096	0.55786	0.04299	0.040815
5.64	6.309	0.59121	0.048516	0.036087
5.69	6.578	0.62624	0.053179	0.032476
5.74	6.849	0.66131	0.057737	0.029425
5.79	7.111	0.68628	0.062626	0.031089
5.84	7.399	0.7187	0.068273	0.029896
5.89	7.702	0.74636	0.074334	0.029706
5.94	7.991	0.78059	0.081109	0.028539
5.99	8.283	0.80718	0.087985	0.02895
6.04	8.586	0.83108	0.094146	0.032644
6.09	8.901	0.87572	0.10413	0.027224
6.14	9.207	0.90624	0.11243	0.028155
6.19	9.484	0.93031	0.12003	0.032341
6.23	9.792	0.97155	0.12979	0.027604
