% Time() Angle(deg) Cn Ct Cm
0	10.7	1.0426	0.15588	-0.0043484
0.05	11.06	1.0761	0.16537	-0.0044634
0.1	11.44	1.0827	0.17278	-0.0054454
0.15	11.78	1.1034	0.17958	-0.0073218
0.2	12.13	1.1002	0.18869	0.00020916
0.25	12.49	1.1249	0.19884	0.00038725
0.29	12.85	1.138	0.2082	0.00047733
0.34	13.22	1.175	0.21752	-0.0026647
0.39	13.58	1.1821	0.23106	0.003528
0.44	13.93	1.2263	0.24447	0.0011435
0.49	14.28	1.2438	0.25751	0.0032688
0.54	14.63	1.287	0.27015	0.0010489
0.59	15.03	1.322	0.28545	-0.0003672
0.64	15.4	1.3685	0.3033	0.0013343
0.69	15.8	1.3874	0.31826	0.001169
0.74	16.12	1.4449	0.33813	0.0018715
0.79	16.58	1.4797	0.35228	-0.0013609
0.83	16.9	1.5331	0.37011	-0.0025555
0.88	17.3	1.5628	0.38868	-0.0029904
0.93	17.63	1.5793	0.40472	-0.0040596
0.98	18.02	1.6161	0.42234	-0.0048841
1.03	18.36	1.633	0.43587	-0.0057058
1.08	18.71	1.6279	0.4473	-0.0041683
1.13	19.09	1.6462	0.45925	-0.011246
1.18	19.35	1.6534	0.46848	-0.011891
1.23	19.7	1.6576	0.47609	-0.016379
1.28	20.06	1.643	0.48308	-0.0195
1.33	20.36	1.6759	0.48883	-0.027478
1.37	20.66	1.6757	0.49294	-0.032856
1.42	20.98	1.6878	0.4978	-0.043344
1.47	21.25	1.7155	0.50276	-0.058133
1.52	21.55	1.7561	0.50251	-0.077013
1.57	21.8	1.7819	0.49881	-0.090366
1.62	22.08	1.8204	0.48783	-0.1167
1.67	22.29	1.8888	0.46968	-0.14773
1.72	22.57	1.9293	0.44258	-0.17215
1.77	22.78	2.0092	0.40159	-0.21396
1.82	23	2.0992	0.35157	-0.27079
1.87	23.17	2.1908	0.29039	-0.32535
1.91	23.37	2.2074	0.20642	-0.3599
1.96	23.49	2.1616	0.11907	-0.3818
2.01	23.67	2.0611	0.01778	-0.39431
2.06	23.77	1.9153	-0.044777	-0.37589
2.11	23.89	1.7763	-0.092474	-0.35726
2.16	23.99	1.6418	-0.12749	-0.34841
2.21	24.1	1.5109	-0.13822	-0.31646
2.26	24.21	1.4446	-0.14526	-0.30983
2.31	24.35	1.3896	-0.14122	-0.28546
2.36	24.46	1.3245	-0.12949	-0.27239
2.41	24.55	1.2474	-0.10428	-0.21536
2.45	24.7	1.2498	-0.081132	-0.19025
2.5	24.8	1.2873	-0.058868	-0.17315
2.55	24.89	1.3038	-0.035141	-0.15083
2.6	24.91	1.33	-0.015032	-0.13161
2.65	24.98	1.4385	-0.0033287	-0.1431
2.7	24.97	1.4714	-0.00041919	-0.13682
2.75	24.93	1.5707	-0.0074723	-0.17735
2.8	24.88	1.5884	-0.015175	-0.20214
2.85	24.87	1.6009	-0.019594	-0.22169
2.9	24.77	1.5744	-0.030822	-0.24299
2.94	24.69	1.5104	-0.041046	-0.24542
2.99	24.58	1.4492	-0.056891	-0.24568
3.04	24.5	1.3459	-0.069942	-0.23027
3.09	24.4	1.2444	-0.071383	-0.19562
3.14	24.32	1.1434	-0.068433	-0.1659
3.19	24.2	1.1264	-0.072332	-0.16239
3.24	24.1	1.0747	-0.069365	-0.14054
3.29	24	1.059	-0.063753	-0.13176
3.34	23.87	1.0848	-0.059566	-0.14065
3.39	23.72	1.0733	-0.059464	-0.13479
3.44	23.54	1.076	-0.058176	-0.13591
3.48	23.37	1.0322	-0.058942	-0.1233
3.53	23.12	1.0021	-0.062981	-0.12565
3.58	22.86	0.95961	-0.070071	-0.11952
3.63	22.57	0.88148	-0.070361	-0.10663
3.68	22.28	0.81423	-0.072058	-0.097912
3.73	22	0.76907	-0.07344	-0.093982
3.78	21.72	0.73429	-0.070333	-0.088039
3.83	21.42	0.69568	-0.06699	-0.076261
3.88	21.11	0.66502	-0.060892	-0.068137
3.93	20.8	0.64719	-0.05903	-0.060823
3.98	20.5	0.64388	-0.060737	-0.061699
4.02	20.23	0.61568	-0.062965	-0.055561
4.07	19.98	0.60548	-0.06489	-0.055792
4.12	19.67	0.59195	-0.064698	-0.053395
4.17	19.38	0.5805	-0.066826	-0.050471
4.22	19.07	0.56948	-0.065157	-0.046546
4.27	18.75	0.56075	-0.067057	-0.045586
4.32	18.44	0.53517	-0.06796	-0.037747
4.37	18.06	0.51339	-0.067707	-0.033636
4.42	17.73	0.49409	-0.064703	-0.025444
4.47	17.42	0.46934	-0.06431	-0.018484
4.52	17.06	0.441	-0.061232	-0.016781
4.56	16.62	0.41453	-0.057894	-0.012525
4.61	16.24	0.38497	-0.051289	-0.0059959
4.66	15.88	0.33317	-0.047401	-0.0010334
4.71	15.51	0.30975	-0.037576	0.002473
4.76	15.12	0.2767	-0.024364	0.017507
4.81	14.76	0.25766	-0.011105	0.027687
4.86	14.4	0.22885	-0.00011237	0.044613
4.91	14.07	0.22581	0.0070389	0.052685
4.96	13.72	0.2386	0.014949	0.056423
5.01	13.39	0.25426	0.023968	0.056208
5.06	13.02	0.28466	0.032431	0.054844
5.1	12.75	0.3201	0.038705	0.051528
5.15	12.4	0.35617	0.044315	0.048387
5.2	12.08	0.41126	0.051273	0.039148
5.25	11.74	0.43196	0.054403	0.045388
5.3	11.4	0.45109	0.060212	0.049008
5.35	11.08	0.47059	0.067243	0.051192
5.4	10.69	0.48373	0.069785	0.05862
5.45	10.4	0.51036	0.072957	0.050071
5.5	10.04	0.51388	0.073693	0.054826
5.55	9.709	0.52235	0.073556	0.052453
5.6	9.371	0.53036	0.071301	0.051636
5.64	9.08	0.51951	0.071319	0.048999
5.69	8.744	0.54943	0.068757	0.040883
5.74	8.482	0.55386	0.066697	0.035687
5.79	8.18	0.54908	0.067243	0.034513
5.84	7.949	0.55218	0.065169	0.029676
5.89	7.699	0.55601	0.063789	0.026726
5.94	7.496	0.56867	0.060621	0.017637
5.99	7.283	0.55671	0.059427	0.020543
6.04	7.093	0.54987	0.057346	0.020031
6.09	6.886	0.54069	0.05715	0.017982
6.14	6.684	0.54489	0.056369	0.019935
6.18	6.534	0.54509	0.053855	0.016427
6.23	6.356	0.54288	0.053968	0.016534
