13211	11	7	88	27.1	757	1	3	8	3.673	128	4096	10	0	0	0	0	470.15	992.24	1.4604e+006	0.11852	0.15417	41.166	0	0	1	0	0	0	6	0	0
989.58	0.13268	0.090824	-0.12965	-0.30169	-0.39948	-0.52138	-0.69813	-0.8487	-1.0249	-1.1423	-1.2411	-1.1075	-0.82424	-0.070815	0.50391	0.69874	0.86532	0.77287	0.49431	0.13951	-0.079085	-0.18122	-0.22632	-0.19905	-0.16397	-0.11734	-0.064106	-0.019828	0.076016	0.13049	5.778
988.09	0.13444	0.080224	-0.10875	-0.28828	-0.40314	-0.518	-0.70434	-0.93232	-1.0488	-1.1904	-1.3312	-1.2045	-0.94093	-0.15552	0.43078	0.65026	0.87216	0.80714	0.52877	0.19399	-0.029853	-0.14169	-0.19527	-0.17471	-0.14834	-0.1093	-0.054465	-0.021211	0.073783	0.13222	6.1465
987.13	0.14082	0.091048	-0.13232	-0.27084	-0.40813	-0.53268	-0.73009	-0.91988	-1.0953	-1.2484	-1.3989	-1.2985	-1.0536	-0.26331	0.36229	0.60209	0.85402	0.81812	0.57844	0.23392	-0.003283	-0.12229	-0.17739	-0.15994	-0.12971	-0.085474	-0.053018	-0.013102	0.085599	0.12468	6.5346
985.54	0.12148	0.078776	-0.10903	-0.30523	-0.42106	-0.54607	-0.74308	-0.92136	-1.127	-1.3057	-1.4791	-1.4092	-1.1892	-0.37472	0.28459	0.55735	0.84747	0.84156	0.62054	0.2676	0.055325	-0.099907	-0.14463	-0.14897	-0.12413	-0.10209	-0.034332	-0.013803	0.073192	0.10799	6.8955
984.37	0.12789	0.084673	-0.12956	-0.3056	-0.42463	-0.55425	-0.75432	-0.96103	-1.165	-1.3538	-1.558	-1.4937	-1.2989	-0.48151	0.21329	0.50987	0.81596	0.87579	0.65438	0.31914	0.07292	-0.061589	-0.13378	-0.13566	-0.13732	-0.084965	-0.028357	-0.019254	0.088982	0.12426	7.2727
982.78	0.14066	0.08564	-0.10933	-0.29061	-0.43147	-0.57358	-0.76294	-0.9823	-1.235	-1.4067	-1.6449	-1.611	-1.4422	-0.59676	0.12163	0.42927	0.80059	0.88318	0.67977	0.37586	0.11273	-0.04055	-0.11585	-0.12988	-0.1078	-0.069329	-0.024639	-0.0029532	0.096203	0.11291	7.5984
981.29	0.12593	0.084106	-0.11107	-0.30656	-0.44984	-0.56186	-0.80786	-0.98773	-1.2512	-1.4644	-1.7318	-1.7216	-1.5834	-0.7147	0.036421	0.35392	0.76679	0.88452	0.72213	0.39438	0.14042	-0.025491	-0.085203	-0.10001	-0.096341	-0.07846	-0.011855	0.0011331	0.073508	0.13236	7.9727
980.02	0.1324	0.083383	-0.12304	-0.28057	-0.44811	-0.57687	-0.79777	-1.0246	-1.2881	-1.5187	-1.7939	-1.794	-1.6958	-0.83122	-0.04395	0.29096	0.73513	0.90535	0.74598	0.43001	0.17429	0.0085394	-0.073444	-0.094119	-0.093557	-0.058979	-0.014891	-0.00023077	0.10042	0.11091	8.2793
978	0.12794	0.076045	-0.091703	-0.2827	-0.44363	-0.56459	-0.79867	-1.0299	-1.2275	-1.5687	-1.87	-1.9218	-1.841	-0.96554	-0.15092	0.21213	0.7079	0.90894	0.77048	0.47428	0.21684	0.03359	-0.058531	-0.070181	-0.076255	-0.04174	-0.0096248	0.0045554	0.079287	0.11346	8.6086
976.09	0.12424	0.080373	-0.12274	-0.29728	-0.44837	-0.59269	-0.79129	-1.0668	-1.2918	-1.6292	-1.9558	-2.0291	-1.9768	-1.0971	-0.25916	0.12897	0.64609	0.9047	0.78906	0.50309	0.23955	0.040496	-0.042756	-0.070318	-0.077136	-0.047873	0.0062782	0.0093604	0.092904	0.12144	8.9219
974.71	0.12441	0.084674	-0.10628	-0.29302	-0.44978	-0.56988	-0.83348	-1.0811	-1.3299	-1.6696	-2.0197	-2.1234	-2.0982	-1.2213	-0.34294	0.048653	0.61256	0.89824	0.81396	0.53091	0.27222	0.076327	-0.020541	-0.032584	-0.064081	-0.029764	-0.0051014	0.018978	0.090658	0.12083	9.2256
972.8	0.12069	0.089874	-0.11442	-0.29985	-0.45144	-0.62178	-0.83512	-1.1103	-1.3628	-1.7403	-2.0929	-2.2306	-2.2257	-1.353	-0.44254	-0.011147	0.5656	0.89483	0.83641	0.55828	0.28586	0.10317	-0.018986	-0.050844	-0.069335	-0.032858	-0.011197	0.017641	0.077327	0.11563	9.4598
971.52	0.12641	0.10091	-0.097085	-0.2838	-0.46215	-0.60565	-0.84445	-1.0982	-1.3889	-1.802	-2.1534	-2.3095	-2.3591	-1.4786	-0.53449	-0.099126	0.52616	0.89342	0.84347	0.60268	0.31172	0.11476	-0.0038466	-0.034967	-0.05842	-0.019983	-0.0051181	0.016288	0.098115	0.11422	9.7393
970.88	0.11537	0.090051	-0.087602	-0.26833	-0.45389	-0.58315	-0.8645	-1.138	-1.4201	-1.7844	-2.2321	-2.4029	-2.4773	-1.585	-0.63994	-0.17841	0.47584	0.86982	0.8582	0.61297	0.33743	0.14082	0.012924	-0.031953	-0.061395	-0.024558	-0.0035978	0.0045888	0.085441	0.099487	9.9656
969.82	0.12186	0.08426	-0.093274	-0.27646	-0.47933	-0.57445	-0.86995	-1.1448	-1.4422	-1.898	-2.3191	-2.4764	-2.5746	-1.6826	-0.70822	-0.22426	0.4361	0.8725	0.86885	0.62107	0.34321	0.14785	0.02893	-0.018298	-0.036473	-0.027629	-0.0043644	0.017695	0.091115	0.11208	10.168
968.86	0.11162	0.079289	-0.090974	-0.29243	-0.46966	-0.61665	-0.87907	-1.1652	-1.4527	-1.8004	-2.365	-2.5604	-2.6803	-1.7834	-0.78513	-0.30788	0.40833	0.86038	0.86746	0.64812	0.36136	0.16484	0.032961	-0.023644	-0.038716	-0.016991	-0.018118	0.0052869	0.081631	0.095009	10.355
968.23	0.10213	0.11305	-0.07827	-0.27535	-0.4567	-0.62301	-0.89995	-1.1611	-1.4803	-1.8913	-2.3951	-2.6313	-2.7852	-1.8863	-0.87218	-0.36906	0.35698	0.85141	0.88748	0.67335	0.39182	0.18258	0.059412	0.0007176	-0.031379	-0.0070903	-0.0043716	0.0018374	0.076896	0.088818	10.517
967.69	0.11016	0.088662	-0.080708	-0.27314	-0.43976	-0.60804	-0.87412	-1.1914	-1.5024	-1.9463	-2.457	-2.6951	-2.8908	-1.9809	-0.95925	-0.45276	0.30877	0.83541	0.89545	0.68613	0.40831	0.17118	0.056238	-0.009954	-0.035079	-0.031505	-0.0051383	0.014278	0.073742	0.090431	10.669
967.59	0.10699	0.088672	-0.063156	-0.2716	-0.43356	-0.60896	-0.88775	-1.1867	-1.5125	-1.8656	-2.4858	-2.7533	-2.9643	-2.0837	-1.0331	-0.49054	0.28782	0.82857	0.90678	0.68372	0.41223	0.2011	0.053841	0.0083409	-0.020348	-0.014724	-0.0051389	0.0032202	0.078543	0.092004	10.779
967.16	0.10065	0.099679	-0.040024	-0.26149	-0.46189	-0.60497	-0.87535	-1.1816	-1.5398	-1.9383	-2.5351	-2.8063	-3.0303	-2.1476	-1.073	-0.54137	0.25969	0.81159	0.90568	0.70968	0.42793	0.21269	0.063485	-0.0061471	-0.031413	-0.024652	-0.0043764	0.010139	0.092963	0.10691	10.888
965.89	0.12954	0.1015	-0.044875	-0.27444	-0.44137	-0.59042	-0.87048	-1.1808	-1.5197	-1.9286	-2.5671	-2.8574	-3.1023	-2.2273	-1.1397	-0.58551	0.22689	0.80138	0.93762	0.71642	0.43704	0.21681	0.064371	0.014464	-0.021121	-0.0071074	-0.006681	0.017074	0.070679	0.1047	10.922
965.25	0.12243	0.082969	-0.080912	-0.27856	-0.45575	-0.60532	-0.89744	-1.2	-1.5429	-1.9618	-2.6099	-2.8989	-3.1522	-2.2798	-1.1783	-0.62212	0.20277	0.79843	0.90823	0.70694	0.44821	0.21773	0.071645	0.007596	-0.030736	-0.020113	0.0048162	0.015008	0.086741	0.10477	10.963
964.72	0.1065	0.083858	-0.055338	-0.25979	-0.43485	-0.60992	-0.8919	-1.1967	-1.5597	-1.9359	-2.6301	-2.9278	-3.2026	-2.3248	-1.24	-0.65548	0.1786	0.78148	0.90047	0.72724	0.4469	0.22784	0.074096	-0.0053971	-0.03223	-0.0078808	-0.0097573	-0.0016214	0.084385	0.10404	11.003
964.4	0.091337	0.05681	-0.045746	-0.21887	-0.43343	-0.59817	-0.89748	-1.1906	-1.5687	-2.0774	-2.6498	-2.9569	-3.2338	-2.3563	-1.2567	-0.69517	0.16327	0.78	0.90903	0.725	0.4486	0.21869	0.076533	-0.0031043	-0.030763	-0.030847	-0.0066913	-0.0085567	0.064376	0.089954	10.997
964.83	0.096097	0.0737	-0.056932	-0.24794	-0.45047	-0.60046	-0.89633	-1.211	-1.5664	-1.9529	-2.6495	-2.9741	-3.2533	-2.386	-1.2777	-0.70613	0.15106	0.76575	0.89436	0.72551	0.43052	0.21859	0.062836	-0.017628	-0.052176	-0.032364	-0.022796	-0.027268	0.050729	0.075796	10.979
965.25	0.074469	0.060988	-0.062509	-0.27226	-0.44557	-0.6019	-0.8801	-1.2177	-1.5421	-1.9725	-2.659	-2.9825	-3.265	-2.3882	-1.2719	-0.69134	0.14938	0.77236	0.90673	0.7227	0.43033	0.21312	0.042724	-0.018384	-0.046246	-0.039998	-0.02202	-0.014093	0.072326	0.07498	10.961
