11181	19	2	88	28.9	768	1	0	17.4	0.894	128	4096	10	0	0	0	0	114.43	556.44	1.0932e+006	0.088118	0.05032	30.698	0	0	1	0	0	0	5	0	0
550	0.1154	0.04167	-0.09624	-0.1899	-0.2414	-0.2938	-0.3653	-0.3674	-0.3741	-0.3092	-0.1291	0.1063	0.5255	0.8117	0.8218	0.6579	0.2964	-0.4531	-0.6162	-0.6992	-0.7159	-0.6913	-0.5584	-0.4446	-0.3289	-0.2488	-0.1677	-0.05282	0.05323	0.1182	-0.5816
549.9	0.1211	0.05225	-0.09769	-0.1718	-0.2582	-0.3425	-0.3936	-0.4047	-0.4368	-0.3994	-0.235	-0.04199	0.419	0.757	0.842	0.7583	0.506	-0.2522	-0.4423	-0.5452	-0.5998	-0.6075	-0.49	-0.4039	-0.3115	-0.2475	-0.1609	-0.02496	0.1005	0.09863	0.2561
550.7	0.1308	0.08533	-0.09326	-0.1855	-0.2842	-0.3329	-0.4225	-0.4741	-0.4919	-0.4845	-0.3789	-0.2149	0.2511	0.6437	0.85	0.8187	0.6265	-0.04659	-0.2678	-0.4305	-0.5264	-0.553	-0.4338	-0.3532	-0.2705	-0.2133	-0.1469	-0.02725	0.08319	0.1097	1.123
549.7	0.1282	0.0568	-0.1207	-0.2305	-0.2903	-0.3669	-0.4623	-0.5279	-0.5826	-0.5813	-0.5095	-0.359	0.07422	0.5548	0.8454	0.866	0.7375	0.176	-0.09017	-0.3038	-0.4096	-0.4202	-0.3775	-0.3348	-0.2263	-0.1512	-0.1416	-0.02391	0.08477	0.09866	1.946
549.7	0.1197	0.06283	-0.125	-0.2333	-0.2931	-0.3365	-0.5053	-0.5752	-0.6792	-0.6599	-0.6427	-0.5463	-0.1419	0.3791	0.7793	0.8803	0.8141	0.3276	0.05315	-0.1793	-0.315	-0.3441	-0.3346	-0.3021	-0.2097	-0.1458	-0.09757	-0.0102	0.07045	0.09447	2.797
548.6	0.1313	0.08262	-0.1223	-0.2379	-0.2909	-0.4027	-0.5426	-0.6251	-0.7351	-0.7559	-0.8016	-0.732	-0.3476	0.2347	0.6807	0.8548	0.849	0.4677	0.174	-0.06975	-0.2588	-0.2883	-0.2981	-0.2673	-0.1868	-0.1311	-0.1185	-0.0209	0.06915	0.1031	3.588
547	0.1274	0.1056	-0.09965	-0.24	-0.3281	-0.4085	-0.6199	-0.6802	-0.8194	-0.8897	-0.9717	-0.935	-0.6131	-0.01896	0.5514	0.83	0.8632	0.5747	0.3051	0.04624	-0.1632	-0.2536	-0.2417	-0.2285	-0.1703	-0.1301	-0.105	-0.0233	0.05209	0.1034	4.428
548.3	0.12	0.08267	-0.1296	-0.259	-0.3706	-0.4425	-0.5847	-0.7259	-0.9034	-0.9969	-1.122	-1.113	-0.8644	-0.2558	0.4145	0.7577	0.8655	0.6881	0.4588	0.1427	-0.06948	-0.1517	-0.1438	-0.1952	-0.1364	-0.09577	-0.06606	-0.005431	0.05053	0.0919	5.227
549.4	0.1155	0.06136	-0.1007	-0.2934	-0.3657	-0.4447	-0.589	-0.7331	-0.9643	-1.104	-1.268	-1.354	-1.14	-0.5296	0.2091	0.6544	0.8233	0.7564	0.529	0.2403	0.0004938	-0.1015	-0.1249	-0.1649	-0.1304	-0.1065	-0.06593	-0.005421	0.05043	0.06232	6.02
550.3	0.09981	0.05523	-0.112	-0.2734	-0.4027	-0.5032	-0.6552	-0.8206	-1.021	-1.229	-1.412	-1.585	-1.454	-0.8715	0.01072	0.5017	0.7815	0.7953	0.6258	0.3259	0.07603	-0.04111	-0.09053	-0.1293	-0.1053	-0.08865	-0.04656	0.009785	0.0618	0.09437	6.847
550.9	0.09828	0.04914	-0.1133	-0.2647	-0.4161	-0.5193	-0.6906	-0.8639	-1.19	-1.365	-1.596	-1.844	-1.802	-1.214	-0.2669	0.3468	0.6869	0.8577	0.724	0.4083	0.1659	0.009975	-0.02919	-0.1047	-0.08956	-0.07906	-0.04925	-0.004176	0.03743	0.05378	7.576
551.6	0.1038	0.07165	-0.08597	-0.3186	-0.4225	-0.5126	-0.7166	-0.9128	-1.165	-1.464	-1.805	-2.077	-2.127	-1.555	-0.5515	0.1494	0.5665	0.8705	0.7779	0.4891	0.2367	0.05571	0.01209	-0.07478	-0.05727	-0.04514	-0.006643	0.02442	0.05309	0.05232	8.321
550.5	0.07013	0.04315	-0.1148	-0.3081	-0.4192	-0.5622	-0.7489	-0.9803	-1.222	-1.559	-1.97	-2.287	-2.478	-1.943	-0.8934	-0.06342	0.4376	0.8722	0.8369	0.5818	0.2851	0.1108	0.05487	-0.02604	-0.02697	-0.0276	-0.002529	0.02422	0.0489	0.07617	9.036
548.2	0.069	0.03727	-0.09081	-0.2591	-0.4558	-0.5767	-0.7601	-0.983	-1.365	-1.65	-2.157	-2.499	-2.832	-2.34	-1.216	-0.2949	0.2815	0.8836	0.8404	0.6288	0.3402	0.1744	0.01216	0.02566	-0.001859	-0.02091	-0.03569	0.006166	0.0448	0.06527	9.673
545.7	0.04938	0.02528	-0.1244	-0.3192	-0.4663	-0.6145	-0.8434	-1.045	-1.405	-1.739	-2.406	-2.768	-3.199	-2.72	-1.584	-0.5242	0.1065	0.8534	0.8537	0.6855	0.3872	0.2016	0.0841	0.04085	0.02046	0.006346	-0.01504	0.001182	0.01615	0.0557	10.37
544.4	0.03094	0.02686	-0.1407	-0.3059	-0.497	-0.6268	-0.8726	-1.097	-1.462	-1.841	-2.71	-3.006	-3.597	-3.146	-1.971	-0.8104	-0.1238	0.8195	0.8963	0.7575	0.4454	0.2538	0.1463	0.09449	0.05457	0.02692	0.02804	0.0309	0.03354	0.02899	11.02
544.1	0.02954	0.01467	-0.1263	-0.2808	-0.5015	-0.6302	-0.9261	-1.148	-1.587	-1.948	-2.718	-3.253	-3.942	-3.557	-2.351	-1.1	-0.3123	0.7825	0.8887	0.7744	0.5132	0.295	0.168	0.1	0.05928	0.03106	0.03501	0.0305	0.02633	0.02901	11.62
542.8	0.01099	0.0009481	-0.128	-0.304	-0.4675	-0.6409	-0.9147	-1.175	-1.581	-2.074	-2.65	-3.521	-4.282	-3.972	-2.721	-1.428	-0.4888	0.7249	0.8854	0.8033	0.5292	0.3342	0.1958	0.1278	0.07881	0.04488	0.03649	0.05537	0.0728	0.009238	12.18
540.9	-0.003333	-0.01286	-0.1314	-0.2895	-0.52	-0.6725	-0.9451	-1.243	-1.634	-2.181	-2.803	-3.83	-4.605	-4.389	-3.104	-1.711	-0.7226	0.6676	0.8912	0.8286	0.5679	0.362	0.2226	0.1379	0.08386	0.04641	0.03102	0.03698	0.04249	0.002161	12.73
540.4	0.009605	-0.01287	-0.1213	-0.2898	-0.4355	-0.6793	-0.9502	-1.278	-1.67	-2.281	-2.905	-4.101	-4.923	-4.781	-3.474	-2.02	-0.9395	0.5771	0.873	0.831	0.6247	0.3931	0.2315	0.1602	0.1036	0.06441	0.03385	0.02928	0.02505	0.006433	13.25
541.6	-0.003329	-0.04809	-0.1458	-0.3118	-0.4459	-0.6979	-0.9822	-1.27	-1.745	-2.369	-3.075	-4.387	-5.233	-5.144	-3.83	-2.3	-1.149	0.4973	0.8534	0.8577	0.6735	0.4029	0.2542	0.1737	0.1155	0.0753	0.05055	0.03953	0.02936	-0.04471	13.75
540.8	0.000977	-0.05736	-0.1401	-0.3179	-0.4776	-0.7081	-0.9754	-1.292	-1.84	-2.459	-3.205	-4.624	-5.506	-5.489	-4.161	-2.526	-1.325	0.4634	0.8369	0.8785	0.6671	0.4541	0.2792	0.1946	0.1095	0.05056	0.05342	0.0432	0.03377	-0.01917	14.19
539.9	-0.05228	-0.09897	-0.1652	-0.2957	-0.4757	-0.68	-1.01	-1.342	-1.835	-2.511	-3.37	-4.862	-5.764	-5.825	-4.459	-2.767	-1.529	0.3761	0.822	0.8801	0.6949	0.4549	0.3044	0.1894	0.1328	0.09351	0.05773	0.03014	0.004665	-0.02775	14.59
539.6	-0.07102	-0.07133	-0.1551	-0.3072	-0.4248	-0.6184	-1.019	-1.378	-1.882	-2.489	-3.483	-5.01	-6.03	-6.021	-4.745	-2.977	-1.726	0.3715	0.821	0.8744	0.7233	0.5099	0.3176	0.2103	0.1552	0.1171	0.04232	0.003777	-0.0318	-0.05342	14.95
539.4	-0.07681	-0.09905	-0.1697	-0.2775	-0.4278	-0.6635	-0.9875	-1.4	-1.924	-2.564	-3.627	-5.157	-6.236	-6.29	-5.014	-3.197	-1.874	0.2818	0.7886	0.8929	0.6984	0.5194	0.3105	0.2229	0.1636	0.1226	0.06198	0.01549	-0.02743	-0.05914	15.3
540.2	-0.1443	-0.122	-0.187	-0.2885	-0.4343	-0.6471	-0.9888	-1.369	-1.928	-2.606	-3.671	-5.307	-6.374	-6.497	-5.145	-3.315	-1.97	0.2767	0.7656	0.9052	0.7063	0.5441	0.3493	0.235	0.1873	0.1542	0.08292	0.02253	-0.03322	-0.04482	15.57
538.7	-0.1433	-0.1331	-0.1919	-0.3106	-0.4369	-0.5869	-1.011	-1.42	-1.959	-2.618	-3.712	-5.4	-6.569	-6.698	-5.398	-3.51	-2.098	0.2159	0.776	0.8972	0.7484	0.5643	0.3415	0.2259	0.165	0.1228	0.03958	-0.007444	-0.05085	-0.06351	15.79
536.1	-0.1875	-0.1632	-0.209	-0.3407	-0.4191	-0.5898	-0.9744	-1.4	-1.975	-2.654	-3.794	-5.407	-6.724	-6.957	-5.624	-3.686	-2.247	0.1155	0.7633	0.897	0.755	0.5308	0.3681	0.234	0.1662	0.1192	0.07509	0.004123	-0.06138	-0.1126	16.06
537.2	-0.2145	-0.2076	-0.254	-0.3228	-0.4253	-0.5962	-0.9557	-1.378	-1.946	-2.686	-3.861	-5.499	-6.814	-7.035	-5.692	-3.768	-2.321	0.1057	0.7438	0.8859	0.7578	0.5725	0.4081	0.2321	0.1767	0.1384	0.0721	-0.009428	-0.08469	-0.1181	16.22
536.7	-0.2466	-0.2758	-0.2205	-0.3417	-0.4414	-0.5642	-0.8906	-1.357	-1.941	-2.671	-3.841	-5.297	-6.889	-7.156	-5.838	-3.901	-2.397	0.06783	0.7445	0.9126	0.7571	0.5677	0.4012	0.2504	0.1695	0.1135	0.07076	-0.007065	-0.0789	-0.154	16.38
535.9	-0.2977	-0.3056	-0.265	-0.4094	-0.4434	-0.5447	-0.8602	-1.302	-1.942	-2.643	-3.818	-5.602	-6.919	-7.206	-5.881	-3.949	-2.451	0.03144	0.7593	0.9139	0.7522	0.5443	0.4018	0.2759	0.1694	0.09559	0.08075	-0.02218	-0.1172	-0.1643	16.48
536.2	-0.3222	-0.3551	-0.3045	-0.3764	-0.4461	-0.5429	-0.8364	-1.312	-1.895	-2.628	-3.795	-5.145	-6.906	-7.206	-5.878	-3.933	-2.445	0.03143	0.7398	0.8907	0.7638	0.5522	0.3943	0.2451	0.1526	0.08859	0.04542	-0.03988	-0.1186	-0.1915	16.56
536.7	-0.3335	-0.364	-0.3277	-0.4274	-0.4742	-0.533	-0.819	-1.262	-1.867	-2.617	-3.809	-5.388	-6.851	-7.107	-5.833	-3.85	-2.41	0.05515	0.7089	0.9126	0.7467	0.5516	0.3661	0.256	0.1603	0.09406	0.04396	-0.04586	-0.1288	-0.1927	16.55
534.5	-0.4017	-0.4338	-0.4131	-0.4033	-0.4876	-0.5383	-0.7878	-1.225	-1.859	-2.59	-3.703	-5.093	-6.765	-7.029	-5.733	-3.781	-2.343	0.08718	0.7448	0.9468	0.7377	0.539	0.3618	0.2627	0.1525	0.07629	0.01723	-0.0827	-0.1749	-0.2266	16.58
534.1	-0.4035	-0.4528	-0.3987	-0.4496	-0.5137	-0.5434	-0.7525	-1.187	-1.821	-2.549	-3.636	-5.146	-6.685	-6.906	-5.653	-3.692	-2.305	0.09999	0.7358	0.9231	0.7338	0.5462	0.343	0.2461	0.1474	0.07915	0.01157	-0.09392	-0.1913	-0.2354	16.53
