% Time() Angle(deg) Cn Ct Cm
0	0.63446	0.0080789	-0.0050851	-0.0023392
0.05	0.7524	0.0069738	-0.0057761	0.00072643
0.1	0.84933	0.026314	-0.0048502	-0.00037289
0.15	0.93819	0.028983	-0.0065851	0.00046389
0.2	0.98666	0.044411	-0.0069939	0.0012424
0.25	1.0723	0.046169	-0.0054705	0.00089098
0.29	1.1628	0.057351	-0.0051156	-0.00059294
0.34	1.2613	0.066906	-0.0053009	0.0010448
0.39	1.3389	0.082739	-0.0060384	0.00047272
0.44	1.4164	0.084832	-0.0044812	0.0026964
0.49	1.4746	0.11026	-0.0044059	-0.001308
0.54	1.5489	0.10809	-0.0053691	0.0013187
0.59	1.6135	0.11057	-0.004255	0.002052
0.64	1.6749	0.11512	-0.0030923	0.00029185
0.69	1.7169	0.11109	-0.0039924	0.0041621
0.74	1.7363	0.11939	-0.0027743	0.0027221
0.79	1.8106	0.11869	-0.0037308	0.0055661
0.83	1.8333	0.11753	-0.0032112	0.0053674
0.88	1.8139	0.12871	-0.0034797	0.005051
0.93	1.8397	0.13522	-0.0016191	0.0026271
0.98	1.8478	0.11835	-0.0025433	0.006892
1.03	1.8414	0.13807	-0.0037066	0.0025314
1.08	1.8704	0.13593	-0.0021099	0.003383
1.13	1.8494	0.1332	-0.0027034	0.0049346
1.18	1.8527	0.14307	-0.0034921	0.0046311
1.23	1.8607	0.1406	-0.0029867	0.0062268
1.28	1.8413	0.14331	-0.0012169	0.005505
1.33	1.83	0.1458	-0.0035382	0.0055325
1.37	1.8349	0.14495	-0.0021072	0.0051391
1.42	1.8187	0.1455	-0.0023911	0.0042341
1.47	1.8381	0.14896	-0.00066905	0.005153
1.52	1.8171	0.14806	-0.0016572	0.0052848
1.57	1.7735	0.14571	-0.0011922	0.0032234
1.62	1.7412	0.13303	-0.0033425	0.0085185
1.67	1.6927	0.1411	-0.0029232	0.00074691
1.72	1.6232	0.1198	-0.0029376	0.0082439
1.77	1.5748	0.11284	-0.0029482	0.010317
1.82	1.4956	0.11842	-0.0026883	0.0038224
1.87	1.4132	0.098335	-0.0039792	0.0072418
1.91	1.3211	0.090679	-0.004948	0.0071926
1.96	1.2242	0.095523	-0.0047239	0.0034692
2.01	1.1402	0.08149	-0.0047496	0.0063041
2.06	1.0384	0.080629	-0.0055962	0.0034669
2.11	0.94465	0.069049	-0.0051917	0.0047595
2.16	0.82025	0.058945	-0.005705	0.0076772
2.21	0.71039	0.05619	-0.0046678	0.0029531
2.26	0.5763	0.039749	-0.0055323	0.0056038
2.31	0.48906	0.030574	-0.0066923	0.0062261
2.36	0.3889	0.0096096	-0.0066454	0.0057272
2.41	0.26289	0.010266	-0.0058838	0.0064509
2.45	0.17566	0.0062088	-0.0072414	0.0041218
2.5	0.035128	-0.0098943	-0.0070986	0.0040012
2.55	-0.076326	-0.02182	-0.0071251	0.0048094
2.6	-0.20231	-0.037743	-0.0064076	0.0062146
2.65	-0.3186	-0.048241	-0.0068318	0.0058176
2.7	-0.4478	-0.055205	-0.0066969	0.0047501
2.75	-0.55116	-0.072378	-0.0060034	0.0041528
2.8	-0.70295	-0.080274	-0.0074547	0.0037315
2.85	-0.81436	-0.0975	-0.0062689	0.0054645
