% Time() Angle(deg) Cn Ct Cm
0	8.448	0.79082	0.08858	0.0007441
0.05	8.704	0.81283	0.092444	-0.0018613
0.1	8.981	0.8371	0.10027	-0.00063372
0.15	9.247	0.85804	0.10829	0.0025712
0.2	9.525	0.88972	0.11659	0.0011505
0.25	9.8	0.92387	0.12421	-0.00077383
0.29	10.07	0.946	0.13215	0.0022538
0.34	10.35	0.9646	0.13788	0.00095966
0.39	10.59	0.98991	0.14826	0.002147
0.44	10.88	1.0096	0.15306	0.002618
0.49	11.18	1.0381	0.16239	0.0013268
0.54	11.44	1.0523	0.16841	-8.7834e-05
0.59	11.74	1.0806	0.1784	0.0027211
0.64	11.94	1.0972	0.18912	0.0046256
0.69	12.23	1.1309	0.20217	0.0051
0.74	12.46	1.1507	0.21216	0.0089292
0.79	12.73	1.1877	0.22205	0.0073401
0.83	12.99	1.2087	0.23107	0.0069505
0.88	13.19	1.2153	0.23887	0.010511
0.93	13.45	1.2415	0.24876	0.009917
0.98	13.64	1.2496	0.25884	0.012871
1.03	13.85	1.2652	0.26742	0.014203
1.08	14.05	1.2842	0.27752	0.013123
1.13	14.24	1.2998	0.28818	0.01475
1.18	14.43	1.3117	0.2953	0.016971
1.23	14.56	1.3327	0.30226	0.014393
1.28	14.73	1.335	0.30782	0.016803
1.33	14.88	1.342	0.31448	0.019495
1.37	14.99	1.3495	0.31881	0.017508
1.42	15.16	1.3534	0.32197	0.01906
1.47	15.19	1.3605	0.32638	0.015399
1.52	15.32	1.3628	0.32829	0.017749
1.57	15.4	1.3556	0.33314	0.022699
1.62	15.46	1.3663	0.3387	0.021748
1.67	15.51	1.3681	0.33881	0.020492
1.72	15.52	1.376	0.34037	0.01936
1.77	15.58	1.3673	0.3396	0.019748
1.82	15.61	1.3665	0.33851	0.02222
1.87	15.59	1.3633	0.33613	0.019582
1.91	15.57	1.341	0.33574	0.022863
1.96	15.56	1.333	0.33347	0.019932
2.01	15.59	1.3384	0.33053	0.018073
2.06	15.56	1.3328	0.32955	0.019059
2.11	15.55	1.3255	0.32844	0.019795
2.16	15.53	1.3206	0.32476	0.017727
2.21	15.48	1.3016	0.32104	0.018122
2.26	15.46	1.2901	0.31751	0.019234
2.31	15.33	1.2741	0.31197	0.021922
2.36	15.26	1.2618	0.30671	0.019791
2.41	15.11	1.2401	0.3007	0.020717
2.45	14.93	1.2318	0.29441	0.019002
2.5	14.81	1.2346	0.29242	0.018474
2.55	14.63	1.2191	0.28475	0.016175
2.6	14.45	1.1986	0.27696	0.018799
2.65	14.27	1.1886	0.27297	0.021641
2.7	14.09	1.1777	0.26417	0.018937
2.75	13.9	1.1486	0.25708	0.021177
2.8	13.69	1.1282	0.25056	0.021227
2.85	13.48	1.1077	0.24185	0.022662
2.9	13.2	1.0553	0.23317	0.030527
2.95	12.97	1.0563	0.22554	0.029274
2.99	12.74	1.0536	0.22188	0.023804
3.04	12.46	1.0273	0.21347	0.02949
3.09	12.22	1.0207	0.20553	0.027417
3.14	11.94	0.98869	0.19819	0.030284
3.19	11.68	0.96477	0.19143	0.035567
3.24	11.46	0.95112	0.18676	0.035247
3.29	11.18	0.94012	0.18005	0.034359
3.34	10.93	0.92128	0.17363	0.035965
3.39	10.63	0.89547	0.16698	0.038431
3.44	10.4	0.87569	0.15867	0.038148
3.49	10.09	0.86733	0.15489	0.040043
3.53	9.824	0.85751	0.1481	0.037566
3.58	9.583	0.84948	0.14246	0.035054
3.63	9.257	0.82547	0.13737	0.036761
3.68	9.009	0.81991	0.13093	0.031595
3.73	8.706	0.81065	0.12556	0.028212
3.78	8.459	0.78854	0.11924	0.030749
3.83	8.217	0.77817	0.11392	0.026377
3.88	7.949	0.76313	0.1054	0.020496
3.93	7.731	0.74298	0.099287	0.02301
3.98	7.465	0.72545	0.09409	0.018169
4.02	7.237	0.70887	0.08828	0.019871
4.07	7.011	0.69537	0.083844	0.017468
4.12	6.795	0.68272	0.079188	0.012533
4.17	6.578	0.66234	0.073843	0.011669
4.22	6.373	0.63903	0.06992	0.014662
4.27	6.18	0.62799	0.065986	0.01375
4.32	6.005	0.60272	0.061729	0.016357
4.37	5.871	0.59661	0.056784	0.010588
4.42	5.731	0.58876	0.055395	0.0091334
4.47	5.53	0.56895	0.052186	0.010585
4.52	5.413	0.54832	0.048921	0.012401
4.56	5.288	0.54962	0.045897	0.0093398
4.61	5.232	0.5414	0.044664	0.0077592
4.66	5.154	0.52321	0.042471	0.0071079
4.71	5.045	0.517	0.03914	0.0071755
4.76	4.961	0.50214	0.037599	0.0098868
4.81	4.918	0.49498	0.036997	0.0076139
4.86	4.85	0.49065	0.036089	0.0070558
4.91	4.808	0.48699	0.034863	0.0074329
4.96	4.797	0.48485	0.034001	0.0067173
5.01	4.774	0.47751	0.032517	0.0067544
5.06	4.758	0.48675	0.032591	0.0030511
5.1	4.751	0.48709	0.032438	0.0014754
5.15	4.759	0.47032	0.030476	0.0050469
5.2	4.797	0.46877	0.030576	0.0057621
5.25	4.81	0.46141	0.031482	0.008041
5.3	4.8	0.4618	0.030242	0.0064301
5.35	4.87	0.46471	0.031116	0.0070426
5.4	4.884	0.46819	0.031503	0.005947
5.45	4.967	0.49482	0.030807	0.0021629
5.5	5.1	0.49789	0.033281	0.0030827
5.55	5.184	0.51629	0.034609	-0.00032174
5.6	5.363	0.52417	0.036882	0.00034065
5.64	5.46	0.5384	0.038569	0.0017351
5.69	5.652	0.55332	0.040712	0.00041239
5.74	5.862	0.5669	0.043912	0.0017779
5.79	6.01	0.58345	0.046575	0.00013345
5.84	6.248	0.59815	0.047766	4.4686e-05
5.89	6.413	0.6138	0.05089	-0.00044006
5.94	6.632	0.63483	0.054435	0.00022254
5.99	6.873	0.651	0.057828	0.00033195
6.04	7.075	0.67182	0.061975	-0.0016522
6.09	7.326	0.69184	0.065576	-0.002036
6.14	7.578	0.71031	0.07167	0.0025193
6.18	7.853	0.73939	0.075312	-0.00098207
6.23	8.079	0.75881	0.081265	-0.0023364
