% Time() Angle(deg) Cn Ct Cm
0	16.348	1.5126	0.3177	-0.0088324
0.05	16.767	1.5728	0.33631	-0.013484
0.1	17.193	1.6225	0.36143	-0.015225
0.15	17.6	1.647	0.37994	-0.014011
0.2	18.074	1.6758	0.3976	-0.019609
0.25	18.484	1.6983	0.41288	-0.020915
0.29	18.938	1.7042	0.42958	-0.021255
0.34	19.436	1.7241	0.44456	-0.024714
0.39	19.941	1.7193	0.45776	-0.024841
0.44	20.392	1.7226	0.46795	-0.0292
0.49	20.894	1.7234	0.48352	-0.030984
0.54	21.387	1.7317	0.49935	-0.034699
0.59	21.85	1.7482	0.51585	-0.039155
0.64	22.377	1.7695	0.53409	-0.043721
0.69	22.881	1.7751	0.55265	-0.049688
0.74	23.375	1.8096	0.5698	-0.053783
0.79	23.855	1.8267	0.59079	-0.061208
0.83	24.382	1.8649	0.61008	-0.072387
0.88	24.909	1.9018	0.63258	-0.07865
0.93	25.405	1.9279	0.65356	-0.089825
0.98	25.888	1.9692	0.67303	-0.10026
1.03	26.423	2.0121	0.69251	-0.11274
1.08	26.901	2.0519	0.71017	-0.12931
1.13	27.345	2.1055	0.72747	-0.14805
1.18	27.836	2.1411	0.73811	-0.16352
1.23	28.292	2.2422	0.739	-0.19589
1.28	28.742	2.3216	0.72602	-0.23109
1.33	29.161	2.4186	0.70784	-0.27283
1.37	29.543	2.4996	0.67521	-0.30774
1.42	29.93	2.624	0.63176	-0.35352
1.47	30.301	2.7704	0.57008	-0.40763
1.52	30.558	2.8882	0.50511	-0.45719
1.57	30.875	2.9888	0.43926	-0.50066
1.62	31.128	3.0557	0.36933	-0.5324
1.67	31.326	3.0361	0.29363	-0.54573
1.72	31.517	3.0768	0.19742	-0.5609
1.77	31.6	2.9808	0.089506	-0.56891
1.82	31.749	2.9432	0.0057436	-0.59842
1.87	31.761	2.8787	-0.055466	-0.60805
1.91	31.741	2.784	-0.090662	-0.60529
1.96	31.712	2.5823	-0.11266	-0.58359
2.01	31.673	2.5255	-0.13984	-0.57826
2.06	31.584	2.2758	-0.1519	-0.5144
2.11	31.481	2.1351	-0.16985	-0.48463
2.16	31.331	1.8806	-0.18666	-0.42082
2.21	31.193	1.7698	-0.21018	-0.40885
2.26	31.025	1.5822	-0.23489	-0.36913
2.31	30.798	1.4901	-0.27316	-0.37277
2.36	30.613	1.3973	-0.31153	-0.38884
2.41	30.419	1.465	-0.35408	-0.47584
2.45	30.227	1.5206	-0.38452	-0.54301
2.5	29.987	1.6067	-0.40368	-0.59464
2.55	29.725	1.5382	-0.39678	-0.58076
2.6	29.452	1.4886	-0.36697	-0.53455
2.65	29.185	1.3795	-0.32259	-0.469
2.7	28.872	1.2945	-0.272	-0.40133
2.75	28.553	1.2548	-0.21842	-0.34208
2.8	28.239	1.1792	-0.16123	-0.27256
2.85	27.915	1.1107	-0.1087	-0.19804
2.9	27.579	1.0213	-0.05623	-0.12389
2.95	27.212	1.0548	-0.023498	-0.10659
2.99	26.882	1.0813	0.0075948	-0.07461
3.04	26.513	1.1389	0.033839	-0.070191
3.09	26.142	1.2187	0.045866	-0.068137
3.14	25.761	1.2509	0.057528	-0.06919
3.19	25.339	1.3308	0.06094	-0.077967
3.24	24.955	1.3328	0.063453	-0.078087
3.29	24.494	1.3414	0.063597	-0.085021
3.34	24.092	1.3878	0.062284	-0.096985
3.39	23.611	1.3882	0.062189	-0.10338
3.44	23.143	1.4315	0.052298	-0.1286
3.49	22.689	1.4126	0.046191	-0.13667
3.53	22.2	1.4456	0.039812	-0.16401
3.58	21.705	1.4263	0.032572	-0.17553
3.63	21.212	1.4276	0.023121	-0.19859
3.68	20.688	1.3385	0.014426	-0.19022
3.73	20.16	1.295	-0.0017294	-0.19841
3.78	19.636	1.2319	-0.017932	-0.19529
3.83	19.133	1.1332	-0.031491	-0.18449
3.88	18.587	1.0377	-0.042782	-0.1666
3.93	18.077	0.96758	-0.046864	-0.14888
3.98	17.551	0.91243	-0.05019	-0.13431
4.03	17.049	0.82704	-0.050916	-0.10696
4.07	16.593	0.76491	-0.053443	-0.091329
4.12	16.09	0.70814	-0.052023	-0.076896
4.17	15.653	0.67618	-0.050585	-0.068386
4.22	15.229	0.61603	-0.043697	-0.05456
4.27	14.782	0.58598	-0.040671	-0.042066
4.32	14.367	0.52695	-0.036106	-0.031246
4.37	14.008	0.50302	-0.032441	-0.022352
4.42	13.604	0.45433	-0.02484	-0.0065613
4.47	13.292	0.42577	-0.020843	0.0076606
4.52	12.953	0.41528	-0.015693	0.0098897
4.57	12.668	0.37747	-0.0092979	0.022476
4.61	12.4	0.36496	-0.0037346	0.028505
4.66	12.161	0.35191	0.0023309	0.033051
4.71	11.928	0.31255	0.010714	0.047892
4.76	11.719	0.35856	0.011834	0.039323
4.81	11.563	0.3248	0.021184	0.050986
4.86	11.425	0.32262	0.025997	0.04847
4.91	11.322	0.33209	0.028269	0.049266
4.96	11.217	0.35792	0.032393	0.045983
5.01	11.134	0.37843	0.03818	0.043292
5.06	11.07	0.38455	0.044207	0.04568
5.11	11.049	0.43049	0.047702	0.034306
5.15	11.068	0.45234	0.053713	0.034355
5.2	11.053	0.48275	0.058779	0.032092
5.25	11.116	0.50337	0.06275	0.028888
5.3	11.155	0.52289	0.068048	0.029184
5.35	11.259	0.55587	0.073876	0.024723
5.4	11.359	0.57711	0.077702	0.023566
5.45	11.456	0.60951	0.080848	0.019994
5.5	11.561	0.64299	0.08558	0.018583
5.55	11.745	0.6651	0.092346	0.020393
