19061	19	2	88	29	768	1	0	32.8	0.894	128	4096	10	0	0	0	0	114.43	559.73	1.0959e+006	0.088378	0.050164	30.794	0	0	1	0	0	0	5	0	0
474.5	0.1479	0.06507	-0.101	-0.1908	-0.3198	-0.3992	-0.4705	-0.5004	-0.5779	-0.5628	-0.4147	-0.2315	0.2148	0.6422	0.8949	0.9305	0.7298	0.09528	-0.1203	-0.2691	-0.3568	-0.3955	-0.2987	-0.1918	-0.1452	-0.113	-0.02454	0.06857	0.1545	0.1465	0.0524
456.3	0.1811	0.0713	-0.1137	-0.2269	-0.3376	-0.4188	-0.5378	-0.5824	-0.6436	-0.6816	-0.6381	-0.4777	-0.0003008	0.4916	0.8732	0.9487	0.8512	0.3674	0.07336	-0.1262	-0.2764	-0.3007	-0.2762	-0.1814	-0.1156	-0.07011	-0.02884	0.05535	0.1331	0.1675	1.524
451.1	0.2245	0.1347	-0.115	-0.2432	-0.2855	-0.4366	-0.5883	-0.6746	-0.7705	-0.8437	-0.8489	-0.7649	-0.3244	0.23	0.7578	0.9562	0.9456	0.5318	0.2783	0.04397	-0.2034	-0.2322	-0.2116	-0.1686	-0.1099	-0.06926	-0.02581	0.05942	0.1381	0.1268	3.008
456.1	0.1624	0.1004	-0.1154	-0.2875	-0.3495	-0.408	-0.6239	-0.7293	-0.89	-0.9449	-1.07	-1.037	-0.7099	-0.1132	0.5642	0.8714	0.9527	0.7347	0.4512	0.1954	-0.04343	-0.09687	-0.1284	-0.09132	-0.02756	0.01659	-0.00395	0.06733	0.1331	0.2047	4.464
464.5	0.1461	0.1058	-0.1117	-0.2543	-0.4091	-0.4276	-0.7049	-0.767	-1.012	-1.102	-1.335	-1.362	-1.15	-0.5222	0.2502	0.7014	0.8875	0.8587	0.5873	0.3252	0.1071	0.001122	-0.07036	-0.05266	-0.00242	0.03236	-0.01203	0.04722	0.1019	0.1645	5.903
468.8	0.1232	0.1066	-0.1241	-0.2781	-0.4086	-0.5091	-0.681	-0.8304	-1.128	-1.298	-1.579	-1.679	-1.644	-1.038	-0.1396	0.4548	0.7861	0.9251	0.7515	0.4769	0.2323	0.098	0.02567	-0.001148	0.03635	0.06231	0.05591	0.08895	0.1194	0.1269	7.373
469.4	0.1148	0.1064	-0.1239	-0.2957	-0.4407	-0.5406	-0.7716	-0.9266	-1.19	-1.497	-1.87	-2.092	-2.202	-1.602	-0.6039	0.1204	0.5938	0.9313	0.8181	0.5839	0.3222	0.1732	0.05907	0.05141	0.05593	0.05906	0.05907	0.08778	0.1143	0.1235	8.766
473.5	0.09738	0.05994	-0.1045	-0.3385	-0.4611	-0.58	-0.8132	-1.06	-1.32	-1.567	-2.158	-2.532	-2.779	-2.301	-1.146	-0.2913	0.3168	0.9088	0.912	0.6632	0.4241	0.2569	0.1729	0.06833	0.07558	0.08061	0.1193	0.1015	0.08501	0.0883	10.26
477.3	0.04777	0.03686	-0.1202	-0.3566	-0.4767	-0.6401	-0.8748	-1.107	-1.449	-1.834	-2.54	-2.971	-3.45	-3.044	-1.845	-0.802	-0.04539	0.8534	0.9124	0.7467	0.5111	0.3259	0.2109	0.1163	0.1115	0.1081	0.09616	0.08572	0.07609	0.07792	11.61
