% Time() Angle(deg) Cn Ct Cm
0	9.9316	0.87913	0.12528	0.005124
0.05	10.374	0.92127	0.1389	0.0028622
0.1	10.821	0.96676	0.15248	0.0021203
0.15	11.275	0.99532	0.16652	0.0058866
0.2	11.702	1.035	0.1786	0.0040328
0.25	12.156	1.0729	0.19563	0.0095242
0.29	12.567	1.102	0.21026	0.012335
0.34	12.977	1.1345	0.22791	0.011598
0.39	13.354	1.1622	0.24219	0.013843
0.44	13.704	1.1873	0.25663	0.015283
0.49	14.036	1.2151	0.27068	0.013755
0.54	14.36	1.2354	0.28341	0.017287
0.59	14.659	1.2575	0.29392	0.015371
0.64	14.937	1.2655	0.30397	0.018422
0.69	15.198	1.2926	0.3125	0.014636
0.74	15.4	1.2919	0.32108	0.018781
0.79	15.608	1.3065	0.32813	0.016817
0.83	15.774	1.3058	0.3325	0.01555
0.88	15.916	1.3051	0.33569	0.016904
0.93	15.987	1.3089	0.33842	0.014414
0.98	16.079	1.2989	0.33906	0.015726
1.03	16.09	1.2882	0.3354	0.0131
1.08	16.11	1.2734	0.33168	0.01433
1.13	16.137	1.271	0.32739	0.012192
1.18	16.066	1.2552	0.32496	0.011867
1.23	16.066	1.2363	0.31843	0.013087
1.28	16.011	1.2294	0.3119	0.0096721
1.33	15.931	1.1963	0.30402	0.012065
1.37	15.769	1.1747	0.29184	0.011741
1.42	15.561	1.1638	0.27945	0.0047006
1.47	15.334	1.133	0.26689	0.0087073
1.52	15.093	1.1177	0.2568	0.0046612
1.57	14.83	1.0806	0.24401	0.0080814
1.62	14.53	1.0539	0.23336	0.010016
1.67	14.215	1.0268	0.22009	0.0073986
1.72	13.834	0.9802	0.20796	0.014787
1.77	13.446	0.95064	0.19609	0.017374
1.82	13.053	0.92316	0.18346	0.016123
1.87	12.617	0.90161	0.17617	0.019157
1.91	12.213	0.86883	0.16866	0.024878
1.96	11.816	0.84491	0.16001	0.02803
2.01	11.393	0.81155	0.15284	0.034832
2.06	10.981	0.77685	0.14599	0.041
2.11	10.549	0.75898	0.1376	0.042335
2.16	10.082	0.74015	0.12893	0.039892
2.21	9.6585	0.73654	0.11987	0.036753
2.26	9.2175	0.71542	0.11457	0.037061
2.31	8.7863	0.6903	0.1059	0.036777
2.36	8.3503	0.68934	0.10033	0.034534
2.41	7.9453	0.669	0.092136	0.031134
2.45	7.5355	0.64419	0.085233	0.027924
2.5	7.1711	0.62538	0.076811	0.026819
2.55	6.7794	0.61419	0.071721	0.019619
2.6	6.4669	0.58882	0.063762	0.019141
2.65	6.1175	0.56552	0.058112	0.015951
2.7	5.8294	0.55697	0.053482	0.013074
2.75	5.5737	0.52711	0.046739	0.01558
2.8	5.2987	0.50179	0.042756	0.012801
2.85	5.0753	0.48338	0.038082	0.015749
2.9	4.9066	0.46811	0.035722	0.011538
2.95	4.7573	0.45517	0.03076	0.0096447
2.99	4.6336	0.45209	0.029025	0.00601
3.04	4.5517	0.43885	0.028029	0.0059217
3.09	4.4924	0.42648	0.025161	0.0053751
3.14	4.441	0.4146	0.024695	0.0067083
3.19	4.4041	0.41886	0.022539	0.0040736
3.24	4.4041	0.41549	0.023269	0.0037975
3.29	4.4105	0.42302	0.024847	0.0045815
3.34	4.4378	0.41135	0.02551	0.0084092
3.39	4.5245	0.41143	0.024238	0.0092024
3.44	4.6208	0.42696	0.027522	0.0050904
3.49	4.7653	0.45449	0.027184	0.0013421
