% Time() Angle(deg) Cn Ct Cm
0	13.085	1.2042	0.2289	0.00040366
0.05	13.522	1.2416	0.24213	0.00090914
0.1	13.921	1.2786	0.25925	0.0016375
0.15	14.334	1.3137	0.27699	0.00087868
0.2	14.72	1.337	0.2914	0.0019771
0.25	15.129	1.3607	0.3081	0.0022037
0.29	15.508	1.3932	0.32439	0.0020563
0.34	15.879	1.4184	0.34092	0.0039962
0.39	16.206	1.4364	0.35612	0.0061723
0.44	16.558	1.4542	0.37102	0.0049436
0.49	16.869	1.4805	0.38596	0.0038909
0.54	17.193	1.4938	0.39835	0.0060492
0.59	17.518	1.5126	0.41381	0.0088143
0.64	17.77	1.5329	0.42577	0.0054518
0.69	18.069	1.5423	0.43765	0.004345
0.74	18.298	1.5484	0.44876	0.0048292
0.79	18.505	1.5671	0.45691	-9.6775e-05
0.83	18.733	1.5912	0.46761	-0.00014774
0.88	18.919	1.5945	0.47623	-0.0036645
0.93	19.107	1.5989	0.48111	-0.0030471
0.98	19.285	1.6232	0.48655	-0.011572
1.03	19.42	1.625	0.49084	-0.013671
1.08	19.514	1.62	0.49614	-0.013932
1.13	19.609	1.629	0.49574	-0.021642
1.18	19.692	1.6211	0.49082	-0.026559
1.23	19.739	1.6296	0.48713	-0.033164
1.28	19.804	1.6271	0.47654	-0.044561
1.33	19.82	1.6206	0.46401	-0.056167
1.37	19.793	1.6035	0.44865	-0.059614
1.42	19.782	1.5879	0.42979	-0.068772
1.47	19.756	1.5694	0.40864	-0.075165
1.52	19.71	1.5614	0.38617	-0.087253
1.57	19.644	1.5453	0.36275	-0.096587
1.62	19.55	1.521	0.33486	-0.10654
1.67	19.477	1.5021	0.30218	-0.11913
1.72	19.36	1.4385	0.27118	-0.11737
1.77	19.21	1.3822	0.2365	-0.11927
1.82	19.043	1.3178	0.20056	-0.12549
1.87	18.873	1.2525	0.17095	-0.12685
1.91	18.651	1.1604	0.14345	-0.12422
1.96	18.463	1.0781	0.12149	-0.1129
2.01	18.241	1.0013	0.10995	-0.097702
2.06	18.026	0.94102	0.10405	-0.07805
2.11	17.756	0.91416	0.09868	-0.071519
