10411	7	3	86	30	755	1	4	10	2.935	127	4064	10	0	0	0	0	372.72	984.39	1.4349e+006	0.11821	0.12293	41.255	0	0	1	0	0	0	2	0	0
942.55	0.1377	0.1377	-0.003801	-0.0608	-0.1727	-0.34	-0.3639	-0.5008	-0.4749	-0.6628	-0.7607	-0.7524	-0.9054	-1.01	-0.9392	-0.9784	-0.5206	-0.2947	0.156	0.6041	0.8148	0.6984	0.06475	0.04724	-0.111	-0.05683	-0.1545	-0.2067	-0.1868	-0.06977	4.515
942.55	0.1421	0.1421	-0.007335	-0.06236	-0.1717	-0.3492	-0.3685	-0.5096	-0.5006	-0.6807	-0.7905	-0.7961	-0.9508	-1.083	-1.022	-1.066	-0.6458	-0.4327	0.03796	0.498	0.7775	0.704	0.178	0.1643	-0.03409	-0.01363	-0.1059	-0.1626	-0.166	-0.06363	4.931
942.55	0.1438	0.1438	-0.01205	-0.07185	-0.1773	-0.3566	-0.3929	-0.5258	-0.5258	-0.7061	-0.8088	-0.8457	-1.008	-1.156	-1.116	-1.168	-0.7612	-0.5909	-0.1294	0.3968	0.6914	0.6942	0.2922	0.2539	0.0467	0.02913	-0.0635	-0.1231	-0.1451	-0.05707	5.45
942.55	0.1479	0.1479	-0.01302	-0.07532	-0.177	-0.3467	-0.4023	-0.5314	-0.5461	-0.7348	-0.8299	-0.8907	-1.06	-1.22	-1.209	-1.271	-0.8717	-0.748	-0.2752	0.2842	0.6034	0.6817	0.3912	0.3399	0.1263	0.06746	-0.02767	-0.08606	-0.111	-0.06537	5.962
942.55	0.1368	0.1368	-0.009491	-0.08443	-0.1837	-0.3528	-0.4149	-0.5529	-0.5667	-0.7683	-0.8617	-0.9287	-1.134	-1.294	-1.306	-1.392	-0.9947	-0.9172	-0.4883	0.1617	0.4914	0.6359	0.4818	0.409	0.1978	0.1102	-0.008324	-0.06564	-0.1072	-0.1016	6.499
943.24	0.1304	0.1304	-0.01263	-0.08307	-0.1969	-0.3514	-0.4304	-0.5806	-0.5858	-0.802	-0.8992	-0.9562	-1.205	-1.378	-1.389	-1.52	-1.123	-1.087	-0.6999	0.02991	0.3584	0.5655	0.5649	0.4669	0.2467	0.1635	0.0102	-0.04712	-0.1081	-0.1266	7.04
942.55	0.1221	0.1221	-0.01891	-0.08056	-0.2058	-0.3603	-0.4325	-0.5975	-0.5875	-0.8168	-0.9463	-0.9776	-1.271	-1.463	-1.472	-1.64	-1.268	-1.243	-0.9196	-0.1104	0.2507	0.4859	0.6471	0.543	0.2995	0.2217	0.04313	-0.04523	-0.1077	-0.1507	7.505
942.55	0.1254	0.1254	-0.01754	-0.08465	-0.2063	-0.3713	-0.436	-0.6128	-0.6151	-0.8374	-0.9833	-1.013	-1.324	-1.537	-1.571	-1.753	-1.406	-1.422	-1.129	-0.3	0.123	0.3977	0.6994	0.6143	0.3614	0.254	0.08967	-0.02434	-0.09016	-0.134	7.959
942.55	0.1201	0.1201	-0.02952	-0.09531	-0.2104	-0.3787	-0.4472	-0.6232	-0.6443	-0.856	-1.015	-1.065	-1.388	-1.629	-1.67	-1.848	-1.568	-1.617	-1.357	-0.5072	-0.03603	0.3073	0.7463	0.6857	0.4266	0.2967	0.1304	-0.01816	-0.07309	-0.09082	8.415
