% Time() Angle(deg) Cn Ct Cm
0	7.5404	0.6992	0.083346	0.010073
0.05	8.0163	0.7368	0.09429	0.011255
0.1	8.4972	0.77954	0.10604	0.014208
0.15	9.0059	0.82312	0.1198	0.012577
0.2	9.4679	0.8544	0.13114	0.014928
0.25	9.9187	0.89729	0.14553	0.014505
0.29	10.383	0.92466	0.1568	0.016334
0.34	10.867	0.96963	0.17292	0.016028
0.39	11.297	1.0022	0.18648	0.018686
0.44	11.731	1.0369	0.2031	0.022075
0.49	12.143	1.0562	0.21113	0.020599
0.54	12.552	1.0955	0.22897	0.022676
0.59	12.969	1.1112	0.23862	0.023807
0.64	13.344	1.134	0.25089	0.026082
0.69	13.667	1.1389	0.25633	0.022522
0.74	14.023	1.1663	0.26783	0.025347
0.79	14.351	1.1728	0.27636	0.022859
0.83	14.645	1.1886	0.2859	0.021086
0.88	14.942	1.191	0.29022	0.018095
0.93	15.208	1.1915	0.29105	0.016756
0.98	15.487	1.1851	0.29157	0.015565
1.03	15.7	1.1846	0.28573	0.0082325
1.08	15.89	1.1729	0.27597	0.0014812
1.13	16.097	1.1692	0.26034	-0.015382
1.18	16.245	1.1286	0.23802	-0.0269
1.23	16.381	1.0869	0.21686	-0.032474
1.28	16.484	1.0397	0.20135	-0.031119
1.33	16.616	0.98744	0.19826	-0.018988
1.37	16.674	0.9704	0.20189	-0.010393
1.42	16.734	0.95495	0.19928	-0.0097472
1.47	16.756	0.96667	0.19868	-0.010496
1.52	16.767	0.96195	0.20603	-0.006314
1.57	16.724	0.98165	0.20927	-0.0085837
1.62	16.729	0.97221	0.2082	-0.0031649
1.67	16.669	0.97904	0.20606	-0.010779
1.72	16.559	0.958	0.20206	-0.0077882
1.77	16.403	0.95727	0.1965	-0.009274
1.82	16.25	0.94954	0.20116	-0.0037137
1.87	16.076	0.95975	0.2045	-0.0018229
1.91	15.915	0.98013	0.20671	-0.0036159
1.96	15.653	0.98602	0.21071	0.0062497
2.01	15.423	0.98814	0.20862	0.0016997
2.06	15.179	0.99191	0.21179	0.0056475
2.11	14.867	0.98186	0.21334	0.013678
2.16	14.562	1.002	0.21671	0.016557
2.21	14.252	1.0283	0.2211	0.017074
2.26	13.914	1.025	0.21964	0.018461
2.31	13.528	1.0288	0.21395	0.020132
2.36	13.163	1.0345	0.21736	0.025026
2.41	12.785	1.0306	0.21885	0.025808
2.45	12.392	1.0164	0.2122	0.027719
2.5	11.977	1.0026	0.20142	0.0264
2.55	11.532	0.99128	0.18902	0.025841
2.6	11.07	0.95554	0.17738	0.023161
2.65	10.646	0.92303	0.16546	0.02678
2.7	10.182	0.89236	0.152	0.022943
2.75	9.7393	0.87032	0.14219	0.020249
2.8	9.2837	0.82814	0.12922	0.020123
2.85	8.7846	0.80159	0.11706	0.018898
2.9	8.2842	0.76028	0.10421	0.017132
2.95	7.8065	0.7244	0.094041	0.015349
2.99	7.2985	0.67653	0.082243	0.01515
3.04	6.8246	0.64536	0.072668	0.012095
3.09	6.3429	0.58291	0.058237	0.0131
3.14	5.8423	0.54547	0.047151	0.0077309
3.19	5.3695	0.49233	0.040406	0.011235
3.24	4.8713	0.45112	0.030926	0.0072356
3.29	4.3977	0.40267	0.02291	0.0082699
3.34	3.9181	0.36157	0.016696	0.0055436
3.39	3.4054	0.31599	0.011806	0.0054213
3.44	2.9781	0.27668	0.0081515	0.0071451
3.49	2.5145	0.23489	0.0031345	0.0041842
3.53	2.1136	0.18205	-0.00011517	0.0051479
3.58	1.6575	0.14901	-0.0020125	0.0017222
3.63	1.2353	0.094261	-0.0034629	0.0061749
3.68	0.82641	0.068895	-0.0052686	0.0038523
3.73	0.46568	0.032146	-0.0066495	0.001725
3.78	0.068881	-0.016325	-0.0072326	0.0035727
3.83	-0.30521	-0.052233	-0.005397	0.0012527
3.88	-0.61079	-0.087442	-0.004761	0.0013405
3.93	-0.93341	-0.11189	-0.0039341	0.0011844
3.98	-1.2383	-0.14547	-0.0026672	0.0013832
4.03	-1.516	-0.17314	-0.00088193	0.0047774
4.07	-1.7997	-0.19619	0.00046891	-0.00074516
4.12	-2.0281	-0.2229	0.0016854	-0.00014944
4.17	-2.2263	-0.24611	0.0038999	0.00069952
4.22	-2.4464	-0.26887	0.0070918	0.0013513
4.27	-2.6458	-0.27033	0.0071796	-0.0010621
4.32	-2.7714	-0.29519	0.0087777	-0.0021418
4.37	-2.9016	-0.30168	0.012088	-0.0014486
4.42	-3.038	-0.31746	0.011402	-0.0019028
4.47	-3.0944	-0.33345	0.013758	-1.14e-06
4.52	-3.1884	-0.33798	0.015676	-0.0023324
4.57	-3.1962	-0.33945	0.015948	-0.0045674
4.61	-3.2307	-0.34723	0.015651	-0.00056246
4.66	-3.2416	-0.33627	0.015199	-0.004019
4.71	-3.1931	-0.34618	0.014586	-0.0021695
4.76	-3.2056	-0.34782	0.014483	-0.0010396
4.81	-3.1947	-0.33667	0.014451	-0.0014939
4.86	-3.0787	-0.325	0.014442	-0.0022592
4.91	-2.9408	-0.32557	0.012541	-0.0018622
4.96	-2.7965	-0.31282	0.011208	-0.0024873
5.01	-2.6631	-0.29651	0.010592	-0.00085846
5.06	-2.4338	-0.27392	0.0077001	-0.0033519
5.11	-2.2436	-0.25417	0.0059755	-0.0040358
5.15	-2.0155	-0.24046	0.003564	-0.0011577
5.2	-1.7777	-0.21697	0.0018111	-0.00033506
5.25	-1.4955	-0.19187	0.00052268	0.00074898
