10481	12	3	86	30	750	1	6	10	2.348	127	4064	10	0	0	0	0	298.24	962.08	1.4139e+006	0.11725	0.099144	40.921	0	0	1	0	0	0	2	0	0
914.97	0.266	0.266	-0.01345	0.03005	-0.08709	-0.311	-0.3238	-0.4881	-0.4605	-0.745	-0.872	-0.8772	-1.083	-1.371	-1.362	-1.411	-1.079	-0.9287	-0.5526	-0.2527	0.4508	0.6277	0.6237	0.4409	0.2757	0.1541	0.01252	-0.1135	-0.187	-0.1884	6.409
914.28	0.2628	0.2628	-0.01872	0.01906	-0.09468	-0.3089	-0.3431	-0.4918	-0.4838	-0.7676	-0.9084	-0.9228	-1.144	-1.457	-1.467	-1.512	-1.226	-1.108	-0.7458	-0.4341	0.3246	0.5486	0.6942	0.5299	0.3454	0.1973	0.06557	-0.08853	-0.1714	-0.147	6.906
914.97	0.2428	0.2428	-0.01831	0.003677	-0.1054	-0.3194	-0.3718	-0.5111	-0.4971	-0.8105	-0.9331	-0.9574	-1.224	-1.532	-1.586	-1.644	-1.374	-1.352	-0.9838	-0.6088	0.1284	0.4734	0.7646	0.5972	0.4262	0.2254	0.09569	-0.05327	-0.1338	-0.1271	7.45
914.97	0.2247	0.2247	-0.0266	0.004475	-0.1245	-0.3274	-0.3901	-0.5478	-0.5154	-0.8489	-0.9836	-0.9968	-1.315	-1.62	-1.69	-1.801	-1.535	-1.579	-1.272	-0.7965	-0.08207	0.3579	0.843	0.6574	0.4978	0.2808	0.1198	-0.02635	-0.1157	-0.1162	7.987
914.28	0.2084	0.2084	-0.04199	-0.003916	-0.1364	-0.3415	-0.3905	-0.5659	-0.5449	-0.8729	-1.031	-1.051	-1.385	-1.726	-1.797	-1.94	-1.713	-1.793	-1.566	-1.038	-0.2828	0.2177	0.8941	0.7183	0.5576	0.3441	0.1564	-0.00237	-0.1075	-0.1145	8.49
914.97	0.2063	0.2063	-0.05634	-0.0193	-0.1417	-0.3645	-0.4017	-0.5759	-0.5753	-0.8876	-1.072	-1.107	-1.427	-1.832	-1.91	-2.057	-1.895	-1.988	-1.828	-1.292	-0.4537	0.07377	0.9213	0.7804	0.5995	0.3798	0.2094	0.006441	-0.107	-0.08594	8.995
914.97	0.1957	0.1957	-0.05693	-0.02808	-0.1461	-0.3732	-0.4276	-0.594	-0.6079	-0.9194	-1.099	-1.162	-1.462	-1.921	-2.034	-2.19	-2.091	-2.256	-2.13	-1.576	-0.6972	-0.09319	0.9369	0.8339	0.6622	0.4052	0.2437	0.01671	-0.07862	-0.03949	9.468
914.97	0.1802	0.1802	-0.05592	-0.03527	-0.1568	-0.3578	-0.4474	-0.6137	-0.6231	-0.9616	-1.14	-1.215	-1.529	-2	-2.152	-2.331	-2.226	-2.528	-2.435	-1.846	-1.016	-0.2719	0.9472	0.8508	0.7253	0.4342	0.2734	0.05977	-0.05274	-0.02824	9.959
914.97	0.1617	0.1617	-0.06686	-0.03728	-0.1716	-0.3645	-0.4478	-0.6349	-0.6271	-0.985	-1.184	-1.255	-1.61	-2.101	-2.257	-2.486	-2.405	-2.77	-2.775	-2.087	-1.296	-0.4761	0.9607	0.8774	0.7692	0.4884	0.2917	0.09013	-0.04446	-0.01602	10.52
914.97	0.1749	0.1749	-0.07091	-0.02809	-0.1734	-0.3796	-0.4488	-0.6492	-0.6516	-0.992	-1.225	-1.295	-1.656	-2.2	-2.362	-2.625	-2.602	-3.039	-3.107	-2.374	-1.522	-0.6685	0.9706	0.9072	0.7997	0.5339	0.3206	0.09651	-0.043	-0.01381	10.95
914.97	0.1737	0.1737	-0.07474	-0.03248	-0.1656	-0.381	-0.4531	-0.6547	-0.6827	-1.014	-1.262	-1.355	-1.71	-2.28	-2.475	-2.721	-2.78	-3.299	-3.4	-2.69	-1.816	-0.8882	0.9429	0.9336	0.8371	0.5637	0.3638	0.1058	-0.03859	-0.04028	11.34
914.97	0.166	0.166	-0.06687	-0.04687	-0.1738	-0.3719	-0.4814	-0.6665	-0.6942	-1.051	-1.279	-1.406	-1.785	-2.354	-2.611	-2.866	-2.934	-3.594	-3.706	-2.991	-2.137	-1.081	0.9175	0.9372	0.889	0.5639	0.3919	0.1435	-0.009795	-0.03625	11.77
914.97	0.1551	0.1551	-0.06666	-0.04427	-0.1756	-0.3691	-0.4914	-0.6845	-0.7056	-1.073	-1.316	-1.435	-1.846	-2.424	-2.716	-3.017	-3.107	-3.863	-4.066	-3.289	-2.468	-1.318	0.9058	0.9387	0.9205	0.5924	0.4003	0.1611	0.01169	-0.02125	12.26
