12411	11	7	88	28.1	757	1	7	8	0.245	128	4096	10	0	0	0	0	31.36	1013	1.4693e+006	0.11975	0.010161	41.664	0	0	1	0	0	0	6	0	0
1013.9	0.10254	0.094661	-0.052331	-0.25761	-0.42644	-0.57692	-0.83823	-1.0986	-1.4054	-1.7925	-2.1713	-2.3601	-2.4204	-1.5601	-0.60645	-0.15062	0.46252	0.84393	0.83063	0.57703	0.29556	0.091022	-0.029152	-0.058789	-0.084662	-0.068552	-0.037603	-0.021765	0.102	0.098307	8.4198
1011.5	0.09363	0.089242	-0.07002	-0.26875	-0.42523	-0.58238	-0.84025	-1.1326	-1.403	-1.828	-2.2534	-2.4943	-2.6172	-1.7446	-0.77195	-0.27464	0.39725	0.83187	0.83979	0.60533	0.33261	0.11984	0.0037422	-0.043618	-0.074294	-0.067257	-0.032572	-0.033059	0.056395	0.085078	8.8218
1012	0.085195	0.073069	-0.068457	-0.26486	-0.45264	-0.61787	-0.87864	-1.1474	-1.4554	-1.9176	-2.3272	-2.6037	-2.7477	-1.8842	-0.86909	-0.36508	0.3492	0.81983	0.86368	0.63111	0.34875	0.14177	0.010635	-0.034122	-0.063688	-0.047529	-0.038406	-0.029735	0.047966	0.077556	9.2175
1012.3	0.094314	0.078688	-0.056228	-0.26177	-0.42487	-0.60791	-0.88628	-1.1715	-1.476	-1.9373	-2.4296	-2.7144	-2.9051	-2.0279	-0.98928	-0.4678	0.28662	0.78975	0.86914	0.65068	0.37754	0.16445	0.041273	-0.023184	-0.043952	-0.043139	-0.023773	-0.031048	0.059403	0.076784	9.5325
1008.6	0.09772	0.077359	-0.044949	-0.26876	-0.43468	-0.60199	-0.90108	-1.1981	-1.526	-1.9194	-2.5181	-2.8397	-3.0851	-2.1818	-1.1237	-0.57735	0.21258	0.76605	0.87736	0.68403	0.41537	0.19742	0.058338	-0.0013296	-0.039167	-0.027927	-0.048073	-0.011933	0.050425	0.061312	9.9704
1009.1	0.077799	0.073284	-0.075546	-0.26413	-0.45248	-0.61397	-0.89637	-1.2306	-1.5801	-1.9843	-2.6146	-2.9715	-3.2737	-2.4062	-1.3123	-0.72801	0.1088	0.76324	0.89709	0.7234	0.45535	0.21939	0.074451	0.014021	-0.020784	-0.01548	-0.016516	-0.011928	0.059597	0.069535	10.29
1006.2	0.058849	0.053218	-0.058107	-0.25505	-0.46804	-0.62227	-0.92135	-1.2641	-1.6183	-2.096	-2.7146	-3.1149	-3.4268	-2.5861	-1.4505	-0.85671	0.040819	0.69623	0.88021	0.72228	0.46559	0.24434	0.11705	0.022123	-0.0087981	-0.011855	-0.012886	-0.0059809	0.033648	0.042659	10.677
1011.5	0.055488	0.062619	-0.053984	-0.25898	-0.44167	-0.64017	-0.92156	-1.2744	-1.6338	-2.0788	-2.7849	-3.1842	-3.5452	-2.7062	-1.5454	-0.9344	-0.031957	0.68428	0.88992	0.73274	0.4765	0.24966	0.108	0.042423	-0.013684	-0.00084592	-0.0025745	-0.011899	0.033471	0.039442	11.003
1002.6	0.04059	0.028177	-0.072953	-0.25901	-0.44937	-0.62779	-0.92539	-1.3112	-1.6895	-2.154	-2.8897	-3.3302	-3.7306	-2.897	-1.7097	-1.0744	-0.11557	0.65021	0.89783	0.76719	0.51965	0.28518	0.12134	0.050157	0.0032576	-0.016315	-0.0040742	-0.019344	0.038395	0.039792	11.365
