% Time() Angle(deg) Cn Ct Cm
0	10.92	1.0152	0.15175	-0.0029599
0.05	11.28	1.064	0.16418	-0.0076632
0.1	11.68	1.0813	0.17801	-0.0018648
0.15	12.05	1.1084	0.18112	-0.0046926
0.2	12.44	1.1431	0.19255	-0.0082371
0.25	12.86	1.1553	0.20508	-0.0004466
0.29	13.27	1.1862	0.216	-0.0063858
0.34	13.65	1.2292	0.23147	-0.0040136
0.39	14.09	1.2394	0.24661	0.000546
0.44	14.51	1.2983	0.26262	-0.0081477
0.49	14.9	1.297	0.27604	0.00074616
0.54	15.33	1.3277	0.29154	-0.00058073
0.59	15.69	1.3626	0.30299	-0.0017249
0.64	16.13	1.3789	0.32321	0.0038846
0.69	16.48	1.4117	0.33373	-0.0011072
0.74	16.89	1.4206	0.35043	0.0048379
0.79	17.23	1.4685	0.36267	-0.0065249
0.83	17.59	1.4948	0.37679	-0.00078935
0.88	17.93	1.5156	0.38913	-0.010317
0.93	18.26	1.5603	0.40677	-0.0081694
0.98	18.59	1.5624	0.41838	-0.011664
1.03	18.89	1.6025	0.43422	-0.018487
1.08	19.18	1.6208	0.44349	-0.019516
1.13	19.49	1.6431	0.44784	-0.034613
1.18	19.74	1.6475	0.45175	-0.037868
1.23	19.99	1.6628	0.45266	-0.053001
1.28	20.22	1.6766	0.44609	-0.070067
1.33	20.46	1.6737	0.43883	-0.084528
1.37	20.67	1.6888	0.42831	-0.10447
1.42	20.85	1.7014	0.41006	-0.12323
1.47	21.04	1.7414	0.38458	-0.15651
1.52	21.12	1.7389	0.35786	-0.17469
1.57	21.29	1.7563	0.32012	-0.20981
1.62	21.4	1.7322	0.27948	-0.22722
1.67	21.48	1.7103	0.22727	-0.24672
1.72	21.55	1.6536	0.17247	-0.25228
1.77	21.61	1.6063	0.12582	-0.23868
1.82	21.66	1.4973	0.061003	-0.21649
1.87	21.7	1.4432	0.01669	-0.21045
1.91	21.69	1.3829	-0.018082	-0.19045
1.96	21.72	1.3032	-0.047688	-0.17856
2.01	21.69	1.2747	-0.059719	-0.1794
2.06	21.67	1.2073	-0.057993	-0.1666
2.11	21.67	1.1803	-0.061616	-0.1645
2.16	21.65	1.1682	-0.071467	-0.17267
2.21	21.61	1.1399	-0.065377	-0.16546
2.26	21.5	1.1564	-0.056505	-0.16699
2.31	21.41	1.1691	-0.061908	-0.17609
2.36	21.27	1.1352	-0.057332	-0.16593
2.41	21.09	1.1343	-0.062596	-0.17297
2.45	20.88	1.0765	-0.069995	-0.16463
2.5	20.69	1.0236	-0.079728	-0.15932
2.55	20.47	0.96421	-0.085811	-0.15002
2.6	20.24	0.91063	-0.085159	-0.1386
2.65	20	0.85033	-0.078184	-0.11677
2.7	19.75	0.84645	-0.078034	-0.11603
2.75	19.5	0.79442	-0.072258	-0.10127
2.8	19.2	0.7511	-0.068294	-0.086701
2.85	18.93	0.71569	-0.069341	-0.084815
2.9	18.6	0.69129	-0.069826	-0.078315
2.95	18.25	0.6672	-0.067053	-0.075497
2.99	17.91	0.60966	-0.069776	-0.060736
3.04	17.54	0.56806	-0.068846	-0.056653
3.09	17.22	0.54563	-0.066719	-0.050447
3.14	16.84	0.51362	-0.064451	-0.042457
3.19	16.47	0.48664	-0.064167	-0.037485
3.24	16.1	0.4574	-0.061662	-0.030872
3.29	15.72	0.42268	-0.065419	-0.021947
3.34	15.38	0.38674	-0.060061	-0.019704
3.39	15.02	0.36458	-0.058002	-0.012724
3.44	14.66	0.32668	-0.053277	-0.007857
3.49	14.28	0.29842	-0.04448	0.00067272
3.53	13.92	0.28999	-0.039056	0.0037146
3.58	13.51	0.22713	-0.02994	0.017854
3.63	13.09	0.22943	-0.020783	0.023368
3.68	12.71	0.19466	-0.010705	0.037237
3.73	12.3	0.18321	-0.003231	0.048266
3.78	11.94	0.17939	0.0085752	0.065837
3.83	11.55	0.19369	0.014775	0.063686
3.88	11.2	0.20465	0.023253	0.065915
3.93	10.85	0.24319	0.029786	0.062042
3.98	10.46	0.26809	0.035239	0.060911
4.03	10.14	0.3026	0.037573	0.058095
4.07	9.81	0.34527	0.042752	0.046165
4.12	9.506	0.36645	0.041765	0.048272
4.17	9.129	0.37849	0.043842	0.055868
4.22	8.832	0.40119	0.047295	0.046291
4.27	8.543	0.42123	0.046604	0.044738
4.32	8.232	0.43051	0.047748	0.042121
4.37	7.958	0.4422	0.046792	0.039818
4.42	7.691	0.45138	0.047702	0.037985
4.47	7.46	0.47772	0.048315	0.032662
4.52	7.221	0.4709	0.049493	0.030113
4.57	6.994	0.48191	0.044683	0.026204
4.61	6.862	0.49589	0.048149	0.016941
4.66	6.68	0.50018	0.04594	0.018648
4.71	6.554	0.48691	0.047249	0.020268
4.76	6.408	0.51219	0.04575	0.014305
4.81	6.269	0.50917	0.044466	0.014379
4.86	6.191	0.51205	0.045548	0.015268
4.91	6.133	0.50507	0.045609	0.017659
4.96	6.047	0.52336	0.044901	0.010348
5.01	6	0.53373	0.043738	0.010208
5.06	5.976	0.53741	0.043833	0.007122
5.1	5.974	0.5333	0.044695	0.01173
5.15	5.955	0.54742	0.047358	0.0048867
