% Time() Angle(deg) Cn Ct Cm
0	17.564	1.0336	0.20936	-0.036896
0.05	17.947	0.99008	0.19504	-0.038083
0.1	18.306	0.92317	0.17541	-0.033987
0.15	18.67	0.94358	0.18854	-0.026957
0.2	19.086	0.90998	0.18022	-0.025375
0.25	19.458	0.94255	0.19091	-0.029442
0.29	19.864	0.91161	0.18104	-0.031004
0.34	20.251	0.89026	0.16841	-0.033525
0.39	20.637	0.8862	0.16989	-0.028857
0.44	21.033	0.89781	0.17845	-0.027468
0.49	21.462	0.89954	0.16946	-0.03538
0.54	21.81	0.88466	0.1681	-0.032679
0.59	22.167	0.87981	0.16291	-0.034397
0.64	22.515	0.88178	0.15845	-0.038065
0.69	22.894	0.89175	0.16281	-0.037303
0.74	23.279	0.90522	0.15807	-0.045725
0.79	23.631	0.89371	0.15589	-0.044704
0.83	23.992	0.93328	0.16304	-0.051359
0.88	24.31	0.89722	0.14851	-0.053806
0.93	24.628	0.88862	0.1524	-0.046559
0.98	24.97	0.88943	0.14597	-0.050869
1.03	25.257	0.89894	0.15049	-0.054156
1.08	25.542	0.90474	0.14952	-0.052984
1.13	25.803	0.94657	0.16061	-0.058549
1.18	26.081	0.95896	0.15772	-0.065964
1.23	26.351	0.9501	0.15578	-0.066047
1.28	26.564	0.96067	0.15692	-0.064618
1.33	26.841	0.96456	0.1575	-0.065278
1.37	27.01	0.9772	0.16329	-0.069641
1.42	27.221	0.98759	0.15686	-0.076032
1.47	27.398	0.98328	0.15893	-0.073075
1.52	27.579	0.98522	0.14696	-0.08186
1.57	27.756	0.98247	0.15664	-0.072075
1.62	27.856	0.98539	0.13899	-0.076481
1.67	27.915	0.96945	0.12397	-0.083836
1.72	28.029	0.99177	0.1347	-0.080322
1.77	28.145	1.0043	0.13542	-0.084262
1.82	28.217	1.018	0.13629	-0.087933
1.87	28.29	1.0447	0.13123	-0.093279
1.91	28.261	1.0201	0.099678	-0.093109
1.96	28.323	0.97746	0.087207	-0.093827
2.01	28.326	1.0036	0.088986	-0.097947
2.06	28.326	1.0223	0.065872	-0.10605
2.11	28.301	1.0048	0.052701	-0.10276
2.16	28.219	1.0083	0.027374	-0.10651
2.21	28.149	0.98983	0.0056928	-0.11061
2.26	28.047	0.97178	0.012221	-0.10607
2.31	27.939	0.94557	0.0036221	-0.10004
2.36	27.764	0.93223	-0.014791	-0.1016
2.41	27.568	0.93715	-0.019976	-0.10487
2.45	27.376	0.89651	-0.017766	-0.095146
2.5	27.232	0.90237	-0.015973	-0.093406
2.55	27.026	0.88549	-0.020376	-0.091986
2.6	26.794	0.88497	-0.022235	-0.09631
2.65	26.498	0.90912	-0.020591	-0.09353
2.7	26.293	0.88935	-0.051532	-0.1014
2.75	26.029	0.8361	-0.07414	-0.10025
2.8	25.759	0.78926	-0.074134	-0.08684
2.85	25.468	0.78981	-0.07534	-0.088801
2.9	25.155	0.76356	-0.076513	-0.081279
2.95	24.83	0.75533	-0.072704	-0.082208
2.99	24.519	0.74167	-0.07739	-0.078286
3.04	24.211	0.72258	-0.07745	-0.074369
3.09	23.825	0.7099	-0.074593	-0.071857
3.14	23.487	0.69278	-0.076431	-0.07202
3.19	23.1	0.64777	-0.07693	-0.062661
3.24	22.725	0.63662	-0.075486	-0.060261
3.29	22.38	0.65403	-0.068943	-0.060504
3.34	22.008	0.66575	-0.073147	-0.066187
3.39	21.639	0.62109	-0.074234	-0.056138
3.44	21.229	0.64447	-0.061385	-0.059734
3.49	20.896	0.63694	-0.057001	-0.054652
3.53	20.496	0.6548	-0.036601	-0.04959
3.58	20.109	0.71191	-0.045287	-0.072045
3.63	19.705	0.69164	-0.029575	-0.054509
3.68	19.311	0.73715	-0.047132	-0.086899
3.73	18.942	0.76815	-0.011793	-0.071011
3.78	18.563	0.86158	0.0077149	-0.089662
3.83	18.217	0.80058	0.026378	-0.055849
3.88	17.862	0.83876	0.037344	-0.059187
3.93	17.461	0.84398	0.072135	-0.046285
3.98	17.118	0.86925	0.10341	-0.030659
4.03	16.777	0.93771	0.11231	-0.04763
4.07	16.49	0.95184	0.12003	-0.039469
4.12	16.136	0.99785	0.19734	-0.0045173
4.17	15.828	1.0681	0.22086	-0.00046492
4.22	15.495	1.0453	0.23312	0.015248
4.27	15.206	1.0838	0.2458	0.016109
4.32	14.9	1.0962	0.24608	0.012673
4.37	14.695	1.0948	0.24114	0.011797
4.42	14.393	1.0801	0.23491	0.017553
4.47	14.165	1.0806	0.23229	0.015697
4.52	13.939	1.0779	0.23689	0.020463
4.57	13.746	1.0849	0.23505	0.021828
4.61	13.557	1.0762	0.2339	0.026793
4.66	13.43	1.1006	0.23735	0.022639
4.71	13.273	1.0882	0.23511	0.027695
4.76	13.134	1.0861	0.23189	0.027118
4.81	12.997	1.1055	0.2341	0.021107
4.86	12.888	1.0907	0.23342	0.02478
4.91	12.819	1.0899	0.23087	0.025152
4.96	12.748	1.0812	0.23079	0.026386
5.01	12.72	1.0861	0.23002	0.025327
5.06	12.699	1.0897	0.22884	0.022181
5.11	12.681	1.0939	0.22989	0.021666
5.15	12.678	1.0858	0.2277	0.02338
5.2	12.68	1.0837	0.2302	0.026994
5.25	12.657	1.0908	0.23302	0.022676
5.3	12.701	1.0911	0.23093	0.026046
5.35	12.822	1.0999	0.23125	0.021566
5.4	12.838	1.1079	0.23826	0.022759
5.45	12.919	1.1063	0.24046	0.025703
5.5	13.139	1.117	0.2494	0.026928
5.55	13.292	1.1275	0.2523	0.023561
5.6	13.449	1.1332	0.25393	0.023833
5.65	13.656	1.1539	0.26227	0.024808
5.69	13.923	1.1656	0.26765	0.022016
5.74	14.102	1.1714	0.27313	0.023524
5.79	14.368	1.1834	0.27882	0.020639
5.84	14.648	1.1953	0.28434	0.019486
5.89	14.893	1.198	0.28627	0.019793
5.94	15.185	1.2034	0.28978	0.011581
5.99	15.49	1.2093	0.29009	0.0096264
6.04	15.811	1.2248	0.29126	-0.0065939
6.09	16.137	1.2132	0.27366	-0.02526
6.14	16.485	1.1708	0.26487	-0.02654
6.19	16.824	1.1347	0.23796	-0.043437
6.23	17.157	1.1063	0.21811	-0.047519
