% Time() Angle(deg) Cn Ct Cm
0	9.9833	0.90617	0.099709	-0.024196
0.05	10.446	0.94485	0.11109	-0.021514
0.1	10.861	0.97565	0.12412	-0.019583
0.15	11.344	1.0171	0.13582	-0.021683
0.2	11.797	1.0555	0.14706	-0.022482
0.25	12.314	1.0875	0.16327	-0.018642
0.29	12.783	1.1394	0.17675	-0.02207
0.34	13.249	1.1675	0.19325	-0.018212
0.39	13.704	1.217	0.21124	-0.01859
0.44	14.175	1.2585	0.22876	-0.019073
0.49	14.651	1.3041	0.24716	-0.018315
0.54	15.082	1.3342	0.26407	-0.017634
0.59	15.511	1.3819	0.28495	-0.016525
0.64	15.942	1.4135	0.30121	-0.019441
0.69	16.374	1.4327	0.31894	-0.017463
0.74	16.745	1.4604	0.3357	-0.01249
0.79	17.091	1.5008	0.35466	-0.012529
0.83	17.442	1.5253	0.37448	-0.014328
0.88	17.831	1.5468	0.39223	-0.01034
0.93	18.151	1.5669	0.40989	-0.0090376
0.98	18.421	1.5853	0.42308	-0.0082228
1.03	18.678	1.5908	0.43754	-0.0059336
1.08	18.929	1.6034	0.45375	-0.0057422
1.13	19.134	1.6114	0.46341	-0.0028985
1.18	19.319	1.6168	0.47511	-0.0044425
1.23	19.461	1.6092	0.48459	0.0022859
1.28	19.564	1.6152	0.49359	-0.00076831
1.33	19.647	1.6144	0.49853	-0.0008493
1.37	19.699	1.6057	0.50409	0.0028124
1.42	19.703	1.6055	0.50577	-0.0011758
1.47	19.66	1.5866	0.50327	0.0040024
1.52	19.667	1.5715	0.50005	-9.4781e-05
1.57	19.601	1.56	0.49437	-0.0024458
1.62	19.545	1.5594	0.4913	-0.00038848
1.67	19.474	1.5659	0.48418	-0.010396
1.72	19.346	1.5702	0.4777	-0.015401
1.77	19.198	1.5394	0.47051	-0.0081182
1.82	19.064	1.5048	0.46065	-0.012018
1.87	18.918	1.4765	0.453	-0.0072489
1.91	18.723	1.5022	0.43961	-0.022486
1.96	18.511	1.4708	0.43139	-0.018507
2.01	18.312	1.4743	0.41536	-0.029561
2.06	18.106	1.4445	0.40231	-0.033488
2.11	17.855	1.4185	0.39036	-0.03115
2.16	17.587	1.362	0.37856	-0.023501
2.21	17.3	1.3333	0.35983	-0.023697
2.26	16.983	1.2979	0.34369	-0.021646
2.31	16.716	1.2691	0.32574	-0.025345
2.36	16.368	1.2331	0.30522	-0.023605
2.41	16.053	1.206	0.28663	-0.02899
2.45	15.711	1.1487	0.27054	-0.02057
2.5	15.368	1.101	0.25457	-0.017585
2.55	15.011	1.0475	0.23606	-0.016892
2.6	14.674	1.0215	0.22046	-0.015624
2.65	14.305	0.95505	0.20263	-0.0095107
2.7	13.942	0.90787	0.18915	-0.00014724
2.75	13.543	0.85411	0.17644	0.0042528
2.8	13.194	0.81881	0.16069	0.0056387
2.85	12.762	0.76891	0.14921	0.016287
2.9	12.371	0.70954	0.13825	0.028888
2.95	11.951	0.6633	0.1249	0.028747
2.99	11.5	0.64277	0.1147	0.02788
3.04	11.076	0.59918	0.1042	0.034288
3.09	10.648	0.57265	0.094122	0.035809
3.14	10.198	0.52276	0.089416	0.044383
3.19	9.7894	0.4841	0.080056	0.049232
3.24	9.3273	0.42823	0.073893	0.059185
3.29	8.9009	0.39046	0.068568	0.06585
3.34	8.4391	0.37096	0.062184	0.064815
3.39	7.9888	0.34485	0.055102	0.067483
3.44	7.5468	0.31858	0.051518	0.071249
3.49	7.084	0.29995	0.046776	0.071032
3.53	6.6651	0.27358	0.041608	0.072262
3.58	6.2173	0.2555	0.037522	0.071188
3.63	5.7796	0.21931	0.033296	0.074367
3.68	5.3405	0.19779	0.027971	0.074147
3.73	4.9291	0.185	0.023351	0.072869
3.78	4.5582	0.16603	0.01918	0.072568
3.83	4.1602	0.14021	0.016166	0.072642
3.88	3.7738	0.12137	0.015074	0.072589
3.93	3.407	0.098892	0.010988	0.072225
3.98	3.0485	0.083666	0.0073017	0.068424
4.03	2.7222	0.087693	0.0059354	0.060462
4.07	2.4074	0.072595	0.0030729	0.058469
4.12	2.1025	0.056394	0.00076381	0.057097
4.17	1.86	0.057057	0.0011594	0.04938
4.22	1.5714	0.054495	-0.0021289	0.043244
4.27	1.3595	0.052997	-0.00089857	0.038276
4.32	1.1732	0.059834	-0.0037567	0.030867
4.37	1.0364	0.051519	-0.0047798	0.028107
4.42	0.86776	0.050443	-0.0042848	0.024967
4.47	0.75328	0.062817	-0.0042827	0.019001
4.52	0.68175	0.064837	-0.0031812	0.013186
4.57	0.63566	0.080663	-0.0054008	0.0077952
4.61	0.59753	0.094796	-0.0052436	0.0028989
4.66	0.66745	0.10531	-0.0069442	-0.0018857
4.71	0.65791	0.10564	-0.0057191	0.0027979
4.76	0.67698	0.12624	-0.0049398	-0.0051915
4.81	0.72308	0.12332	-0.0054284	-0.002126
4.86	0.81369	0.13762	-0.0035132	-0.0029187
4.91	0.89797	0.145	-0.0041578	-0.010335
4.96	1.0411	0.15951	-0.0032946	-0.0057819
5.01	1.1573	0.15858	-0.0044457	-0.0083561
5.06	1.291	0.17589	-0.0030752	-0.0092025
5.11	1.4455	0.18372	-0.0024745	-0.0075939
5.15	1.6288	0.19774	-0.0020874	-0.010677
5.2	1.8552	0.19865	-0.0036841	-0.0035069
5.25	2.0721	0.2406	-0.0028377	-0.014848
5.3	2.3244	0.26743	-0.0007444	-0.01652
5.35	2.588	0.29256	0.0015842	-0.016376
5.4	2.8629	0.3207	0.001904	-0.019704
5.45	3.1189	0.32798	0.004353	-0.012071
5.5	3.4342	0.35873	0.0058646	-0.018199
5.55	3.7722	0.39999	0.0071778	-0.018812
5.6	4.08	0.42306	0.011152	-0.019268
5.65	4.4249	0.43717	0.012682	-0.017167
5.69	4.7669	0.47152	0.017758	-0.014438
5.74	5.1203	0.50504	0.02063	-0.019216
5.79	5.5142	0.52756	0.025253	-0.018374
5.84	5.86	0.5735	0.030704	-0.022276
5.89	6.2511	0.6045	0.035196	-0.021942
5.94	6.6651	0.62623	0.040565	-0.017809
5.99	7.0711	0.66095	0.045874	-0.019964
6.04	7.4952	0.69293	0.0524	-0.017725
6.09	7.9517	0.72749	0.060481	-0.019821
6.14	8.3762	0.76733	0.068948	-0.019882
6.19	8.8234	0.81285	0.075776	-0.023146
6.23	9.3015	0.85054	0.084377	-0.023668
