% Time() Angle(deg) Cn Ct Cm
0	15.97	1.3662	0.31759	-0.0014494
0.05	16.27	1.3799	0.3321	0.0026704
0.1	16.66	1.4269	0.34862	0.001888
0.15	17.01	1.4803	0.36814	-0.0034379
0.2	17.4	1.5274	0.38587	-0.0050535
0.25	17.73	1.5645	0.40729	-0.0010595
0.29	18.07	1.6085	0.42835	-0.0021468
0.34	18.46	1.6732	0.44979	-0.010084
0.39	18.8	1.701	0.46771	-0.0087978
0.44	19.18	1.7323	0.48339	-0.016794
0.49	19.53	1.7586	0.49628	-0.022506
0.54	19.87	1.773	0.50741	-0.029928
0.59	20.25	1.7656	0.51317	-0.029375
0.64	20.62	1.7756	0.51538	-0.042347
0.69	20.96	1.756	0.51409	-0.050082
0.74	21.33	1.7635	0.51668	-0.064414
0.79	21.69	1.7624	0.51122	-0.077501
0.83	22.07	1.778	0.5029	-0.096858
0.88	22.42	1.8106	0.48752	-0.12237
0.93	22.77	1.8465	0.46774	-0.14543
0.98	23.12	1.8857	0.43474	-0.17559
1.03	23.48	1.9692	0.39154	-0.22031
1.08	23.84	2.0678	0.32816	-0.27305
1.13	24.16	2.1377	0.26602	-0.32045
1.18	24.45	2.2126	0.20507	-0.36383
1.23	24.75	2.2413	0.11873	-0.40103
1.28	25.08	2.2068	0.052104	-0.40777
1.33	25.32	2.1523	0.0090772	-0.40956
1.37	25.59	2.0865	-0.06585	-0.42354
1.42	25.84	1.9314	-0.12755	-0.40893
1.47	26.08	1.8136	-0.15933	-0.40609
1.52	26.32	1.68	-0.19298	-0.40999
1.57	26.58	1.5219	-0.20576	-0.37807
1.62	26.81	1.4174	-0.20816	-0.36532
1.67	27.08	1.4129	-0.20234	-0.37326
1.72	27.28	1.4137	-0.17505	-0.35014
1.77	27.59	1.3927	-0.13832	-0.30454
1.82	27.84	1.3853	-0.088226	-0.23866
1.87	28.14	1.4043	-0.04016	-0.18316
1.91	28.41	1.5072	-0.0070707	-0.17321
1.96	28.67	1.6447	0.014288	-0.18187
2.01	28.91	1.7423	0.028101	-0.18059
2.06	29.09	1.8833	0.028669	-0.21316
2.11	29.27	1.9691	0.021045	-0.24669
2.16	29.39	2.0641	0.01832	-0.2761
2.21	29.47	2.0807	0.010043	-0.30428
2.26	29.52	2.0379	-0.0095362	-0.32113
2.31	29.55	2.0149	-0.038079	-0.34904
2.36	29.56	1.987	-0.063502	-0.3608
2.41	29.6	1.8776	-0.08061	-0.34538
2.45	29.64	1.7605	-0.084001	-0.29991
2.5	29.67	1.7036	-0.089389	-0.29057
2.55	29.72	1.674	-0.087381	-0.2831
2.6	29.77	1.6835	-0.075437	-0.28108
2.65	29.81	1.6864	-0.065753	-0.27737
2.7	29.87	1.6332	-0.054489	-0.24468
2.75	29.89	1.6289	-0.04056	-0.24426
2.8	29.95	1.5869	-0.0289	-0.22586
2.85	29.98	1.5717	-0.026823	-0.22425
2.9	29.92	1.5525	-0.032177	-0.22752
2.94	29.89	1.511	-0.041198	-0.23229
2.99	29.81	1.4498	-0.048803	-0.22743
3.04	29.7	1.4002	-0.056651	-0.22693
3.09	29.57	1.3253	-0.060769	-0.21066
3.14	29.41	1.2414	-0.0648	-0.18993
3.19	29.25	1.19	-0.06973	-0.18255
3.24	29.08	1.1392	-0.074225	-0.16992
3.29	28.91	1.1127	-0.074122	-0.16268
3.34	28.77	1.1222	-0.070861	-0.15725
3.39	28.59	1.1561	-0.068391	-0.16221
3.44	28.44	1.1792	-0.063677	-0.15803
3.48	28.22	1.2068	-0.059642	-0.15829
3.53	28.08	1.2424	-0.056231	-0.16219
