% Time() Angle(deg) Cn Ct Cm
0	8.366	0.82825	0.092029	-0.0072579
0.05	8.617	0.8622	0.097036	-0.012245
0.1	8.859	0.88228	0.099641	-0.011619
0.15	9.126	0.90519	0.10464	-0.011037
0.2	9.392	0.91512	0.11178	-0.0076056
0.25	9.627	0.93176	0.11838	-0.0068646
0.29	9.898	0.9587	0.12504	-0.008709
0.34	10.15	0.98452	0.13335	-0.0072219
0.39	10.41	0.99186	0.1377	-0.0058893
0.44	10.67	1.0226	0.14576	-0.0094413
0.49	10.94	1.0462	0.15137	-0.0071569
0.54	11.18	1.0603	0.15739	-0.0074879
0.59	11.44	1.0726	0.16461	-0.0051772
0.64	11.71	1.1022	0.17272	-0.006868
0.69	11.93	1.1112	0.17918	-0.0062089
0.74	12.14	1.1248	0.1862	-0.0049265
0.79	12.4	1.1651	0.19508	-0.0078192
0.83	12.62	1.1808	0.20417	-0.0054088
0.88	12.85	1.1941	0.21283	-0.0017687
0.93	13.07	1.2296	0.22014	-0.0064547
0.98	13.28	1.2371	0.228	-0.0036779
1.03	13.51	1.2516	0.23642	0.00013766
1.08	13.72	1.2688	0.2451	-0.00022508
1.13	13.9	1.2771	0.256	0.0035317
1.18	14.09	1.3019	0.26352	0.0031479
1.23	14.25	1.322	0.27001	0.0012972
1.28	14.41	1.3236	0.27719	0.0040873
1.33	14.55	1.334	0.28436	0.0063097
1.37	14.71	1.3343	0.29108	0.0080643
1.42	14.8	1.3466	0.29648	0.0098675
1.47	14.92	1.351	0.30356	0.011283
1.52	15	1.355	0.31081	0.014892
1.57	15.08	1.3546	0.31368	0.015877
1.62	15.17	1.3619	0.31494	0.015716
1.67	15.2	1.3543	0.31814	0.018652
1.72	15.23	1.3492	0.31976	0.018349
1.77	15.2	1.3482	0.32175	0.020872
1.82	15.22	1.3478	0.3242	0.022239
1.87	15.23	1.3399	0.32593	0.026365
1.91	15.22	1.3396	0.32376	0.023039
1.96	15.19	1.3404	0.32636	0.022208
2.01	15.19	1.3379	0.3254	0.023297
2.06	15.15	1.3316	0.32327	0.024369
2.11	15.11	1.3337	0.32384	0.021738
2.16	15.08	1.3388	0.32497	0.022462
2.21	15.01	1.3396	0.32319	0.020843
2.26	14.91	1.3191	0.32246	0.027923
2.31	14.85	1.3118	0.32272	0.025634
2.36	14.76	1.3143	0.31912	0.025357
2.41	14.67	1.2884	0.31459	0.027957
2.45	14.57	1.2777	0.31324	0.030994
2.5	14.42	1.2702	0.30807	0.026912
2.55	14.31	1.2492	0.30267	0.03432
2.6	14.16	1.2199	0.29706	0.037493
2.65	14.04	1.1938	0.29261	0.041527
2.7	13.87	1.1959	0.28952	0.04086
2.75	13.72	1.1792	0.28167	0.040511
2.8	13.52	1.1726	0.27804	0.038899
2.85	13.34	1.1504	0.27098	0.039419
2.9	13.13	1.1199	0.2653	0.045684
