1721	24	9	91	18.9	739	0	-2	30	0	128	4096	1	0	0	0	0	100	2019.3	1.0665e+006	0.17113	0	58.62	0	0	0	0	0	0	12	0	0
2016.9	0.10388	0.06719	-0.036935	-0.10277	-0.19871	-0.22148	-0.27156	-0.31869	-0.30671	-0.19224	-0.02443	0.19552	0.60104	0.90654	0.8549	0.816	0.39776	-0.60245	-0.76006	-0.75081	-0.82773	-0.71107	-0.60532	-0.49647	-0.3814	-0.25215	-0.17216	-0.076555	0.088205	0.13001	-1.7602
2019.9	0.11115	0.074201	-0.03688	-0.1137	-0.2067	-0.23322	-0.2923	-0.35957	-0.3641	-0.23164	-0.14928	0.078323	0.52528	0.86791	0.89445	0.89307	0.5464	-0.39836	-0.60277	-0.63511	-0.74378	-0.65864	-0.58176	-0.47286	-0.37021	-0.24054	-0.16824	-0.079937	0.084263	0.12223	-1.2154
2017.9	0.11869	0.077835	-0.040679	-0.12121	-0.21935	-0.24554	-0.30672	-0.37874	-0.39704	-0.31134	-0.23276	0.00038754	0.4134	0.83147	0.93622	0.93315	0.6274	-0.2808	-0.49796	-0.55269	-0.68055	-0.61184	-0.5521	-0.45045	-0.35286	-0.22579	-0.15741	-0.073015	0.084348	0.12995	-0.76122
2017.9	0.11869	0.077835	-0.048205	-0.12491	-0.22764	-0.25763	-0.33143	-0.41261	-0.43686	-0.35107	-0.31611	-0.11663	0.30101	0.75687	0.93622	0.93315	0.70401	-0.1547	-0.38891	-0.4736	-0.62034	-0.56438	-0.51809	-0.42376	-0.33868	-0.21455	-0.15375	-0.069514	0.080534	0.12615	-0.26145
2019.9	0.12228	0.081312	-0.048157	-0.13217	-0.23984	-0.2775	-0.35578	-0.44603	-0.48343	-0.4301	-0.39905	-0.19444	0.22585	0.71884	0.93528	0.93221	0.77601	-0.024504	-0.27595	-0.38621	-0.55957	-0.52431	-0.49114	-0.4081	-0.32418	-0.19937	-0.1426	-0.069445	0.084263	0.12223	0.23847
2019.9	0.12228	0.081312	-0.051917	-0.14326	-0.25641	-0.2936	-0.38046	-0.48363	-0.53405	-0.50949	-0.52393	-0.35031	0.076128	0.64432	0.93528	0.93221	0.83724	0.11773	-0.15611	-0.29534	-0.48439	-0.47295	-0.45338	-0.38143	-0.30647	-0.1844	-0.13528	-0.069445	0.080453	0.12223	0.70822
2023	0.1258	0.084741	-0.055592	-0.15411	-0.2643	-0.30522	-0.3975	-0.50918	-0.57297	-0.54835	-0.60627	-0.4276	0.038641	0.56893	0.89311	0.93082	0.86655	0.20681	-0.076108	-0.22783	-0.43111	-0.43674	-0.4263	-0.35423	-0.29187	-0.16917	-0.13142	-0.072833	0.080332	0.11826	1.1781
2017.9	0.13354	0.084953	-0.063258	-0.16189	-0.28155	-0.3221	-0.4232	-0.55185	-0.6287	-0.62919	-0.69113	-0.54569	-0.11112	0.45845	0.85447	0.93315	0.9032	0.32123	0.032752	-0.1414	-0.36445	-0.38247	-0.38957	-0.33223	-0.27133	-0.1621	-0.11708	-0.062513	0.080534	0.11856	1.6632
2014.9	0.13002	0.088646	-0.063354	-0.16954	-0.29028	-0.34276	-0.43798	-0.57906	-0.66952	-0.66993	-0.81738	-0.66371	-0.22386	0.34707	0.85576	0.89531	0.91223	0.41134	0.11289	-0.074279	-0.30847	-0.33947	-0.35609	-0.30982	-0.24689	-0.15859	-0.10625	-0.062607	0.076836	0.11494	2.1331
2010.8	0.13401	0.088824	-0.063481	-0.1773	-0.29919	-0.35559	-0.4672	-0.61421	-0.71809	-0.75102	-0.86084	-0.78248	-0.3747	0.23546	0.77546	0.89712	0.92176	0.50198	0.20067	-0.0029921	-0.25244	-0.30444	-0.32646	-0.28748	-0.22605	-0.17395	-0.099101	-0.05922	0.076991	0.11136	2.6183
2012.8	0.13388	0.092303	-0.063417	-0.18454	-0.31136	-0.37139	-0.4915	-0.64755	-0.7718	-0.82993	-0.98529	-0.93811	-0.56213	0.085635	0.7337	0.81764	0.91699	0.59526	0.29521	0.076305	-0.18806	-0.25656	-0.29203	-0.26425	-0.21161	-0.16626	-0.095327	-0.055651	0.076913	0.10744	3.0884
2014.9	0.13374	0.088646	-0.067123	-0.18806	-0.3235	-0.38715	-0.51222	-0.67705	-0.81453	-0.90868	-1.0678	-1.0544	-0.67413	0.010836	0.65109	0.81682	0.91223	0.6517	0.35316	0.12772	-0.14264	-0.21669	-0.26524	-0.24489	-0.1972	-0.15484	-0.087887	-0.052088	0.076836	0.10353	3.5888
2013.8	0.13381	0.095823	-0.070927	-0.19556	-0.33197	-0.39946	-0.53724	-0.71133	-0.85846	-0.98876	-1.1518	-1.1721	-0.82464	-0.13867	0.56951	0.7387	0.8935	0.70909	0.42619	0.19119	-0.086153	-0.17717	-0.23508	-0.22209	-0.17954	-0.14366	-0.095279	-0.048607	0.076875	0.10358	4.0437
2013.8	0.13009	0.095823	-0.067156	-0.19927	-0.33613	-0.41561	-0.55492	-0.74526	-0.90561	-1.0684	-1.2771	-1.3285	-1.0499	-0.32556	0.44665	0.66018	0.87047	0.78246	0.50268	0.26251	-0.022051	-0.12962	-0.1972	-0.19534	-0.16178	-0.13239	-0.091605	-0.045098	0.073053	0.095973	4.5441
2007.8	0.13048	0.096113	-0.074923	-0.20731	-0.34965	-0.43307	-0.57789	-0.77021	-0.94109	-1.1115	-1.3647	-1.4893	-1.166	-0.43902	0.36585	0.6228	0.83846	0.80936	0.54439	0.30306	0.015703	-0.098215	-0.17121	-0.17293	-0.14802	-0.11773	-0.088197	-0.038198	0.077107	0.092447	5.014
2009.8	0.13035	0.09959	-0.074848	-0.21452	-0.36179	-0.44881	-0.59857	-0.811	-0.98739	-1.1902	-1.4888	-1.6053	-1.3529	-0.62584	0.24236	0.50414	0.79915	0.84938	0.60588	0.36231	0.064805	-0.058409	-0.14067	-0.15362	-0.13007	-0.10633	-0.069703	-0.03816	0.080859	0.088542	5.484
2012.8	0.13015	0.10301	-0.074735	-0.21791	-0.3654	-0.45622	-0.62244	-0.84372	-1.0331	-1.2681	-1.6119	-1.7984	-1.5763	-0.84928	0.11907	0.42481	0.74418	0.8848	0.65963	0.41727	0.11375	-0.018674	-0.11394	-0.13044	-0.11922	-0.087388	-0.065923	-0.034592	0.076913	0.088409	5.969
2009.8	0.12289	0.092443	-0.07107	-0.22195	-0.37011	-0.46904	-0.6411	-0.87523	-1.0855	-1.3099	-1.698	-1.9578	-1.7667	-1.0378	-0.044894	0.34676	0.67992	0.89839	0.70442	0.46555	0.15926	0.017034	-0.087544	-0.10767	-0.098045	-0.076235	-0.058661	-0.027614	0.080859	0.08473	6.4387
2007.8	0.12302	0.088959	-0.078705	-0.22961	-0.38299	-0.48976	-0.67013	-0.91393	-1.1412	-1.3911	-1.8254	-2.1166	-1.9944	-1.2263	-0.16818	0.18959	0.60361	0.91974	0.75628	0.51769	0.20859	0.060773	-0.049643	-0.080948	-0.080332	-0.06125	-0.043981	-0.027642	0.077107	0.084816	6.9234
