% Time() Angle(deg) Cn Ct Cm
0	3.017	0.33507	0.0078247	-0.011698
0.05	3.262	0.34966	0.0084727	-0.014786
0.1	3.487	0.3546	0.012101	-0.0077816
0.15	3.757	0.41293	0.012141	-0.018665
0.2	4.028	0.41475	0.015928	-0.012291
0.25	4.326	0.43323	0.015958	-0.013005
0.29	4.585	0.47828	0.018843	-0.019037
0.34	4.928	0.50058	0.021386	-0.017208
0.39	5.232	0.51414	0.025739	-0.012547
0.44	5.566	0.55415	0.031453	-0.015622
0.49	5.911	0.59818	0.035625	-0.01962
0.54	6.253	0.61246	0.039924	-0.015338
0.59	6.622	0.63447	0.044766	-0.014659
0.64	6.947	0.6561	0.048088	-0.014931
0.69	7.298	0.67876	0.051468	-0.014057
0.74	7.607	0.69719	0.058573	-0.0076489
0.79	7.97	0.73236	0.066847	-0.0092434
0.83	8.321	0.77146	0.073532	-0.010812
0.88	8.648	0.80196	0.080973	-0.011909
0.93	9.012	0.83378	0.089147	-0.01543
0.98	9.348	0.85717	0.095721	-0.013753
1.03	9.691	0.88706	0.10609	-0.0095209
1.08	10.07	0.91907	0.11288	-0.0088915
1.13	10.4	0.95107	0.12302	-0.0085934
1.18	10.75	0.98863	0.13224	-0.010429
1.23	11.05	1.0203	0.14088	-0.01072
1.28	11.42	1.0441	0.1501	-0.01061
1.33	11.76	1.0687	0.16298	-0.004766
1.37	12.03	1.0935	0.17288	-0.0050691
1.42	12.37	1.1171	0.18161	-0.0078962
1.47	12.7	1.14	0.19163	-0.0036998
1.52	12.97	1.1722	0.20345	-0.0066238
1.57	13.25	1.1964	0.21362	-0.0051902
1.62	13.52	1.2203	0.22474	-0.003022
1.67	13.75	1.2406	0.23676	0.0022245
1.72	14.01	1.2523	0.24773	0.0042543
1.77	14.2	1.2693	0.25866	0.0059354
1.82	14.42	1.2856	0.26997	0.0090638
1.87	14.59	1.2853	0.27612	0.011355
1.91	14.75	1.3072	0.28362	0.011485
1.96	14.85	1.3204	0.29148	0.01201
2.01	14.97	1.3344	0.29993	0.012282
2.06	15.06	1.3307	0.30326	0.013154
2.11	15.14	1.328	0.30617	0.017838
2.16	15.18	1.3146	0.3101	0.018606
2.21	15.21	1.3164	0.31361	0.021682
2.26	15.22	1.3068	0.3155	0.024817
2.31	15.19	1.3295	0.31883	0.021602
2.36	15.21	1.337	0.32104	0.022679
2.41	15.16	1.3358	0.31901	0.018346
2.45	15.15	1.338	0.32185	0.016646
2.5	15.09	1.3145	0.32094	0.026701
2.55	15.05	1.3238	0.31789	0.021789
2.6	14.99	1.3123	0.31767	0.022767
2.65	14.95	1.2909	0.31744	0.028584
2.7	14.82	1.283	0.31181	0.026229
2.75	14.73	1.2733	0.31318	0.029459
2.8	14.63	1.2416	0.30866	0.038036
2.85	14.5	1.2427	0.30664	0.031214
2.9	14.35	1.2307	0.29981	0.031882
2.95	14.2	1.22	0.29716	0.038814
2.99	14.02	1.2121	0.29226	0.032934
3.04	13.83	1.1833	0.28624	0.03489
3.09	13.64	1.1665	0.27808	0.03661
3.14	13.45	1.1391	0.27139	0.040615
3.19	13.19	1.118	0.26401	0.041997
3.24	12.98	1.0871	0.25694	0.045867
3.29	12.71	1.0837	0.24671	0.04079
3.34	12.46	1.0422	0.23943	0.045213
3.39	12.18	1.0209	0.23196	0.047316
3.44	11.9	1.015	0.22211	0.04194
3.49	11.56	0.96956	0.21306	0.04838
3.53	11.28	0.96038	0.20238	0.044124
3.58	11	0.92716	0.194	0.046842
3.63	10.66	0.89594	0.18421	0.049111
3.68	10.34	0.87358	0.17459	0.047728
3.73	9.985	0.84035	0.16531	0.0482
3.78	9.654	0.82181	0.15746	0.049794
3.83	9.303	0.81573	0.1509	0.043914
3.88	8.96	0.78713	0.14095	0.043415
3.93	8.6	0.75019	0.1343	0.047473
3.98	8.261	0.7334	0.12567	0.042452
4.03	7.919	0.71378	0.11765	0.042232
4.07	7.584	0.68059	0.10967	0.044272
4.12	7.227	0.65731	0.10134	0.04006
4.17	6.915	0.63087	0.093948	0.040737
4.22	6.575	0.6087	0.087471	0.040052
4.27	6.253	0.58455	0.079884	0.035979
4.32	5.932	0.56895	0.073797	0.034312
4.37	5.621	0.54426	0.067327	0.032066
4.42	5.277	0.52795	0.06322	0.034132
4.47	4.959	0.50205	0.056422	0.031529
4.52	4.655	0.49032	0.051433	0.023967
4.57	4.36	0.46824	0.047082	0.023094
4.61	4.079	0.43624	0.041667	0.025458
4.66	3.788	0.41319	0.037325	0.022952
4.71	3.49	0.38774	0.031955	0.025461
4.76	3.243	0.374	0.0284	0.021168
4.81	2.982	0.34394	0.024708	0.020649
4.86	2.72	0.3333	0.020247	0.019307
4.91	2.496	0.31018	0.018887	0.016295
4.96	2.313	0.29651	0.015059	0.013456
5.01	2.118	0.28817	0.013517	0.012367
5.06	1.967	0.27571	0.011717	0.0074836
5.11	1.84	0.2584	0.010059	0.0088315
5.15	1.69	0.24627	0.0083736	0.010528
5.2	1.573	0.23001	0.00585	0.0099725
5.25	1.491	0.22713	0.0050562	0.0052692
5.3	1.423	0.2298	0.0037089	0.0031563
5.35	1.367	0.21307	0.0036453	0.0049947
5.4	1.338	0.21841	0.0039406	0.0024239
5.45	1.331	0.20449	0.0030245	0.0050723
5.5	1.344	0.22759	0.0029444	-0.0049803
5.55	1.336	0.20752	0.0023519	0.00063505
5.6	1.343	0.19069	0.0018655	0.0061579
5.64	1.353	0.18924	0.0010902	0.0035114
5.69	1.364	0.17974	0.0010974	0.0069531
5.74	1.413	0.19625	0.0014825	-0.00064873
5.79	1.485	0.19097	0.00083317	-0.00065084
5.84	1.543	0.22164	0.0013662	-0.0066335
5.89	1.625	0.23284	0.0028976	-0.0080118
5.94	1.721	0.2362	0.0032709	-0.0085055
5.99	1.866	0.25999	0.0040926	-0.011905
6.04	1.973	0.25588	0.0034581	-0.010428
6.09	2.147	0.24644	0.001747	-0.0065253
6.14	2.336	0.26787	0.00072889	-0.0096429
6.18	2.522	0.20798	0.0018326	0.014017
6.23	2.732	0.31009	0.0037856	-0.017412
