S809   Clean
          
Run 51
Uncorrected data: vel=150.8 ft/s  Re=1.50 mill  AOA=0.04  Cl=0.110  Cdp=0.00090  Cm=-0.0381
Corrected data:   vel=151.9 ft/s  Re=1.51 mill  AOA=0.0  Cl=0.100  Cdp=0.00090  Cm=-0.0370
DRAG COEFFICIENT BY MOMENTUM  =       0.0079
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.488, -0.984, 0.502, -0.477
0.529, -0.994, 0.535, -0.411
0.575, -0.998, 0.574, -0.350
0.630, -0.984, 0.620, -0.253
0.687, -0.986, 0.672, -0.202
0.740, -0.993, 0.728, -0.163
0.797, -0.985, 0.792, -0.148
0.855, -0.980, 0.852, -0.130
0.910, -0.965, 0.907, -0.198
0.967, -0.925, 0.965, -0.418
1.002, -0.910, 1.002, -0.910
---------
         
Run 79
Uncorrected data: vel=146.9 ft/s  Re=1.47 mill  AOA=23.95  Cl=0.880  Cdp=0.48520  Cm=-0.1640
Corrected data:   vel=153.8 ft/s  Re=1.54 mill  AOA=24.0  Cl=0.780  Cdp=0.43690  Cm=-0.1439
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.113, 0.000, -1.113
0.004, -1.069, 0.004, 0.215
0.009, -1.072, 0.009, 0.661
0.014, -1.085, 0.015, 0.895
0.019, -1.079, 0.023, 0.974
0.025, -1.058, 0.030, 0.986
0.032, -1.050, 0.037, 0.987
0.039, -1.050, 0.056, 0.938
0.045, -1.063, 0.088, 0.820
0.065, -1.048, 0.128, 0.649
0.101, -1.051, 0.171, 0.463
0.144, -1.070, 0.214, 0.285
0.189, -1.075, 0.255, 0.111
0.234, -1.063, 0.294, -0.073
0.278, -1.063, 0.332, -0.230
0.319, -1.077, 0.367, -0.372
0.356, -1.078, 0.398, -0.456
0.389, -1.066, 0.425, -0.509
0.420, -1.076, 0.450, -0.512
0.452, -1.096, 0.474, -0.497
0.488, -1.071, 0.502, -0.446
0.529, -1.070, 0.535, -0.387
0.575, -1.080, 0.574, -0.327
0.630, -1.084, 0.620, -0.247
0.687, -1.083, 0.672, -0.207
0.740, -1.074, 0.728, -0.176
0.797, -1.072, 0.792, -0.156
0.855, -1.068, 0.852, -0.154
0.910, -1.042, 0.907, -0.221
0.967, -1.040, 0.965, -0.463
1.002, -1.009, 1.002, -1.009
---------
         
Run 80
Uncorrected data: vel=150.4 ft/s  Re=1.51 mill  AOA=-0.01  Cl=0.120  Cdp=0.00100  Cm=-0.0391
Corrected data:   vel=151.5 ft/s  Re=1.52 mill  AOA=0.0  Cl=0.120  Cdp=0.00090  Cm=-0.0378
DRAG COEFFICIENT BY MOMENTUM  =       0.0068
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.978, 0.000, 0.978
0.004, 0.550, 0.004, 0.637
0.009, 0.335, 0.009, 0.494
0.014, 0.182, 0.015, 0.358
0.019, 0.056, 0.023, 0.265
0.025, -0.031, 0.030, 0.202
0.032, -0.115, 0.037, 0.147
0.039, -0.171, 0.056, 0.032
0.045, -0.223, 0.088, -0.123
0.065, -0.314, 0.128, -0.292
0.101, -0.453, 0.171, -0.417
0.144, -0.519, 0.214, -0.552
0.189, -0.591, 0.255, -0.664
0.234, -0.647, 0.294, -0.784
0.278, -0.695, 0.332, -0.853
0.319, -0.713, 0.367, -0.906
0.356, -0.715, 0.398, -0.882
0.389, -0.751, 0.425, -0.848
0.420, -0.784, 0.450, -0.778
0.452, -0.783, 0.474, -0.745
0.488, -0.726, 0.502, -0.575
0.529, -0.663, 0.535, -0.383
0.575, -0.345, 0.574, -0.262
0.630, -0.271, 0.620, -0.131
0.687, -0.193, 0.672, -0.013
0.740, -0.127, 0.728, 0.082
0.797, -0.069, 0.792, 0.175
0.855, -0.013, 0.852, 0.232
0.910, 0.045, 0.907, 0.261
0.967, 0.136, 0.965, 0.249
1.002, 0.199, 1.002, 0.199
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.4500, 0.19200
7.5190, 0.19200
7.5920, 0.19200
7.6720, 0.19300
7.7520, 0.19200
7.8340, 0.19200
7.9110, 0.19100
7.9920, 0.19100
8.0630, 0.19000
8.1390, 0.19000
8.2160, 0.19000
8.2970, 0.18900
8.3740, 0.18900
8.4500, 0.19000
8.5220, 0.19000
8.6020, 0.19000
8.6750, 0.19100
8.7550, 0.19100
8.8320, 0.19100
8.9090, 0.19100
8.9890, 0.19100
9.0680, 0.19100
9.1430, 0.19000
9.2150, 0.19100
9.2910, 0.19000
9.3580, 0.19000
9.4420, 0.19100
9.5170, 0.19100
9.5890, 0.19100
9.6650, 0.19100
9.7480, 0.19200
9.8300, 0.19200
9.9150, 0.19200
9.9790, 0.19200
10.0560, 0.19100
10.1300, 0.19200
10.2060, 0.19100
10.2840, 0.19000
10.3630, 0.19000
10.4400, 0.19100
10.5100, 0.19100
10.5990, 0.19200
10.6770, 0.19100
10.7590, 0.19200
10.8340, 0.19200
10.9080, 0.19200
10.9870, 0.19200
11.0640, 0.19200
11.1360, 0.19300
11.2190, 0.19300
11.2980, 0.19300
11.3730, 0.19300
11.4490, 0.19300
11.5300, 0.19300
11.6040, 0.19300
11.6800, 0.19400
11.7600, 0.19400
11.8340, 0.19300
11.9110, 0.19200
11.9940, 0.19200
12.0630, 0.19200
12.1430, 0.19300
12.2170, 0.19200
12.2900, 0.19000
12.3650, 0.18500
12.4370, 0.18200
12.5210, 0.17600
12.5950, 0.17300
12.6720, 0.16900
12.7520, 0.16500
12.8350, 0.16200
12.9150, 0.16200
12.9920, 0.16400
13.0710, 0.16600
13.1480, 0.17200
13.2270, 0.17500
13.3050, 0.18000
13.3790, 0.18300
13.4570, 0.18700
13.5390, 0.18900
13.6080, 0.19100
13.6930, 0.19200
13.7780, 0.19200
13.8550, 0.19200
13.9290, 0.19300
14.0060, 0.19200
14.0830, 0.19200
14.1580, 0.19200
14.2370, 0.19300
14.3160, 0.19200
14.3910, 0.19100
14.4700, 0.19200
14.5480, 0.19200
14.6250, 0.19300
14.6970, 0.19400
14.7680, 0.19400
14.8390, 0.19300
14.9220, 0.19200
15.0010, 0.19200
15.0800, 0.19200
15.1600, 0.19200
15.2380, 0.19300
15.3090, 0.19200
15.3880, 0.19200
15.4650, 0.19300
15.5320, 0.19200
15.6140, 0.19200
15.6920, 0.19200
15.7740, 0.19200
15.8530, 0.19300
15.9410, 0.19300
16.0150, 0.19300
16.0970, 0.19300
16.1670, 0.19300
16.2380, 0.19300
16.3200, 0.19300
16.3980, 0.19400
16.4780, 0.19400
16.5540, 0.19300
16.6360, 0.19300
---------
         
