S809  Leading Edge Grit Roughness Applied
          
Run 271
Uncorrected data: vel=157.4 ft/s  Re=1.48 mill  AOA=-0.04  Cl=0.060  Cdp=0.00580  Cm=-0.0288
Corrected data:   vel=158.6 ft/s  Re=1.49 mill  AOA=0.0  Cl=0.050  Cdp=0.00560  Cm=-0.0281
DRAG COEFFICIENT BY MOMENTUM  =       0.0128
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.797, -0.719, 0.792, 0.001
0.855, -0.725, 0.852, 0.009
0.910, -0.706, 0.907, -0.040
0.967, -0.658, 0.965, -0.208
1.002, -0.619, 1.002, -0.619
---------
         
Run 296
Uncorrected data: vel=156.5 ft/s  Re=1.46 mill  AOA=18.95  Cl=0.840  Cdp=0.25610  Cm=-0.1098
Corrected data:   vel=160.9 ft/s  Re=1.50 mill  AOA=19.0  Cl=0.780  Cdp=0.24030  Cm=-0.0991
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -4.288, 0.000, -4.288
0.004, -3.921, 0.004, -0.136
0.009, -2.780, 0.009, 0.510
0.014, -2.487, 0.015, 0.845
0.019, -2.172, 0.023, 0.960
0.025, -1.833, 0.030, 0.989
0.032, -1.657, 0.037, 0.984
0.039, -1.503, 0.056, 0.939
0.045, -1.406, 0.088, 0.805
0.065, -1.166, 0.128, 0.629
0.101, -0.991, 0.171, 0.450
0.144, -0.908, 0.214, 0.284
0.189, -0.862, 0.255, 0.106
0.234, -0.848, 0.294, -0.067
0.278, -0.828, 0.332, -0.212
0.319, -0.809, 0.367, -0.328
0.356, -0.793, 0.398, -0.400
0.389, -0.800, 0.425, -0.429
0.420, -0.788, 0.450, -0.439
0.452, -0.783, 0.474, -0.414
0.488, -0.770, 0.502, -0.353
0.529, -0.756, 0.535, -0.297
0.575, -0.767, 0.574, -0.224
0.630, -0.777, 0.620, -0.145
0.687, -0.770, 0.672, -0.092
0.740, -0.780, 0.728, -0.054
0.797, -0.767, 0.792, -0.026
0.855, -0.781, 0.852, -0.016
0.910, -0.772, 0.907, -0.070
0.967, -0.725, 0.965, -0.253
1.002, -0.678, 1.002, -0.678
---------
         
Run 297
Uncorrected data: vel=157.6 ft/s  Re=1.47 mill  AOA=19.95  Cl=0.870  Cdp=0.30260  Cm=-0.1263
Corrected data:   vel=162.5 ft/s  Re=1.52 mill  AOA=20.0  Cl=0.800  Cdp=0.28150  Cm=-0.1135
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -4.113, 0.000, -4.113
0.004, -3.566, 0.004, -0.148
0.009, -2.514, 0.009, 0.500
0.014, -2.176, 0.015, 0.840
0.019, -1.831, 0.023, 0.957
0.025, -1.606, 0.030, 0.985
0.032, -1.437, 0.037, 0.991
0.039, -1.333, 0.056, 0.947
0.045, -1.264, 0.088, 0.818
0.065, -1.125, 0.128, 0.649
0.101, -1.011, 0.171, 0.469
0.144, -0.953, 0.214, 0.296
0.189, -0.947, 0.255, 0.123
0.234, -0.912, 0.294, -0.053
0.278, -0.880, 0.332, -0.193
0.319, -0.885, 0.367, -0.322
0.356, -0.871, 0.398, -0.394
0.389, -0.849, 0.425, -0.423
0.420, -0.844, 0.450, -0.443
0.452, -0.821, 0.474, -0.420
0.488, -0.844, 0.502, -0.363
0.529, -0.843, 0.535, -0.298
0.575, -0.843, 0.574, -0.233
0.630, -0.854, 0.620, -0.153
0.687, -0.851, 0.672, -0.103
0.740, -0.827, 0.728, -0.068
0.797, -0.845, 0.792, -0.035
0.855, -0.851, 0.852, -0.028
0.910, -0.826, 0.907, -0.085
0.967, -0.778, 0.965, -0.280
1.002, -0.727, 1.002, -0.727
---------
         
Run 298
Uncorrected data: vel=153.0 ft/s  Re=1.43 mill  AOA=22.06  Cl=0.900  Cdp=0.38680  Cm=-0.1479
Corrected data:   vel=158.9 ft/s  Re=1.49 mill  AOA=22.1  Cl=0.810  Cdp=0.35450  Cm=-0.1316
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -3.532, 0.000, -3.532
0.004, -2.698, 0.004, -0.122
0.009, -1.835, 0.009, 0.497
0.014, -1.582, 0.015, 0.834
0.019, -1.346, 0.023, 0.951
0.025, -1.292, 0.030, 0.984
0.032, -1.211, 0.037, 0.992
0.039, -1.174, 0.056, 0.954
0.045, -1.129, 0.088, 0.836
0.065, -1.076, 0.128, 0.670
0.101, -1.037, 0.171, 0.496
0.144, -1.033, 0.214, 0.324
0.189, -0.999, 0.255, 0.148
0.234, -0.983, 0.294, -0.035
0.278, -0.948, 0.332, -0.181
0.319, -0.943, 0.367, -0.316
0.356, -0.950, 0.398, -0.391
0.389, -0.949, 0.425, -0.423
0.420, -0.958, 0.450, -0.440
0.452, -0.945, 0.474, -0.418
0.488, -0.954, 0.502, -0.380
0.529, -0.939, 0.535, -0.311
0.575, -0.965, 0.574, -0.261
0.630, -0.955, 0.620, -0.182
0.687, -0.958, 0.672, -0.126
0.740, -0.952, 0.728, -0.094
0.797, -0.960, 0.792, -0.068
0.855, -0.947, 0.852, -0.073
0.910, -0.910, 0.907, -0.131
0.967, -0.856, 0.965, -0.342
1.002, -0.818, 1.002, -0.818
---------
         
Run 299
Uncorrected data: vel=159.4 ft/s  Re=1.49 mill  AOA=-0.04  Cl=0.030  Cdp=0.00540  Cm=-0.0280
Corrected data:   vel=160.6 ft/s  Re=1.50 mill  AOA=-0.1  Cl=0.030  Cdp=0.00530  Cm=-0.0274
DRAG COEFFICIENT BY MOMENTUM  =       0.0127
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.987, 0.000, 0.987
0.004, 0.643, 0.004, 0.510
0.009, 0.470, 0.009, 0.343
0.014, 0.281, 0.015, 0.266
0.019, 0.177, 0.023, 0.151
0.025, 0.137, 0.030, 0.088
0.032, 0.008, 0.037, 0.038
0.039, -0.027, 0.056, -0.063
0.045, -0.133, 0.088, -0.220
0.065, -0.204, 0.128, -0.341
0.101, -0.313, 0.171, -0.489
0.144, -0.422, 0.214, -0.603
0.189, -0.489, 0.255, -0.711
0.234, -0.579, 0.294, -0.833
0.278, -0.634, 0.332, -0.893
0.319, -0.636, 0.367, -0.946
0.356, -0.655, 0.398, -0.936
0.389, -0.686, 0.425, -0.871
0.420, -0.739, 0.450, -0.804
0.452, -0.723, 0.474, -0.704
0.488, -0.675, 0.502, -0.567
0.529, -0.528, 0.535, -0.435
0.575, -0.392, 0.574, -0.291
0.630, -0.277, 0.620, -0.166
0.687, -0.185, 0.672, -0.048
0.740, -0.111, 0.728, 0.041
0.797, -0.063, 0.792, 0.109
0.855, 0.003, 0.852, 0.165
0.910, 0.056, 0.907, 0.197
0.967, 0.129, 0.965, 0.205
1.002, 0.174, 1.002, 0.174
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.5450, 0.20400
7.6170, 0.20400
7.6870, 0.20400
7.7650, 0.20500
7.8390, 0.20500
7.9160, 0.20500
7.9920, 0.20700
8.0670, 0.20800
8.1270, 0.20700
8.2070, 0.20700
8.2770, 0.20700
8.3510, 0.20700
8.4240, 0.20700
8.4850, 0.20700
8.5620, 0.20600
8.6340, 0.20700
8.7030, 0.20700
8.7810, 0.20700
8.8510, 0.20700
8.9250, 0.20600
8.9940, 0.20600
9.0730, 0.20600
9.1420, 0.20600
9.2080, 0.20500
9.2740, 0.20500
9.3460, 0.20600
9.4250, 0.20500
9.4880, 0.20500
9.5560, 0.20500
9.6310, 0.20400
9.7030, 0.20400
9.7770, 0.20500
9.8490, 0.20500
9.9230, 0.20400
9.9940, 0.20500
10.0620, 0.20600
10.1320, 0.20600
10.2050, 0.20600
10.2740, 0.20600
10.3480, 0.20600
10.4230, 0.20500
10.4970, 0.20500
10.5680, 0.20500
10.6450, 0.20500
10.7170, 0.20500
10.8110, 0.20500
10.8690, 0.20500
10.9350, 0.20500
11.0130, 0.20500
11.0800, 0.20400
11.1570, 0.20200
11.2220, 0.20300
11.2990, 0.20300
11.3690, 0.20400
11.4430, 0.20400
11.5190, 0.20400
11.5780, 0.20400
11.6650, 0.20400
11.7360, 0.20300
11.8050, 0.20300
11.8740, 0.20200
11.9490, 0.20100
12.0260, 0.20200
12.0830, 0.20200
12.1700, 0.20100
12.2390, 0.19600
12.3060, 0.19500
12.3850, 0.19300
12.4600, 0.18900
12.5340, 0.18400
12.5910, 0.18200
12.6720, 0.17800
12.7460, 0.17600
12.8250, 0.17200
12.9020, 0.16900
12.9790, 0.16700
13.0480, 0.16400
13.1220, 0.16600
13.1900, 0.16700
13.2560, 0.16900
13.3370, 0.16900
13.4100, 0.17200
13.4870, 0.17500
13.5600, 0.17700
13.6330, 0.18000
13.7080, 0.18500
13.7810, 0.18700
13.8580, 0.19300
13.9270, 0.19700
14.0090, 0.19700
14.0710, 0.19900
14.1450, 0.20200
14.2130, 0.20300
14.2900, 0.20300
14.3620, 0.20400
14.4350, 0.20500
14.5070, 0.20500
14.5740, 0.20500
14.6400, 0.20500
14.7080, 0.20500
14.7820, 0.20500
14.8510, 0.20500
14.9230, 0.20500
15.0020, 0.20500
15.0760, 0.20400
15.1500, 0.20400
15.2170, 0.20400
15.2860, 0.20500
15.3600, 0.20400
15.4340, 0.20500
15.5110, 0.20400
15.5760, 0.20400
15.6460, 0.20400
15.7200, 0.20400
15.7970, 0.20400
15.8710, 0.20500
15.9340, 0.20500
16.0190, 0.20600
16.0900, 0.20600
16.1570, 0.20700
---------
         
