S809  Leading Edge Grit Roughness Applied
          
Run 157
Uncorrected data: vel=72.3 ft/s  Re=0.75 mill  AOA=-0.04  Cl=0.050  Cdp=0.00260  Cm=-0.0258
Corrected data:   vel=72.8 ft/s  Re=0.76 mill  AOA=-0.1  Cl=0.050  Cdp=0.00250  Cm=-0.0251
DRAG COEFFICIENT BY MOMENTUM  =       0.0159
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.984, 0.000, 0.984
0.004, 0.601, 0.004, 0.542
0.009, 0.441, 0.009, 0.382
0.014, 0.269, 0.015, 0.288
0.019, 0.148, 0.023, 0.177
0.025, 0.022, 0.030, 0.118
0.032, -0.053, 0.037, 0.071
0.039, -0.205, 0.056, -0.050
0.045, -0.169, 0.088, -0.179
0.065, -0.236, 0.128, -0.328
0.101, -0.355, 0.171, -0.469
0.144, -0.445, 0.214, -0.591
0.189, -0.536, 0.255, -0.722
0.234, -0.609, 0.294, -0.836
0.278, -0.655, 0.332, -0.903
0.319, -0.653, 0.367, -0.960
0.356, -0.667, 0.398, -0.944
0.389, -0.710, 0.425, -0.871
0.420, -0.763, 0.450, -0.811
0.452, -0.753, 0.474, -0.698
0.488, -0.683, 0.502, -0.573
0.529, -0.529, 0.535, -0.424
0.575, -0.402, 0.574, -0.288
0.630, -0.273, 0.620, -0.185
0.687, -0.189, 0.672, -0.042
0.740, -0.123, 0.728, 0.038
0.797, -0.043, 0.792, 0.088
0.855, -0.002, 0.852, 0.169
0.910, 0.071, 0.907, 0.180
0.967, 0.128, 0.965, 0.195
1.002, 0.166, 1.002, 0.166
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.9410, 0.05000
8.0200, 0.05000
8.0890, 0.05000
8.1680, 0.05000
8.2410, 0.05000
8.3200, 0.05000
8.3890, 0.05000
8.4660, 0.05000
8.5370, 0.05000
8.6130, 0.05000
8.6860, 0.05000
8.7620, 0.05000
8.8360, 0.05000
8.9060, 0.05000
8.9830, 0.05000
9.0620, 0.05000
9.1400, 0.05000
9.2070, 0.05000
9.2730, 0.05000
9.3380, 0.05000
9.4150, 0.05000
9.4940, 0.05000
9.5680, 0.05000
9.6480, 0.05000
9.7160, 0.05000
9.7990, 0.05000
9.8680, 0.05000
9.9420, 0.05000
10.0180, 0.05000
10.0830, 0.05000
10.1570, 0.05000
10.2330, 0.05000
10.3050, 0.05000
10.3870, 0.05000
10.4610, 0.05000
10.5430, 0.05000
10.6130, 0.05100
10.6900, 0.05000
10.7630, 0.05000
10.8380, 0.05000
10.9150, 0.05000
10.8760, 0.05000
11.0660, 0.05000
11.1440, 0.05000
11.2140, 0.05000
11.2910, 0.05000
11.3600, 0.05000
11.4400, 0.05000
11.5170, 0.05000
11.5880, 0.05000
11.6680, 0.05000
11.7400, 0.05000
11.8050, 0.05000
11.8850, 0.05000
11.9590, 0.05000
12.0360, 0.05000
12.1100, 0.04900
12.1880, 0.04800
12.2620, 0.04800
12.3360, 0.04700
12.4080, 0.04600
12.4850, 0.04500
12.5560, 0.04500
12.6310, 0.04300
12.7040, 0.04300
12.7850, 0.04200
12.8670, 0.04200
12.9490, 0.04100
13.0340, 0.04100
13.1000, 0.04100
13.1680, 0.04100
13.2410, 0.04100
13.3150, 0.04100
13.3970, 0.04200
13.4760, 0.04300
13.5460, 0.04400
13.6200, 0.04500
13.7000, 0.04500
13.7760, 0.04700
13.8750, 0.04700
13.9230, 0.04800
14.0020, 0.04900
14.0760, 0.04900
14.1480, 0.05000
14.2220, 0.05000
14.2980, 0.05000
14.3720, 0.05000
14.4410, 0.05000
14.5180, 0.05000
14.5990, 0.05000
14.6640, 0.05000
14.7350, 0.05000
14.8050, 0.05000
14.8820, 0.05000
14.9560, 0.05000
15.0360, 0.05000
15.1100, 0.05000
15.1890, 0.05000
15.2550, 0.05000
15.3330, 0.05000
15.4100, 0.05000
15.4860, 0.05000
15.5570, 0.05000
15.6320, 0.05000
15.7060, 0.05000
15.7860, 0.05000
15.8620, 0.05000
15.9400, 0.05000
16.0160, 0.05000
16.0890, 0.05000
16.1630, 0.05000
16.2390, 0.05000
16.3170, 0.05000
16.3910, 0.05000
16.4710, 0.05000
16.5480, 0.05100
16.6240, 0.05000
16.7010, 0.05000
16.7620, 0.05000
16.8490, 0.05000
---------
         
Run 169
Uncorrected data: vel=72.1 ft/s  Re=0.75 mill  AOA=2.06  Cl=0.250  Cdp=0.00530  Cm=-0.0323
Corrected data:   vel=72.7 ft/s  Re=0.75 mill  AOA=2.1  Cl=0.240  Cdp=0.00520  Cm=-0.0304
DRAG COEFFICIENT BY MOMENTUM  =       0.0151
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.807, 0.000, 0.807
0.004, 0.105, 0.004, 0.870
0.009, -0.025, 0.009, 0.719
0.014, -0.165, 0.015, 0.629
0.019, -0.236, 0.023, 0.475
0.025, -0.306, 0.030, 0.402
0.032, -0.423, 0.037, 0.333
0.039, -0.575, 0.056, 0.199
0.045, -0.502, 0.088, 0.035
0.065, -0.495, 0.128, -0.130
0.101, -0.580, 0.171, -0.277
0.144, -0.656, 0.214, -0.441
0.189, -0.716, 0.255, -0.550
0.234, -0.761, 0.294, -0.688
0.278, -0.807, 0.332, -0.759
0.319, -0.790, 0.367, -0.817
0.356, -0.786, 0.398, -0.815
0.389, -0.828, 0.425, -0.732
0.420, -0.856, 0.450, -0.710
0.452, -0.826, 0.474, -0.622
0.488, -0.746, 0.502, -0.493
0.529, -0.589, 0.535, -0.372
0.575, -0.444, 0.574, -0.220
0.630, -0.320, 0.620, -0.124
0.687, -0.221, 0.672, -0.005
0.740, -0.142, 0.728, 0.081
0.797, -0.063, 0.792, 0.146
0.855, -0.017, 0.852, 0.198
0.910, 0.064, 0.907, 0.218
0.967, 0.110, 0.965, 0.208
1.002, 0.158, 1.002, 0.158
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.6160, 0.05000
7.6990, 0.05000
7.7750, 0.05000
7.8500, 0.05000
7.9210, 0.05000
7.9990, 0.05000
8.0670, 0.05000
8.1430, 0.05000
8.2210, 0.05000
8.3000, 0.05000
8.3690, 0.05000
8.4360, 0.05000
8.5130, 0.05000
8.5900, 0.05000
8.6610, 0.05000
8.7370, 0.05000
8.8140, 0.05000
8.8880, 0.05000
8.9630, 0.05000
9.0400, 0.05000
9.1150, 0.05000
9.1860, 0.05000
9.2440, 0.05000
9.3180, 0.05000
9.3980, 0.05000
9.4690, 0.05000
9.5460, 0.05000
9.6120, 0.05000
9.6890, 0.05000
9.7660, 0.05000
9.8380, 0.05000
9.9170, 0.05000
9.9920, 0.05000
10.0630, 0.05000
10.1280, 0.05000
10.2160, 0.05000
10.2820, 0.05000
10.3490, 0.05000
10.4290, 0.05000
10.5080, 0.05000
10.5830, 0.05000
10.6600, 0.05000
10.7380, 0.05000
10.8110, 0.05000
10.8850, 0.05000
10.9580, 0.05000
11.0330, 0.05000
11.1120, 0.05000
11.1840, 0.05000
11.2500, 0.05000
11.3320, 0.04900
11.4090, 0.04900
11.4790, 0.04900
11.5600, 0.04900
11.6270, 0.04900
11.7060, 0.04800
11.7760, 0.04700
11.8520, 0.04600
11.9270, 0.04500
12.0030, 0.04400
12.0810, 0.04300
12.1520, 0.04200
12.2260, 0.04200
12.3000, 0.04100
12.3750, 0.04100
12.4490, 0.04100
12.5280, 0.04100
12.5980, 0.04000
12.6690, 0.04100
12.7510, 0.04200
12.8340, 0.04200
12.9110, 0.04300
12.9910, 0.04400
13.0640, 0.04500
13.1340, 0.04500
13.2110, 0.04500
13.2880, 0.04700
13.3620, 0.04800
13.4390, 0.04800
13.5150, 0.04800
13.5940, 0.04900
13.6670, 0.05000
13.7410, 0.05000
13.8180, 0.05000
13.8940, 0.05000
13.9670, 0.05000
14.0440, 0.05000
14.1180, 0.05000
14.1950, 0.05000
14.2710, 0.05000
14.3450, 0.05000
14.4230, 0.05000
14.4940, 0.05000
14.5710, 0.05000
14.6370, 0.05000
14.7110, 0.05000
14.7820, 0.05000
14.8540, 0.05000
14.9310, 0.05000
15.0070, 0.05000
15.0880, 0.05000
15.1620, 0.05000
15.2300, 0.05000
15.3050, 0.05000
15.3790, 0.05000
15.4620, 0.05000
15.5360, 0.05000
15.6040, 0.05000
15.6780, 0.05000
15.7610, 0.05000
15.8390, 0.05000
15.9200, 0.05000
15.9940, 0.05000
16.0690, 0.05000
16.1410, 0.05000
16.2200, 0.05000
16.2920, 0.05000
16.3690, 0.05000
16.4480, 0.05100
16.5250, 0.05100
---------
         
Run 170
Uncorrected data: vel=72.0 ft/s  Re=0.75 mill  AOA=3.96  Cl=0.470  Cdp=0.00770  Cm=-0.0337
Corrected data:   vel=72.6 ft/s  Re=0.75 mill  AOA=4.0  Cl=0.450  Cdp=0.00750  Cm=-0.0306
DRAG COEFFICIENT BY MOMENTUM  =       0.0156
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.207, 0.000, 0.207
0.004, -0.733, 0.004, 0.983
0.009, -0.674, 0.009, 0.919
0.014, -0.733, 0.015, 0.865
0.019, -0.766, 0.023, 0.723
0.025, -0.752, 0.030, 0.647
0.032, -0.877, 0.037, 0.578
0.039, -1.059, 0.056, 0.434
0.045, -0.896, 0.088, 0.259
0.065, -0.835, 0.128, 0.062
0.101, -0.884, 0.171, -0.080
0.144, -0.900, 0.214, -0.266
0.189, -0.906, 0.255, -0.399
0.234, -0.948, 0.294, -0.511
0.278, -0.962, 0.332, -0.622
0.319, -0.921, 0.367, -0.672
0.356, -0.916, 0.398, -0.667
0.389, -0.942, 0.425, -0.651
0.420, -0.956, 0.450, -0.614
0.452, -0.923, 0.474, -0.527
0.488, -0.833, 0.502, -0.411
0.529, -0.658, 0.535, -0.296
0.575, -0.500, 0.574, -0.196
0.630, -0.355, 0.620, -0.092
0.687, -0.246, 0.672, 0.031
0.740, -0.166, 0.728, 0.092
0.797, -0.073, 0.792, 0.142
0.855, -0.032, 0.852, 0.225
0.910, 0.046, 0.907, 0.224
0.967, 0.087, 0.965, 0.207
1.002, 0.129, 1.002, 0.129
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.2100, 0.05000
7.2830, 0.05000
7.3600, 0.05000
7.4300, 0.05000
7.5060, 0.05000
7.5830, 0.05000
7.6610, 0.05000
7.7380, 0.05000
7.8120, 0.05000
7.8890, 0.05000
7.9650, 0.05000
8.0340, 0.05000
8.1110, 0.05000
8.1870, 0.05000
8.2640, 0.05000
8.3390, 0.05000
8.4110, 0.05000
8.5210, 0.05000
8.5570, 0.05000
8.6330, 0.05000
8.7050, 0.05000
8.7810, 0.05000
8.8550, 0.05000
8.9280, 0.05000
9.0050, 0.05000
9.0900, 0.05000
9.1560, 0.05000
9.2160, 0.05000
9.2820, 0.05000
9.3670, 0.05000
9.4410, 0.05000
9.5160, 0.05000
9.5920, 0.05000
9.6620, 0.05000
9.7330, 0.05000
9.8150, 0.05000
9.8870, 0.05000
9.9670, 0.05000
10.0380, 0.05000
10.1090, 0.05000
10.1760, 0.05000
10.2530, 0.05000
10.3290, 0.05000
10.4060, 0.05000
10.4800, 0.05000
10.5610, 0.05000
10.6320, 0.04900
10.7120, 0.04900
10.7880, 0.04900
10.8660, 0.04900
10.9370, 0.04900
11.0160, 0.04800
11.0830, 0.04700
11.1570, 0.04600
11.2370, 0.04600
11.3130, 0.04500
11.3850, 0.04400
11.4570, 0.04300
11.5330, 0.04300
11.6040, 0.04200
11.6770, 0.04200
11.7560, 0.04000
11.8250, 0.04000
11.8930, 0.04100
11.9780, 0.04100
12.0610, 0.04200
12.1280, 0.04200
12.1960, 0.04300
12.2700, 0.04200
12.3440, 0.04300
12.4240, 0.04500
12.5090, 0.04600
12.5720, 0.04600
12.6440, 0.04700
12.7240, 0.04700
12.8040, 0.04800
12.8860, 0.04900
12.9650, 0.04900
13.0420, 0.04900
13.1090, 0.05000
13.1850, 0.05000
13.2600, 0.05000
13.3370, 0.05000
13.4160, 0.05000
13.4940, 0.05000
13.5680, 0.05000
13.6370, 0.05000
13.7190, 0.05000
13.7980, 0.05000
13.8750, 0.05000
13.9460, 0.05000
14.0190, 0.05000
14.0920, 0.05000
14.1700, 0.05000
14.2390, 0.05000
14.3230, 0.05000
14.3900, 0.05000
14.4740, 0.05000
14.5440, 0.05000
14.6200, 0.05000
14.6940, 0.05000
14.7610, 0.05000
14.8320, 0.05000
14.9090, 0.05000
14.9860, 0.05000
15.0650, 0.05000
15.1370, 0.05000
15.2090, 0.05000
15.2880, 0.05000
15.3650, 0.05000
15.4360, 0.05000
15.5100, 0.05000
15.5830, 0.05000
15.6570, 0.05000
15.7330, 0.05000
15.8100, 0.05000
15.8910, 0.05000
15.9650, 0.05000
16.0410, 0.05000
16.1160, 0.05000
---------
         
Run 171
Uncorrected data: vel=71.8 ft/s  Re=0.74 mill  AOA=6.01  Cl=0.660  Cdp=0.01010  Cm=-0.0347
Corrected data:   vel=72.4 ft/s  Re=0.75 mill  AOA=6.1  Cl=0.640  Cdp=0.00990  Cm=-0.0305
DRAG COEFFICIENT BY MOMENTUM  =       0.0178
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -0.769, 0.000, -0.769
0.004, -1.751, 0.004, 0.910
0.009, -1.390, 0.009, 0.969
0.014, -1.397, 0.015, 0.978
0.019, -1.372, 0.023, 0.877
0.025, -1.264, 0.030, 0.828
0.032, -1.371, 0.037, 0.753
0.039, -1.540, 0.056, 0.602
0.045, -1.325, 0.088, 0.433
0.065, -1.221, 0.128, 0.236
0.101, -1.159, 0.171, 0.071
0.144, -1.141, 0.214, -0.100
0.189, -1.122, 0.255, -0.230
0.234, -1.114, 0.294, -0.386
0.278, -1.104, 0.332, -0.493
0.319, -1.041, 0.367, -0.542
0.356, -1.034, 0.398, -0.569
0.389, -1.034, 0.425, -0.531
0.420, -1.039, 0.450, -0.503
0.452, -0.999, 0.474, -0.448
0.488, -0.883, 0.502, -0.380
0.529, -0.687, 0.535, -0.276
0.575, -0.529, 0.574, -0.113
0.630, -0.378, 0.620, -0.051
0.687, -0.273, 0.672, 0.066
0.740, -0.158, 0.728, 0.133
0.797, -0.070, 0.792, 0.179
0.855, -0.047, 0.852, 0.233
0.910, 0.013, 0.907, 0.225
0.967, 0.030, 0.965, 0.173
1.002, 0.073, 1.002, 0.073
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.2030, 0.05000
7.2730, 0.05000
7.3490, 0.05000
7.4220, 0.05000
7.5010, 0.05000
7.5720, 0.05000
7.6460, 0.05000
7.7260, 0.05000
7.8010, 0.05000
7.8770, 0.05000
7.9490, 0.05000
8.0280, 0.05000
8.1020, 0.05000
8.1710, 0.05000
8.2460, 0.05000
8.3200, 0.05000
8.4020, 0.05000
8.4680, 0.05000
8.5460, 0.05000
8.6230, 0.05000
8.6900, 0.05000
8.7630, 0.05000
8.8370, 0.05000
8.9190, 0.05000
8.9860, 0.05000
9.0630, 0.05000
9.1400, 0.05000
9.2050, 0.05000
9.2690, 0.05000
9.3530, 0.04900
9.4190, 0.05000
9.4960, 0.05000
9.5650, 0.05000
9.6340, 0.05000
9.7130, 0.05000
9.7910, 0.04900
9.8640, 0.05000
9.9410, 0.04900
10.0140, 0.04900
10.0820, 0.04900
10.1530, 0.04900
10.2280, 0.04800
10.3020, 0.04800
10.3760, 0.04700
10.4560, 0.04700
10.5300, 0.04600
10.6040, 0.04600
10.6790, 0.04500
10.7550, 0.04400
10.8330, 0.04300
10.9060, 0.04300
10.9780, 0.04200
11.0530, 0.04200
11.1260, 0.04200
11.2060, 0.04000
11.2810, 0.04100
11.3540, 0.04100
11.4280, 0.04100
11.5000, 0.04100
11.5770, 0.04200
11.6490, 0.04100
11.7260, 0.04200
11.7950, 0.04300
11.8680, 0.04400
11.9460, 0.04500
12.0250, 0.04500
12.1020, 0.04500
12.1730, 0.04600
12.2460, 0.04600
12.3280, 0.04800
12.3960, 0.04700
12.4740, 0.04800
12.5480, 0.04800
12.6190, 0.04900
12.6940, 0.04900
12.7760, 0.05000
12.8530, 0.05000
12.9330, 0.05000
13.0090, 0.05000
13.0840, 0.05000
13.1570, 0.05000
13.2340, 0.05000
13.3010, 0.05000
13.3920, 0.05000
13.4630, 0.05000
13.5370, 0.05000
13.6110, 0.05000
13.6890, 0.05000
13.7680, 0.05000
13.8430, 0.05000
13.9160, 0.05000
13.9900, 0.05000
14.0620, 0.05000
14.1360, 0.05000
14.2140, 0.05000
14.2980, 0.05000
14.3670, 0.05000
14.4420, 0.05000
14.5140, 0.05000
14.5900, 0.05000
14.6620, 0.05000
14.7280, 0.05000
14.8010, 0.05000
14.8710, 0.05000
14.9470, 0.05000
15.0270, 0.05000
15.1100, 0.05000
15.1860, 0.05000
15.2580, 0.05000
15.3350, 0.05000
15.4030, 0.05000
15.4800, 0.05000
15.5570, 0.05000
15.6320, 0.05000
15.7040, 0.05000
15.7830, 0.05000
15.8580, 0.05000
15.9400, 0.05000
16.0280, 0.05000
16.0880, 0.05000
---------
         
Run 172
Uncorrected data: vel=71.7 ft/s  Re=0.74 mill  AOA=8.07  Cl=0.760  Cdp=0.02000  Cm=-0.0347
Corrected data:   vel=72.5 ft/s  Re=0.75 mill  AOA=8.2  Cl=0.730  Cdp=0.01950  Cm=-0.0298
DRAG COEFFICIENT BY MOMENTUM  =       0.0493
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.772, 0.000, -1.772
0.004, -2.667, 0.004, 0.715
0.009, -2.049, 0.009, 0.918
0.014, -1.967, 0.015, 1.007
0.019, -1.854, 0.023, 0.941
0.025, -1.646, 0.030, 0.898
0.032, -1.790, 0.037, 0.850
0.039, -1.910, 0.056, 0.726
0.045, -1.659, 0.088, 0.558
0.065, -1.494, 0.128, 0.364
0.101, -1.346, 0.171, 0.191
0.144, -1.283, 0.214, 0.010
0.189, -1.217, 0.255, -0.134
0.234, -1.183, 0.294, -0.264
0.278, -1.154, 0.332, -0.378
0.319, -1.068, 0.367, -0.470
0.356, -1.020, 0.398, -0.483
0.389, -1.006, 0.425, -0.480
0.420, -0.966, 0.450, -0.446
0.452, -0.879, 0.474, -0.386
0.488, -0.710, 0.502, -0.327
0.529, -0.506, 0.535, -0.312
0.575, -0.361, 0.574, -0.059
0.630, -0.274, 0.620, -0.023
0.687, -0.252, 0.672, 0.055
0.740, -0.219, 0.728, 0.137
0.797, -0.201, 0.792, 0.160
0.855, -0.195, 0.852, 0.202
0.910, -0.166, 0.907, 0.176
0.967, -0.168, 0.965, 0.093
1.002, -0.100, 1.002, -0.100
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.1440, 0.05000
7.2280, 0.05000
7.3250, 0.05000
7.4190, 0.05000
7.5140, 0.05000
7.6060, 0.05000
7.6980, 0.05000
7.7950, 0.05000
7.8910, 0.05000
7.9820, 0.05000
8.0700, 0.05000
8.1580, 0.05000
8.2590, 0.05000
8.3470, 0.05000
8.4380, 0.05000
8.5320, 0.05000
8.6230, 0.05000
8.7140, 0.05000
8.8030, 0.05000
8.9020, 0.05000
8.9900, 0.05000
9.0870, 0.05000
9.1770, 0.05000
9.2570, 0.05000
9.3460, 0.04900
9.4390, 0.04900
9.5320, 0.04900
9.6170, 0.04800
9.7050, 0.04600
9.8100, 0.04900
9.9200, 0.04700
10.0000, 0.04700
10.0830, 0.04700
10.1750, 0.04500
10.2680, 0.04600
10.3600, 0.04600
10.4550, 0.04300
10.5470, 0.04500
10.6420, 0.04300
10.7390, 0.04300
10.8330, 0.04300
10.9230, 0.04200
11.0140, 0.04000
11.1120, 0.04100
11.2000, 0.04000
11.2980, 0.04000
11.3900, 0.04000
11.4790, 0.04200
11.5720, 0.04100
11.6630, 0.03800
11.7640, 0.03900
11.8390, 0.03800
11.9420, 0.03900
12.0330, 0.04000
12.1280, 0.04000
12.2180, 0.04000
12.3110, 0.04100
12.4000, 0.04200
12.5000, 0.04100
12.5910, 0.03800
12.6830, 0.04100
12.7810, 0.04100
12.8770, 0.04300
12.9770, 0.03900
13.0670, 0.03600
13.1660, 0.04200
13.2510, 0.04400
13.3500, 0.04700
13.4460, 0.04800
13.5370, 0.04200
13.6330, 0.04400
13.7270, 0.04100
13.8260, 0.04600
13.9090, 0.04300
14.0160, 0.04900
14.0980, 0.04600
14.1980, 0.04800
14.2950, 0.04400
14.3840, 0.04300
14.4810, 0.04400
14.5700, 0.04800
14.6580, 0.04800
14.7490, 0.04700
14.8350, 0.04700
14.9280, 0.04900
15.0280, 0.04800
15.1210, 0.05000
15.2080, 0.04900
15.3080, 0.05000
15.3980, 0.05000
15.4980, 0.04800
15.5820, 0.05000
15.6810, 0.04900
15.7810, 0.05000
15.8760, 0.05000
15.9680, 0.05000
16.0660, 0.04900
16.1570, 0.05000
16.2470, 0.05000
16.3460, 0.05100
16.4350, 0.05000
16.5390, 0.05100
16.6280, 0.05000
16.7280, 0.05000
16.8110, 0.05100
16.9100, 0.05000
16.9980, 0.05000
17.0950, 0.05100
17.1870, 0.05100
17.2820, 0.05000
17.3750, 0.05100
17.4710, 0.05100
17.5680, 0.05100
17.6630, 0.05100
17.7590, 0.05100
17.8530, 0.05100
17.9470, 0.05100
18.0380, 0.05000
18.1390, 0.05100
18.2300, 0.05000
---------
         
Run 173
Uncorrected data: vel=71.4 ft/s  Re=0.74 mill  AOA=9.95  Cl=0.790  Cdp=0.02940  Cm=-0.0265
Corrected data:   vel=72.3 ft/s  Re=0.75 mill  AOA=10.1  Cl=0.750  Cdp=0.02840  Cm=-0.0215
DRAG COEFFICIENT BY MOMENTUM  =       0.0653
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -2.639, 0.000, -2.639
0.004, -3.410, 0.004, 0.501
0.009, -2.562, 0.009, 0.836
0.014, -2.367, 0.015, 0.996
0.019, -2.216, 0.023, 0.964
0.025, -1.958, 0.030, 0.961
0.032, -2.064, 0.037, 0.909
0.039, -2.146, 0.056, 0.801
0.045, -1.898, 0.088, 0.649
0.065, -1.649, 0.128, 0.440
0.101, -1.468, 0.171, 0.272
0.144, -1.348, 0.214, 0.093
0.189, -1.269, 0.255, -0.065
0.234, -1.174, 0.294, -0.201
0.278, -1.106, 0.332, -0.331
0.319, -0.994, 0.367, -0.409
0.356, -0.926, 0.398, -0.442
0.389, -0.852, 0.425, -0.441
0.420, -0.755, 0.450, -0.422
0.452, -0.657, 0.474, -0.368
0.488, -0.458, 0.502, -0.305
0.529, -0.331, 0.535, -0.259
0.575, -0.294, 0.574, -0.108
0.630, -0.286, 0.620, -0.045
0.687, -0.293, 0.672, 0.055
0.740, -0.270, 0.728, 0.099
0.797, -0.254, 0.792, 0.128
0.855, -0.279, 0.852, 0.168
0.910, -0.263, 0.907, 0.136
0.967, -0.279, 0.965, 0.025
1.002, -0.231, 1.002, -0.231
         
Wake data, 120 data points
Wake pos (in), Wake Q
6.9120, 0.04900
7.0090, 0.04900
7.0970, 0.04900
7.1820, 0.05000
7.2700, 0.04900
7.3680, 0.05000
7.4590, 0.04900
7.5530, 0.05000
7.6430, 0.05000
7.7380, 0.05000
7.8340, 0.05000
7.9220, 0.05000
8.0200, 0.05000
8.1080, 0.05000
8.2000, 0.04900
8.2930, 0.05000
8.3860, 0.04900
8.4790, 0.05000
8.5680, 0.05000
8.6610, 0.05000
8.7490, 0.04900
8.8450, 0.05000
8.9330, 0.04900
9.0290, 0.05000
9.1250, 0.04900
9.2070, 0.04900
9.2850, 0.04800
9.3810, 0.04900
9.4690, 0.04700
9.5600, 0.04600
9.6450, 0.04700
9.7410, 0.04500
9.8370, 0.04600
9.9280, 0.04700
10.0180, 0.04700
10.1070, 0.04400
10.1940, 0.04500
10.2850, 0.04400
10.3790, 0.04500
10.4780, 0.04400
10.5660, 0.04600
10.6670, 0.04200
10.7550, 0.04100
10.8550, 0.04300
10.9450, 0.04000
11.0430, 0.04000
11.1290, 0.04000
11.2250, 0.04000
11.3190, 0.04000
11.4100, 0.04100
11.5030, 0.04100
11.5940, 0.03800
11.6910, 0.04200
11.7750, 0.04200
11.8720, 0.03800
11.9630, 0.03800
12.0610, 0.03700
12.1490, 0.03600
12.2420, 0.03800
12.3410, 0.03700
12.4260, 0.03500
12.5210, 0.03800
12.6030, 0.03900
12.7080, 0.03700
12.8010, 0.03700
12.9000, 0.03600
12.9980, 0.03800
13.0900, 0.03800
13.1880, 0.03900
13.2700, 0.03900
13.3720, 0.03800
13.4650, 0.03800
13.5570, 0.04100
13.6510, 0.04100
13.7440, 0.04100
13.8450, 0.03800
13.9410, 0.04200
14.0290, 0.04000
14.1210, 0.04000
14.2110, 0.04200
14.3070, 0.04100
14.4010, 0.04100
14.4890, 0.04400
14.5870, 0.04500
14.6720, 0.04500
14.7520, 0.04500
14.8450, 0.04400
15.0000, 0.04400
15.0360, 0.04600
15.1370, 0.04600
15.2200, 0.04600
15.3150, 0.04700
15.4120, 0.04800
15.5110, 0.04700
15.5940, 0.04800
15.6840, 0.05000
15.7830, 0.04900
15.8790, 0.04700
15.9780, 0.04700
16.0690, 0.04900
16.1580, 0.04700
16.2580, 0.05000
16.3470, 0.05000
16.4460, 0.04500
16.5370, 0.05000
16.6360, 0.04900
16.7250, 0.05000
16.8190, 0.04900
16.9070, 0.05000
17.0030, 0.05000
17.0920, 0.05000
17.1900, 0.05000
17.2780, 0.05100
17.3730, 0.05100
17.4740, 0.05000
17.5700, 0.05100
17.6610, 0.05100
17.7590, 0.05100
17.8500, 0.05100
17.9400, 0.05100
---------
         
Run 174
Uncorrected data: vel=71.1 ft/s  Re=0.74 mill  AOA=11.00  Cl=0.850  Cdp=0.04230  Cm=-0.0295
Corrected data:   vel=71.9 ft/s  Re=0.74 mill  AOA=11.1  Cl=0.810  Cdp=0.04110  Cm=-0.0241
DRAG COEFFICIENT BY MOMENTUM  =       0.0563
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -3.209, 0.000, -3.209
0.004, -3.858, 0.004, 0.326
0.009, -2.938, 0.009, 0.773
0.014, -2.672, 0.015, 0.979
0.019, -2.447, 0.023, 0.984
0.025, -2.179, 0.030, 0.972
0.032, -2.240, 0.037, 0.934
0.039, -2.304, 0.056, 0.842
0.045, -2.055, 0.088, 0.703
0.065, -1.793, 0.128, 0.490
0.101, -1.562, 0.171, 0.310
0.144, -1.416, 0.214, 0.122
0.189, -1.309, 0.255, -0.013
0.234, -1.233, 0.294, -0.180
0.278, -1.144, 0.332, -0.291
0.319, -1.024, 0.367, -0.384
0.356, -0.958, 0.398, -0.400
0.389, -0.883, 0.425, -0.421
0.420, -0.783, 0.450, -0.397
0.452, -0.645, 0.474, -0.362
0.488, -0.483, 0.502, -0.278
0.529, -0.362, 0.535, -0.246
0.575, -0.333, 0.574, -0.184
0.630, -0.320, 0.620, -0.020
0.687, -0.327, 0.672, 0.051
0.740, -0.315, 0.728, 0.097
0.797, -0.308, 0.792, 0.113
0.855, -0.317, 0.852, 0.149
0.910, -0.316, 0.907, 0.104
0.967, -0.325, 0.965, -0.006
1.002, -0.276, 1.002, -0.276
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.4260, 0.04900
7.5220, 0.04900
7.6110, 0.04900
7.7040, 0.05000
7.8000, 0.04900
7.8940, 0.05000
7.9850, 0.04900
8.0760, 0.05000
8.1680, 0.05000
8.2670, 0.05000
8.3510, 0.04800
8.4440, 0.05000
8.5370, 0.04700
8.6300, 0.04800
8.7190, 0.04700
