20471	25	2	92	24	760	2	-1	39	4.4656	256	8192	5	0	0	0	0	19.5	955.9	1.4555e+006	0.1161	0.00053427	40.117	0	0	1	0	0	0	14	0	0
970.61	0.13096	0.050655	-0.10209	-0.16989	-0.27745	-0.33273	-0.412	-0.52599	-0.42715	-0.25008	0.0075044	0.26552	0.49436	0.73278	0.89866	0.71611	0.36986	-0.027362	-0.24248	-0.39752	-0.58008	-0.68509	-0.75408	-0.56034	-0.3696	-0.30292	-0.22419	-0.072253	0.094865	0.1302	-1.0319
968.49	0.11848	0.057179	-0.10077	-0.17181	-0.25308	-0.31713	-0.4274	-0.55707	-0.44961	-0.25221	-0.019218	0.16313	0.39225	0.55801	0.86769	0.61299	0.38473	0.0094032	-0.22845	-0.36603	-0.55849	-0.66707	-0.73553	-0.54844	-0.36696	-0.31856	-0.20749	-0.078656	0.059935	0.15222	-0.96715
966.15	0.13156	0.068569	-0.097943	-0.18929	-0.28656	-0.36521	-0.47526	-0.56316	-0.48223	-0.29882	-0.081248	0.060299	0.54836	0.60757	0.90281	0.68446	0.48426	0.13739	-0.11871	-0.29123	-0.49273	-0.64911	-0.71394	-0.53807	-0.35918	-0.27597	-0.21292	-0.066326	0.070799	0.13248	-0.50362
970.4	0.11346	0.053866	-0.079139	-0.19001	-0.28998	-0.37837	-0.4989	-0.57798	-0.51813	-0.33382	-0.11258	-0.086759	0.44296	0.68492	0.68503	0.80335	0.53979	0.19314	-0.058441	-0.25611	-0.44984	-0.6028	-0.67513	-0.48475	-0.33692	-0.28141	-0.18748	-0.078501	0.10861	0.12356	-0.20903
967.85	0.12494	0.057217	-0.11312	-0.21219	-0.29074	-0.34989	-0.45831	-0.6	-0.54269	-0.35845	-0.14298	-0.01339	0.3581	0.65464	0.86826	0.73562	0.58495	0.23296	-0.045642	-0.22903	-0.44612	-0.59236	-0.66291	-0.43201	-0.34126	-0.29214	-0.21008	-0.077147	0.067617	0.13392	-0.0040779
967.42	0.13778	0.0749	-0.10242	-0.19834	-0.31744	-0.39088	-0.49237	-0.60499	-0.5479	-0.39662	-0.16814	-0.087025	0.40991	0.55862	0.85212	0.96305	0.65085	0.31416	0.035327	-0.1628	-0.37766	-0.55954	-0.64141	-0.49792	-0.33103	-0.25563	-0.19543	-0.07718	0.095178	0.11892	0.22108
970.83	0.14048	0.06664	-0.12043	-0.1961	-0.30075	-0.37968	-0.50511	-0.64215	-0.56415	-0.42364	-0.2009	-0.057375	0.28839	0.70063	0.84914	0.75078	0.68907	0.31551	0.05296	-0.14686	-0.35842	-0.51863	-0.63141	-0.46416	-0.35056	-0.25805	-0.16291	-0.069122	0.064362	0.13017	0.40137
963.39	0.12231	0.099393	-0.11211	-0.17894	-0.2968	-0.38866	-0.53006	-0.67245	-0.5918	-0.43963	-0.25285	0.060472	0.10044	0.44813	0.95511	0.65134	0.72264	0.36484	0.082647	-0.10926	-0.37103	-0.50451	-0.61597	-0.45308	-0.3081	-0.28847	-0.17651	-0.058668	0.071002	0.15974	0.55171
965.72	0.11401	0.063774	-0.10414	-0.208	-0.30391	-0.37159	-0.49808	-0.67398	-0.61528	-0.4592	-0.26229	-0.10194	0.27266	0.20583	0.88669	0.77226	0.72559	0.41073	0.10354	-0.082725	-0.32756	-0.50028	-0.58798	-0.49734	-0.31602	-0.24774	-0.181	-0.066355	0.073894	0.12919	0.83261
963.81	0.13669	0.060679	-0.093555	-0.20219	-0.30294	-0.43256	-0.61237	-0.68165	-0.64146	-0.50939	-0.32159	-0.17604	0.1868	0.30292	0.8719	0.77379	0.7788	0.46828	0.17204	-0.036436	-0.30032	-0.47259	-0.60633	-0.44702	-0.2906	-0.24489	-0.18383	-0.0759	0.081717	0.11433	1.0686
965.3	0.10766	0.073456	-0.09649	-0.23759	-0.31657	-0.37481	-0.50315	-0.70272	-0.68199	-0.53083	-0.36972	-0.35287	0.10024	0.17375	0.70521	0.61502	0.78073	0.49466	0.18638	-0.030194	-0.27528	-0.44775	-0.56953	-0.44047	-0.30229	-0.25119	-0.17616	-0.072651	0.084658	0.14936	1.2545
968.7	0.1392	0.060373	-0.10229	-0.22748	-0.33887	-0.44431	-0.59801	-0.7097	-0.69615	-0.57167	-0.36508	-0.32221	0.099889	0.23726	0.73567	0.76988	0.77019	0.50519	0.2197	-0.010061	-0.25472	-0.44618	-0.55199	-0.4083	-0.27186	-0.23367	-0.17799	-0.063029	0.085887	0.11041	1.5312
965.3	0.1477	0.054151	-0.09649	-0.21585	-0.33694	-0.42249	-0.56294	-0.73274	-0.69362	-0.58321	-0.38481	-0.26431	0.065737	0.28636	0.57293	0.80759	0.80266	0.53407	0.23833	0.0053651	-0.23105	-0.41912	-0.54145	-0.41705	-0.26415	-0.21447	-0.15645	-0.060119	0.10458	0.12254	1.7678
