12171	13	6	83	24	760	1	12	4	3.131	127	4064	10	0	0	0	0	397.61	440.03	9.8752e+005	0.078772	0.19876	27.218	0	0	1	0	0	0	1	0	0
441.9	-0.03939	-0.035715	-0.033666	-0.29644	-0.35301	-0.47615	-0.60706	-0.72	-0.88293	-1.0629	-1.3215	-1.6547	-1.9188	-2.5168	-2.8302	-3.1492	-3.7811	-3.9341	-4.1645	-5.4526	-4.71	-1.9837	0.94076	0.98278	0.82546	0.64382	0.45258	0.22999	0.13415	0.035986	12.41
442.93	-0.026604	-0.10409	-0.18367	-0.27604	-0.3537	-0.47753	-0.622	-0.73139	-0.88538	-1.059	-1.3324	-1.6695	-1.9359	-2.5369	-2.8661	-3.1702	-3.8555	-4.0518	-4.327	-5.6009	-4.8754	-2.0372	0.92639	0.96538	0.84748	0.66445	0.45987	0.24228	0.1481	0.035907	12.64
441.07	-0.032599	-0.11905	-0.20796	-0.27432	-0.36215	-0.4795	-0.60893	-0.72894	-0.88381	-1.0816	-1.3373	-1.6872	-1.9663	-2.5475	-2.9191	-3.2178	-3.9375	-4.1638	-4.4711	-5.7931	-5.0418	-2.1218	0.89502	0.9702	0.86125	0.66731	0.48506	0.22399	0.15272	0.039067	12.81
441.9	-0.04624	-0.12189	-0.20034	-0.27804	-0.34908	-0.47527	-0.60539	-0.72658	-0.88745	-1.0708	-1.3412	-1.6921	-1.971	-2.5637	-2.9371	-3.2417	-4.0109	-4.2662	-4.6055	-5.9423	-5.1669	-2.1889	0.88672	0.96676	0.85024	0.68362	0.48231	0.23746	0.15243	0.037787	13.05
441.76	-0.038417	-0.11583	-0.19586	-0.26899	-0.35459	-0.48038	-0.61453	-0.73768	-0.88086	-1.0806	-1.3648	-1.7197	-2.0014	-2.5877	-2.9721	-3.3189	-4.0795	-4.3753	-4.7574	-6.0934	-5.3371	-2.2832	0.86144	0.94632	0.86764	0.68264	0.4889	0.26106	0.16285	0.037797	13.22
440.94	-0.041434	-0.12492	-0.2112	-0.28576	-0.35213	-0.47045	-0.60421	-0.71931	-0.89688	-1.0915	-1.3609	-1.7256	-2.0176	-2.6011	-2.9892	-3.4086	-4.1741	-4.4997	-4.9141	-6.2981	-5.5064	-2.396	0.8295	0.96184	0.87266	0.68038	0.5019	0.25398	0.15194	0.037266	13.47
442.11	-0.038397	-0.12132	-0.20682	-0.27728	-0.35046	-0.48668	-0.62229	-0.74593	-0.90219	-1.0806	-1.3786	-1.7443	-2.0366	-2.6441	-3.0128	-3.462	-4.2523	-4.6107	-5.0601	-6.4301	-5.6459	-2.4845	0.81589	0.9414	0.88672	0.6962	0.49412	0.27256	0.16108	0.036567	13.64
440.87	-0.059104	-0.13449	-0.2132	-0.28652	-0.36078	-0.48137	-0.61748	-0.73375	-0.9131	-1.117	-1.3923	-1.763	-2.0603	-2.7197	-3.0469	-3.524	-4.3711	-4.7485	-5.2197	-6.6329	-5.8334	-2.5914	0.77797	0.93708	0.88229	0.70052	0.51597	0.26155	0.16717	0.04451	13.83
441.07	-0.057109	-0.13477	-0.21577	-0.27718	-0.35596	-0.48944	-0.6221	-0.74436	-0.91339	-1.116	-1.4081	-1.7797	-2.0765	-2.7226	-3.0876	-3.5917	-4.542	-4.916	-5.386	-6.7983	-5.9979	-2.7013	0.75944	0.91605	0.88446	0.7189	0.51765	0.27325	0.17425	0.031232	14.07
441.35	-0.078632	-0.15191	-0.2293	-0.27909	-0.3596	-0.48914	-0.61679	-0.76243	-0.91958	-1.1249	-1.4159	-1.7984	-2.1059	-2.7618	-3.1189	-3.6461	-4.6163	-5.0231	-5.5292	-6.9676	-6.1691	-2.8034	0.71756	0.91369	0.8933	0.70318	0.53398	0.28692	0.1709	0.035425	14.22
