51151	12	1	88	23.1	747	5	0	12.2	0.892	128	4096	10	0	0	0	0	114.18	557.89	1.1067e+006	0.089464	0.049934	30.866	0	0	1	0	0	0	7	0	0
551.19	0.14001	0.078738	-0.11604	-0.19977	-0.33039	-0.44231	-0.56691	-0.65655	-0.66173	-0.66563	-0.44411	-0.10441	0.39807	0.69351	0.83922	0.83236	0.63058	0.16409	-0.25732	-0.61104	-0.72719	-0.73332	-0.70428	-0.58137	-0.38994	-0.28351	-0.21699	-0.08312	0.11689	0.15997	0.8479
550.06	0.14434	0.081631	-0.10897	-0.20854	-0.33113	-0.46121	-0.62562	-0.70333	-0.70365	-0.70386	-0.52182	-0.20157	0.30895	0.69351	0.86752	0.84556	0.66901	0.31011	-0.15036	-0.52731	-0.67746	-0.6631	-0.64705	-0.55191	-0.4194	-0.29649	-0.21329	-0.09332	0.1172	0.16968	1.338
550.34	0.14022	0.091176	-0.064399	-0.24222	-0.36259	-0.44601	-0.60122	-0.72867	-0.75285	-0.77175	-0.60144	-0.29839	0.22543	0.63871	0.84482	0.84397	0.73152	0.3571	-0.049901	-0.45245	-0.61484	-0.64114	-0.61907	-0.52362	-0.40156	-0.28129	-0.17918	-0.068918	0.11868	0.14022	1.894
551.95	0.12238	0.081356	-0.070122	-0.1813	-0.35879	-0.4686	-0.62804	-0.73215	-0.79287	-0.84007	-0.70533	-0.3759	0.13251	0.59214	0.80195	0.86045	0.77059	0.41687	0.027675	-0.3533	-0.56057	-0.61094	-0.5895	-0.49944	-0.36629	-0.28182	-0.19354	-0.038698	0.12291	0.12512	2.325
552.42	0.14645	0.096276	-0.13357	-0.22448	-0.37769	-0.48909	-0.62899	-0.79371	-0.86213	-0.91535	-0.7841	-0.4553	0.085643	0.5554	0.77059	0.86224	0.81673	0.50355	0.10501	-0.28879	-0.46491	-0.57799	-0.56416	-0.47378	-0.35383	-0.29385	-0.19207	-0.075792	0.095136	0.12639	2.822
548.35	0.15152	0.099739	-0.088431	-0.24159	-0.38181	-0.48223	-0.68242	-0.83521	-0.91651	-0.97966	-0.89476	-0.60671	-0.044516	0.48244	0.74271	0.8482	0.84144	0.59225	0.17897	-0.21593	-0.41275	-0.48993	-0.51834	-0.47462	-0.3551	-0.25056	-0.20442	-0.064853	0.10204	0.15543	3.302
545.7	0.1605	0.12364	-0.097839	-0.23715	-0.40588	-0.49057	-0.69488	-0.89656	-0.98694	-1.0569	-0.97966	-0.69752	-0.15775	0.39448	0.72107	0.82148	0.83975	0.62034	0.26661	-0.15353	-0.3798	-0.48275	-0.50461	-0.44326	-0.35129	-0.27115	-0.17654	-0.083954	0.076077	0.13199	3.796
544.09	0.12692	0.063174	-0.078632	-0.26197	-0.39744	-0.52541	-0.71537	-0.91936	-1.0282	-1.1129	-1.0601	-0.8389	-0.28477	0.32352	0.65265	0.79308	0.84661	0.66986	0.32543	-0.070988	-0.3249	-0.42257	-0.44696	-0.39195	-0.33715	-0.24571	-0.15363	-0.059563	0.074746	0.11478	4.302
541.15	0.12618	0.10939	-0.086594	-0.22195	-0.42331	-0.56332	-0.75919	-0.9314	-1.0833	-1.2016	-1.1858	-0.90902	-0.38973	0.23853	0.59785	0.81156	0.86277	0.71716	0.38181	-0.0013695	-0.23092	-0.38762	-0.44632	-0.38181	-0.30853	-0.23166	-0.1531	-0.023441	0.068865	0.078759	4.742
538.41	0.14064	0.083405	-0.12185	-0.25331	-0.4156	-0.57842	-0.7972	-1.0218	-1.172	-1.2892	-1.285	-1.0654	-0.5063	0.13684	0.51813	0.74145	0.8672	0.73078	0.44115	0.054009	-0.19534	-0.36059	-0.40821	-0.37695	-0.27527	-0.20622	-0.16229	-0.063121	0.081842	0.12966	5.194
536.14	0.14951	0.083753	-0.1209	-0.26007	-0.42447	-0.55624	-0.83785	-1.0465	-1.2101	-1.3378	-1.4128	-1.19	-0.65022	0.074292	0.4516	0.67661	0.85179	0.83922	0.50799	0.12185	-0.13927	-0.30927	-0.38139	-0.36206	-0.29882	-0.20421	-0.14191	-0.067799	0.079023	0.12882	5.646
535.85	0.1247	0.10633	-0.11488	-0.27464	-0.44728	-0.59204	-0.80417	-1.0456	-1.2512	-1.4117	-1.5025	-1.3336	-0.78569	-0.060661	0.38593	0.59193	0.82592	0.80543	0.57335	0.16409	-0.096667	-0.27897	-0.32595	-0.35129	-0.28498	-0.21699	-0.12248	-0.075201	0.063216	0.11245	6.139
532.82	0.1115	0.095569	-0.086414	-0.26176	-0.46544	-0.59689	-0.85865	-1.0907	-1.322	-1.5025	-1.6092	-1.4508	-0.92074	-0.1606	0.27707	0.58349	0.81282	0.84862	0.61727	0.25721	-0.057155	-0.22733	-0.29597	-0.28298	-0.28794	-0.2154	-0.12734	-0.044527	0.058781	0.093774	6.495
529.79	0.09957	0.080501	-0.10077	-0.24571	-0.45815	-0.64082	-0.8653	-1.1034	-1.3705	-1.5786	-1.72	-1.5585	-1.0533	-0.2589	0.18732	0.47969	0.79392	0.87227	0.6556	0.29829	0.024518	-0.20474	-0.29016	-0.2721	-0.24011	-0.18383	-0.12386	-0.061168	0.11689	0.059637	6.961
529.6	0.13737	0.09332	-0.097733	-0.27062	-0.46829	-0.65824	-0.86562	-1.1372	-1.4128	-1.6282	-1.8003	-1.7116	-1.1773	-0.37811	0.10176	0.42288	0.76753	0.88705	0.70301	0.33947	0.072012	-0.16546	-0.25373	-0.26946	-0.20336	-0.18964	-0.14518	-0.050767	0.07198	0.10823	7.364
528.94	0.11932	0.084894	-0.13484	-0.28551	-0.48603	-0.61221	-0.91071	-1.1404	-1.4381	-1.6694	-1.889	-1.8288	-1.3262	-0.45277	-0.014318	0.34792	0.7254	0.92855	0.72497	0.38413	0.083627	-0.11214	-0.24032	-0.2531	-0.2305	-0.17137	-0.10844	-0.06574	0.060819	0.083352	7.769
527.52	0.091577	0.085126	-0.093467	-0.28044	-0.49162	-0.66236	-0.92739	-1.1974	-1.5015	-1.7391	-1.9756	-1.9492	-1.455	-0.60133	-0.085717	0.25046	0.68126	0.89487	0.77186	0.40346	0.11129	-0.081367	-0.19059	-0.24687	-0.21836	-0.16176	-0.093108	-0.047969	0.060988	0.083584	8.178
525.34	0.1004	0.075443	-0.089202	-0.25225	-0.45614	-0.6745	-0.91218	-1.191	-1.5469	-1.8235	-2.0706	-2.0527	-1.6155	-0.699	-0.20305	0.21952	0.60788	0.90289	0.79878	0.47726	0.16831	-0.054758	-0.17295	-0.18774	-0.17496	-0.14951	-0.12058	-0.04516	0.074176	0.071325	8.545
523.44	0.09937	0.075728	-0.073944	-0.22364	-0.50567	-0.67387	-0.94745	-1.2586	-1.6282	-1.9154	-2.2153	-2.2174	-1.7127	-0.84123	-0.32416	0.094397	0.60418	0.88874	0.8067	0.48677	0.22427	-0.046428	-0.16894	-0.19967	-0.17992	-0.14867	-0.1096	-0.060407	0.059848	0.050535	8.874
520.32	0.10138	0.079065	-0.1026	-0.26798	-0.51158	-0.6858	-1.014	-1.2945	-1.6704	-1.964	-2.3082	-2.3166	-1.8457	-0.95125	-0.41465	0.02759	0.56701	0.90141	0.82043	0.53766	0.24317	-0.0023187	-0.15289	-0.18531	-0.14645	-0.13938	-0.14624	-0.065307	0.048772	0.084735	9.192
518.42	0.078907	0.07066	-0.076235	-0.26904	-0.51633	-0.67566	-0.9937	-1.3114	-1.7105	-2.022	-2.3937	-2.4412	-1.9893	-1.032	-0.51401	-0.064261	0.50862	0.9239	0.83489	0.57852	0.2588	0.040789	-0.11615	-0.17042	-0.15131	-0.13262	-0.11066	-0.074683	0.034211	0.065201	9.544
517.76	0.064694	0.051844	-0.062139	-0.27379	-0.50672	-0.68918	-0.99972	-1.3315	-1.7496	-2.0748	-2.4845	-2.5658	-2.1445	-1.2069	-0.61854	-0.16863	0.43946	0.87048	0.90321	0.62899	0.30325	0.065296	-0.077418	-0.1096	-0.16314	-0.11383	-0.084725	-0.058011	0.029333	0.055339	9.834
516.15	0.04912	0.044717	-0.048117	-0.24623	-0.49226	-0.7122	-1.0061	-1.3705	-1.8098	-2.1508	-2.5711	-2.6682	-2.3124	-1.3135	-0.73807	-0.22205	0.37093	0.85992	0.90606	0.6763	0.38698	0.077048	-0.088589	-0.1114	-0.15638	-0.1303	-0.11404	-0.082655	0.032711	0.052668	10.15
513.6	0.055139	0.042003	-0.081715	-0.23546	-0.49321	-0.70449	-1.0517	-1.3737	-1.8436	-2.2089	-2.6598	-2.7622	-2.3926	-1.4328	-0.854	-0.30779	0.34221	0.84788	0.89518	0.68126	0.39332	0.10065	-0.054516	-0.1134	-0.11625	-0.10886	-0.095643	-0.044664	0.047758	0.038614	10.41
