767.9	-1.3771	-1.3829	-1.3298	-1.3931	-1.3778	-1.3149	-1.2231	-1.2505	-1.2073	-1.2038	-1.1729	-1.1592	-1.1975	-1.193	-1.1427	-1.1526	-1.1481	-1.1522	-1.1523	-0.62407	0.94102	1.1791	1.1973	1.1691	1.115	1.023	0.96355	0.866	0.7428	0.58262	0.41272	0.23766	0.038561	-0.24657	-0.58246	39.825
768.48	-1.381	-1.3807	-1.3155	-1.3954	-1.3714	-1.3073	-1.2254	-1.2463	-1.2053	-1.2029	-1.1733	-1.1595	-1.199	-1.1946	-1.1462	-1.1561	-1.15	-1.155	-1.1551	-0.63031	0.93681	1.1756	1.1929	1.1647	1.1115	1.0205	0.9602	0.86359	0.74046	0.58128	0.41153	0.2366	0.038532	-0.24462	-0.57849	39.844
768.09	-1.3879	-1.3765	-1.3006	-1.3994	-1.3589	-1.297	-1.2282	-1.2415	-1.207	-1.2059	-1.1751	-1.1625	-1.2032	-1.1976	-1.1497	-1.161	-1.1533	-1.1519	-1.1593	-0.6323	0.93377	1.1744	1.19	1.1608	1.1077	1.0175	0.95717	0.86049	0.74083	0.58068	0.40998	0.23672	0.039428	-0.24209	-0.57259	39.825
767.9	-1.3969	-1.3707	-1.2899	-1.3987	-1.3407	-1.2841	-1.2318	-1.2375	-1.2095	-1.2098	-1.1816	-1.1653	-1.206	-1.1979	-1.1574	-1.1679	-1.1618	-1.1632	-1.1669	-0.63582	0.93137	1.1712	1.186	1.1585	1.1062	1.0143	0.95478	0.85894	0.73745	0.57813	0.40921	0.23678	0.039438	-0.24039	-0.56744	39.825
768.28	-1.3986	-1.3639	-1.2782	-1.3924	-1.3182	-1.2692	-1.2323	-1.2368	-1.2111	-1.2092	-1.1834	-1.1671	-1.2066	-1.1973	-1.1612	-1.1651	-1.1639	-1.1663	-1.1627	-0.63885	0.93003	1.168	1.1845	1.1561	1.1022	1.0112	0.95167	0.85587	0.73441	0.57604	0.40813	0.23666	0.040294	-0.23585	-0.56009	39.82
768.09	-1.3904	-1.3569	-1.2741	-1.3795	-1.2978	-1.2575	-1.2348	-1.2339	-1.2125	-1.2132	-1.1862	-1.1723	-1.2057	-1.1976	-1.1688	-1.1676	-1.1642	-1.1702	-1.1703	-0.64069	0.92676	1.1674	1.183	1.1538	1.1007	1.0106	0.95103	0.85344	0.73281	0.57529	0.40735	0.2376	0.04118	-0.23149	-0.55404	39.839
768.28	-1.3654	-1.3444	-1.2715	-1.3626	-1.2821	-1.2506	-1.2323	-1.2358	-1.2144	-1.2141	-1.1883	-1.1756	-1.2078	-1.1973	-1.1714	-1.1651	-1.1694	-1.1663	-1.17	-0.64221	0.92653	1.1671	1.1827	1.1535	1.0996	1.0094	0.95079	0.85411	0.73352	0.57335	0.40725	0.23754	0.042046	-0.22878	-0.5486	39.825
767.71	-1.3331	-1.332	-1.2658	-1.3426	-1.2733	-1.2482	-1.231	-1.2367	-1.2142	-1.2162	-1.1905	-1.1813	-1.2099	-1.2006	-1.1767	-1.166	-1.1703	-1.1708	-1.1745	-0.64269	0.92547	1.168	1.1845	1.1552	1.1022	1.0128	0.95151	0.85475	0.73318	0.57468	0.40755	0.23859	0.042954	-0.22453	-0.54636	39.825
767.9	-1.297	-1.3133	-1.2555	-1.3202	-1.2686	-1.2501	-1.2285	-1.2364	-1.2128	-1.2159	-1.1902	-1.1823	-1.206	-1.2003	-1.1779	-1.1679	-1.1755	-1.1778	-1.1742	-0.64253	0.92787	1.1686	1.186	1.1567	1.1028	1.0152	0.95303	0.85542	0.73478	0.57543	0.40833	0.24204	0.044698	-0.22006	-0.54446	39.825
767.9	-1.2674	-1.2913	-1.2367	-1.2958	-1.2697	-1.2512	-1.2285	-1.2364	-1.2139	-1.2159	-1.1926	-1.1835	-1.2048	-1.2027	-1.1823	-1.1701	-1.1782	-1.1815	-1.1779	-0.6442	0.92524	1.1695	1.1886	1.1576	1.1045	1.016	0.95566	0.85806	0.73567	0.57633	0.41009	0.24467	0.047327	-0.21741	-0.53827	39.81
767.9	-1.2489	-1.2681	-1.2168	-1.2693	-1.2719	-1.2556	-1.2296	-1.2342	-1.2095	-1.2147	-1.1889	-1.1859	-1.2048	-1.204	-1.1838	-1.1745	-1.1809	-1.1778	-1.1779	-0.64421	0.92524	1.1695	1.1903	1.1594	1.1062	1.0187	0.95829	0.86071	0.73745	0.57902	0.4136	0.24906	0.050832	-0.2121	-0.53385	39.81
768.09	-1.2363	-1.247	-1.1987	-1.2447	-1.2737	-1.2608	-1.2315	-1.2317	-1.207	-1.2107	-1.1886	-1.1856	-1.202	-1.2073	-1.1835	-1.1786	-1.1861	-1.1886	-1.1886	-0.6474	0.92413	1.1701	1.19	1.16	1.106	1.0193	0.95893	0.86314	0.73994	0.58157	0.41613	0.2525	0.054324	-0.20763	-0.52753	39.82
767.71	-1.2344	-1.2281	-1.1827	-1.2243	-1.2809	-1.2625	-1.2343	-1.2291	-1.2032	-1.2101	-1.188	-1.185	-1.199	-1.2091	-1.1826	-1.1836	-1.1894	-1.1891	-1.1892	-0.6494	0.92371	1.1698	1.1889	1.1597	1.1057	1.018	0.9594	0.86445	0.74209	0.58456	0.41809	0.25526	0.057857	-0.2042	-0.52072	39.815
768.28	-1.231	-1.2125	-1.1741	-1.2057	-1.2821	-1.2659	-1.2367	-1.2238	-1.1979	-1.2032	-1.1871	-1.1841	-1.1957	-1.207	-1.1817	-1.1849	-1.194	-1.1919	-1.1956	-0.65059	0.92127	1.1689	1.188	1.1588	1.1048	1.0164	0.95869	0.8638	0.74242	0.58681	0.41866	0.25595	0.05869	-0.2014	-0.51503	39.815
768.48	-1.227	-1.2025	-1.1693	-1.1921	-1.284	-1.2667	-1.2386	-1.2213	-1.1954	-1.2029	-1.1856	-1.1838	-1.1929	-1.2079	-1.1814	-1.189	-1.191	-1.1916	-1.1916	-0.65043	0.92016	1.1686	1.1868	1.1576	1.1037	1.0153	0.95757	0.86183	0.74135	0.58487	0.41855	0.255	0.061302	-0.20046	-0.51402	39.82
767.52	-1.2224	-1.1917	-1.1686	-1.1914	-1.29	-1.2705	-1.2434	-1.2185	-1.1947	-1.2007	-1.1858	-1.1841	-1.1908	-1.2082	-1.1843	-1.1905	-1.1924	-1.1894	-1.1895	-0.65292	0.92219	1.1718	1.1892	1.1599	1.1042	1.0192	0.95613	0.8629	0.74227	0.5856	0.4182	0.2562	0.061379	-0.19718	-0.51112	39.81
767.9	-1.2144	-1.1777	-1.1724	-1.1996	-1.2948	-1.2688	-1.2439	-1.2136	-1.193	-1.1989	-1.1865	-1.1847	-1.1902	-1.204	-1.1823	-1.1877	-1.1891	-1.1889	-1.1889	-0.65091	0.92436	1.1721	1.1886	1.1603	1.1062	1.0187	0.95741	0.86159	0.74101	0.58441	0.41887	0.25519	0.063977	-0.19355	-0.50556	39.8
767.9	-1.1984	-1.1618	-1.1746	-1.2195	-1.3014	-1.2677	-1.2395	-1.2081	-1.192	-1.1953	-1.1852	-1.1835	-1.189	-1.2003	-1.1808	-1.1833	-1.1809	-1.1852	-1.1889	-0.64924	0.92524	1.1747	1.1921	1.1629	1.1071	1.0204	0.95917	0.86247	0.74101	0.58441	0.41799	0.25519	0.066606	-0.18824	-0.50026	39.81
768.28	-1.1793	-1.1466	-1.1796	-1.2432	-1.3062	-1.267	-1.2378	-1.2032	-1.1914	-1.1899	-1.1822	-1.1829	-1.1872	-1.1924	-1.1773	-1.1761	-1.1776	-1.1846	-1.1773	-0.64891	0.92565	1.1776	1.1941	1.1641	1.1092	1.0216	0.95956	0.8638	0.74242	0.58591	0.42041	0.25682	0.070953	-0.18462	-0.49295	39.805
768.09	-1.1636	-1.1383	-1.1876	-1.2679	-1.312	-1.2652	-1.2348	-1.1991	-1.1917	-1.1877	-1.1825	-1.1807	-1.1874	-1.1879	-1.1747	-1.1742	-1.1752	-1.1775	-1.1776	-0.64572	0.92852	1.1797	1.1953	1.167	1.1138	1.0245	0.96244	0.86666	0.74528	0.58875	0.42228	0.26215	0.074477	-0.17936	-0.48777	39.805
767.71	-1.1493	-1.1377	-1.196	-1.2884	-1.3137	-1.2669	-1.2332	-1.1943	-1.1933	-1.1847	-1.1819	-1.1789	-1.1868	-1.1848	-1.1708	-1.1704	-1.1703	-1.1855	-1.1745	-0.64604	0.92985	1.1829	1.1968	1.1694	1.117	1.0294	0.96643	0.87151	0.74922	0.59264	0.42863	0.26666	0.07802	-0.17591	-0.48447	39.786
768.09	-1.1463	-1.1444	-1.2043	-1.3055	-1.3174	-1.2674	-1.2315	-1.1937	-1.1928	-1.1817	-1.18	-1.1795	-1.1838	-1.1806	-1.1688	-1.1698	-1.1697	-1.1812	-1.1776	-0.64237	0.93114	1.1823	1.1997	1.1697	1.1182	1.0306	0.9677	0.87284	0.75151	0.59504	0.43281	0.27004	0.08061	-0.17583	-0.48158	39.781
768.09	-1.1488	-1.1554	-1.2131	-1.3143	-1.3218	-1.2674	-1.2293	-1.1948	-1.1949	-1.1793	-1.1776	-1.1759	-1.1862	-1.1781	-1.1688	-1.1654	-1.1697	-1.1776	-1.1703	-0.63901	0.9329	1.184	1.2014	1.1732	1.1182	1.0315	0.96858	0.87724	0.75418	0.59862	0.43369	0.27179	0.083238	-0.17583	-0.4807	39.786
768.09	-1.1586	-1.1627	-1.2198	-1.3198	-1.324	-1.2695	-1.2293	-1.1981	-1.196	-1.1768	-1.1763	-1.1747	-1.1838	-1.1757	-1.1659	-1.1654	-1.1697	-1.1702	-1.1739	-0.63733	0.93465	1.1849	1.2014	1.1723	1.1191	1.0341	0.97033	0.87901	0.75686	0.60042	0.43544	0.27179	0.081486	-0.18024	-0.48158	39.786
768.09	-1.1685	-1.1713	-1.2286	-1.3209	-1.3262	-1.2706	-1.2282	-1.2013	-1.1971	-1.1768	-1.1751	-1.1747	-1.1826	-1.1757	-1.1673	-1.1654	-1.1697	-1.1702	-1.1776	-0.63733	0.93465	1.1866	1.2023	1.1741	1.1208	1.035	0.97384	0.87901	0.75775	0.60132	0.43544	0.27179	0.08061	-0.18024	-0.4807	39.761
767.71	-1.174	-1.178	-1.2348	-1.3238	-1.329	-1.2713	-1.2245	-1.2052	-1.1977	-1.1738	-1.1732	-1.1704	-1.1832	-1.1726	-1.1664	-1.1638	-1.1675	-1.1671	-1.1672	-0.6343	0.93599	1.1881	1.2029	1.1756	1.1231	1.0364	0.97521	0.88121	0.75991	0.60252	0.43654	0.27105	0.08065	-0.18387	-0.48182	39.776
768.28	-1.1756	-1.182	-1.2372	-1.3217	-1.3269	-1.2725	-1.2181	-1.2054	-1.1968	-1.1729	-1.1711	-1.1671	-1.1811	-1.1705	-1.1641	-1.163	-1.1639	-1.1589	-1.1663	-0.63382	0.93705	1.1872	1.2037	1.1756	1.1231	1.0373	0.97623	0.88231	0.75934	0.60296	0.43621	0.27085	0.079714	-0.18373	-0.48146	39.752
768.28	-1.1731	-1.1857	-1.2394	-1.3195	-1.3258	-1.2725	-1.2159	-1.2075	-1.1957	-1.1717	-1.1687	-1.1647	-1.1774	-1.1657	-1.1626	-1.1586	-1.1639	-1.1589	-1.1627	-0.63047	0.93792	1.1881	1.2037	1.1756	1.124	1.0382	0.97623	0.88319	0.76023	0.60296	0.43621	0.26909	0.078838	-0.18638	-0.47969	39.737
768.09	-1.171	-1.1884	-1.2452	-1.3154	-1.3229	-1.2717	-1.2151	-1.2078	-1.1938	-1.1696	-1.1653	-1.1638	-1.1753	-1.1648	-1.1629	-1.1545	-1.1615	-1.1555	-1.1556	-0.62727	0.93904	1.1901	1.2058	1.1785	1.126	1.0393	0.97823	0.88518	0.76131	0.60401	0.43632	0.26916	0.077981	-0.18731	-0.47981	39.727
768.09	-1.1673	-1.1884	-1.2486	-1.3099	-1.3185	-1.2706	-1.2162	-1.2089	-1.1928	-1.1696	-1.1653	-1.1625	-1.1729	-1.1635	-1.1585	-1.1523	-1.156	-1.1555	-1.1556	-0.62895	0.94079	1.1919	1.2084	1.1803	1.126	1.0402	0.97823	0.8843	0.7622	0.60401	0.43544	0.26741	0.077105	-0.18731	-0.4807	39.722
768.09	-1.1648	-1.1823	-1.2519	-1.3055	-1.3141	-1.2695	-1.2173	-1.2078	-1.1906	-1.1708	-1.1653	-1.1601	-1.1729	-1.1611	-1.1585	-1.1501	-1.1533	-1.1482	-1.1556	-0.62559	0.94342	1.1945	1.2101	1.1812	1.1287	1.0428	0.97911	0.88606	0.7622	0.60311	0.43457	0.26828	0.077105	-0.18996	-0.47804	39.708
767.71	-1.1617	-1.1792	-1.2547	-1.3017	-1.3093	-1.2702	-1.2245	-1.2106	-1.1912	-1.1738	-1.1695	-1.1619	-1.1722	-1.1617	-1.1576	-1.1485	-1.1511	-1.1451	-1.1489	-0.62423	0.94652	1.1968	1.2134	1.1853	1.1318	1.0442	0.98135	0.88739	0.76258	0.60252	0.43303	0.26754	0.074514	-0.19183	-0.47829	39.683
768.09	-1.1636	-1.1725	-1.253	-1.2955	-1.3021	-1.2706	-1.2282	-1.2122	-1.1906	-1.1781	-1.169	-1.1625	-1.1729	-1.1611	-1.1556	-1.1457	-1.1506	-1.1482	-1.1556	-0.62559	0.94693	1.1997	1.2145	1.1856	1.1322	1.0446	0.98349	0.88782	0.76309	0.60042	0.43193	0.26302	0.072725	-0.19173	-0.47628	39.669
767.71	-1.1641	-1.167	-1.2481	-1.2917	-1.2951	-1.2724	-1.2354	-1.2117	-1.1933	-1.1799	-1.1732	-1.1643	-1.1747	-1.1641	-1.1576	-1.1463	-1.1511	-1.1488	-1.1562	-0.62591	0.94828	1.2003	1.216	1.187	1.1353	1.0468	0.98311	0.88739	0.76169	0.60072	0.42951	0.26052	0.070131	-0.19271	-0.47563	39.669
767.71	-1.1641	-1.1609	-1.2392	-1.2873	-1.2864	-1.2724	-1.2398	-1.2117	-1.1966	-1.1823	-1.1757	-1.1656	-1.1771	-1.1641	-1.1591	-1.1507	-1.1539	-1.1488	-1.1562	-0.62758	0.95003	1.2003	1.2169	1.1888	1.1362	1.0451	0.98223	0.8865	0.76169	0.59892	0.42688	0.25965	0.067501	-0.19448	-0.47475	39.659
768.48	-1.163	-1.1524	-1.2291	-1.2794	-1.2785	-1.27	-1.2396	-1.2094	-1.1976	-1.1835	-1.177	-1.1644	-1.1759	-1.1654	-1.1594	-1.1473	-1.1527	-1.155	-1.1551	-0.63199	0.94821	1.2	1.2157	1.1867	1.1333	1.0449	0.97949	0.88386	0.75826	0.59563	0.42382	0.25763	0.065683	-0.19428	-0.47163	39.644
768.28	-1.162	-1.1466	-1.2184	-1.2742	-1.2712	-1.2681	-1.241	-1.2086	-1.2012	-1.1838	-1.176	-1.1635	-1.1774	-1.1645	-1.1626	-1.1542	-1.1585	-1.1553	-1.159	-0.63214	0.94669	1.1994	1.2151	1.1853	1.1301	1.0426	0.97711	0.88231	0.75667	0.59309	0.42129	0.25419	0.063945	-0.19521	-0.47174	39.639
