30731	18	12	90	23.9	765.3	3	30	-41	-1.0857	256	8192	5	0	0	0	0	6.4998	992.83	1.4891e+006	0.11791	-0.00012792	40.736	0	0	1	0	0	0	11	0	0
727.4	-0.94217	-0.9708	-1.0558	-1.0946	-1.097	-1.1426	-1.1169	-1.1823	-1.0564	-1.0566	-1.0893	-1.1006	-1.0033	-0.90278	-1.1776	-1.0589	-0.23181	0.7402	0.9867	1.0702	0.93896	0.80954	0.57906	0.45438	0.27225	0.1393	0.01306	-0.18128	-0.49145	-0.61999	29.537
744.17	-1.163	-1.0093	-1.0135	-1.0093	-1.0087	-1.0352	-0.9793	-1.0342	-0.93123	-0.91156	-0.90271	-0.96903	-1.0216	-0.8215	-1.2397	-0.79913	-0.068049	0.81838	0.98615	1.0246	0.93209	0.76155	0.51949	0.36384	0.21422	0.071706	-0.068753	-0.26947	-0.6086	-0.76777	29.318
764.14	-1.096	-1.0132	-1.0652	-1.0361	-1.0244	-1.0876	-1.0217	-1.0573	-0.97466	-0.98682	-0.95913	-0.9437	-1.1946	-0.9781	-1.38	-1.0916	-0.18057	0.74972	0.9527	1.0041	0.92562	0.76855	0.55123	0.4185	0.22921	0.10906	-0.018549	-0.21291	-0.53026	-0.66797	29.112
732.13	-1.0231	-0.93089	-1.0238	-1.1246	-1.0991	-1.124	-1.0722	-1.1203	-1.0355	-1.0388	-1.0614	-1.1369	-1.2051	-1.0622	-1.1249	-1.0739	-0.18218	0.7825	0.97632	1.0437	0.96401	0.78271	0.56093	0.41377	0.25877	0.12407	-0.035528	-0.21456	-0.50929	-0.64846	28.964
737.29	-0.99062	-0.93223	-1.0021	-1.0248	-1.0273	-1.0849	-1.006	-1.0854	-0.96199	-0.94191	-0.94568	-0.93495	-0.90704	-0.99322	-1.3184	-1.1097	-0.076996	0.8082	0.98341	1.0212	0.93048	0.7279	0.48758	0.361	0.21234	0.080509	-0.043306	-0.23967	-0.53495	-0.66005	28.858
734.71	-1.0448	-1.0183	-1.0641	-1.0346	-0.95958	-1.0128	-0.95068	-0.99331	-0.87676	-0.88821	-0.89584	-0.85176	-0.93098	-1.079	-1.1434	-1.1353	-0.037642	0.82667	0.97688	1.0357	0.89448	0.72615	0.50364	0.30805	0.15857	0.027746	-0.12603	-0.27866	-0.63109	-0.74731	28.71
769.5	-1.0137	-0.97415	-1	-1.0074	-0.95792	-0.95632	-0.90207	-0.9703	-0.87365	-0.87945	-0.85975	-0.75129	-0.82943	-0.83375	-0.96312	-0.81432	-0.049878	0.82343	0.95559	0.99298	0.8639	0.71592	0.50434	0.3439	0.19415	0.065448	-0.060722	-0.24785	-0.58856	-0.69614	28.5
759.85	-1.0368	-0.99225	-1.0228	-1.0221	-1.0012	-1.0117	-0.95909	-1.033	-0.94123	-0.92879	-0.9489	-1.1581	-1.0809	-1.0234	-1.301	-1.1607	-0.024299	0.81878	0.98318	1.0098	0.89487	0.73751	0.5266	0.35432	0.22674	0.087982	-0.040075	-0.22149	-0.54743	-0.67566	28.355
743.09	-0.93691	-0.90936	-1.0129	-1.0371	-0.99651	-1.0367	-1.0195	-1.0625	-0.98236	-0.98225	-0.98629	-1.0346	-0.89996	-1.1686	-1.3747	-1.058	-0.076395	0.82177	0.99547	1.0261	0.90687	0.72221	0.50201	0.36231	0.19335	0.067774	-0.078808	-0.23214	-0.53077	-0.6429	28.169
