13922	10	12	87	28.2	767	1	4	2	9.904	53	1696	5	0	0	0	0	524.93	1037.1	1.4959e+006	0.12038	0.40854	41.888	0	0	1	0	0	0	3	0	0
1016	0.1027	0.01987	-0.1002	-0.1869	-0.2586	-0.3187	-0.3897	-0.48148	-0.5731	-0.6761	-0.8228	-0.9711	-0.9935	-1.012	-0.9579	-0.8086	-0.1264	0.5305	0.64152	0.8001	0.7816	0.6115	0.05625	-0.3954	-0.3434	-0.26	-0.2513	-0.3164	-0.2904	-0.005311	2.185
1018	0.1218	0.006732	-0.1007	-0.191	-0.2682	-0.3225	-0.3928	-0.49144	-0.5899	-0.6852	-0.8701	-1.01	-1.012	-1.05	-1.004	-0.8545	-0.1604	0.5103	0.62042	0.7777	0.7761	0.6082	0.07706	-0.3966	-0.3311	-0.2801	-0.2349	-0.318	-0.2949	-0.01263	2.376
1019	0.09346	-0.01073	-0.0947	-0.1991	-0.2752	-0.323	-0.4241	-0.51053	-0.5968	-0.7088	-0.8351	-1.027	-1.036	-1.093	-1.028	-0.8726	-0.2007	0.482	0.60579	0.7826	0.7609	0.6267	0.09519	-0.3421	-0.3123	-0.2447	-0.2426	-0.3047	-0.2946	0.002022	2.594
1021	0.06293	-0.0216	-0.136	-0.2166	-0.3021	-0.3599	-0.448	-0.53663	-0.6251	-0.73	-0.8812	-1.041	-1.063	-1.087	-1.065	-0.9206	-0.2227	0.4917	0.60618	0.7697	0.7799	0.6488	0.126	-0.3222	-0.3209	-0.2164	-0.2262	-0.2847	-0.2991	-0.007372	2.812
1025	0.05752	-0.04392	-0.1531	-0.2411	-0.3102	-0.3767	-0.4662	-0.55198	-0.6376	-0.7444	-0.8596	-1.068	-1.086	-1.143	-1.09	-0.9594	-0.2494	0.4282	0.57303	0.7799	0.7667	0.6547	0.1511	-0.2979	-0.2828	-0.236	-0.1856	-0.2847	-0.2854	-0.005265	3.104
1029	0.08302	-0.02935	-0.1467	-0.2373	-0.3084	-0.3675	-0.4507	-0.54849	-0.6461	-0.7743	-0.9115	-1.082	-1.123	-1.179	-1.139	-1.018	-0.2939	0.3864	0.52789	0.73	0.7679	0.6732	0.1744	-0.2872	-0.268	-0.2063	-0.1823	-0.2911	-0.267	-0.001104	3.332
1031	0.1049	-0.02211	-0.1186	-0.2146	-0.3014	-0.3737	-0.4629	-0.55328	-0.6435	-0.7626	-0.9491	-1.112	-1.148	-1.186	-1.168	-1.059	-0.3272	0.3962	0.52999	0.7211	0.7685	0.7055	0.2006	-0.2504	-0.2126	-0.2011	-0.1636	-0.2692	-0.264	-0.008336	3.628
1031	0.06745	-0.00701	-0.1398	-0.239	-0.3127	-0.3901	-0.4727	-0.55913	-0.6454	-0.7796	-0.9658	-1.137	-1.168	-1.225	-1.198	-1.086	-0.3819	0.3328	0.48179	0.6946	0.7603	0.6949	0.2519	-0.2236	-0.208	-0.1759	-0.1635	-0.2863	-0.2714	-0.007301	3.859
1030	0.0697	-0.0401	-0.1457	-0.2377	-0.3372	-0.4127	-0.5066	-0.59963	-0.6925	-0.8178	-1.028	-1.158	-1.221	-1.255	-1.273	-1.155	-0.4391	0.3118	0.47813	0.7157	0.7607	0.7247	0.2727	-0.1664	-0.1875	-0.1448	-0.1636	-0.2576	-0.2666	-0.01558	4.24
1029	0.06242	-0.04302	-0.1554	-0.2416	-0.3419	-0.414	-0.5064	-0.60634	-0.7061	-0.8238	-0.9359	-1.197	-1.268	-1.326	-1.328	-1.245	-0.5262	0.2487	0.42582	0.6788	0.7312	0.7296	0.3154	-0.1284	-0.1556	-0.1378	-0.1216	-0.2547	-0.2519	-0.02077	4.624
1029	0.0727	-0.02502	-0.1562	-0.2468	-0.3268	-0.3967	-0.4995	-0.60189	-0.7041	-0.8462	-1.006	-1.225	-1.3	-1.355	-1.378	-1.289	-0.5822	0.1915	0.38756	0.6676	0.719	0.759	0.3621	-0.1035	-0.1395	-0.1065	-0.1164	-0.2472	-0.2519	-0.007313	4.978
1030	0.07483	-0.02356	-0.1384	-0.2384	-0.3379	-0.4119	-0.5135	-0.61699	-0.7203	-0.8573	-1.115	-1.251	-1.334	-1.407	-1.422	-1.376	-0.6449	0.1427	0.35235	0.6518	0.692	0.754	0.4015	-0.0346	-0.09815	-0.1016	-0.1347	-0.2469	-0.2641	-0.03729	5.249
1031	0.06745	-0.04727	-0.1493	-0.2427	-0.3349	-0.4151	-0.5201	-0.62785	-0.7354	-0.8637	-1.143	-1.288	-1.369	-1.434	-1.478	-1.44	-0.6993	0.1025	0.31309	0.6139	0.7199	0.7682	0.4325	-0.01357	-0.06376	-0.08837	-0.1372	-0.2596	-0.2466	-0.03623	5.61
1033	0.08418	-0.01992	-0.1308	-0.243	-0.3493	-0.4144	-0.4963	-0.61841	-0.7403	-0.8742	-1.094	-1.294	-1.405	-1.498	-1.519	-1.507	-0.7729	0.04537	0.26668	0.5828	0.6723	0.7607	0.4688	0.02458	-0.0408	-0.07745	-0.1265	-0.2496	-0.266	-0.02998	5.923
