11701	6	6	83	22	763	1	12	10	2.348	127	4064	10	0	0	0	0	298.24	448.06	1.0071e+006	0.079331	0.14851	27.319	0	0	1	0	0	0	1	0	0
430.87	-0.098376	-0.23516	-0.37762	-0.49393	-0.41748	-0.54531	-0.65168	-0.73237	-0.95329	-0.95448	-1.7817	-1.9381	-2.0214	-2.4872	-2.0663	-3.0891	-3.5281	-3.4154	-3.3686	-4.588	-4.0887	-1.8582	0.68099	1.0417	0.84699	0.75389	0.55259	0.056342	0.07302	0.07088	12.82
431.42	-0.097256	-0.23298	-0.37448	-0.49336	-0.42652	-0.54295	-0.65925	-0.73935	-0.96843	-0.99411	-1.8073	-1.9814	-2.0812	-2.5819	-2.3257	-3.236	-3.7203	-3.6939	-3.739	-4.9849	-4.459	-2.008	0.64413	1.0368	0.85653	0.78661	0.57857	0.072693	0.078642	0.06833	13.34
429.97	-0.10968	-0.24265	-0.38181	-0.50518	-0.43036	-0.56096	-0.67242	-0.75084	-0.99064	-1.0197	-1.8565	-2.0414	-2.1487	-2.6441	-2.6049	-3.4048	-3.9346	-4.0059	-4.1549	-5.4431	-4.8889	-2.2326	0.6007	1.0309	0.88573	0.81325	0.60338	0.087216	0.09527	0.079679	13.86
431.21	-0.11636	-0.24766	-0.38534	-0.51309	-0.44028	-0.57217	-0.69158	-0.76773	-1.0064	-1.0472	-1.885	-2.0876	-2.2114	-2.6996	-2.7705	-3.4887	-4.1374	-4.2958	-4.5378	-5.884	-5.2986	-2.4368	0.54618	1.0103	0.89026	0.82534	0.61027	0.095732	0.10152	0.066509	14.39
431.08	-0.12639	-0.25354	-0.38743	-0.51395	-0.44913	-0.5706	-0.70436	-0.80162	-1.0358	-1.0718	-1.9263	-2.1407	-2.2731	-2.7857	-2.8567	-3.6432	-4.3836	-4.6327	-4.9731	-6.3536	-5.7536	-2.6974	0.47786	0.9926	0.89753	0.83516	0.63232	0.11544	0.099064	0.053576	14.92
430.45	-0.14172	-0.26481	-0.39534	-0.51691	-0.44815	-0.58162	-0.71969	-0.81056	-1.0535	-1.0993	-1.9597	-2.1938	-2.3424	-2.8738	-2.9627	-3.8549	-4.6414	-4.9696	-5.3967	-6.8088	-6.2018	-2.9561	0.41186	0.96165	0.91287	0.8388	0.6522	0.12438	0.10909	0.053654	15.43
431.63	-0.15538	-0.26727	-0.38696	-0.51414	-0.45807	-0.5826	-0.72372	-0.81518	-1.0693	-1.1269	-1.9833	-2.2312	-2.3928	-2.9484	-3.0592	-4.0209	-4.8712	-5.2825	-5.798	-7.2612	-6.6279	-3.2517	0.32877	0.92745	0.91051	0.87143	0.65624	0.13176	0.11037	0.050436	15.95
431.28	-0.16049	-0.27352	-0.39458	-0.5232	-0.45758	-0.595	-0.72843	-0.83256	-1.0801	-1.1446	-2.0256	-2.2834	-2.4517	-3.0212	-3.1264	-4.1649	-5.1609	-5.6452	-6.24	-7.7452	-7.1136	-3.5891	0.2425	0.87968	0.90933	0.87084	0.67572	0.1472	0.11862	0.042463	16.43
431.83	-0.18633	-0.2917	-0.40611	-0.52539	-0.46102	-0.60188	-0.73512	-0.84396	-1.0928	-1.1682	-2.0502	-2.3237	-2.5077	-3.1456	-3.2438	-4.2765	-5.3887	-5.9706	-6.6714	-8.2167	-7.5858	-3.9324	0.14349	0.84784	0.8995	0.87339	0.68065	0.14375	0.11037	0.026409	16.91
