10761	1	6	83	26	758.8	1	14	2	0.776	127	4064	10	0	0	0	0	98.561	420.07	9.5584e+005	0.077025	0.05021	26.704	0	0	1	0	0	0	1	0	0
422.25	-0.065178	-0.19586	-0.33085	-0.25717	-0.30053	-0.40542	-0.5024	-0.65831	-0.79742	-1.0738	-1.2488	-1.7049	-2.085	-2.8747	-3.382	-3.8254	-5.1918	-5.6528	-6.2245	-7.727	-6.9299	-3.4462	0.6752	0.72942	0.87826	0.7077	0.51253	0.28702	0.13896	-0.02571	14.84
420.6	-0.083939	-0.2004	-0.32189	-0.25221	-0.30574	-0.41663	-0.48706	-0.63326	-0.79418	-1.0698	-1.2557	-1.7098	-2.0879	-2.8661	-3.3952	-3.8645	-5.2381	-5.7055	-6.2855	-7.8198	-6.9914	-3.4714	0.67848	0.71241	0.8817	0.72273	0.51646	0.29144	0.14201	-0.034027	14.95
422.18	-0.08159	-0.19936	-0.32208	-0.26165	-0.31763	-0.40119	-0.48785	-0.62983	-0.78897	-1.0659	-1.2311	-1.697	-2.0879	-2.8814	-3.3981	-3.8311	-5.2014	-5.7007	-6.3135	-7.8169	-7.0251	-3.5142	0.66458	0.71526	0.88298	0.71644	0.51272	0.27817	0.13228	-0.031389	14.97
421.97	-0.10516	-0.22446	-0.34952	-0.2707	-0.30319	-0.41959	-0.49758	-0.64151	-0.76873	-1.0511	-1.2419	-1.699	-2.0812	-2.8556	-3.3971	-3.8549	-5.2121	-5.7265	-6.3532	-7.8705	-7.0713	-3.5434	0.66864	0.7075	0.88613	0.71556	0.53428	0.29282	0.14575	-0.043998	15.14
422.18	-0.089786	-0.2095	-0.33437	-0.28462	-0.33876	-0.40729	-0.50249	-0.61372	-0.77148	-1.0344	-1.2281	-1.6902	-2.0765	-2.8977	-3.399	-3.8463	-5.1976	-5.7409	-6.3977	-7.8934	-7.1126	-3.5735	0.64799	0.70445	0.89281	0.72254	0.51361	0.28259	0.14064	-0.049018	15.22
420.32	-0.13955	-0.24672	-0.36114	-0.30597	-0.35242	-0.4247	-0.49778	-0.62452	-0.76372	-1.0295	-1.2222	-1.6911	-2.0841	-2.8834	-3.4227	-3.8902	-5.2825	-5.8107	-6.4538	-7.9843	-7.1819	-3.6202	0.63554	0.70386	0.89045	0.71094	0.52375	0.29734	0.14457	-0.055554	15.23
421.77	-0.12471	-0.24378	-0.36943	-0.30349	-0.35046	-0.43552	-0.49522	-0.59368	-0.74367	-1.0285	-1.2134	-1.6783	-2.0689	-2.87	-3.4123	-3.8578	-5.27	-5.8241	-6.4924	-8.0206	-7.2146	-3.6581	0.6283	0.70062	0.88839	0.73551	0.51902	0.28063	0.13248	-0.061667	15.4
421.42	-0.17208	-0.28091	-0.39839	-0.32589	-0.37591	-0.42362	-0.50416	-0.61362	-0.72834	-0.99411	-1.1888	-1.6646	-2.0651	-2.8661	-3.4028	-3.8568	-5.2903	-5.8366	-6.4992	-8.0283	-7.2415	-3.6552	0.63959	0.71733	0.89527	0.72627	0.52424	0.29882	0.13926	-0.065496	15.45
420.11	-0.15095	-0.27958	-0.41611	-0.34181	-0.37709	-0.44595	-0.49109	-0.58219	-0.7187	-0.99312	-1.1927	-1.6577	-2.0499	-2.8709	-3.4246	-3.8826	-5.3125	-5.8806	-6.564	-8.1086	-7.3021	-3.6931	0.62695	0.70151	0.90078	0.7359	0.53182	0.29518	0.14555	-0.063812	15.49
