20272	17	1	91	23.9	756.3	2	-1	40	94.496	256	8192	5	0	0	0	0	280.03	1000.3	1.4859e+006	0.11906	0.011027	41.131	0	0	1	0	0	0	11	0	0
1013.5	0.033647	-0.036459	-0.069873	-0.11795	-0.19425	-0.22545	-0.26338	-0.2862	-0.29178	-0.28473	-0.15685	0.064741	0.5835	0.78443	1.005	0.54076	-0.03947	-0.4461	-0.6231	-0.63492	-0.59727	-0.55602	-0.48924	-0.39561	-0.28669	-0.24224	-0.16746	-0.1287	-0.035503	0.032534	-0.89122
1013.1	0.044389	-0.0064467	-0.071415	-0.12246	-0.19266	-0.2061	-0.25779	-0.29691	-0.28168	-0.30234	-0.15189	-0.013641	0.32779	0.93401	0.90771	0.61976	-0.065199	-0.46736	-0.61757	-0.63676	-0.60502	-0.54689	-0.49836	-0.37158	-0.28964	-0.25862	-0.19966	-0.10386	-0.01273	0.056015	-0.8973
1012.7	0.038276	-0.020753	-0.068419	-0.1121	-0.17772	-0.21429	-0.24793	-0.28947	-0.28179	-0.31202	-0.15866	0.11185	0.31287	0.75521	0.79407	0.41514	-0.053121	-0.44648	-0.60913	-0.61654	-0.60377	-0.55649	-0.54019	-0.37324	-0.27987	-0.22912	-0.19828	-0.1122	-0.011216	0.028159	-0.90034
1011.4	0.058284	0.0064304	-0.07911	-0.11224	-0.16959	-0.21131	-0.25537	-0.28983	-0.288	-0.29489	-0.13535	0.26907	0.47916	0.75616	0.90923	0.55769	-0.050159	-0.46652	-0.6186	-0.60942	-0.60153	-0.56344	-0.46794	-0.36614	-0.29012	-0.25905	-0.17512	-0.10819	0.0055089	0.048763	-0.82739
1011	0.053701	-0.036551	-0.079143	-0.12271	-0.19139	-0.21952	-0.26546	-0.29299	-0.27056	-0.30139	-0.14213	0.31633	0.37375	0.90604	0.6975	0.43163	-0.039569	-0.46834	-0.6029	-0.61915	-0.60479	-0.5277	-0.50536	-0.4057	-0.29449	-0.25768	-0.16642	-0.11516	0.0039882	0.053193	-0.83955
1010.8	0.049103	-0.015062	-0.064	-0.12125	-0.20147	-0.20495	-0.26695	-0.28092	-0.28233	-0.30464	-0.14384	0.03347	0.28327	0.72673	0.77924	0.55804	-0.051707	-0.46194	-0.61609	-0.62875	-0.5959	-0.54033	-0.46377	-0.3982	-0.27615	-0.24142	-0.16645	-0.095776	0.010079	0.063495	-0.86387
1010.8	0.026057	-0.027958	-0.097348	-0.14061	-0.22989	-0.24231	-0.29406	-0.32185	-0.30575	-0.32695	-0.16568	0.09635	0.47946	0.83143	0.77924	0.41592	-0.053222	-0.4522	-0.61464	-0.61612	-0.60491	-0.52938	-0.43398	-0.36789	-0.27474	-0.2429	-0.1562	-0.09439	0.019216	0.022332	-0.84259
1012.1	0.044436	-0.0222	-0.11691	-0.14341	-0.22793	-0.24038	-0.28942	-0.33658	-0.33168	-0.33927	-0.17386	0.20613	0.32813	0.80051	0.84345	0.5731	-0.048614	-0.45811	-0.58488	-0.59011	-0.56513	-0.5334	-0.46021	-0.35077	-0.25884	-0.2263	-0.15016	-0.081809	0.022234	0.022304	-0.72099
1012.9	0.035201	-0.029332	-0.098658	-0.16559	-0.23775	-0.25801	-0.30911	-0.34387	-0.34601	-0.36285	-0.19216	0.11182	0.52364	0.78492	0.92417	0.49384	-0.0062166	-0.40263	-0.57569	-0.57544	-0.54667	-0.50797	-0.45685	-0.33837	-0.26145	-0.21576	-0.15734	-0.084509	0.016137	0.03989	-0.52945
