14931	23	6	83	32	765.3	1	18	6	4.705	115	3680	10	0	0	0	0	541.13	995.17	1.4404e+006	0.11805	0.19667	41.336	0	0	1	0	0	0	1	0	0
959.09	0.093649	-0.039181	-0.16957	-0.28004	-0.3652	-0.49593	-0.6277	-0.79877	-1.0083	-1.236	-1.65	-2.0522	-2.37	-3.003	-3.2731	-4.3833	-5.6427	-6.7189	-7.9296	-9.308	-8.766	-5.7225	0.41649	0.86671	0.99114	0.86455	0.70102	0.45604	0.32127	0.11703	18.36
957.72	0.093275	-0.042127	-0.17519	-0.28128	-0.3595	-0.4918	-0.62328	-0.79642	-1.0191	-1.2478	-1.6677	-2.0768	-2.3994	-3.048	-3.3299	-4.4872	-5.7779	-6.9448	-8.2498	-9.6791	-9.1219	-6.2175	0.32752	0.83094	0.99016	0.87831	0.72051	0.47472	0.32815	0.1127	18.72
957.03	0.072588	-0.056674	-0.18433	-0.29424	-0.36599	-0.49003	-0.62966	-0.80536	-1.026	-1.2684	-1.6804	-2.1024	-2.4355	-3.1015	-3.3981	-4.5922	-5.9449	-7.1945	-8.5873	-10.033	-9.4835	-6.6482	0.23005	0.79408	0.99016	0.88194	0.74098	0.47964	0.3369	0.11369	19.05
959.09	0.060716	-0.064895	-0.18938	-0.27604	-0.36166	-0.48983	-0.62426	-0.80575	-1.027	-1.2684	-1.6913	-2.1191	-2.4574	-3.1389	-3.4416	-4.6723	-6.0714	-7.4194	-8.9152	-10.349	-9.8298	-6.9234	0.13925	0.75526	0.99016	0.88764	0.74551	0.494	0.34102	0.11507	19.4
957.72	0.064401	-0.0571	-0.17728	-0.28557	-0.34918	-0.49691	-0.62229	-0.80113	-1.0388	-1.2704	-1.7129	-2.1427	-2.4821	-3.1752	-3.5003	-4.7724	-6.2124	-7.6663	-9.273	-10.731	-10.205	-7.2414	0.052852	0.71261	0.98259	0.90062	0.75791	0.51032	0.35577	0.11438	19.75
956.34	0.052274	-0.070833	-0.19319	-0.28691	-0.36392	-0.48796	-0.62082	-0.80928	-1.0358	-1.2871	-1.7237	-2.1614	-2.5096	-3.2145	-3.5505	-4.8582	-6.3698	-7.9295	-9.6473	-11.133	-10.59	-7.4913	-0.048876	0.6734	0.98426	0.91536	0.77947	0.52084	0.36245	0.11703	20.09
957.03	0.048638	-0.077188	-0.20243	-0.30149	-0.36667	-0.47665	-0.63163	-0.82166	-1.0299	-1.294	-1.7365	-2.1811	-2.5343	-3.2451	-3.5912	-4.9431	-6.5127	-8.1735	-10	-11.496	-10.965	-7.6702	-0.15006	0.63114	0.98318	0.91015	0.78823	0.52959	0.36785	0.12087	20.41
957.03	0.047262	-0.085428	-0.21768	-0.287	-0.3537	-0.48678	-0.62111	-0.82078	-1.0231	-1.2901	-1.7493	-2.1929	-2.5438	-3.2661	-3.629	-5.0318	-6.614	-8.385	-10.329	-11.86	-11.321	-7.6381	-0.26267	0.58485	0.98327	0.9244	0.80112	0.54316	0.37876	0.12274	20.75
955.65	0.041001	-0.084272	-0.20929	-0.29396	-0.36638	-0.48363	-0.63153	-0.7972	-1.0486	-1.3166	-1.767	-2.2047	-2.5505	-3.3006	-3.6707	-5.1005	-6.7482	-8.6252	-10.677	-12.233	-11.667	-7.6002	-0.3554	0.53522	0.97236	0.93875	0.81264	0.55486	0.38446	0.11821	21.07
