40161	4	11	91	20.6	745.5	4	18	18.14	0	256	8192	1	0	0	0	0	100	979.58	1.481e+006	0.11867	0	40.769	0	0	0	0	0	0	13	0	0
886.25	-0.4074	-0.4452	-0.49776	-0.40252	-0.44895	-0.409	-0.37626	-0.48985	-1.1644	-1.7856	-2.1742	-2.7761	-3.8042	-3.6384	-1.8394	-2.0199	-0.41312	0.49379	0.8948	0.91785	0.71765	0.38959	0.14396	-0.032209	-2.0724	-0.14892	-0.24066	-0.28071	-0.31349	-0.44053	18.082
903.31	-0.38311	-0.47638	-0.42141	-0.40318	-0.44047	-0.40127	-0.37707	-0.489	-1.199	-1.8046	-2.1703	-2.8108	-4.0642	-3.1456	-2.4407	-1.6316	-0.40532	0.42085	0.8942	0.96265	0.71254	0.41741	0.10791	-0.048563	-0.28403	-0.19589	-0.18676	-0.27541	-0.29053	-0.40688	18.082
904.38	-0.37437	-0.38882	-0.47107	-0.46871	-0.37519	-0.4008	-0.37663	-0.66475	-1.3025	-1.8025	-2.27	-3.4167	-3.8937	-3.3961	-2.4379	-1.5423	-0.43903	0.35682	0.87686	0.864	0.67796	0.43448	0.11611	-0.023092	-0.10103	-0.19566	-0.20297	-0.22841	-0.30721	-0.2799	18.107
886.25	-0.44968	-0.46941	-0.46364	-0.4362	-0.46784	-0.42726	-0.42469	-0.76403	-1.3457	-1.8752	-2.4208	-3.0425	-3.9734	-3.7249	-2.1173	-1.7523	-0.46545	0.43822	0.86986	0.90881	0.70904	0.38063	0.11848	-0.0062753	-0.046371	-0.16583	-0.19036	-0.24896	-0.35691	-0.49217	18.082
900.12	-0.45108	-0.49397	-0.4565	-0.47922	-0.46993	-0.4027	-0.47377	-0.77757	-1.3736	-1.9434	-2.3182	-3.6078	-4.0787	-3.4122	-2.723	-1.4618	-0.50981	0.37675	0.92193	0.877	0.7066	0.41006	0.13338	0.0023328	-0.029698	-0.16328	-0.17917	-0.26857	-0.28301	-0.3829	18.082
918.23	-0.47483	-0.48422	-0.44749	-0.43726	-0.33308	-0.36831	-0.40211	-0.80358	-1.4579	-1.9656	-2.4189	-3.5366	-3.9982	-3.8454	-2.5799	-1.7773	-0.49975	0.36932	0.87165	0.92081	0.71757	0.39332	0.14715	-0.0144	-0.0056457	-0.11925	-0.21609	-0.2173	-0.29419	-0.36704	18.208
900.12	-0.29288	-0.46218	-0.4901	-0.48751	-0.45133	-0.39371	-0.4102	-0.98848	-1.4548	-1.9522	-2.4116	-2.9957	-4.5783	-3.7526	-2.3582	-2.0767	-0.46687	0.4497	0.89738	0.97497	0.7066	0.40124	0.14175	-0.057247	-0.045657	-0.14662	-0.26172	-0.29984	-0.30866	-0.39985	18.258
888.38	-0.50765	-0.50049	-0.46253	-0.50235	-0.47613	-0.40801	-0.49613	-1.0015	-1.5069	-2.0406	-2.415	-3.6554	-4.1325	-3.5435	-2.6666	-1.6591	-0.46434	0.37249	0.93411	0.8976	0.69876	0.41548	0.1182	-0.014884	-0.04626	-0.20762	-0.1899	-0.24044	-0.36471	-0.47382	18.057
883.05	-0.58711	-0.56021	-0.49101	-0.42933	-0.46006	-0.4563	-0.55582	-1.1194	-1.5904	-2.0889	-2.5725	-3.4992	-4.4121	-3.9119	-2.2179	-1.5795	-0.51966	0.4398	0.8897	0.9575	0.73753	0.40899	0.19563	0.019728	0.026663	-0.11551	-0.18263	-0.3136	-0.33206	-0.43349	18.258
892.65	-0.50523	-0.50611	-0.46879	-0.49159	-0.47386	-0.51485	-0.61395	-1.1839	-1.6224	-2.0487	-2.5542	-3.6379	-4.2807	-3.9556	-2.6538	-1.5626	-0.50541	0.42588	0.93789	0.92924	0.72959	0.369	0.16823	-0.023396	0.0022387	-0.16464	-0.23061	-0.29446	-0.32848	-0.44592	18.107
