1018.8	0.11149	0.13891	0.0066814	-0.11576	-0.21799	-0.23741	-0.27052	-0.27854	-0.28976	-0.29302	-0.32675	-0.35591	-0.40897	-0.32538	-0.019897	0.38225	0.70863	0.84328	0.96363	-0.83889	-0.35439	-0.32231	-0.25373	-0.23241	-0.19947	-0.22314	-0.2162	-0.21934	-0.21534	-0.18392	-0.14092	-0.055502	0.01783	0.1099	0.084591	-0.81544
1019	0.1124	0.13796	0.0066801	-0.11574	-0.21795	-0.23819	-0.26965	-0.27767	-0.28971	-0.29388	-0.32669	-0.35401	-0.40889	-0.32532	-0.017682	0.38218	0.70644	0.84312	0.96345	-0.84127	-0.35498	-0.32291	-0.25434	-0.2317	-0.2001	-0.22376	-0.21549	-0.21797	-0.21597	-0.18321	-0.14089	-0.056152	0.017166	0.11121	0.08524	-0.82032
1019.1	0.11331	0.13886	0.0066789	-0.11655	-0.21956	-0.23566	-0.26877	-0.27926	-0.288	-0.29474	-0.32663	-0.35577	-0.40881	-0.32526	-0.016573	0.38541	0.7063	0.84296	0.96327	-0.84743	-0.35623	-0.32285	-0.25495	-0.23232	-0.20006	-0.22372	-0.21677	-0.21859	-0.21392	-0.1825	-0.1402	-0.055482	0.017823	0.11185	0.085889	-0.81056
1019.3	0.11329	0.14067	0.008347	-0.11486	-0.21705	-0.23562	-0.26954	-0.27757	-0.28877	-0.29468	-0.32657	-0.35479	-0.40873	-0.32428	-0.017675	0.387	0.70411	0.8428	0.96309	-0.8498	-0.35683	-0.32279	-0.25622	-0.23228	-0.19871	-0.22433	-0.21673	-0.21855	-0.21388	-0.18179	-0.13952	-0.055472	0.01782	0.11316	0.085873	-0.81544
1019	0.11426	0.14164	0.0091852	-0.11491	-0.21631	-0.23323	-0.26965	-0.27767	-0.28806	-0.29388	-0.32669	-0.35492	-0.40797	-0.32532	-0.016577	0.38714	0.71056	0.84312	0.96071	-0.85392	-0.35894	-0.32291	-0.25763	-0.23437	-0.19944	-0.22442	-0.21814	-0.2193	-0.21396	-0.18253	-0.14023	-0.054832	0.017826	0.11587	0.086573	-0.82032
1018.8	0.11335	0.14167	0.0091869	-0.11326	-0.21635	-0.23327	-0.26887	-0.27772	-0.28811	-0.29302	-0.32768	-0.35407	-0.40897	-0.32355	-0.015476	0.38556	0.70451	0.84604	0.95814	-0.85914	-0.35901	-0.32363	-0.259	-0.23374	-0.19948	-0.22446	-0.2162	-0.21934	-0.214	-0.18324	-0.13959	-0.056164	0.017828	0.11722	0.087921	-0.82521
1019	0.11333	0.14072	0.0075152	-0.11407	-0.21548	-0.23405	-0.26882	-0.27931	-0.28805	-0.29297	-0.32577	-0.35492	-0.40889	-0.32257	-0.015473	0.38549	0.70644	0.84588	0.95796	-0.86277	-0.35894	-0.32291	-0.25829	-0.23237	-0.19746	-0.22442	-0.21748	-0.21863	-0.21262	-0.18253	-0.13891	-0.054172	0.017825	0.11654	0.087238	-0.81056
1019.3	0.11143	0.14067	0.008347	-0.11403	-0.21622	-0.23479	-0.26707	-0.27757	-0.28712	-0.29286	-0.32472	-0.35296	-0.40598	-0.32153	-0.01436	0.387	0.70617	0.84833	0.95486	-0.86624	-0.3588	-0.32213	-0.25819	-0.23295	-0.19607	-0.22302	-0.21607	-0.21789	-0.21187	-0.18111	-0.13886	-0.055472	0.017157	0.11383	0.08654	-0.81544
1019.1	0.10866	0.13886	0.0066789	-0.11572	-0.21544	-0.23566	-0.2663	-0.27926	-0.28635	-0.29109	-0.32571	-0.35394	-0.40606	-0.32159	-0.014363	0.38707	0.70425	0.84573	0.96052	-0.86767	-0.36019	-0.32153	-0.25758	-0.23033	-0.19545	-0.22306	-0.21479	-0.21726	-0.21123	-0.18115	-0.13888	-0.055484	0.018481	0.11119	0.085223	-0.80079
1019.1	0.10588	0.13794	0.0066789	-0.11655	-0.21709	-0.23732	-0.2663	-0.27844	-0.28718	-0.29473	-0.32756	-0.35394	-0.40514	-0.31976	-0.015469	0.38872	0.70836	0.84849	0.96052	-0.86767	-0.35887	-0.32153	-0.25824	-0.23033	-0.1948	-0.22043	-0.21413	-0.21593	-0.21057	-0.18047	-0.13822	-0.055484	0.018482	0.10919	0.083225	-0.83009
1019.1	0.10588	0.13702	0.005844	-0.11655	-0.21709	-0.23815	-0.26712	-0.27762	-0.288	-0.29473	-0.32663	-0.35211	-0.40606	-0.32068	-0.015469	0.38541	0.70425	0.84573	0.95778	-0.86514	-0.35821	-0.32153	-0.25692	-0.23033	-0.19282	-0.21977	-0.21347	-0.21593	-0.21057	-0.18047	-0.13822	-0.056803	0.018482	0.11052	0.082559	-0.80568
1019	0.10683	0.13796	0.0066801	-0.11657	-0.2196	-0.23984	-0.268	-0.27685	-0.28888	-0.29662	-0.32669	-0.35309	-0.40522	-0.32165	-0.014366	0.38714	0.70644	0.84588	0.95796	-0.86657	-0.35762	-0.32159	-0.25763	-0.22904	-0.19483	-0.21915	-0.21351	-0.21398	-0.21194	-0.18118	-0.13825	-0.056153	0.019806	0.11121	0.084574	-0.82032
1019.3	0.10957	0.13883	0.0066776	-0.1157	-0.21869	-0.23975	-0.26872	-0.27757	-0.28795	-0.29651	-0.32565	-0.35296	-0.40599	-0.32153	-0.014362	0.387	0.70617	0.8428	0.96034	-0.86498	-0.35749	-0.32147	-0.25819	-0.22895	-0.19476	-0.22104	-0.21343	-0.21523	-0.21321	-0.18111	-0.13952	-0.056131	0.019799	0.11117	0.085207	-0.82032
1019.1	0.11052	0.13978	0.0083486	-0.11405	-0.21791	-0.24063	-0.2696	-0.27844	-0.288	-0.29474	-0.32571	-0.35211	-0.40515	-0.32159	-0.015469	0.38707	0.70836	0.84849	0.96052	-0.86514	-0.35755	-0.32022	-0.25824	-0.22966	-0.19611	-0.22043	-0.21479	-0.21726	-0.21258	-0.18115	-0.13954	-0.055482	0.018482	0.11119	0.087222	-0.83009
1019	0.11054	0.1398	0.0091852	-0.11408	-0.21631	-0.23902	-0.26882	-0.27767	-0.28806	-0.2957	-0.32484	-0.35218	-0.4043	-0.32165	-0.014367	0.3888	0.70644	0.84865	0.95796	-0.8653	-0.3563	-0.32225	-0.25829	-0.23104	-0.19681	-0.22178	-0.21483	-0.21863	-0.21396	-0.18186	-0.14089	-0.056814	0.017165	0.10988	0.087238	-0.81056
1019.1	0.11145	0.13794	0.011688	-0.11239	-0.21462	-0.23649	-0.26795	-0.27598	-0.288	-0.29382	-0.32478	-0.35211	-0.40331	-0.31976	-0.014364	0.39203	0.70836	0.85126	0.96052	-0.86388	-0.35755	-0.32153	-0.25824	-0.23166	-0.19677	-0.22174	-0.21545	-0.21859	-0.21392	-0.18115	-0.14087	-0.057462	0.015841	0.10786	0.085225	-0.81056
1019.5	0.11048	0.13881	0.010849	-0.11235	-0.21208	-0.23227	-0.2662	-0.27342	-0.28707	-0.2928	-0.32374	-0.35107	-0.40408	-0.31964	-0.013254	0.39188	0.7081	0.84817	0.96016	-0.86481	-0.35742	-0.32141	-0.2588	-0.23224	-0.19867	-0.22297	-0.21537	-0.21917	-0.21451	-0.1831	-0.14213	-0.057442	0.015175	0.10649	0.083195	-0.81056
1019.1	0.11052	0.13794	0.011688	-0.11239	-0.21051	-0.23153	-0.26547	-0.27189	-0.28553	-0.29109	-0.32201	-0.35028	-0.40331	-0.31976	-0.013259	0.39038	0.70836	0.85126	0.96052	-0.86261	-0.35755	-0.32285	-0.25824	-0.23232	-0.19809	-0.22371	-0.21611	-0.21992	-0.21325	-0.1825	-0.14219	-0.056804	0.015842	0.10719	0.081895	-0.81544
1019	0.11147	0.13796	0.01002	-0.11158	-0.21055	-0.23075	-0.26387	-0.27194	-0.28475	-0.29023	-0.32114	-0.34944	-0.40247	-0.3189	-0.011053	0.39376	0.71056	0.85141	0.95796	-0.86404	-0.35762	-0.32291	-0.25895	-0.2317	-0.2001	-0.22442	-0.21616	-0.21863	-0.21463	-0.18388	-0.14221	-0.056155	0.014524	0.10921	0.08191	-0.81544
1019.1	0.11238	0.13794	0.0083486	-0.11322	-0.21215	-0.2307	-0.26382	-0.27271	-0.28635	-0.29017	-0.32015	-0.34937	-0.40331	-0.31976	-0.012156	0.39038	0.71042	0.84849	0.95778	-0.86767	-0.35689	-0.32416	-0.26022	-0.23366	-0.1994	-0.22635	-0.21678	-0.21992	-0.21459	-0.18385	-0.14285	-0.057465	0.015182	0.10986	0.083226	-0.81056
1019	0.11054	0.13888	0.0083502	-0.11574	-0.21466	-0.2324	-0.26552	-0.2744	-0.2864	-0.29114	-0.31929	-0.34943	-0.40247	-0.31891	-0.011051	0.39541	0.7085	0.84865	0.95796	-0.86657	-0.35696	-0.32554	-0.26027	-0.23303	-0.19944	-0.22507	-0.21748	-0.21996	-0.21396	-0.18321	-0.14221	-0.058136	0.015185	0.11121	0.085905	-0.81056
1019.1	0.11052	0.13794	0.005844	-0.11655	-0.21791	-0.23318	-0.26795	-0.27762	-0.288	-0.29382	-0.32201	-0.34845	-0.40331	-0.31976	-0.0088384	0.39369	0.71248	0.85125	0.96052	-0.8702	-0.35755	-0.32482	-0.26153	-0.23099	-0.1994	-0.22569	-0.21677	-0.21992	-0.21459	-0.18317	-0.14152	-0.057463	0.015182	0.10986	0.085889	-0.81544
1019	0.10683	0.13613	0.0041751	-0.1174	-0.21795	-0.23488	-0.27047	-0.27849	-0.29136	-0.29388	-0.32299	-0.35126	-0.40522	-0.31982	-0.0099444	0.39376	0.71262	0.85418	0.96345	-0.87289	-0.35762	-0.32488	-0.26093	-0.23104	-0.19878	-0.22442	-0.21615	-0.21863	-0.21396	-0.18321	-0.14089	-0.058136	0.015185	0.11121	0.086573	-0.80079
1019	0.1059	0.13521	0.0025051	-0.11824	-0.22042	-0.23653	-0.27212	-0.28013	-0.29053	-0.29662	-0.32484	-0.35309	-0.40522	-0.31891	-0.0099444	0.39541	0.71674	0.85141	0.96345	-0.87922	-0.35828	-0.32554	-0.26027	-0.23037	-0.1968	-0.2231	-0.21549	-0.21863	-0.21194	-0.18118	-0.14023	-0.057474	0.015845	0.10921	0.084575	-0.82032
1019	0.10683	0.1352	0.00167	-0.11907	-0.22206	-0.23736	-0.27295	-0.28095	-0.29301	-0.29753	-0.32669	-0.35218	-0.40614	-0.32165	-0.0088401	0.39707	0.7188	0.85971	0.9662	-0.88554	-0.3596	-0.32488	-0.25895	-0.23037	-0.19549	-0.2231	-0.21417	-0.21664	-0.20993	-0.18118	-0.13891	-0.057474	0.015183	0.10988	0.083909	-0.81544
1019.3	0.10771	0.13515	0.0025041	-0.11903	-0.22198	-0.23893	-0.27284	-0.28003	-0.29372	-0.29742	-0.32749	-0.35296	-0.40599	-0.32062	-0.0099434	0.39692	0.71852	0.85938	0.96583	-0.889	-0.36078	-0.32476	-0.25753	-0.23028	-0.1941	-0.22302	-0.21343	-0.21523	-0.20986	-0.17976	-0.13819	-0.058113	0.015178	0.10984	0.081878	-0.81544
1019.3	0.10679	0.13515	0.0025041	-0.11819	-0.22116	-0.23727	-0.27037	-0.27921	-0.29372	-0.29651	-0.32657	-0.35388	-0.40782	-0.32245	-0.012153	0.39857	0.71647	0.85938	0.96583	-0.8928	-0.3621	-0.32542	-0.25688	-0.22962	-0.19344	-0.22302	-0.21475	-0.21457	-0.20852	-0.18044	-0.13819	-0.058113	0.015178	0.11117	0.081878	-0.80568
1019.1	0.10773	0.1361	0.0025046	-0.11655	-0.22038	-0.23732	-0.26712	-0.27844	-0.29213	-0.29656	-0.32756	-0.35394	-0.4079	-0.32159	-0.012155	0.39699	0.7166	0.85954	0.96601	-0.89676	-0.36349	-0.32482	-0.25692	-0.23033	-0.19414	-0.22372	-0.21479	-0.21527	-0.2099	-0.17979	-0.1402	-0.058124	0.01518	0.11052	0.083226	-0.81544
1019	0.10868	0.13889	0.0050101	-0.11491	-0.2196	-0.23654	-0.26552	-0.27685	-0.29053	-0.2957	-0.32392	-0.35309	-0.40797	-0.31982	-0.0099458	0.40038	0.71674	0.85694	0.96345	-0.90072	-0.36488	-0.32686	-0.25697	-0.2297	-0.19615	-0.22507	-0.21417	-0.21597	-0.21195	-0.18118	-0.14023	-0.057474	0.015844	0.11054	0.08524	-0.81056
1019.1	0.11052	0.13886	0.0050092	-0.11488	-0.21873	-0.23484	-0.26465	-0.27435	-0.29048	-0.29291	-0.32386	-0.35028	-0.40423	-0.31885	-0.0099439	0.39865	0.7166	0.85678	0.96602	-0.90308	-0.36481	-0.32679	-0.25692	-0.23099	-0.19808	-0.22503	-0.21678	-0.2166	-0.21325	-0.1825	-0.14153	-0.056143	0.0165	0.11119	0.085889	-0.81544
1019	0.11147	0.13888	0.0058451	-0.11407	-0.21713	-0.23488	-0.26387	-0.27358	-0.28888	-0.29296	-0.32114	-0.34852	-0.40522	-0.31799	-0.0077358	0.40203	0.71468	0.85418	0.96071	-0.90199	-0.36554	-0.32883	-0.25961	-0.23237	-0.19944	-0.22639	-0.21814	-0.21797	-0.21463	-0.18321	-0.14221	-0.056153	0.017163	0.11254	0.087904	-0.80568
1019	0.1124	0.13796	0.0075152	-0.11407	-0.21713	-0.23406	-0.2647	-0.2744	-0.28888	-0.29296	-0.32114	-0.3476	-0.4043	-0.31799	-0.0066314	0.40203	0.71468	0.85694	0.96071	-0.90325	-0.36488	-0.3308	-0.26027	-0.23437	-0.20141	-0.22771	-0.21814	-0.2193	-0.21664	-0.18388	-0.14288	-0.055493	0.016503	0.11254	0.087904	-0.81544
1019.3	0.11236	0.13883	0.0066776	-0.11403	-0.21787	-0.23397	-0.26707	-0.27593	-0.2896	-0.29285	-0.32102	-0.34839	-0.40324	-0.31695	-0.0066289	0.40353	0.71441	0.85662	0.96034	-0.90544	-0.36672	-0.33199	-0.2628	-0.23494	-0.202	-0.22828	-0.21938	-0.22121	-0.21656	-0.18449	-0.14282	-0.056132	0.015836	0.11383	0.087871	-0.80568
1019.1	0.11145	0.13886	0.0083486	-0.11488	-0.21627	-0.23318	-0.26712	-0.27598	-0.28965	-0.29291	-0.32386	-0.35028	-0.40423	-0.31793	-0.0055247	0.40361	0.71454	0.85954	0.95778	-0.90814	-0.36877	-0.33271	-0.26351	-0.23499	-0.20203	-0.22832	-0.22008	-0.22125	-0.21794	-0.1852	-0.14153	-0.057463	0.015842	0.11385	0.087888	-0.82521
1019	0.11054	0.1398	0.0075152	-0.11407	-0.21548	-0.23488	-0.268	-0.27767	-0.29053	-0.29479	-0.32392	-0.35035	-0.40522	-0.31799	-0.0066301	0.40534	0.71468	0.85971	0.95247	-0.91211	-0.36949	-0.33278	-0.26422	-0.23636	-0.20339	-0.22968	-0.22078	-0.22262	-0.21731	-0.18523	-0.14222	-0.057474	0.015185	0.11321	0.085907	-0.81056
1019	0.10868	0.1398	0.0075152	-0.11491	-0.21877	-0.23488	-0.26965	-0.27931	-0.29218	-0.2957	-0.32484	-0.35126	-0.40614	-0.31891	-0.0077358	0.40534	0.71468	0.85971	0.95521	-0.91464	-0.37016	-0.33212	-0.26554	-0.23636	-0.20273	-0.22902	-0.22078	-0.22262	-0.21664	-0.18321	-0.14222	-0.058136	0.015183	0.11321	0.085907	-0.81056
1019.5	0.11141	0.13972	0.0075109	-0.11567	-0.21865	-0.2364	-0.27032	-0.27834	-0.29202	-0.29554	-0.32558	-0.35198	-0.40499	-0.31964	-0.0077314	0.4018	0.71427	0.85369	0.95742	-0.91792	-0.37127	-0.33193	-0.26539	-0.2369	-0.20196	-0.22889	-0.21868	-0.22117	-0.21451	-0.18243	-0.14081	-0.056122	0.015835	0.11447	0.085858	-0.80079
1019	0.11333	0.14164	0.0083502	-0.11657	-0.21713	-0.23571	-0.26965	-0.27849	-0.29218	-0.2957	-0.32669	-0.35309	-0.40614	-0.31891	-0.0066301	0.40203	0.71468	0.85418	0.95796	-0.91717	-0.37214	-0.33146	-0.26422	-0.2357	-0.20075	-0.22705	-0.21814	-0.2193	-0.21195	-0.17983	-0.13824	-0.05285	0.017165	0.11587	0.08857	-0.81544
1019.1	0.11424	0.14254	0.0075138	-0.11655	-0.21709	-0.23649	-0.26712	-0.27762	-0.29213	-0.29656	-0.3257	-0.35303	-0.40515	-0.31793	-0.0077343	0.40196	0.71866	0.85954	0.96052	-0.917	-0.3714	-0.3314	-0.26285	-0.23432	-0.1994	-0.22503	-0.21545	-0.21726	-0.21057	-0.17844	-0.13624	-0.051518	0.019142	0.11851	0.091218	-0.81056
1019	0.11704	0.14256	0.0075152	-0.11574	-0.21548	-0.23405	-0.26635	-0.27685	-0.29136	-0.29479	-0.32484	-0.35126	-0.40522	-0.31707	-0.0066314	0.40534	0.71674	0.85971	0.9607	-0.91338	-0.37147	-0.32949	-0.26159	-0.23303	-0.19746	-0.22244	-0.21417	-0.21465	-0.20792	-0.17577	-0.13428	-0.048886	0.019146	0.11987	0.094564	-0.81056
1019	0.11983	0.14256	0.01002	-0.11491	-0.21466	-0.2324	-0.26387	-0.27439	-0.28888	-0.29297	-0.32299	-0.34852	-0.40339	-0.31616	-0.0066314	0.40038	0.71674	0.85971	0.96071	-0.90831	-0.37214	-0.32817	-0.26027	-0.23104	-0.19681	-0.22113	-0.21153	-0.21265	-0.20658	-0.17442	-0.13229	-0.047565	0.020467	0.12053	0.09523	-0.80568
1019	0.11983	0.14164	0.01002	-0.11407	-0.21219	-0.23075	-0.26305	-0.27276	-0.28558	-0.29114	-0.32114	-0.34669	-0.40247	-0.31616	-0.0066314	0.40203	0.71674	0.85418	0.9607	-0.90199	-0.37148	-0.32686	-0.25829	-0.2297	-0.19549	-0.21915	-0.21087	-0.21066	-0.20457	-0.17239	-0.13163	-0.047565	0.020467	0.1192	0.095896	-0.80568
1019	0.11983	0.14164	0.010855	-0.11241	-0.21137	-0.22992	-0.2614	-0.2703	-0.28393	-0.28749	-0.31836	-0.34577	-0.40064	-0.31524	-0.0055271	0.40203	0.71674	0.85694	0.9607	-0.89693	-0.3695	-0.3262	-0.25631	-0.22704	-0.19351	-0.21915	-0.21021	-0.20999	-0.20524	-0.17104	-0.13229	-0.048225	0.019806	0.11654	0.093898	-0.79591
1019.1	0.11888	0.14162	0.011688	-0.11239	-0.20969	-0.22905	-0.26135	-0.27025	-0.28305	-0.28744	-0.31645	-0.3448	-0.39964	-0.31243	-0.0055261	0.40196	0.71454	0.85678	0.96052	-0.89043	-0.36811	-0.32548	-0.25495	-0.22633	-0.19282	-0.21845	-0.21083	-0.20995	-0.2052	-0.17371	-0.13293	-0.049537	0.019803	0.11518	0.091218	-0.80079
1019.1	0.11795	0.14254	0.010853	-0.11072	-0.20969	-0.22905	-0.26217	-0.26943	-0.2814	-0.28652	-0.31553	-0.34297	-0.39781	-0.31152	-0.0033151	0.4003	0.7166	0.85678	0.96052	-0.88538	-0.36613	-0.32482	-0.25495	-0.22567	-0.19282	-0.21779	-0.21017	-0.21195	-0.20654	-0.17439	-0.13558	-0.050197	0.018482	0.11518	0.089221	-0.78614
1019.1	0.11609	0.14254	0.011688	-0.11239	-0.20969	-0.22988	-0.26382	-0.27025	-0.28305	-0.28652	-0.31645	-0.34297	-0.39689	-0.3106	-0.0022083	0.4003	0.7166	0.85678	0.96052	-0.88285	-0.36481	-0.32351	-0.25429	-0.225	-0.19216	-0.21845	-0.21083	-0.21195	-0.20855	-0.17777	-0.13624	-0.050197	0.017822	0.11385	0.087889	-0.80079
1019.1	0.11331	0.1407	0.0075137	-0.11322	-0.21215	-0.23318	-0.26383	-0.27271	-0.28223	-0.28744	-0.31645	-0.34388	-0.39506	-0.3106	-0.0022083	0.40196	0.71042	0.85678	0.95778	-0.87779	-0.36415	-0.32219	-0.25297	-0.22567	-0.19348	-0.21911	-0.21215	-0.21261	-0.20922	-0.17912	-0.13822	-0.051518	0.016501	0.11319	0.086558	-0.77638
1019.3	0.1105	0.13883	0.0066776	-0.11486	-0.2154	-0.23727	-0.26542	-0.27348	-0.28465	-0.28829	-0.31639	-0.34382	-0.39591	-0.31146	-0.0022078	0.40023	0.71029	0.85386	0.9576	-0.87889	-0.36342	-0.32147	-0.25292	-0.22562	-0.1941	-0.22038	-0.21145	-0.21324	-0.20918	-0.17908	-0.13952	-0.050848	0.015838	0.11383	0.086541	-0.78614
1019.1	0.10959	0.1361	0.0041743	-0.11905	-0.21791	-0.2398	-0.2696	-0.27353	-0.28718	-0.29017	-0.3183	-0.34388	-0.39781	-0.31243	-0.0044192	0.40196	0.71042	0.85402	0.95778	-0.87526	-0.36217	-0.32153	-0.25363	-0.22633	-0.19414	-0.22108	-0.21281	-0.21328	-0.20922	-0.17979	-0.13822	-0.052181	0.017161	0.11319	0.086556	-0.76173
1019.1	0.10959	0.13426	0.0025046	-0.12071	-0.2212	-0.24228	-0.2696	-0.2768	-0.28883	-0.292	-0.32016	-0.34571	-0.39965	-0.31427	-0.0044192	0.39865	0.71042	0.85402	0.96052	-0.87652	-0.36283	-0.32285	-0.25363	-0.227	-0.19611	-0.22174	-0.21215	-0.21328	-0.20855	-0.17979	-0.13822	-0.053501	0.018482	0.11319	0.087222	-0.76173
1019	0.10961	0.13428	0.0025051	-0.1224	-0.22288	-0.24398	-0.27129	-0.27767	-0.28971	-0.29479	-0.32299	-0.34943	-0.40155	-0.31616	-0.0055257	0.39541	0.7085	0.85141	0.95796	-0.87669	-0.36422	-0.32423	-0.25565	-0.22837	-0.19681	-0.2231	-0.21417	-0.21398	-0.20994	-0.17915	-0.13759	-0.053513	0.020467	0.11321	0.087903	-0.74708
1019.1	0.10959	0.1361	0.0016697	-0.12154	-0.22202	-0.24311	-0.27042	-0.28008	-0.29295	-0.29565	-0.32293	-0.35028	-0.4024	-0.31701	-0.011048	0.39534	0.70836	0.84849	0.96052	-0.87273	-0.36481	-0.32745	-0.25692	-0.22966	-0.19808	-0.22306	-0.21545	-0.21461	-0.2099	-0.17777	-0.13491	-0.052181	0.020463	0.11385	0.089218	-0.73731
1019.1	0.11145	0.1361	0.0033394	-0.12155	-0.22202	-0.24394	-0.27207	-0.2809	-0.29378	-0.29747	-0.32571	-0.35211	-0.40515	-0.31885	-0.011048	0.39369	0.71042	0.84849	0.95229	-0.87399	-0.36679	-0.32943	-0.25692	-0.23033	-0.19808	-0.22437	-0.21413	-0.21461	-0.20923	-0.17641	-0.13491	-0.050859	0.021123	0.11518	0.091218	-0.71778
1019	0.11147	0.13704	0.0033401	-0.12074	-0.22124	-0.2415	-0.27295	-0.28341	-0.29466	-0.29935	-0.32854	-0.35401	-0.40522	-0.32074	-0.014366	0.39045	0.7085	0.84589	0.9607	-0.87542	-0.36818	-0.32949	-0.25763	-0.23037	-0.19746	-0.22442	-0.21417	-0.21332	-0.20859	-0.17577	-0.13428	-0.050207	0.021788	0.11454	0.091901	-0.7129
1019	0.11147	0.13704	0.0033401	-0.1199	-0.22206	-0.24067	-0.27377	-0.28423	-0.29631	-0.30118	-0.32854	-0.35584	-0.40797	-0.32257	-0.01547	0.38714	0.7085	0.84036	0.95796	-0.87416	-0.36884	-0.33014	-0.25763	-0.23237	-0.19615	-0.22442	-0.21351	-0.21398	-0.20792	-0.17577	-0.13362	-0.049546	0.021788	0.11387	0.091235	-0.68849
1018.8	0.10777	0.13523	0.0025055	-0.11992	-0.22128	-0.24154	-0.27465	-0.2851	-0.29554	-0.30032	-0.33046	-0.35591	-0.40988	-0.32446	-0.016579	0.38887	0.70451	0.84604	0.95265	-0.87812	-0.36957	-0.33086	-0.259	-0.23041	-0.1975	-0.22446	-0.21421	-0.21469	-0.20796	-0.17513	-0.13364	-0.050878	0.02179	0.11123	0.08992	-0.66895
