51212	26	1	88	23.6	745	5	0	5.4	0.996	128	4096	10	0	0	0	0	127.49	1027.9	1.4969e+006	0.1216	0.040986	41.989	0	0	1	0	0	0	7	0	0
1033	0.1167	0.06955	-0.1	-0.1775	-0.3163	-0.4058	-0.5504	-0.6242	-0.6209	-0.6183	-0.4448	-0.0353	0.4065	0.7695	0.8694	0.8359	0.5911	0.1189	-0.3466	-0.6778	-0.8227	-0.8128	-0.7591	-0.5863	-0.4594	-0.336	-0.2454	-0.08777	0.08251	0.1415	-0.06879
1032	0.1089	0.06594	-0.09614	-0.1858	-0.3223	-0.4028	-0.5749	-0.6753	-0.6675	-0.6615	-0.4884	-0.1005	0.3692	0.7423	0.8624	0.8228	0.637	0.1685	-0.2703	-0.6461	-0.7736	-0.7981	-0.7267	-0.588	-0.4517	-0.3479	-0.2317	-0.1008	0.09243	0.1359	0.2059
1032	0.1469	0.06158	-0.1159	-0.1911	-0.3371	-0.4101	-0.5944	-0.6845	-0.6794	-0.6754	-0.5344	-0.1417	0.3325	0.7491	0.8462	0.8365	0.6576	0.2114	-0.2551	-0.6205	-0.7501	-0.7643	-0.7292	-0.5711	-0.4532	-0.3312	-0.2507	-0.08019	0.07599	0.148	0.3944
1032	0.1268	0.06157	-0.1025	-0.1881	-0.3348	-0.4141	-0.5928	-0.6859	-0.7012	-0.7131	-0.5671	-0.1626	0.3186	0.7155	0.8506	0.848	0.6713	0.2321	-0.2092	-0.5673	-0.7021	-0.7484	-0.7041	-0.571	-0.4335	-0.3428	-0.2347	-0.09011	0.09079	0.1288	0.6724
1034	0.1274	0.07751	-0.1102	-0.1759	-0.3366	-0.4263	-0.5879	-0.6963	-0.7261	-0.7492	-0.6202	-0.2162	0.2446	0.6967	0.848	0.8543	0.7007	0.282	-0.1587	-0.5346	-0.693	-0.7279	-0.6915	-0.5873	-0.4286	-0.3241	-0.217	-0.06939	0.09807	0.1279	0.9162
1034	0.1158	0.0811	-0.1188	-0.1862	-0.3481	-0.4547	-0.5851	-0.7201	-0.7464	-0.7669	-0.6484	-0.2662	0.2014	0.6777	0.846	0.8524	0.7268	0.3335	-0.1039	-0.4859	-0.6491	-0.6749	-0.6646	-0.518	-0.4044	-0.3232	-0.248	-0.09375	0.07419	0.1278	1.126
1034	0.1302	0.09349	-0.111	-0.1878	-0.3562	-0.4548	-0.6312	-0.7542	-0.7786	-0.7975	-0.709	-0.3313	0.1682	0.6726	0.8313	0.8492	0.7482	0.3756	-0.06515	-0.4564	-0.6139	-0.6542	-0.6562	-0.5437	-0.4096	-0.3043	-0.2205	-0.09835	0.07996	0.1463	1.371
1033	0.121	0.09214	-0.1237	-0.1917	-0.364	-0.4522	-0.611	-0.7634	-0.7982	-0.8253	-0.7442	-0.3683	0.1142	0.6421	0.8062	0.8488	0.7552	0.4056	-0.02576	-0.4156	-0.5932	-0.6426	-0.6421	-0.5415	-0.3984	-0.298	-0.2244	-0.09158	0.06936	0.1422	1.63
1032	0.124	0.07544	-0.1183	-0.1889	-0.3753	-0.4669	-0.6098	-0.77	-0.8285	-0.8739	-0.7857	-0.4045	0.08929	0.5911	0.8106	0.8617	0.7961	0.4533	0.03092	-0.362	-0.5309	-0.6258	-0.6168	-0.5384	-0.3842	-0.3173	-0.2231	-0.09319	0.09657	0.1138	1.854
1032	0.129	0.08422	-0.09383	-0.1972	-0.3732	-0.4879	-0.6415	-0.7877	-0.8523	-0.9025	-0.8425	-0.4669	0.02328	0.563	0.7929	0.8627	0.8001	0.4719	0.06343	-0.3207	-0.517	-0.6022	-0.6006	-0.5079	-0.3974	-0.3006	-0.2043	-0.08251	0.08014	0.1417	2.086
1032	0.1254	0.0813	-0.09541	-0.2182	-0.379	-0.4695	-0.6472	-0.8142	-0.8778	-0.9272	-0.8654	-0.5178	-0.01496	0.5481	0.7937	0.8389	0.8062	0.5111	0.1049	-0.3114	-0.4971	-0.5856	-0.5702	-0.5058	-0.3829	-0.2772	-0.2043	-0.1001	0.05215	0.1239	2.316
1032	0.1268	0.09658	-0.1001	-0.1949	-0.3767	-0.4821	-0.6736	-0.8418	-0.9064	-0.9567	-0.9084	-0.5513	-0.04552	0.5165	0.7547	0.8392	0.8181	0.5265	0.1118	-0.287	-0.4762	-0.5695	-0.584	-0.5084	-0.3835	-0.2829	-0.2136	-0.09012	0.07928	0.1202	2.485
1030	0.1378	0.07044	-0.1027	-0.2102	-0.3854	-0.4829	-0.682	-0.8523	-0.9316	-0.9932	-0.955	-0.6039	-0.08945	0.4845	0.7552	0.8358	0.8422	0.5444	0.1496	-0.2437	-0.4489	-0.5588	-0.5623	-0.5007	-0.3681	-0.309	-0.2111	-0.07649	0.06293	0.1176	2.702
1030	0.1508	0.0785	-0.09476	-0.1945	-0.3686	-0.503	-0.704	-0.8541	-0.9505	-1.026	-0.9988	-0.6521	-0.1514	0.4593	0.7248	0.817	0.8372	0.5816	0.1829	-0.2195	-0.4231	-0.5279	-0.5484	-0.4709	-0.3522	-0.2834	-0.2046	-0.08034	0.06707	0.1276	2.909
1030	0.1221	0.08144	-0.09399	-0.2095	-0.4025	-0.5079	-0.6912	-0.8687	-0.9697	-1.048	-1.029	-0.6845	-0.1793	0.4355	0.71	0.8274	0.8389	0.5935	0.2193	-0.1742	-0.3966	-0.5071	-0.5266	-0.4639	-0.3697	-0.282	-0.2017	-0.07653	0.06626	0.1134	3.1
1029	0.1329	0.09319	-0.08058	-0.2187	-0.3983	-0.5042	-0.6909	-0.8761	-0.9758	-1.053	-1.058	-0.7405	-0.2268	0.4126	0.697	0.7966	0.844	0.6199	0.2456	-0.1618	-0.379	-0.4936	-0.5175	-0.462	-0.3838	-0.2683	-0.1931	-0.07658	0.0729	0.1199	3.29
1030	0.1365	0.0968	-0.1067	-0.2231	-0.4018	-0.5024	-0.6978	-0.8946	-1.003	-1.088	-1.111	-0.7852	-0.281	0.3802	0.6571	0.7976	0.858	0.6536	0.2768	-0.1257	-0.3515	-0.4651	-0.5118	-0.4468	-0.3654	-0.2571	-0.1908	-0.0819	0.06956	0.1305	3.446
1029	0.1402	0.08883	-0.1068	-0.2067	-0.3984	-0.5301	-0.7105	-0.9241	-1.045	-1.14	-1.159	-0.8369	-0.328	0.3409	0.6398	0.7832	0.8648	0.6705	0.3039	-0.09445	-0.3184	-0.4496	-0.4942	-0.4393	-0.3037	-0.2566	-0.1932	-0.07583	0.07127	0.1078	3.649
1029	0.1222	0.08808	-0.09961	-0.2052	-0.4226	-0.5179	-0.7306	-0.8913	-1.043	-1.161	-1.201	-0.8773	-0.3913	0.3049	0.6255	0.7769	0.841	0.6926	0.3351	-0.05762	-0.3258	-0.4408	-0.4815	-0.4242	-0.3518	-0.2573	-0.1822	-0.08425	0.03907	0.1084	3.8
1029	0.133	0.07858	-0.09328	-0.2105	-0.4264	-0.5388	-0.7145	-0.9567	-1.087	-1.188	-1.217	-0.9345	-0.4366	0.2691	0.6084	0.7559	0.8563	0.7127	0.3747	-0.04666	-0.291	-0.4235	-0.4581	-0.4186	-0.3423	-0.2456	-0.1698	-0.06739	0.05641	0.107	3.977
1029	0.1265	0.091	-0.117	-0.2149	-0.3961	-0.5459	-0.7629	-0.9284	-1.078	-1.195	-1.258	-0.9561	-0.4526	0.2638	0.5948	0.7517	0.8615	0.7355	0.3932	-0.01846	-0.268	-0.3887	-0.4502	-0.4206	-0.3415	-0.2382	-0.188	-0.08577	0.04979	0.1277	4.125
1030	0.1493	0.0953	-0.1027	-0.2312	-0.3818	-0.531	-0.7501	-0.9222	-1.086	-1.213	-1.29	-0.9889	-0.4828	0.2269	0.557	0.736	0.8584	0.7371	0.3935	0.006588	-0.2492	-0.376	-0.4451	-0.4053	-0.3368	-0.2358	-0.1958	-0.08876	0.05552	0.1247	4.248
1030	0.14	0.1011	-0.113	-0.2125	-0.4178	-0.551	-0.7695	-0.9374	-1.109	-1.242	-1.314	-1.014	-0.5211	0.1956	0.5435	0.7387	0.8577	0.7326	0.4101	0.01206	-0.2389	-0.3926	-0.4388	-0.4031	-0.3368	-0.2541	-0.1856	-0.08799	0.05305	0.1062	4.386
1030	0.1113	0.0844	-0.08214	-0.2306	-0.4255	-0.5482	-0.7628	-0.9775	-1.136	-1.259	-1.337	-1.049	-0.5605	0.177	0.5312	0.71	0.8506	0.7436	0.4193	0.0246	-0.2383	-0.3705	-0.4266	-0.3841	-0.3283	-0.2352	-0.1799	-0.0666	0.04401	0.102	4.519
1029	0.1251	0.08737	-0.08694	-0.2172	-0.4242	-0.5309	-0.7762	-0.9841	-1.146	-1.272	-1.352	-1.08	-0.5726	0.1666	0.5188	0.6974	0.8496	0.7573	0.4444	0.04889	-0.214	-0.3533	-0.4088	-0.3893	-0.3234	-0.2442	-0.1575	-0.072	0.04238	0.1163	4.63
1028	0.1222	0.09254	-0.09809	-0.2369	-0.4222	-0.5327	-0.7822	-0.9968	-1.159	-1.285	-1.399	-1.118	-0.6182	0.1316	0.4795	0.68	0.8408	0.7681	0.4555	0.06459	-0.1948	-0.3397	-0.4247	-0.3895	-0.3141	-0.2252	-0.1663	-0.07741	0.05149	0.1135	4.733
1026	0.147	0.0942	-0.08955	-0.2238	-0.4209	-0.5564	-0.7847	-0.9653	-1.158	-1.309	-1.407	-1.131	-0.6181	0.1281	0.4775	0.6807	0.8609	0.7912	0.4584	0.08907	-0.1648	-0.3158	-0.4067	-0.3796	-0.2833	-0.2426	-0.1812	-0.07296	0.05159	0.1202	4.811
1025	0.1219	0.08841	-0.09361	-0.2233	-0.4309	-0.5593	-0.796	-0.9738	-1.172	-1.327	-1.426	-1.145	-0.6565	0.08543	0.4555	0.6759	0.8395	0.7652	0.4729	0.1127	-0.1776	-0.3393	-0.4008	-0.362	-0.3172	-0.2399	-0.1704	-0.0461	0.06324	0.08949	4.91
1027	0.1267	0.08972	-0.06724	-0.2184	-0.4286	-0.5503	-0.7856	-0.9919	-1.185	-1.336	-1.444	-1.182	-0.6881	0.0733	0.4315	0.6508	0.8396	0.7772	0.4868	0.1016	-0.1669	-0.3264	-0.3985	-0.37	-0.3123	-0.2534	-0.1672	-0.0775	0.03419	0.1029	4.977
1027	0.1289	0.1052	-0.1062	-0.235	-0.4067	-0.5522	-0.7917	-0.9879	-1.191	-1.348	-1.455	-1.198	-0.6934	0.07109	0.4407	0.6457	0.8454	0.7754	0.4967	0.09925	-0.1543	-0.3193	-0.3807	-0.3709	-0.3081	-0.2293	-0.1578	-0.07293	0.05075	0.1051	5.076
1026	0.1225	0.08759	-0.09511	-0.2306	-0.4142	-0.5724	-0.8098	-1.003	-1.197	-1.349	-1.486	-1.228	-0.7166	0.05386	0.4183	0.6383	0.8448	0.8068	0.4961	0.115	-0.1477	-0.3027	-0.3831	-0.366	-0.3059	-0.2374	-0.1659	-0.08063	0.05159	0.1102	5.118
1028	0.1403	0.08963	-0.1005	-0.2039	-0.4157	-0.569	-0.7978	-0.9954	-1.201	-1.361	-1.495	-1.238	-0.7362	0.02308	0.4026	0.6379	0.8548	0.8194	0.5074	0.1289	-0.1245	-0.2963	-0.3691	-0.3582	-0.2996	-0.2495	-0.1576	-0.07359	0.03663	0.105	5.139
1028	0.118	0.08234	-0.1037	-0.2205	-0.4343	-0.5491	-0.79	-1.01	-1.214	-1.373	-1.493	-1.245	-0.7505	0.01635	0.3998	0.6313	0.8299	0.7893	0.5115	0.1321	-0.129	-0.3117	-0.3818	-0.3447	-0.2939	-0.2305	-0.1715	-0.06825	0.054	0.08857	5.207
1025	0.1269	0.09208	-0.06815	-0.2112	-0.4242	-0.5714	-0.7992	-1.013	-1.22	-1.381	-1.497	-1.257	-0.7684	0.02014	0.3933	0.6274	0.8334	0.7949	0.5249	0.1269	-0.1382	-0.3044	-0.3733	-0.3563	-0.307	-0.2318	-0.1792	-0.08072	0.0475	0.09595	5.189
1025	0.1284	0.1038	-0.09681	-0.2293	-0.4442	-0.5609	-0.7985	-1.014	-1.215	-1.371	-1.508	-1.273	-0.7615	0.009637	0.3978	0.6206	0.845	0.792	0.5159	0.1316	-0.1389	-0.3088	-0.3765	-0.3621	-0.3026	-0.2406	-0.1646	-0.08765	0.03259	0.1046	5.233
1026	0.1247	0.1052	-0.09356	-0.2352	-0.4114	-0.5517	-0.8011	-0.9976	-1.214	-1.382	-1.526	-1.28	-0.7735	0.0006301	0.3975	0.6181	0.8482	0.816	0.5233	0.1354	-0.1366	-0.3021	-0.3676	-0.3618	-0.3126	-0.2544	-0.1798	-0.0799	0.05078	0.1059	5.218
1025	0.1435	0.0862	-0.08883	-0.221	-0.4183	-0.5801	-0.8007	-1.008	-1.224	-1.392	-1.522	-1.286	-0.7781	-0.01438	0.3842	0.6102	0.8402	0.8216	0.5255	0.1449	-0.1174	-0.2913	-0.3685	-0.3556	-0.2923	-0.2398	-0.177	-0.06763	0.06986	0.1217	5.228
1026	0.1182	0.09424	-0.1007	-0.2171	-0.4424	-0.5759	-0.8126	-0.9901	-1.222	-1.403	-1.537	-1.284	-0.8078	-0.02487	0.3713	0.6175	0.8238	0.8064	0.5329	0.159	-0.1277	-0.2992	-0.3739	-0.3454	-0.3105	-0.2287	-0.1769	-0.05684	0.05161	0.08945	5.225
1026	0.1247	0.09346	-0.07763	-0.2246	-0.4408	-0.5588	-0.7968	-0.9844	-1.218	-1.4	-1.533	-1.311	-0.8243	-0.01811	0.3802	0.6152	0.8288	0.818	0.5487	0.155	-0.1351	-0.2962	-0.3612	-0.3524	-0.3074	-0.2602	-0.1615	-0.07757	0.02925	0.08297	5.199
1025	0.14	0.1119	-0.1072	-0.2361	-0.4273	-0.5691	-0.8287	-1.036	-1.238	-1.396	-1.565	-1.311	-0.8119	-0.01588	0.3769	0.6077	0.8328	0.8241	0.5359	0.1458	-0.1271	-0.2776	-0.3773	-0.3643	-0.3107	-0.2075	-0.1844	-0.08535	0.04834	0.09812	5.17
1025	0.1428	0.09794	-0.08485	-0.2187	-0.4079	-0.5729	-0.8089	-0.9935	-1.228	-1.41	-1.558	-1.324	-0.8368	-0.03389	0.3633	0.6047	0.8402	0.8254	0.5434	0.1607	-0.1211	-0.2928	-0.3685	-0.3584	-0.2982	-0.245	-0.1573	-0.07071	0.06158	0.09379	5.181
1027	0.1476	0.08899	-0.09583	-0.2244	-0.419	-0.5575	-0.8059	-0.9691	-1.209	-1.396	-1.538	-1.304	-0.8131	-0.02184	0.3866	0.6113	0.8373	0.8173	0.5406	0.1533	-0.1253	-0.2988	-0.3632	-0.3664	-0.3116	-0.2247	-0.157	-0.08365	0.06892	0.1244	5.149
1027	0.1152	0.08898	-0.08629	-0.2153	-0.4293	-0.5719	-0.8002	-0.9796	-1.205	-1.381	-1.509	-1.263	-0.769	0.01037	0.4023	0.6364	0.8449	0.8076	0.522	0.1416	-0.135	-0.3104	-0.3844	-0.3621	-0.305	-0.2438	-0.1752	-0.08748	0.03749	0.09577	5.056
1026	0.1276	0.09276	-0.08401	-0.2171	-0.424	-0.571	-0.7898	-0.9854	-1.201	-1.369	-1.484	-1.229	-0.7336	0.04938	0.435	0.6495	0.8467	0.8026	0.5156	0.115	-0.1507	-0.3151	-0.3903	-0.3769	-0.3207	-0.2588	-0.1601	-0.0922	0.04581	0.1023	4.952
1026	0.1457	0.09792	-0.1047	-0.2307	-0.4388	-0.568	-0.7851	-0.9713	-1.187	-1.355	-1.465	-1.203	-0.6982	0.0689	0.4306	0.6518	0.8469	0.7902	0.4888	0.1056	-0.1552	-0.308	-0.4015	-0.3777	-0.3069	-0.2641	-0.1755	-0.08377	0.05577	0.121	4.805
1027	0.1376	0.09488	-0.09348	-0.2026	-0.4	-0.5697	-0.7932	-0.977	-1.176	-1.331	-1.447	-1.184	-0.6765	0.06358	0.4488	0.6558	0.8605	0.7908	0.4806	0.0953	-0.1632	-0.3388	-0.4049	-0.3851	-0.3138	-0.2432	-0.1804	-0.07215	0.04164	0.1015	4.652
1026	0.1319	0.09345	-0.1062	-0.223	-0.4112	-0.5539	-0.7894	-0.982	-1.177	-1.329	-1.42	-1.154	-0.6614	0.08834	0.4722	0.6889	0.8547	0.7807	0.4814	0.09613	-0.1737	-0.3433	-0.4035	-0.3839	-0.3176	-0.2352	-0.1936	-0.09447	0.04993	0.1052	4.516
1027	0.139	0.09926	-0.09902	-0.2191	-0.425	-0.5343	-0.7776	-0.9981	-1.167	-1.298	-1.392	-1.132	-0.626	0.1213	0.4899	0.6775	0.8481	0.7669	0.4683	0.06625	-0.1929	-0.3569	-0.4166	-0.3879	-0.3415	-0.249	-0.1767	-0.0921	0.04577	0.09865	4.385
1028	0.1281	0.1146	-0.09973	-0.2175	-0.3959	-0.5443	-0.7542	-0.954	-1.13	-1.267	-1.349	-1.075	-0.5816	0.1548	0.5066	0.6988	0.8474	0.7388	0.4334	0.02777	-0.2305	-0.3906	-0.4382	-0.4169	-0.3515	-0.2503	-0.1788	-0.0928	0.05234	0.12	4.247
1027	0.1354	0.08681	-0.103	-0.2184	-0.3948	-0.552	-0.7468	-0.9366	-1.105	-1.235	-1.314	-1.024	-0.5304	0.1842	0.5318	0.722	0.8573	0.7461	0.412	0.02152	-0.2382	-0.3758	-0.4535	-0.4065	-0.3445	-0.2667	-0.1986	-0.09288	0.07307	0.1194	3.974
1027	0.1253	0.07508	-0.09665	-0.2252	-0.4169	-0.5407	-0.7541	-0.8803	-1.069	-1.215	-1.274	-0.9718	-0.4501	0.2202	0.5752	0.7479	0.8734	0.7261	0.3819	-0.003594	-0.2552	-0.4164	-0.4685	-0.4158	-0.3386	-0.2601	-0.1855	-0.07061	0.04743	0.1166	3.755
1027	0.1296	0.09116	-0.1006	-0.2115	-0.4057	-0.5316	-0.7424	-0.9452	-1.081	-1.187	-1.229	-0.9231	-0.4199	0.2627	0.6041	0.7618	0.85	0.7079	0.3587	-0.0334	-0.2914	-0.4314	-0.4698	-0.4335	-0.3691	-0.282	-0.1876	-0.09207	0.05567	0.1079	3.555
1027	0.1361	0.1022	-0.07041	-0.2063	-0.4065	-0.5084	-0.7076	-0.9302	-1.056	-1.153	-1.181	-0.8932	-0.385	0.3033	0.6206	0.7757	0.8571	0.6842	0.3357	-0.06244	-0.3011	-0.4445	-0.4918	-0.4386	-0.3546	-0.2835	-0.2	-0.09132	0.05568	0.1086	3.375
1026	0.1412	0.08319	-0.1023	-0.2118	-0.3943	-0.5016	-0.7277	-0.9135	-1.035	-1.13	-1.151	-0.8435	-0.326	0.3387	0.6458	0.7859	0.8601	0.6714	0.2976	-0.1033	-0.3318	-0.4536	-0.4962	-0.449	-0.4082	-0.2786	-0.2039	-0.09293	0.06483	0.1338	3.115
1027	0.1375	0.0934	-0.08631	-0.2267	-0.3874	-0.4981	-0.7013	-0.8909	-1.002	-1.088	-1.11	-0.7745	-0.2601	0.3835	0.6769	0.8045	0.8611	0.6517	0.2705	-0.1299	-0.3539	-0.4809	-0.5178	-0.458	-0.3656	-0.2578	-0.2067	-0.09748	0.0681	0.1323	2.902
1029	0.1387	0.09177	-0.0814	-0.2135	-0.3602	-0.482	-0.6847	-0.843	-0.9632	-1.057	-1.04	-0.7003	-0.1907	0.4202	0.7093	0.8276	0.8565	0.6186	0.2266	-0.1681	-0.3896	-0.509	-0.5349	-0.4679	-0.381	-0.2882	-0.215	-0.09424	0.07706	0.1249	2.597
1029	0.1301	0.09248	-0.08139	-0.1954	-0.3749	-0.4899	-0.6829	-0.8398	-0.9424	-1.022	-0.9982	-0.6528	-0.1558	0.4433	0.7345	0.8383	0.8403	0.5911	0.2042	-0.1939	-0.4369	-0.5415	-0.5552	-0.4828	-0.4086	-0.2933	-0.2084	-0.08656	0.07374	0.1163	2.333
