751.62	-1.1311	-1.0559	-1.088	-1.1466	-1.2168	-1.1965	-1.2674	-1.5018	-1.5703	-1.5045	-1.3254	-1.2624	-1.2383	-1.2536	-1.2349	-1.2201	-1.24	-1.2184	-1.252	-0.71472	0.91571	1.1779	1.1848	1.1863	1.1695	1.047	0.9916	0.87395	0.77253	0.60349	0.45665	0.29567	0.10655	-0.13182	-0.42531	40.098
751.81	-1.1447	-1.0794	-1.0855	-1.1643	-1.2176	-1.2186	-1.2939	-1.487	-1.5599	-1.5338	-1.3464	-1.2633	-1.2305	-1.2434	-1.2286	-1.2153	-1.2369	-1.218	-1.2442	-0.71282	0.91458	1.174	1.181	1.1833	1.1665	1.0431	0.98955	0.87372	0.77325	0.60334	0.45833	0.29738	0.10653	-0.13269	-0.42882	40.118
751.62	-1.1425	-1.0909	-1.0914	-1.1838	-1.2101	-1.2424	-1.3155	-1.4741	-1.5491	-1.5429	-1.3568	-1.2711	-1.2371	-1.2325	-1.2199	-1.2067	-1.24	-1.2109	-1.2482	-0.70958	0.9175	1.1761	1.183	1.1845	1.1668	1.0443	0.9898	0.87395	0.77435	0.60349	0.45934	0.29656	0.10566	-0.13724	-0.43344	40.113
751.43	-1.139	-1.1136	-1.1064	-1.1954	-1.2126	-1.2596	-1.3248	-1.4711	-1.5517	-1.5408	-1.3521	-1.2752	-1.2424	-1.2254	-1.2097	-1.1958	-1.2236	-1.1962	-1.2336	-0.69947	0.92311	1.1791	1.186	1.1875	1.1707	1.049	0.99364	0.87687	0.77728	0.60732	0.46036	0.29843	0.10748	-0.1436	-0.43987	40.113
751.43	-1.1453	-1.1274	-1.1211	-1.2	-1.2294	-1.2596	-1.346	-1.4955	-1.5484	-1.5482	-1.3685	-1.2814	-1.2523	-1.2266	-1.2037	-1.1846	-1.2124	-1.1849	-1.2187	-0.68919	0.9276	1.1817	1.1905	1.1893	1.1742	1.0508	0.99633	0.88138	0.78274	0.6119	0.46574	0.30022	0.11016	-0.1445	-0.44349	40.113
751.62	-1.1387	-1.1283	-1.1208	-1.185	-1.2302	-1.2447	-1.377	-1.5284	-1.548	-1.5528	-1.392	-1.286	-1.2619	-1.2313	-1.2004	-1.1798	-1.2065	-1.1846	-1.2146	-0.6873	0.92557	1.1832	1.1902	1.1917	1.1739	1.0541	0.99967	0.88206	0.78254	0.61266	0.46562	0.30104	0.10566	-0.14266	-0.44157	40.108
751.62	-1.1273	-1.1271	-1.1163	-1.1691	-1.2246	-1.2413	-1.4083	-1.5318	-1.5446	-1.5466	-1.3895	-1.2909	-1.2632	-1.2363	-1.2019	-1.1865	-1.2121	-1.1846	-1.2221	-0.69244	0.92109	1.1805	1.1893	1.1917	1.1712	1.0496	0.99608	0.87755	0.77799	0.60808	0.46293	0.30015	0.10208	-0.14086	-0.44066	40.113
751.62	-1.1273	-1.1383	-1.1197	-1.1578	-1.2079	-1.2716	-1.4396	-1.5051	-1.5513	-1.5379	-1.3757	-1.2934	-1.2532	-1.2338	-1.2004	-1.182	-1.2121	-1.1846	-1.2221	-0.69929	0.9175	1.1796	1.1884	1.1908	1.1712	1.0496	0.99608	0.87935	0.78072	0.61083	0.46652	0.30283	0.10386	-0.14085	-0.44066	40.113
751.81	-1.1233	-1.1443	-1.1262	-1.1429	-1.1908	-1.315	-1.466	-1.4892	-1.5464	-1.5326	-1.3678	-1.2993	-1.2454	-1.2322	-1.1941	-1.175	-1.2034	-1.1731	-1.2143	-0.69226	0.92174	1.1838	1.1917	1.195	1.1763	1.052	0.99941	0.88453	0.78689	0.61617	0.47178	0.30723	0.10831	-0.14172	-0.44145	40.103
751.62	-1.1198	-1.1371	-1.1208	-1.1319	-1.1855	-1.34	-1.4776	-1.484	-1.5245	-1.5305	-1.3618	-1.3096	-1.2483	-1.2276	-1.1884	-1.1641	-1.1953	-1.1659	-1.2034	-0.68729	0.92825	1.1912	1.1973	1.2007	1.1819	1.0586	1.0042	0.88746	0.788	0.61817	0.47101	0.30731	0.10924	-0.14266	-0.44608	40.103
751.81	-1.1195	-1.128	-1.1036	-1.1225	-1.2009	-1.3318	-1.4694	-1.4792	-1.4972	-1.5054	-1.3539	-1.308	-1.2492	-1.2272	-1.1776	-1.1593	-1.1866	-1.1543	-1.1994	-0.68027	0.92802	1.1936	1.2006	1.2022	1.1852	1.061	1.0048	0.88813	0.78871	0.61801	0.47268	0.30813	0.11279	-0.13901	-0.44416	40.098
751.43	-1.1402	-1.1324	-1.0905	-1.122	-1.2383	-1.328	-1.4645	-1.4889	-1.4845	-1.4814	-1.3471	-1.2888	-1.256	-1.2341	-1.1737	-1.1531	-1.1845	-1.1512	-1.1888	-0.67547	0.93118	1.1951	1.203	1.2037	1.1849	1.0606	1.0026	0.88949	0.7882	0.61924	0.47382	0.31187	0.11285	-0.1445	-0.44439	40.103
751.81	-1.1585	-1.1393	-1.0855	-1.1158	-1.279	-1.3352	-1.4694	-1.5059	-1.4938	-1.4732	-1.3464	-1.2683	-1.2678	-1.2484	-1.1791	-1.157	-1.1866	-1.1506	-1.1956	-0.67855	0.92981	1.1936	1.2015	1.2031	1.1852	1.0618	1.0048	0.88994	0.79326	0.62351	0.47806	0.3153	0.11369	-0.15526	-0.4559	40.103
751.81	-1.1535	-1.1443	-1.0945	-1.1011	-1.3069	-1.3475	-1.4627	-1.5147	-1.5073	-1.4782	-1.3451	-1.2571	-1.2653	-1.2633	-1.1851	-1.1638	-1.1922	-1.1618	-1.1994	-0.68198	0.92712	1.1927	1.2051	1.2076	1.1915	1.0699	1.012	0.89804	0.79872	0.62901	0.48344	0.31798	0.11548	-0.15616	-0.4559	40.103
751.43	-1.1427	-1.1461	-1.1143	-1.0994	-1.3221	-1.3684	-1.4321	-1.5033	-1.5092	-1.4802	-1.3307	-1.2429	-1.2473	-1.2664	-1.1872	-1.1711	-1.1928	-1.1662	-1.2	-0.68404	0.9267	1.1951	1.2084	1.2137	1.1956	1.0749	1.0179	0.9012	0.80277	0.633	0.48459	0.31725	0.11643	-0.15805	-0.45523	40.098
751.62	-1.1425	-1.1408	-1.1446	-1.1285	-1.3329	-1.3747	-1.4049	-1.4774	-1.5121	-1.4847	-1.3191	-1.2351	-1.2321	-1.2723	-1.1824	-1.1663	-1.1842	-1.1621	-1.1922	-0.67872	0.92557	1.1966	1.2107	1.2116	1.1935	1.0719	1.014	0.89827	0.79801	0.62733	0.47998	0.31627	0.11282	-0.15981	-0.45692	40.098
751.81	-1.1535	-1.1517	-1.176	-1.179	-1.3515	-1.3721	-1.3766	-1.4637	-1.514	-1.4967	-1.3212	-1.2373	-1.2368	-1.2844	-1.1776	-1.1615	-1.1755	-1.1543	-1.1844	-0.67513	0.92712	1.1963	1.2104	1.2121	1.1915	1.0708	1.0102	0.89444	0.79235	0.62351	0.47627	0.30992	0.10921	-0.16519	-0.46493	40.098
751.62	-1.1802	-1.172	-1.1956	-1.2177	-1.3675	-1.3781	-1.3423	-1.463	-1.5088	-1.5008	-1.3291	-1.2426	-1.2445	-1.2996	-1.1779	-1.1573	-1.1702	-1.1546	-1.1847	-0.67701	0.92646	1.1975	1.2116	1.2143	1.1953	1.0719	1.014	0.89557	0.79255	0.62183	0.47549	0.30731	0.10745	-0.16433	-0.47046	40.093
751.81	-1.2001	-1.2004	-1.2111	-1.2253	-1.3783	-1.3923	-1.3241	-1.4581	-1.4939	-1.4967	-1.3338	-1.246	-1.2318	-1.3067	-1.1701	-1.157	-1.1727	-1.1618	-1.1807	-0.67684	0.92712	1.1998	1.214	1.2167	1.1977	1.0752	1.0155	0.89984	0.7969	0.62534	0.47985	0.31261	0.11458	-0.15887	-0.46763	40.093
751.24	-1.2136	-1.2088	-1.2233	-1.1675	-1.4028	-1.4147	-1.3307	-1.4504	-1.486	-1.4954	-1.3348	-1.2594	-1.2091	-1.3053	-1.168	-1.1624	-1.182	-1.1627	-1.1853	-0.68422	0.92873	1.2034	1.2176	1.2212	1.204	1.0823	1.0226	0.90774	0.8057	0.63592	0.49099	0.32361	0.12004	-0.15267	-0.46528	40.084
751.81	-1.2177	-1.2154	-1.2292	-1.1011	-1.3828	-1.4282	-1.3498	-1.4226	-1.4827	-1.4844	-1.3363	-1.2695	-1.1896	-1.2968	-1.1731	-1.175	-1.1866	-1.1693	-1.1956	-0.69226	0.9307	1.2052	1.2203	1.2239	1.2057	1.0859	1.0272	0.91155	0.81054	0.64093	0.49421	0.32784	0.12085	-0.15436	-0.46402	40.069
751.62	-1.2155	-1.2169	-1.2374	-1.0991	-1.3117	-1.4387	-1.3602	-1.3886	-1.4808	-1.4748	-1.3392	-1.2723	-1.1973	-1.2959	-1.1869	-1.1798	-1.2037	-1.1771	-1.2109	-0.69929	0.93363	1.2109	1.2259	1.2287	1.2114	1.0906	1.031	0.91359	0.81075	0.63743	0.48985	0.32254	0.1164	-0.16072	-0.46956	40.064
751.62	-1.2218	-1.2194	-1.2374	-1.1307	-1.2793	-1.4364	-1.358	-1.3719	-1.4427	-1.4847	-1.3342	-1.2773	-1.2184	-1.2984	-1.2034	-1.1955	-1.2149	-1.1846	-1.2258	-0.70615	0.93184	1.2117	1.2259	1.2305	1.2114	1.0906	1.0328	0.91449	0.80984	0.63651	0.48626	0.31717	0.11192	-0.16704	-0.47769	40.054
751.43	-1.2297	-1.2285	-1.2344	-1.1514	-1.3053	-1.4323	-1.3617	-1.3778	-1.4106	-1.4839	-1.3358	-1.2789	-1.2436	-1.3124	-1.2217	-1.2047	-1.2319	-1.1962	-1.2336	-0.71833	0.9267	1.2049	1.2209	1.2263	1.2081	1.0873	1.0286	0.91292	0.80731	0.63392	0.48369	0.31725	0.11285	-0.16798	-0.47961	40.054
751.43	-1.2322	-1.231	-1.2344	-1.1604	-1.3388	-1.4368	-1.374	-1.3878	-1.4028	-1.4641	-1.3622	-1.2727	-1.2647	-1.331	-1.2382	-1.216	-1.2459	-1.2074	-1.2486	-0.7269	0.92043	1.1996	1.2164	1.2218	1.2046	1.082	1.0232	0.90661	0.80094	0.62841	0.4801	0.31546	0.11195	-0.16708	-0.47781	40.04
751.62	-1.2369	-1.2382	-1.2363	-1.1533	-1.3519	-1.4487	-1.3937	-1.3941	-1.417	-1.4489	-1.3857	-1.2785	-1.2706	-1.3481	-1.2499	-1.2201	-1.2484	-1.2146	-1.2632	-0.73357	0.91571	1.1939	1.2116	1.217	1.1989	1.079	1.0167	0.90188	0.79619	0.62367	0.47459	0.31269	0.11013	-0.16794	-0.4804	40.02
751.62	-1.2407	-1.2506	-1.234	-1.1556	-1.3541	-1.4555	-1.4094	-1.3853	-1.4248	-1.4427	-1.3844	-1.3009	-1.2656	-1.3518	-1.2589	-1.2336	-1.2596	-1.2333	-1.2707	-0.74386	0.91123	1.1903	1.209	1.2143	1.1971	1.0764	1.0167	0.89827	0.79437	0.62367	0.47639	0.31448	0.11372	-0.16072	-0.47317	40.015
751.81	-1.2479	-1.2615	-1.2235	-1.1688	-1.3459	-1.454	-1.4169	-1.3638	-1.4122	-1.4312	-1.3766	-1.3129	-1.2591	-1.3353	-1.2705	-1.2423	-1.2676	-1.2443	-1.2741	-0.74881	0.90831	1.1883	1.2069	1.213	1.1968	1.0797	1.02	0.90435	0.80145	0.63085	0.48344	0.31888	0.11727	-0.15436	-0.46944	40.001
751.62	-1.2483	-1.2681	-1.2001	-1.1906	-1.3429	-1.4398	-1.4228	-1.3409	-1.4025	-1.4192	-1.3719	-1.3071	-1.2545	-1.3071	-1.2723	-1.2448	-1.2679	-1.2408	-1.2781	-0.75414	0.90854	1.1903	1.2072	1.2134	1.198	1.0799	1.0212	0.90548	0.80256	0.63284	0.48177	0.31806	0.11551	-0.1544	-0.47227	39.986
751.62	-1.2231	-1.2556	-1.1661	-1.2109	-1.3485	-1.4196	-1.4373	-1.3309	-1.3935	-1.413	-1.3643	-1.2947	-1.2482	-1.2872	-1.2648	-1.2381	-1.2596	-1.2333	-1.2707	-0.75071	0.91392	1.1912	1.2081	1.2125	1.1944	1.0746	1.0167	0.90007	0.79619	0.62459	0.47549	0.31269	0.11282	-0.1553	-0.47317	39.966
751.81	-1.1988	-1.2154	-1.1364	-1.2219	-1.3582	-1.3991	-1.4537	-1.3416	-1.3808	-1.4237	-1.3514	-1.2819	-1.2467	-1.2782	-1.245	-1.2243	-1.2481	-1.2218	-1.2591	-0.74367	0.91816	1.1945	1.2113	1.2139	1.195	1.0743	1.0164	0.89714	0.79235	0.62168	0.47447	0.31351	0.11726	-0.14804	-0.46132	39.966
751.62	-1.1853	-1.1807	-1.1242	-1.2188	-1.3686	-1.3837	-1.4664	-1.3508	-1.3588	-1.4253	-1.3354	-1.2711	-1.247	-1.2686	-1.2319	-1.2134	-1.2428	-1.2184	-1.2482	-0.737	0.92378	1.1957	1.2116	1.2152	1.1989	1.0764	1.0185	0.90278	0.79983	0.62917	0.48087	0.31986	0.12267	-0.13634	-0.44337	39.937
751.62	-1.1891	-1.1733	-1.1163	-1.2268	-1.3876	-1.3826	-1.4709	-1.3631	-1.3331	-1.4179	-1.3191	-1.2612	-1.242	-1.2611	-1.2184	-1.2022	-1.2316	-1.1996	-1.2408	-0.72329	0.92557	1.1984	1.2134	1.2179	1.2016	1.079	1.0221	0.90638	0.80256	0.63376	0.48536	0.32075	0.12535	-0.13905	-0.43886	39.932
751.43	-1.207	-1.1648	-1.1087	-1.2474	-1.4237	-1.3953	-1.4768	-1.39	-1.3278	-1.4059	-1.3144	-1.259	-1.2424	-1.254	-1.2157	-1.1958	-1.2264	-1.1962	-1.2336	-0.72004	0.92849	1.1996	1.2164	1.2218	1.2046	1.0811	1.0241	0.90751	0.80368	0.63117	0.4792	0.31098	0.11822	-0.15444	-0.45162	39.913
751.62	-1.2155	-1.1333	-1.1174	-1.2595	-1.4557	-1.4151	-1.4776	-1.4119	-1.3566	-1.3771	-1.3115	-1.2649	-1.247	-1.2474	-1.2199	-1.1977	-1.226	-1.1996	-1.2333	-0.71986	0.93005	1.2019	1.2179	1.2233	1.2051	1.0808	1.0257	0.90548	0.79983	0.62367	0.4719	0.30104	0.10745	-0.16523	-0.45872	39.893
751.62	-1.1777	-1.1283	-1.1412	-1.2663	-1.4736	-1.4252	-1.4653	-1.4186	-1.3845	-1.3536	-1.3015	-1.2624	-1.2445	-1.2425	-1.2244	-1.2	-1.2288	-1.2034	-1.2333	-0.72157	0.92915	1.1975	1.2134	1.2161	1.2007	1.0737	1.0176	0.89827	0.79346	0.61817	0.46742	0.29746	0.10386	-0.16523	-0.45511	39.878
751.43	-1.1415	-1.1286	-1.1528	-1.2564	-1.4717	-1.4188	-1.4478	-1.4134	-1.3939	-1.349	-1.2741	-1.2516	-1.2374	-1.2366	-1.2187	-1.1935	-1.2208	-1.1999	-1.2299	-0.71662	0.9258	1.1898	1.2048	1.2083	1.1885	1.0642	1.008	0.89039	0.78638	0.61465	0.46574	0.29753	0.103	-0.15624	-0.45071	39.835
751.81	-1.1384	-1.1006	-1.1534	-1.2456	-1.4776	-1.4136	-1.4403	-1.4071	-1.3909	-1.3607	-1.2534	-1.2485	-1.2355	-1.2372	-1.2121	-1.1907	-1.2118	-1.1918	-1.2218	-0.71454	0.91996	1.1829	1.1961	1.1986	1.1799	1.0556	0.99941	0.88183	0.77961	0.60884	0.46012	0.29559	0.097572	-0.15165	-0.44597	39.805
751.62	-1.1286	-1.0859	-1.1457	-1.2493	-1.5149	-1.4241	-1.4407	-1.4063	-1.3711	-1.3734	-1.2449	-1.2463	-1.2284	-1.2338	-1.2049	-1.1887	-1.2065	-1.1809	-1.2183	-0.70958	0.92019	1.1823	1.1938	1.1962	1.1775	1.0532	0.99518	0.87575	0.77253	0.60074	0.45575	0.29387	0.097597	-0.14537	-0.43886	39.771
751.62	-1.1248	-1.0859	-1.1276	-1.2505	-1.545	-1.4353	-1.4362	-1.3908	-1.3442	-1.361	-1.2361	-1.2289	-1.2147	-1.2213	-1.1914	-1.1798	-1.1925	-1.1771	-1.1997	-0.70101	0.92557	1.1877	1.1973	1.2007	1.1811	1.055	0.99967	0.87845	0.77708	0.60532	0.45755	0.29298	0.098491	-0.14266	-0.42983	39.742
751.43	-1.1276	-1.1074	-1.1109	-1.2485	-1.5487	-1.4413	-1.4265	-1.3801	-1.33	-1.3416	-1.2364	-1.2144	-1.2026	-1.213	-1.1812	-1.1733	-1.1845	-1.1699	-1.1925	-0.69604	0.93207	1.1924	1.2039	1.2083	1.1894	1.0633	1.008	0.88859	0.78729	0.61373	0.46484	0.29664	0.10389	-0.13999	-0.42271	39.688
751.43	-1.1276	-1.1373	-1.0951	-1.261	-1.5219	-1.4469	-1.4187	-1.3723	-1.3267	-1.3267	-1.2364	-1.2094	-1.2026	-1.2142	-1.1752	-1.1689	-1.1817	-1.1699	-1.1925	-0.6909	0.93387	1.1942	1.2066	1.2083	1.1885	1.0633	1.0089	0.88949	0.78547	0.61465	0.46395	0.29933	0.10568	-0.13457	-0.41278	39.644
752	-1.1431	-1.1602	-1.1056	-1.2679	-1.4996	-1.457	-1.4087	-1.369	-1.3223	-1.3084	-1.2329	-1.2085	-1.2029	-1.2145	-1.1698	-1.1657	-1.1808	-1.1653	-1.1916	-0.68352	0.93226	1.1915	1.2021	1.2046	1.184	1.0571	1.0018	0.88251	0.77941	0.60868	0.45731	0.29283	0.098442	-0.13808	-0.41336	39.62
751.62	-1.155	-1.1495	-1.1593	-1.2595	-1.507	-1.4734	-1.4027	-1.3631	-1.3163	-1.2991	-1.2323	-1.2054	-1.211	-1.2139	-1.1659	-1.1618	-1.1786	-1.1546	-1.1847	-0.67873	0.93453	1.1912	1.1991	1.2016	1.1802	1.0523	0.99608	0.87665	0.77162	0.59982	0.44858	0.28312	0.085956	-0.14717	-0.41809	39.59
751.62	-1.1513	-1.1271	-1.2193	-1.2369	-1.5137	-1.488	-1.4038	-1.3608	-1.314	-1.2917	-1.2361	-1.2054	-1.211	-1.2127	-1.1614	-1.1596	-1.1646	-1.1546	-1.1772	-0.6753	0.9408	1.1939	1.2036	1.2043	1.1828	1.0523	0.99608	0.87394	0.76799	0.59248	0.4405	0.27416	0.075212	-0.15079	-0.4226	39.561
751.81	-1.1258	-1.1218	-1.2451	-1.2185	-1.5223	-1.4955	-1.4046	-1.3572	-1.3092	-1.2889	-1.2295	-1.2051	-1.2007	-1.2074	-1.1611	-1.157	-1.1615	-1.1506	-1.1732	-0.6717	0.94683	1.1963	1.2042	1.2058	1.1861	1.0547	0.99672	0.87282	0.76506	0.58867	0.4359	0.26782	0.070717	-0.15075	-0.4234	39.527
751.81	-1.0805	-1.1393	-1.2417	-1.2095	-1.5312	-1.491	-1.3934	-1.3372	-1.2913	-1.2765	-1.2144	-1.1976	-1.1834	-1.1925	-1.1596	-1.1526	-1.1615	-1.1506	-1.1732	-0.66656	0.95041	1.1981	1.2042	1.2022	1.1808	1.0494	0.99045	0.86832	0.75869	0.58225	0.43142	0.26782	0.070717	-0.14714	-0.41888	39.502
751.81	-1.0691	-1.148	-1.2281	-1.2151	-1.5357	-1.4865	-1.3811	-1.315	-1.2734	-1.2642	-1.2018	-1.189	-1.1635	-1.1813	-1.1522	-1.1436	-1.1559	-1.1431	-1.1657	-0.65628	0.95668	1.1998	1.2024	1.2004	1.1781	1.0467	0.98597	0.86291	0.75414	0.57766	0.42963	0.26514	0.070717	-0.13902	-0.40715	39.483
751.43	-1.081	-1.1348	-1.2242	-1.2338	-1.5219	-1.4839	-1.3751	-1.3034	-1.264	-1.2599	-1.2012	-1.1834	-1.1541	-1.1782	-1.1423	-1.1307	-1.1398	-1.1249	-1.1514	-0.6429	0.96703	1.2049	1.2066	1.2046	1.1831	1.0508	0.99006	0.86516	0.75726	0.57612	0.42805	0.26348	0.068962	-0.13999	-0.40103	39.449
751.24	-1.0737	-1.1227	-1.2392	-1.2613	-1.5	-1.4843	-1.3889	-1.3016	-1.2587	-1.254	-1.2015	-1.1775	-1.147	-1.1797	-1.1365	-1.113	-1.1289	-1.114	-1.1442	-0.63277	0.97265	1.2097	1.2096	1.2068	1.1834	1.0502	0.99031	0.86538	0.75563	0.57719	0.42906	0.26355	0.06898	-0.14093	-0.40475	39.41
751.62	-1.0644	-1.1133	-1.2567	-1.2844	-1.4858	-1.4701	-1.4094	-1.2987	-1.2569	-1.2509	-1.2034	-1.1781	-1.1414	-1.1754	-1.127	-1.1013	-1.1171	-1.1059	-1.1287	-0.62045	0.97126	1.2064	1.2054	1.1998	1.1757	1.0425	0.98174	0.85683	0.74797	0.57047	0.42076	0.25445	0.062679	-0.14898	-0.41267	39.366
751.24	-1.0662	-1.1114	-1.263	-1.3133	-1.4788	-1.445	-1.4191	-1.2949	-1.2464	-1.2453	-1.1977	-1.175	-1.1308	-1.1673	-1.1215	-1.0906	-1.1093	-1.0877	-1.1143	-0.60705	0.96997	1.2061	1.2015	1.195	1.1692	1.0359	0.97327	0.84735	0.73651	0.55792	0.40662	0.24293	0.052857	-0.1626	-0.42011	39.312
751.62	-1.0719	-1.0996	-1.2612	-1.3465	-1.4791	-1.4218	-1.4172	-1.2931	-1.2402	-1.2323	-1.1908	-1.1682	-1.1141	-1.153	-1.106	-1.0744	-1.092	-1.0759	-1.1025	-0.59817	0.96768	1.201	1.1947	1.1872	1.1614	1.0256	0.96201	0.83791	0.72431	0.54479	0.39205	0.23206	0.04298	-0.16975	-0.42351	39.263
751.62	-1.0644	-1.0722	-1.2522	-1.3578	-1.4814	-1.4017	-1.406	-1.2876	-1.2334	-1.2237	-1.1807	-1.162	-1.1004	-1.148	-1.091	-1.0631	-1.0836	-1.0609	-1.095	-0.58617	0.9632	1.1975	1.1902	1.1791	1.1525	1.0158	0.95304	0.82709	0.71339	0.53562	0.38398	0.22309	0.035815	-0.17516	-0.42351	39.21
751.62	-1.0518	-1.0534	-1.2273	-1.351	-1.4825	-1.3871	-1.3848	-1.2776	-1.2245	-1.2125	-1.1719	-1.1558	-1.0918	-1.1418	-1.0865	-1.0542	-1.0696	-1.0609	-1.0875	-0.5776	0.9623	1.1948	1.183	1.1746	1.1472	1.0122	0.94677	0.82259	0.70702	0.53012	0.38039	0.2213	0.034025	-0.17336	-0.42531	39.17
751.43	-1.0571	-1.0712	-1.1947	-1.3491	-1.4873	-1.3829	-1.3583	-1.2546	-1.2114	-1.2017	-1.1559	-1.1449	-1.0883	-1.1322	-1.0748	-1.0387	-1.056	-1.0424	-1.0691	-0.56746	0.96613	1.196	1.1842	1.1731	1.1448	1.0098	0.94611	0.821	0.70538	0.52842	0.37959	0.21867	0.031347	-0.17521	-0.42994	39.097
751.04	-1.0677	-1.0942	-1.1738	-1.3509	-1.5015	-1.3982	-1.3344	-1.2319	-1.2064	-1.1936	-1.1414	-1.1294	-1.0814	-1.1191	-1.0573	-1.0258	-1.0425	-1.0242	-1.051	-0.55231	0.97111	1.2038	1.1911	1.1791	1.1498	1.0148	0.94839	0.82141	0.70574	0.5241	0.37081	0.21251	0.02509	-0.18163	-0.43467	39.029
751.43	-1.0596	-1.1049	-1.1664	-1.3581	-1.5253	-1.4267	-1.3203	-1.2157	-1.199	-1.1881	-1.1257	-1.1164	-1.0746	-1.0986	-1.0418	-1.0185	-1.028	-1.0199	-1.0355	-0.54518	0.9742	1.2058	1.1932	1.1785	1.1492	1.0134	0.94701	0.8192	0.70174	0.52108	0.36882	0.20523	0.018809	-0.18695	-0.43536	38.975
751.62	-1.0581	-1.1083	-1.1763	-1.3612	-1.5394	-1.442	-1.3144	-1.2088	-1.1876	-1.1816	-1.1141	-1.1049	-1.0682	-1.0834	-1.0386	-1.0295	-1.025	-1.0197	-1.039	-0.54161	0.96678	1.2002	1.1848	1.1673	1.1373	1.0006	0.93422	0.80637	0.68882	0.50994	0.35527	0.19353	0.0071627	-0.19683	-0.44066	38.902
