12511	5	12	87	27.2	761.3	1	14	8	3.054	128	4096	10	0	0	0	0	390.93	1007.6	1.4752e+006	0.1191	0.12754	41.373	0	0	1	0	0	0	3	0	0
931.5	0.01609	-0.02392	-0.1091	-0.2475	-0.3654	-0.4967	-0.6495	-0.8349	-1.045	-1.336	-1.659	-2.214	-2.593	-2.937	-3.485	-4.102	-3.505	-2.365	-1.812	-1.164	-0.7152	0.3569	0.8387	0.7504	0.5182	0.3716	0.1747	-0.04954	-0.1474	-0.06403	13.72
929.2	0.01979	-0.03594	-0.1256	-0.2461	-0.3865	-0.5132	-0.6765	-0.8669	-1.072	-1.349	-1.727	-2.262	-2.67	-2.936	-3.623	-4.262	-3.698	-2.574	-1.996	-1.336	-0.8726	0.2718	0.8242	0.7787	0.5677	0.4057	0.1955	-0.03604	-0.1299	-0.07163	14.16
927.9	0.01045	-0.03679	-0.1213	-0.253	-0.3823	-0.5096	-0.6901	-0.8873	-1.094	-1.344	-1.727	-2.316	-2.73	-3.068	-3.764	-4.435	-3.888	-2.765	-2.173	-1.486	-0.9827	0.2035	0.8101	0.8042	0.5939	0.4283	0.206	-0.02423	-0.1314	-0.06484	14.56
926.2	-0.01238	-0.04526	-0.122	-0.2448	-0.383	-0.4995	-0.6714	-0.8797	-1.115	-1.39	-1.793	-2.378	-2.817	-3.141	-3.908	-4.608	-4.087	-2.931	-2.345	-1.644	-1.136	0.1386	0.7936	0.8195	0.5975	0.4437	0.2225	-0.02309	-0.1262	-0.06899	14.99
924.4	-0.007904	-0.05376	-0.1247	-0.2506	-0.3798	-0.5082	-0.6953	-0.8915	-1.129	-1.418	-1.824	-2.427	-2.885	-3.217	-4.048	-4.78	-4.291	-3.137	-2.521	-1.815	-1.27	0.0489	0.7724	0.8445	0.6242	0.462	0.242	-0.005873	-0.125	-0.07488	15.4
922.3	-0.02185	-0.06795	-0.1344	-0.2247	-0.3683	-0.5248	-0.7063	-0.8844	-1.146	-1.424	-1.832	-2.466	-2.965	-3.295	-4.195	-4.944	-4.486	-3.336	-2.739	-1.97	-1.43	-0.02125	0.7404	0.8657	0.6512	0.4811	0.247	0.002464	-0.1295	-0.07159	15.81
921.2	-0.0428	-0.06642	-0.1411	-0.2416	-0.3607	-0.5206	-0.7161	-0.9039	-1.164	-1.469	-1.86	-2.517	-3.019	-3.411	-4.366	-5.122	-4.698	-3.54	-2.911	-2.169	-1.579	-0.1279	0.7028	0.8677	0.6814	0.4998	0.2517	0.01859	-0.1254	-0.06878	16.22
920.9	-0.03009	-0.07127	-0.1391	-0.247	-0.3596	-0.5203	-0.7104	-0.913	-1.152	-1.466	-1.892	-2.57	-3.088	-3.469	-4.544	-5.287	-4.891	-3.746	-3.126	-2.332	-1.76	-0.1972	0.6734	0.8884	0.6829	0.5268	0.2738	0.02577	-0.09494	-0.06245	16.64
919.3	-0.07002	-0.09315	-0.1586	-0.2541	-0.3867	-0.5308	-0.7202	-0.915	-1.19	-1.498	-1.933	-2.62	-3.163	-3.567	-4.724	-5.467	-5.111	-3.974	-3.332	-2.555	-1.924	-0.3479	0.6306	0.8888	0.7098	0.5412	0.2979	0.04077	-0.07284	-0.07472	17.01
916.1	-0.05541	-0.1036	-0.1431	-0.2437	-0.3446	-0.5317	-0.7304	-0.9288	-1.206	-1.514	-1.96	-2.654	-3.235	-3.665	-4.815	-5.657	-5.338	-4.183	-3.548	-2.729	-2.116	-0.4363	0.5911	0.9145	0.7303	0.5626	0.299	0.04572	-0.09543	-0.08021	17.42
912.8	-0.08087	-0.1007	-0.1482	-0.2392	-0.3721	-0.5234	-0.6847	-0.9286	-1.194	-1.527	-1.995	-2.731	-3.314	-3.768	-4.914	-5.85	-5.55	-4.42	-3.75	-2.922	-2.289	-0.5373	0.5382	0.9016	0.7717	0.5884	0.3238	0.05613	-0.09578	-0.07817	17.78
910.9	-0.103	-0.1099	-0.1672	-0.2409	-0.3607	-0.5265	-0.6888	-0.9337	-1.232	-1.55	-2.029	-2.766	-3.381	-3.857	-5.04	-6.032	-5.766	-4.616	-3.942	-3.11	-2.453	-0.6416	0.501	0.9165	0.7669	0.5998	0.3498	0.04658	-0.08194	-0.08535	18.13
908.2	-0.09958	-0.1261	-0.1872	-0.2429	-0.3569	-0.5138	-0.7134	-0.94	-1.227	-1.547	-2.028	-2.812	-3.435	-3.937	-5.062	-6.224	-5.979	-4.85	-4.176	-3.305	-2.621	-0.7338	0.4496	0.9257	0.7912	0.6022	0.3613	0.06005	-0.08641	-0.08384	18.54
905.1	-0.1133	-0.1519	-0.2	-0.2623	-0.3846	-0.5244	-0.7127	-0.9427	-1.217	-1.55	-2.067	-2.864	-3.513	-4.035	-5.142	-6.416	-6.211	-5.086	-4.4	-3.523	-2.837	-0.8711	0.3881	0.9049	0.7835	0.6213	0.334	0.06998	-0.08246	-0.09825	18.89
901.8	-0.1606	-0.173	-0.2036	-0.2726	-0.3778	-0.5194	-0.721	-0.952	-1.241	-1.588	-2.116	-2.9	-3.57	-4.129	-4.905	-6.599	-6.434	-5.344	-4.646	-3.758	-3.027	-0.9797	0.3393	0.9061	0.819	0.6277	0.3608	0.06474	-0.07284	-0.1116	19.24
899.3	-0.1569	-0.1723	-0.2441	-0.2891	-0.3765	-0.5278	-0.6986	-0.9313	-1.237	-1.615	-2.133	-2.945	-3.636	-4.197	-5.007	-6.762	-6.624	-5.511	-4.82	-3.906	-3.166	-1.082	0.2914	0.9141	0.8069	0.6467	0.3754	0.08389	-0.08015	-0.1155	19.53
897	-0.18	-0.1996	-0.2494	-0.3077	-0.3819	-0.5168	-0.6994	-0.9246	-1.249	-1.62	-2.137	-2.954	-3.682	-4.262	-5.324	-6.909	-6.823	-5.713	-4.987	-4.08	-3.305	-1.169	0.2486	0.9153	0.8379	0.6497	0.3839	0.07797	-0.1046	-0.1181	19.83
894.7	-0.1919	-0.232	-0.2741	-0.3119	-0.4117	-0.5027	-0.6969	-0.9302	-1.172	-1.614	-2.147	-3.012	-3.735	-4.335	-5.01	-7.048	-6.983	-5.88	-5.178	-4.258	-3.479	-1.288	0.1919	0.9056	0.852	0.6652	0.3955	0.096	-0.08057	-0.1184	20.11
893.4	-0.229	-0.2617	-0.2821	-0.3487	-0.4251	-0.5363	-0.6701	-0.9161	-1.165	-1.619	-2.153	-3.023	-3.786	-4.384	-5.055	-7.184	-7.157	-6.075	-5.344	-4.403	-3.617	-1.381	0.146	0.9003	0.8466	0.6759	0.4082	0.08506	-0.07782	-0.1156	20.35
892.6	-0.258	-0.2798	-0.3268	-0.3772	-0.4544	-0.5413	-0.6897	-0.8998	-1.192	-1.615	-2.122	-3.05	-3.817	-4.435	-5.334	-7.307	-7.311	-6.231	-5.512	-4.587	-3.772	-1.497	0.09508	0.9133	0.8659	0.682	0.4041	0.1036	-0.118	-0.1325	20.6
891.2	-0.2656	-0.3081	-0.3349	-0.3997	-0.4683	-0.5202	-0.7014	-0.8844	-1.149	-1.581	-2.154	-3.029	-3.84	-4.483	-5.341	-7.409	-7.454	-6.387	-5.676	-4.729	-3.911	-1.565	0.04837	0.8937	0.8765	0.6997	0.4214	0.09145	-0.07801	-0.147	20.84
