1016.5	0.15279	0.13885	-0.012901	-0.18725	-0.40602	-0.50112	-0.61554	-0.72682	-0.82783	-0.92421	-1.1228	-1.3655	-1.7399	-2.1225	-2.9888	-3.51	-4.0502	-3.7314	-3.5266	0.6393	1.0702	0.83962	0.68119	0.59763	0.55538	0.44535	0.40018	0.33133	0.29125	0.24231	0.24194	0.2684	0.27838	0.34251	0.28243	8.6232
1016.3	0.15177	0.13576	-0.013661	-0.18879	-0.40908	-0.50269	-0.61788	-0.72916	-0.82959	-0.92763	-1.1272	-1.3707	-1.7468	-2.1338	-3.0059	-3.5338	-4.0771	-3.7585	-3.5568	0.62733	1.07	0.83976	0.68214	0.59772	0.55547	0.44624	0.40148	0.33263	0.29381	0.2453	0.24404	0.26845	0.28008	0.34131	0.28164	8.6378
1016.5	0.14651	0.13677	-0.01366	-0.19028	-0.41127	-0.50413	-0.62004	-0.73276	-0.83197	-0.92997	-1.1304	-1.3754	-1.7542	-2.1401	-3.0209	-3.5499	-4.1028	-3.781	-3.5827	0.61626	1.0686	0.84003	0.68245	0.59849	0.55705	0.44741	0.40266	0.33466	0.29587	0.24781	0.24484	0.26923	0.28169	0.34085	0.28243	8.6915
1016.6	0.14649	0.13883	-0.012899	-0.18873	-0.41345	-0.50481	-0.62144	-0.73343	-0.83431	-0.93312	-1.1344	-1.381	-1.7583	-2.1475	-3.0337	-3.5725	-4.1252	-3.807	-3.612	0.60411	1.0692	0.84196	0.68398	0.60047	0.55943	0.44982	0.40509	0.33627	0.2975	0.24946	0.24563	0.27002	0.28413	0.34288	0.28281	8.7159
1016.6	0.14963	0.14297	-0.011381	-0.18722	-0.41345	-0.50481	-0.62297	-0.7364	-0.83517	-0.9356	-1.1361	-1.3843	-1.7628	-2.1519	-3.048	-3.5941	-4.1483	-3.8368	-3.6417	0.59426	1.0713	0.8457	0.68772	0.60425	0.56312	0.45396	0.40882	0.33918	0.2996	0.2503	0.24812	0.27209	0.28744	0.34747	0.28489	8.755
1016.2	0.15598	0.14822	-0.0091076	-0.18503	-0.41138	-0.50427	-0.62247	-0.73672	-0.83553	-0.93767	-1.1391	-1.3882	-1.7691	-2.1572	-3.0604	-3.6139	-4.1764	-3.865	-3.6698	0.58576	1.0755	0.8506	0.69213	0.60951	0.56794	0.45743	0.41314	0.34224	0.30183	0.25168	0.2503	0.27593	0.29046	0.35346	0.28877	8.7892
1016.5	0.16012	0.15232	-0.0068304	-0.1827	-0.40827	-0.50112	-0.62153	-0.73501	-0.83445	-0.9374	-1.1396	-1.3878	-1.7696	-2.1665	-3.0695	-3.6278	-4.1949	-3.8936	-3.6984	0.57572	1.0793	0.85488	0.6969	0.61352	0.57149	0.46103	0.41592	0.34671	0.30426	0.25415	0.25354	0.27874	0.29286	0.35711	0.2916	8.8234
1016.3	0.16328	0.15234	-0.0068326	-0.18046	-0.40533	-0.49891	-0.62013	-0.73361	-0.83458	-0.93668	-1.1415	-1.3888	-1.7732	-2.1756	-3.0799	-3.6466	-4.2252	-3.9207	-3.7254	0.56704	1.0827	0.8587	0.70112	0.61734	0.57487	0.46395	0.41888	0.3505	0.30683	0.25757	0.25689	0.28044	0.29538	0.35967	0.29414	8.8771
1016.3	0.16223	0.15027	-0.0060726	-0.17818	-0.40233	-0.49743	-0.61937	-0.73213	-0.83458	-0.93753	-1.1423	-1.3897	-1.7754	-2.1877	-3.0942	-3.6615	-4.2482	-3.9505	-3.7552	0.55826	1.0857	0.86203	0.704	0.61986	0.57734	0.46643	0.42095	0.35383	0.30892	0.26053	0.25937	0.28334	0.29704	0.36092	0.29623	8.8966
1016.3	0.16328	0.14923	-0.0045545	-0.17742	-0.40084	-0.49743	-0.61865	-0.73213	-0.83458	-0.93753	-1.144	-1.3905	-1.7776	-2.1966	-3.1064	-3.6764	-4.2712	-3.9737	-3.7849	0.54836	1.0881	0.86572	0.70648	0.62238	0.57982	0.46976	0.42261	0.35716	0.31186	0.26391	0.26145	0.2854	0.29787	0.36218	0.29748	8.9552
1016.3	0.16119	0.14405	-0.0045545	-0.17818	-0.40084	-0.49666	-0.61865	-0.73213	-0.8362	-0.93753	-1.1457	-1.3921	-1.782	-2.2075	-3.1174	-3.6913	-4.3041	-4.0035	-3.8114	0.53959	1.0893	0.86905	0.71021	0.62531	0.5827	0.47223	0.42468	0.36007	0.31438	0.26729	0.26393	0.2883	0.29911	0.36218	0.29789	8.9796
1016.6	0.15905	0.1409	-0.0060708	-0.17964	-0.40221	-0.49878	-0.61995	-0.7319	-0.83598	-0.93807	-1.1462	-1.3959	-1.7859	-2.2146	-3.1309	-3.7051	-4.3226	-4.0288	-3.8334	0.53068	1.0907	0.87206	0.71372	0.62846	0.58585	0.47579	0.4287	0.3637	0.31806	0.2706	0.26717	0.29194	0.29943	0.36249	0.29822	9.0431
1016.5	0.15802	0.13988	-0.0091054	-0.18118	-0.40452	-0.50112	-0.62306	-0.73429	-0.83859	-0.94068	-1.148	-1.4002	-1.7905	-2.2226	-3.1412	-3.7189	-4.3463	-4.0559	-3.8571	0.522	1.0925	0.87593	0.71755	0.63228	0.58922	0.47997	0.4329	0.36833	0.32189	0.27445	0.27052	0.2957	0.30031	0.36379	0.29826	9.0773
1016.5	0.15698	0.13885	-0.011381	-0.18346	-0.40677	-0.50562	-0.62603	-0.73874	-0.84354	-0.94559	-1.1547	-1.4043	-1.7971	-2.2314	-3.1556	-3.7322	-4.3726	-4.0857	-3.8802	0.5121	1.0942	0.87962	0.7229	0.63773	0.59543	0.48492	0.43829	0.3729	0.32692	0.27825	0.27343	0.29901	0.30072	0.36504	0.29702	9.1163
1016.3	0.15386	0.14094	-0.014421	-0.18804	-0.41132	-0.51097	-0.63215	-0.74558	-0.85114	-0.95234	-1.1617	-1.4136	-1.8051	-2.2428	-3.166	-3.7477	-4.3963	-4.1095	-3.9139	0.50121	1.0968	0.88511	0.72839	0.64326	0.60087	0.49036	0.44415	0.37711	0.33201	0.28083	0.27471	0.30153	0.30117	0.36551	0.29539	9.1505
1016.6	0.14859	0.1409	-0.015933	-0.19025	-0.41719	-0.51534	-0.63795	-0.75282	-0.85834	-0.96026	-1.1689	-1.4215	-1.8123	-2.2542	-3.1806	-3.7665	-4.4246	-4.1413	-3.9491	0.49122	1.0998	0.88898	0.73231	0.64848	0.60564	0.49477	0.44775	0.38075	0.33527	0.28244	0.27504	0.30228	0.30275	0.36541	0.29447	9.1896
1016.5	0.1486	0.13988	-0.018212	-0.19256	-0.421	-0.52069	-0.64254	-0.75813	-0.86342	-0.96534	-1.1749	-1.4291	-1.8213	-2.2655	-3.1954	-3.7886	-4.4548	-4.1751	-3.9893	0.47921	1.102	0.89326	0.73739	0.65275	0.60902	0.4977	0.45072	0.38371	0.33867	0.28417	0.27508	0.30356	0.30444	0.36587	0.29493	9.2335
1016.6	0.14963	0.13986	-0.015936	-0.19253	-0.42169	-0.52213	-0.64546	-0.76178	-0.86743	-0.97096	-1.1806	-1.4355	-1.8299	-2.2762	-3.2104	-3.8146	-4.4838	-4.2108	-4.0317	0.46818	1.1035	0.89681	0.74221	0.65599	0.61226	0.50094	0.4523	0.38615	0.34156	0.28666	0.27587	0.30682	0.3077	0.36874	0.29822	9.2677
1016.5	0.15174	0.13988	-0.012143	-0.19104	-0.4225	-0.52222	-0.64708	-0.76335	-0.86923	-0.97276	-1.1842	-1.4373	-1.8356	-2.2843	-3.2252	-3.8383	-4.5207	-4.2479	-4.0719	0.45509	1.1061	0.90068	0.74522	0.65986	0.61523	0.5031	0.45446	0.38953	0.34413	0.29136	0.27798	0.30976	0.3123	0.37255	0.3041	9.3117
1016.6	0.15486	0.13883	-0.0083472	-0.18646	-0.42094	-0.52137	-0.64695	-0.76398	-0.87076	-0.97591	-1.1873	-1.4413	-1.8409	-2.2916	-3.2391	-3.8643	-4.5594	-4.2837	-4.1209	0.44296	1.1076	0.90343	0.74923	0.66396	0.61842	0.50548	0.45684	0.3928	0.34744	0.29597	0.28126	0.31344	0.31598	0.37542	0.30864	9.3361
1016.5	0.15698	0.13781	-0.0075872	-0.18422	-0.42025	-0.51997	-0.64708	-0.76484	-0.87337	-0.97771	-1.19	-1.4448	-1.8455	-2.2996	-3.2583	-3.8898	-4.5896	-4.3207	-4.1645	0.43205	1.1099	0.90685	0.75265	0.66657	0.6218	0.50926	0.46026	0.3966	0.35085	0.30024	0.28337	0.31638	0.31933	0.37672	0.31076	9.3898
1016.5	0.15593	0.13574	-0.0075885	-0.18194	-0.41726	-0.51921	-0.6478	-0.7656	-0.87418	-0.97933	-1.1942	-1.4489	-1.8533	-2.3073	-3.2771	-3.9179	-4.6292	-4.3605	-4.2041	0.4167	1.1119	0.91018	0.75597	0.6699	0.62513	0.51295	0.46395	0.40034	0.35378	0.30362	0.2871	0.31969	0.32016	0.37756	0.31118	9.4093
1016.5	0.15488	0.13263	-0.0075885	-0.1827	-0.41576	-0.51921	-0.64708	-0.7656	-0.87665	-0.981	-1.1985	-1.453	-1.8577	-2.3194	-3.2992	-3.9461	-4.6656	-4.4002	-4.2405	0.40026	1.1132	0.91306	0.75804	0.67323	0.62841	0.51588	0.46769	0.40367	0.35672	0.30489	0.29041	0.32341	0.32181	0.37797	0.30993	9.4728
1016.2	0.15284	0.13267	-0.0068295	-0.18351	-0.41663	-0.52087	-0.64726	-0.76731	-0.8794	-0.98293	-1.2013	-1.4593	-1.8648	-2.3311	-3.3179	-3.9738	-4.6962	-4.4446	-4.2847	0.38502	1.1151	0.9162	0.76115	0.67552	0.63152	0.5193	0.47156	0.40628	0.35935	0.30667	0.29381	0.3264	0.32356	0.37934	0.30919	9.5021
1016.3	0.15281	0.1368	-0.0068299	-0.18424	-0.41582	-0.52303	-0.64789	-0.77019	-0.88178	-0.98361	-1.2053	-1.4632	-1.8701	-2.3418	-3.3362	-3.9998	-4.7453	-4.4869	-4.3271	0.36851	1.1158	0.91814	0.76268	0.6775	0.63345	0.52128	0.47358	0.40788	0.36097	0.30747	0.29584	0.32925	0.32559	0.38053	0.30831	9.5509
1016.3	0.15805	0.13991	-0.0060713	-0.185	-0.41582	-0.52456	-0.65014	-0.77469	-0.88507	-0.98856	-1.2087	-1.4673	-1.8766	-2.3528	-3.3516	-4.0247	-4.7844	-4.5302	-4.3733	0.35315	1.1166	0.9198	0.76515	0.67962	0.63593	0.52335	0.47439	0.4083	0.36181	0.30917	0.29832	0.33256	0.32806	0.38178	0.30873	9.5851
1016.6	0.16009	0.14193	-0.0060695	-0.18419	-0.41645	-0.52438	-0.65221	-0.77595	-0.88727	-0.99153	-1.2125	-1.4727	-1.8805	-2.3631	-3.3694	-4.0483	-4.8195	-4.5684	-4.4183	0.3388	1.1175	0.9216	0.76619	0.68106	0.63701	0.52528	0.47552	0.40943	0.36338	0.31119	0.30072	0.33494	0.33128	0.38376	0.30947	9.6388
1016.2	0.1633	0.14407	-0.0060735	-0.18352	-0.41588	-0.52537	-0.65325	-0.77775	-0.88853	-0.99612	-1.2165	-1.4783	-1.8869	-2.373	-3.3853	-4.0733	-4.8676	-4.6134	-4.4599	0.32798	1.1205	0.92448	0.76898	0.68389	0.64016	0.52758	0.47862	0.41127	0.36606	0.31429	0.30376	0.33716	0.33432	0.3856	0.31169	9.6876
1016.5	0.16221	0.14092	-0.0068304	-0.18346	-0.41576	-0.52524	-0.65383	-0.77906	-0.88993	-0.99661	-1.2195	-1.482	-1.8951	-2.3833	-3.3997	-4.0987	-4.909	-4.6454	-4.5014	0.31582	1.1218	0.9275	0.77168	0.687	0.64286	0.53073	0.48222	0.41489	0.36931	0.31842	0.30781	0.33954	0.33671	0.38757	0.31326	9.7218
1016.5	0.16116	0.14196	-0.0060704	-0.18194	-0.41576	-0.52447	-0.65383	-0.77978	-0.8924	-0.99828	-1.2211	-1.4828	-1.9006	-2.3877	-3.413	-4.1268	-4.9419	-4.6751	-4.5414	0.30485	1.1255	0.93204	0.77663	0.69204	0.64866	0.53649	0.48802	0.42071	0.37603	0.3235	0.31237	0.34161	0.33919	0.3884	0.31409	9.7804
1016.5	0.16116	0.13885	-0.0053122	-0.17967	-0.41501	-0.52524	-0.6523	-0.77829	-0.8924	-0.99994	-1.2228	-1.4861	-1.9083	-2.3954	-3.4295	-4.1534	-4.9846	-4.7115	-4.5774	0.29279	1.1301	0.93699	0.78239	0.69789	0.65442	0.54224	0.49504	0.42653	0.38232	0.3273	0.3161	0.34409	0.34209	0.38965	0.31451	9.8195
1016.5	0.16012	0.14092	-0.0045513	-0.18118	-0.41426	-0.52524	-0.6523	-0.77829	-0.89321	-0.99994	-1.2245	-1.4911	-1.9127	-2.402	-3.4417	-4.1799	-5.0143	-4.7412	-4.6139	0.28072	1.1338	0.94154	0.7886	0.70373	0.66018	0.54886	0.50085	0.43235	0.38736	0.33026	0.31982	0.34657	0.34622	0.39007	0.31493	9.8781
1016.3	0.16328	0.14612	-0.0022766	-0.1797	-0.41507	-0.52605	-0.65316	-0.77915	-0.8942	-1.0017	-1.2264	-1.4954	-1.9174	-2.4111	-3.4555	-4.207	-5.0512	-4.7817	-4.6544	0.26651	1.1377	0.94703	0.79409	0.70927	0.66481	0.55264	0.50589	0.43574	0.39161	0.33412	0.3236	0.35034	0.3504	0.3943	0.31706	9.9025
1016.5	0.16744	0.15128	-7.8963e-011	-0.17891	-0.41576	-0.52825	-0.6568	-0.78275	-0.89735	-1.0048	-1.2304	-1.4993	-1.9237	-2.4196	-3.4693	-4.2297	-5.08	-4.8141	-4.6899	0.25222	1.1404	0.95144	0.79809	0.71372	0.66927	0.55709	0.50953	0.43983	0.39617	0.33787	0.32728	0.35401	0.35408	0.39675	0.32034	9.9611
1016.6	0.16951	0.15333	0.0015178	-0.17737	-0.41495	-0.52816	-0.65896	-0.78491	-0.90055	-1.0097	-1.2352	-1.5057	-1.93	-2.4313	-3.4832	-4.2522	-5.1187	-4.8465	-4.7255	0.23354	1.1431	0.9554	0.80255	0.71741	0.67246	0.56114	0.51525	0.44392	0.40115	0.3429	0.3322	0.35769	0.35651	0.40003	0.32405	9.9953
1016.5	0.17163	0.15335	0.003036	-0.17891	-0.41576	-0.52902	-0.66135	-0.7895	-0.90316	-1.0164	-1.2422	-1.5125	-1.9369	-2.4427	-3.4991	-4.2777	-5.1525	-4.887	-4.7691	0.21712	1.145	0.95886	0.80597	0.72083	0.6771	0.56578	0.52033	0.44815	0.4054	0.34676	0.33557	0.36022	0.35821	0.40134	0.32451	10.039
1016.3	0.16956	0.1513	0.0022766	-0.18197	-0.41582	-0.52906	-0.66369	-0.79107	-0.90743	-1.0198	-1.2474	-1.5194	-1.9471	-2.4562	-3.5173	-4.3049	-5.1894	-4.9306	-4.8096	0.19961	1.1468	0.96269	0.80898	0.72511	0.68011	0.56996	0.52578	0.45153	0.4084	0.34934	0.3381	0.36234	0.35827	0.40223	0.32372	10.083
1016.6	0.16846	0.14815	0.0022773	-0.18343	-0.4172	-0.53118	-0.66724	-0.7931	-0.91049	-1.022	-1.2521	-1.5255	-1.9531	-2.4665	-3.5328	-4.3335	-5.2209	-4.9689	-4.8478	0.18091	1.1464	0.96489	0.81244	0.72826	0.68362	0.57311	0.52852	0.45432	0.4108	0.35051	0.34007	0.3643	0.35775	0.40378	0.3228	10.117
1016.3	0.16642	0.14301	-0.0015182	-0.18652	-0.41807	-0.53437	-0.66967	-0.79634	-0.91405	-1.0264	-1.2575	-1.5301	-1.9614	-2.4783	-3.5505	-4.3629	-5.2618	-5.0067	-4.8955	0.16342	1.1472	0.96849	0.816	0.73181	0.68628	0.57572	0.53073	0.45612	0.41218	0.35273	0.34266	0.36565	0.35827	0.4064	0.32164	10.186
1016.3	0.16223	0.1368	-0.0060713	-0.19031	-0.42181	-0.53739	-0.67269	-0.80003	-0.91985	-1.0297	-1.2608	-1.5342	-1.968	-2.486	-3.5681	-4.3894	-5.2947	-5.0431	-4.932	0.15025	1.1484	0.97218	0.81969	0.73555	0.68961	0.5786	0.53365	0.4586	0.41469	0.35442	0.34514	0.36565	0.35744	0.4064	0.32123	10.21
1016.3	0.16118	0.13265	-0.0091081	-0.19107	-0.42481	-0.53963	-0.67642	-0.80453	-0.92232	-1.0322	-1.2642	-1.54	-1.9724	-2.497	-3.5814	-4.416	-5.3244	-5.0832	-4.9747	0.136	1.1497	0.97591	0.82423	0.73933	0.6937	0.58193	0.53698	0.46278	0.41805	0.35865	0.34681	0.36565	0.35661	0.40557	0.32123	10.264
1016.6	0.158	0.12847	-0.010623	-0.1895	-0.42618	-0.54098	-0.67849	-0.80579	-0.92453	-1.0352	-1.2672	-1.5437	-1.9795	-2.5039	-3.5947	-4.4445	-5.359	-5.1147	-5.0098	0.12499	1.1506	0.97933	0.82855	0.7441	0.69807	0.58589	0.54094	0.46679	0.42045	0.36108	0.34877	0.36471	0.35568	0.40295	0.3203	10.298
1016.5	0.15593	0.12642	-0.0098649	-0.18801	-0.4255	-0.54031	-0.67786	-0.80664	-0.92633	-1.0361	-1.2691	-1.5464	-1.9854	-2.5131	-3.6096	-4.4733	-5.3891	-5.1516	-5.0467	0.11295	1.152	0.98361	0.83323	0.74882	0.70229	0.58967	0.54436	0.47061	0.42177	0.36325	0.34758	0.36518	0.35615	0.40342	0.31951	10.357
