2774.2	0.085769	0.11545	-0.027481	-0.14981	-0.25922	-0.28211	-0.31464	-0.32456	-0.34025	-0.34313	-0.39415	-0.43005	-0.48395	-0.41027	-0.12571	0.27814	0.61522	0.76074	0.89934	-0.71924	-0.32489	-0.3307	-0.21324	-0.22632	-0.19779	-0.21258	-0.21835	-0.21565	-0.21768	-0.19147	-0.15395	-0.070812	-0.00809	0.092678	0.061042	-0.70802
2770.8	0.088941	0.11863	-0.024459	-0.14693	-0.25652	-0.27942	-0.31502	-0.32194	-0.33458	-0.33451	-0.39154	-0.42451	-0.47848	-0.40645	-0.12153	0.28453	0.61596	0.77181	0.91169	-0.71634	-0.31616	-0.32202	-0.20439	-0.22047	-0.19298	-0.20578	-0.21353	-0.20878	-0.21178	-0.18342	-0.14602	-0.063808	0	0.099928	0.067907	-0.73243
2774.2	0.085769	0.11241	-0.027481	-0.14981	-0.25621	-0.27605	-0.30859	-0.31855	-0.3281	-0.33109	-0.38799	-0.42096	-0.47487	-0.40163	-0.11705	0.28419	0.61522	0.77088	0.91059	-0.70041	-0.30566	-0.31759	-0.20414	-0.21612	-0.18972	-0.20452	-0.21226	-0.20853	-0.21255	-0.18423	-0.14584	-0.067777	-0.0010116	0.099806	0.066693	-0.70802
2770.8	0.076673	0.10342	-0.030573	-0.14999	-0.25652	-0.27335	-0.30897	-0.31894	-0.32546	-0.3315	-0.38538	-0.42147	-0.47848	-0.40645	-0.12587	0.27242	0.60587	0.7515	0.90044	-0.67864	-0.29894	-0.31596	-0.21249	-0.21944	-0.195	-0.21082	-0.2176	-0.21489	-0.21897	-0.19274	-0.15718	-0.080013	-0.013161	0.086672	0.057719	-0.70802
2770.8	0.073605	0.10342	-0.033631	-0.15306	-0.25954	-0.27335	-0.30897	-0.32194	-0.32546	-0.32848	-0.38538	-0.42147	-0.47848	-0.40645	-0.13455	0.26637	0.59577	0.7515	0.88918	-0.66733	-0.29792	-0.32	-0.22463	-0.22557	-0.20207	-0.2199	-0.22573	-0.22406	-0.22925	-0.20311	-0.16732	-0.088115	-0.021259	0.077494	0.050928	-0.75685
2767.5	0.076766	0.10964	-0.033672	-0.15324	-0.26288	-0.27672	-0.31541	-0.32535	-0.32585	-0.32888	-0.38585	-0.42199	-0.47906	-0.40694	-0.13471	0.26669	0.59649	0.75242	0.89026	-0.66059	-0.29727	-0.32039	-0.22186	-0.22482	-0.20232	-0.22118	-0.22804	-0.22841	-0.23056	-0.20335	-0.16549	-0.084166	-0.016217	0.084734	0.055524	-0.73243
2764.1	0.089158	0.11587	-0.030647	-0.15036	-0.26017	-0.2801	-0.31883	-0.32876	-0.3293	-0.33834	-0.38941	-0.42554	-0.48268	-0.41611	-0.13923	0.26702	0.59722	0.75334	0.89135	-0.6614	-0.2956	-0.32179	-0.21808	-0.22407	-0.20054	-0.22044	-0.22424	-0.22358	-0.22363	-0.19529	-0.15349	-0.074116	-0.0050738	0.096083	0.064667	-0.70802
2764.1	0.089158	0.11587	-0.027582	-0.15036	-0.25412	-0.28314	-0.32187	-0.32876	-0.33845	-0.34137	-0.39559	-0.43466	-0.48875	-0.42044	-0.14358	0.26095	0.5871	0.75334	0.89135	-0.66896	-0.29865	-0.32482	-0.21808	-0.22509	-0.19953	-0.21841	-0.22221	-0.21848	-0.21745	-0.18802	-0.14841	-0.07107	-0.0020305	0.097105	0.068072	-0.73243
2764.1	0.086082	0.11587	-0.024518	-0.14729	-0.2511	-0.2801	-0.31579	-0.32575	-0.3354	-0.33532	-0.38632	-0.43466	-0.48875	-0.42477	-0.14358	0.26095	0.59722	0.74316	0.89135	-0.6614	-0.29967	-0.32583	-0.21808	-0.22509	-0.19953	-0.21538	-0.22017	-0.21643	-0.21538	-0.18802	-0.15146	-0.072086	-0.0020305	0.09506	0.066937	-0.73243
2760.7	0.089267	0.11601	-0.021479	-0.13826	-0.24534	-0.2713	-0.3101	-0.3201	-0.32665	-0.33271	-0.37441	-0.42606	-0.48631	-0.41661	-0.1394	0.26127	0.59795	0.74406	0.89243	-0.64329	-0.2919	-0.31712	-0.21022	-0.21615	-0.19166	-0.20653	-0.21227	-0.21159	-0.21255	-0.18513	-0.14961	-0.067091	-0.0010165	0.098245	0.068155	-0.73243
2760.7	0.092344	0.11907	-0.015342	-0.13518	-0.24232	-0.26215	-0.30098	-0.31406	-0.31749	-0.32968	-0.36513	-0.41693	-0.48023	-0.41227	-0.13504	0.26127	0.59795	0.74406	0.90373	-0.6168	-0.27969	-0.30597	-0.20311	-0.20795	-0.18456	-0.20147	-0.20615	-0.2075	-0.20842	-0.17993	-0.14452	-0.064042	-0.002033	0.10234	0.070425	-0.73243
2760.7	0.092344	0.11907	-0.018412	-0.13211	-0.24534	-0.2591	-0.2949	-0.305	-0.30833	-0.32363	-0.35894	-0.41084	-0.47111	-0.40359	-0.13069	0.26127	0.59795	0.75425	0.89243	-0.60544	-0.27461	-0.30496	-0.20209	-0.20795	-0.18456	-0.20349	-0.20717	-0.20955	-0.20946	-0.18201	-0.14655	-0.065058	-0.00508	0.10029	0.070425	-0.75685
2760.7	0.089267	0.11601	-0.021479	-0.13518	-0.2514	-0.2652	-0.30098	-0.305	-0.31138	-0.32061	-0.36203	-0.40476	-0.46807	-0.39925	-0.12633	0.27342	0.59795	0.75425	0.90373	-0.6168	-0.27867	-0.308	-0.20412	-0.21103	-0.18659	-0.20856	-0.21329	-0.21466	-0.21668	-0.19033	-0.1547	-0.07319	-0.012193	0.094152	0.065882	-0.75685
2760.7	0.080031	0.10685	-0.021479	-0.13826	-0.2514	-0.2713	-0.30706	-0.31104	-0.32054	-0.32968	-0.3775	-0.41084	-0.47111	-0.40359	-0.11762	0.2795	0.60808	0.76445	0.90373	-0.64707	-0.28681	-0.31002	-0.21022	-0.21513	-0.18862	-0.21362	-0.21839	-0.21976	-0.22287	-0.19761	-0.16386	-0.086404	-0.019303	0.083919	0.054524	-0.73243
2764.1	0.073784	0.10063	-0.024518	-0.14116	-0.25412	-0.27401	-0.30668	-0.31971	-0.3232	-0.33532	-0.38323	-0.41642	-0.47661	-0.4031	-0.11747	0.28523	0.61747	0.7737	0.91391	-0.67651	-0.29662	-0.31572	-0.21808	-0.22203	-0.19649	-0.22145	-0.22526	-0.22766	-0.23187	-0.20464	-0.16772	-0.091376	-0.020295	0.078706	0.048785	-0.75685
2764.1	0.07686	0.10368	-0.027582	-0.14422	-0.25715	-0.27401	-0.30365	-0.3167	-0.3232	-0.33834	-0.38013	-0.41642	-0.47661	-0.4031	-0.11747	0.29129	0.62759	0.7737	0.91391	-0.69919	-0.30678	-0.3228	-0.21909	-0.22817	-0.20459	-0.22751	-0.23036	-0.23073	-0.23187	-0.20568	-0.16671	-0.08833	-0.017252	0.082795	0.054457	-0.75685
2770.8	0.079739	0.10951	-0.0214	-0.14081	-0.25048	-0.27031	-0.30291	-0.30991	-0.32242	-0.33752	-0.37304	-0.41238	-0.47242	-0.40212	-0.11285	0.29059	0.62606	0.77181	0.91169	-0.7088	-0.31008	-0.32403	-0.2135	-0.22761	-0.20106	-0.22393	-0.22573	-0.22508	-0.2272	-0.20207	-0.16428	-0.079	-0.012148	0.085652	0.058851	-0.75685
2774.2	0.082707	0.11545	-0.018322	-0.13758	-0.24717	-0.26695	-0.30254	-0.30653	-0.32202	-0.33711	-0.37259	-0.41188	-0.47185	-0.40163	-0.11271	0.28419	0.6253	0.76074	0.91059	-0.70794	-0.31376	-0.32667	-0.21627	-0.22937	-0.20385	-0.22668	-0.22851	-0.2248	-0.22692	-0.20079	-0.16104	-0.0698	-0.0040438	0.091659	0.064432	-0.75685
2774.2	0.082707	0.11545	-0.021374	-0.13758	-0.24717	-0.26695	-0.30254	-0.30653	-0.32202	-0.33109	-0.37259	-0.41188	-0.47185	-0.40163	-0.11705	0.28419	0.61522	0.76074	0.89934	-0.70794	-0.32185	-0.33272	-0.22739	-0.23549	-0.2099	-0.23172	-0.23358	-0.22785	-0.22795	-0.19872	-0.158	-0.066765	-0.0020231	0.096752	0.068953	-0.78126
2777.6	0.076487	0.10621	-0.027448	-0.14658	-0.25289	-0.27268	-0.30217	-0.31216	-0.32163	-0.32769	-0.37829	-0.4144	-0.47128	-0.40115	-0.11257	0.28384	0.61447	0.75981	0.88702	-0.72213	-0.3245	-0.33332	-0.23014	-0.2352	-0.20864	-0.22842	-0.22924	-0.22554	-0.22357	-0.19331	-0.15578	-0.070726	-0.0060595	0.09053	0.059838	-0.75685
2777.6	0.073427	0.10621	-0.030499	-0.14963	-0.26192	-0.27874	-0.30822	-0.32116	-0.32467	-0.32769	-0.38137	-0.4144	-0.4743	-0.40115	-0.11257	0.28988	0.62454	0.76994	0.89825	-0.73717	-0.32146	-0.32728	-0.22206	-0.22604	-0.19856	-0.21735	-0.21606	-0.2164	-0.21639	-0.18814	-0.15578	-0.074767	-0.009088	0.089512	0.055322	-0.73243
2780.9	0.082506	0.11517	-0.027415	-0.14945	-0.2616	-0.27841	-0.3169	-0.32677	-0.33337	-0.33329	-0.38705	-0.41994	-0.47674	-0.40497	-0.11676	0.28953	0.62379	0.76901	0.89717	-0.74004	-0.31602	-0.31984	-0.21575	-0.21967	-0.19429	-0.21407	-0.21377	-0.21411	-0.21613	-0.18895	-0.15559	-0.074677	-0.0080704	0.095501	0.064276	-0.73243
2777.6	0.085665	0.11835	-0.030499	-0.15268	-0.26192	-0.27571	-0.32031	-0.32717	-0.33377	-0.3367	-0.39059	-0.4265	-0.48336	-0.41409	-0.12123	0.28384	0.61447	0.76994	0.89825	-0.73717	-0.3154	-0.32124	-0.21702	-0.22604	-0.20158	-0.22238	-0.22316	-0.2225	-0.22254	-0.19021	-0.15376	-0.070726	-0.0070698	0.098667	0.068869	-0.75685
2777.6	0.076487	0.10924	-0.030499	-0.15268	-0.26192	-0.27268	-0.32031	-0.32416	-0.33074	-0.3367	-0.39059	-0.42348	-0.48336	-0.41409	-0.12556	0.2778	0.61447	0.75981	0.89825	-0.72965	-0.31843	-0.32728	-0.22105	-0.23317	-0.20662	-0.22842	-0.22823	-0.22656	-0.2246	-0.19228	-0.15578	-0.074767	-0.012119	0.092566	0.064353	-0.73243
2777.6	0.073427	0.10621	-0.027448	-0.14963	-0.2559	-0.27268	-0.31426	-0.32116	-0.3277	-0.3337	-0.38752	-0.42045	-0.48336	-0.40977	-0.12556	0.2778	0.61447	0.75981	0.89825	-0.71837	-0.3154	-0.32526	-0.21601	-0.23011	-0.20158	-0.22339	-0.22417	-0.22148	-0.22152	-0.19331	-0.15781	-0.078808	-0.014137	0.085444	0.058708	-0.73243
2777.6	0.079546	0.10924	-0.021349	-0.14352	-0.24988	-0.26965	-0.31124	-0.31816	-0.32467	-0.3337	-0.38752	-0.42045	-0.48034	-0.40977	-0.12556	0.27176	0.61447	0.74968	0.90948	-0.69956	-0.30832	-0.31922	-0.20793	-0.22197	-0.19251	-0.21534	-0.21606	-0.21538	-0.21639	-0.19228	-0.15578	-0.072746	-0.0050492	0.092566	0.064353	-0.75685
2777.6	0.088725	0.11835	-0.0183	-0.13742	-0.24687	-0.26965	-0.30822	-0.31816	-0.32467	-0.3337	-0.38444	-0.41743	-0.48034	-0.40977	-0.12989	0.25969	0.6044	0.74968	0.89825	-0.67323	-0.30125	-0.31318	-0.2039	-0.21891	-0.1915	-0.21333	-0.21504	-0.21538	-0.21536	-0.19021	-0.1487	-0.062643	0.0060595	0.10477	0.073387	-0.73243
2774.2	0.088833	0.11241	-0.018322	-0.14064	-0.24717	-0.27301	-0.30859	-0.31554	-0.32202	-0.3341	-0.38183	-0.41491	-0.4779	-0.41459	-0.13005	0.25396	0.60513	0.75059	0.89934	-0.64769	-0.29857	-0.31356	-0.20313	-0.22224	-0.19577	-0.21863	-0.21937	-0.21768	-0.21563	-0.18733	-0.14483	-0.059685	0.0090991	0.10286	0.073476	-0.73243
2774.2	0.085769	0.10938	-0.015268	-0.13453	-0.24717	-0.26998	-0.30859	-0.31554	-0.32506	-0.34012	-0.38491	-0.42096	-0.48092	-0.41891	-0.13872	0.25396	0.59505	0.74045	0.89934	-0.62886	-0.29756	-0.31558	-0.20616	-0.22224	-0.19476	-0.21459	-0.21632	-0.2126	-0.21152	-0.18319	-0.14686	-0.062719	0.0070784	0.095733	0.068953	-0.73243
2774.2	0.091895	0.11849	-0.012213	-0.12841	-0.24415	-0.26088	-0.29952	-0.30953	-0.31899	-0.33711	-0.38183	-0.42096	-0.48395	-0.41891	-0.14305	0.24791	0.59505	0.73031	0.8881	-0.6138	-0.2925	-0.31255	-0.20616	-0.21714	-0.1877	-0.20653	-0.20921	-0.20649	-0.20844	-0.18319	-0.14888	-0.061708	0.0050553	0.099806	0.073476	-0.78126
2770.8	0.095075	0.12167	-0.0091723	-0.12551	-0.23841	-0.25208	-0.29079	-0.30088	-0.30721	-0.32547	-0.37304	-0.40935	-0.47545	-0.41077	-0.13889	0.24821	0.59577	0.74135	0.90044	-0.5957	-0.28272	-0.30385	-0.20136	-0.21026	-0.18288	-0.20376	-0.20743	-0.20573	-0.20766	-0.18134	-0.14501	-0.056719	0.0050615	0.10299	0.081486	-0.73243
2770.8	0.088941	0.12472	-0.0091723	-0.12551	-0.23539	-0.24905	-0.28474	-0.29487	-0.29808	-0.3104	-0.36071	-0.39722	-0.46334	-0.3978	-0.12587	0.26032	0.60587	0.74135	0.88918	-0.58062	-0.27462	-0.30082	-0.20136	-0.2123	-0.18591	-0.2088	-0.2115	-0.20878	-0.20869	-0.18031	-0.14399	-0.058744	0.0040487	0.098907	0.078092	-0.73243
2770.8	0.088941	0.12776	-0.015286	-0.13163	-0.24143	-0.25512	-0.28776	-0.29487	-0.30112	-0.30739	-0.36071	-0.39418	-0.45728	-0.39347	-0.12153	0.26032	0.60587	0.74135	0.88918	-0.58062	-0.27664	-0.30284	-0.20641	-0.21638	-0.19197	-0.21385	-0.21658	-0.21387	-0.21486	-0.18756	-0.1521	-0.067859	-0.0020256	0.097887	0.067907	-0.78126
2770.8	0.085873	0.12167	-0.018345	-0.13775	-0.24143	-0.26119	-0.29685	-0.30389	-0.30721	-0.31944	-0.35763	-0.39722	-0.45728	-0.3978	-0.11719	0.25426	0.60587	0.73119	0.88918	-0.59193	-0.2807	-0.30586	-0.21046	-0.21944	-0.195	-0.21889	-0.22268	-0.22202	-0.22617	-0.19896	-0.16326	-0.081026	-0.013161	0.092791	0.059983	-0.78126
2770.8	0.079739	0.10951	-0.018345	-0.13775	-0.24143	-0.26423	-0.29988	-0.30991	-0.31329	-0.3315	-0.36071	-0.40631	-0.46334	-0.40212	-0.12153	0.26032	0.60587	0.74135	0.90044	-0.61078	-0.28779	-0.31192	-0.21755	-0.22761	-0.20308	-0.22797	-0.23183	-0.2322	-0.23439	-0.20621	-0.16833	-0.087102	-0.020246	0.084631	0.053193	-0.73243
2770.8	0.076673	0.10951	-0.0214	-0.14081	-0.23841	-0.26423	-0.29988	-0.3069	-0.31633	-0.3315	-0.36688	-0.41238	-0.46939	-0.40645	-0.13021	0.26032	0.60587	0.74135	0.90044	-0.63717	-0.29792	-0.31899	-0.22361	-0.23374	-0.20813	-0.22898	-0.23285	-0.23118	-0.23337	-0.20518	-0.1663	-0.084064	-0.019233	0.085652	0.053193	-0.73243
2774.2	0.082707	0.10938	-0.021374	-0.13758	-0.23812	-0.26391	-0.29649	-0.30352	-0.31595	-0.32206	-0.36951	-0.41188	-0.46882	-0.40595	-0.13005	0.26605	0.60513	0.75059	0.89934	-0.65899	-0.30363	-0.31961	-0.22132	-0.23243	-0.20586	-0.22366	-0.22749	-0.22582	-0.22795	-0.19975	-0.16205	-0.075869	-0.014154	0.09064	0.061042	-0.75685
2774.2	0.088833	0.11545	-0.021374	-0.13758	-0.24114	-0.26391	-0.29952	-0.30352	-0.31291	-0.31905	-0.36336	-0.40582	-0.4658	-0.39732	-0.12138	0.27814	0.60513	0.76074	0.89934	-0.68159	-0.30566	-0.32062	-0.21829	-0.23141	-0.20485	-0.22165	-0.22749	-0.22582	-0.22692	-0.19768	-0.15699	-0.068789	-0.0060669	0.096752	0.065562	-0.70802
2777.6	0.088725	0.11228	-0.027448	-0.14352	-0.24687	-0.27268	-0.30217	-0.31216	-0.3095	-0.32167	-0.35984	-0.40533	-0.46222	-0.39683	-0.12123	0.28384	0.6044	0.75981	0.89825	-0.69956	-0.30933	-0.32224	-0.21904	-0.23113	-0.20662	-0.2254	-0.22924	-0.22554	-0.22357	-0.19331	-0.15275	-0.068705	-0.0040388	0.094599	0.062097	-0.70802
2777.6	0.085665	0.10317	-0.030499	-0.14963	-0.2559	-0.27571	-0.30822	-0.31816	-0.3186	-0.33069	-0.36906	-0.41138	-0.46826	-0.40115	-0.12123	0.2778	0.6044	0.74968	0.89825	-0.70708	-0.31135	-0.32526	-0.22206	-0.22909	-0.2036	-0.22238	-0.22417	-0.21742	-0.21742	-0.18918	-0.15376	-0.070726	-0.0060595	0.087479	0.054193	-0.73243
2780.9	0.085561	0.10911	-0.02437	-0.1464	-0.25859	-0.27841	-0.3169	-0.32078	-0.33034	-0.3363	-0.38091	-0.41994	-0.47674	-0.40497	-0.12974	0.27144	0.5936	0.74877	0.88595	-0.6912	-0.30492	-0.32085	-0.21575	-0.22373	-0.19731	-0.21709	-0.21985	-0.21614	-0.21818	-0.18998	-0.15458	-0.07064	-0.0050431	0.088388	0.057509	-0.73243
2780.9	0.085561	0.11214	-0.02437	-0.1403	-0.25258	-0.27235	-0.31388	-0.32377	-0.33337	-0.3363	-0.38705	-0.42296	-0.47976	-0.40928	-0.13838	0.25937	0.58354	0.73866	0.88595	-0.66491	-0.29381	-0.31883	-0.21575	-0.22475	-0.20134	-0.2201	-0.22491	-0.22121	-0.22227	-0.19204	-0.15559	-0.072658	-0.0080704	0.091437	0.064276	-0.73243
2780.9	0.085561	0.10911	-0.021323	-0.1403	-0.24657	-0.26933	-0.30483	-0.31478	-0.32427	-0.33329	-0.38091	-0.41994	-0.47976	-0.41359	-0.14271	0.25334	0.57348	0.73866	0.88595	-0.6311	-0.28372	-0.31883	-0.21877	-0.22678	-0.20134	-0.22111	-0.22694	-0.22223	-0.22432	-0.19514	-0.15863	-0.075686	-0.011095	0.087373	0.060894	-0.73243
2780.9	0.085561	0.11214	-0.021323	-0.1403	-0.24657	-0.26933	-0.29577	-0.30579	-0.31215	-0.32128	-0.36862	-0.4139	-0.47071	-0.40928	-0.14703	0.24731	0.56342	0.72854	0.87474	-0.60104	-0.27261	-0.31481	-0.22079	-0.22373	-0.19832	-0.2181	-0.22491	-0.22223	-0.22432	-0.19617	-0.15863	-0.075686	-0.009077	0.086357	0.058637	-0.73243
2780.9	0.091673	0.11517	-0.021323	-0.13725	-0.24356	-0.27235	-0.29879	-0.30579	-0.31215	-0.31828	-0.36555	-0.40484	-0.46467	-0.40066	-0.14271	0.24731	0.56342	0.72854	0.88595	-0.57851	-0.26251	-0.30676	-0.21171	-0.21865	-0.1953	-0.21609	-0.2239	-0.22121	-0.22227	-0.19411	-0.15761	-0.072658	-0.0060522	0.087373	0.062022	-0.73243
2780.9	0.088618	0.11214	-0.021323	-0.1403	-0.24657	-0.27538	-0.30483	-0.31478	-0.32124	-0.32429	-0.37783	-0.4139	-0.46769	-0.40497	-0.14271	0.24731	0.56342	0.72854	0.88595	-0.57475	-0.25948	-0.30274	-0.20466	-0.2156	-0.19228	-0.21206	-0.22086	-0.21918	-0.22023	-0.18998	-0.15458	-0.067613	0	0.090421	0.062022	-0.73243
2777.6	0.091784	0.11835	-0.0183	-0.14047	-0.24988	-0.27571	-0.31124	-0.32116	-0.3277	-0.33069	-0.38752	-0.42348	-0.47732	-0.41409	-0.15587	0.24761	0.5641	0.72942	0.8758	-0.58297	-0.26283	-0.30411	-0.20995	-0.21586	-0.1915	-0.21031	-0.21809	-0.2164	-0.21742	-0.18504	-0.14668	-0.059612	0.0070698	0.10172	0.068869	-0.73243
2777.6	0.094845	0.12138	-0.0183	-0.13742	-0.24988	-0.27571	-0.31124	-0.32416	-0.3277	-0.33971	-0.39059	-0.42952	-0.48638	-0.42271	-0.16453	0.24157	0.55403	0.72942	0.8758	-0.59801	-0.26789	-0.30714	-0.2261	-0.21789	-0.19352	-0.2093	-0.21606	-0.21132	-0.21229	-0.17987	-0.14061	-0.057591	0.0070698	0.10375	0.071128	-0.73243
2774.2	0.088833	0.11545	-0.018322	-0.14064	-0.24717	-0.27301	-0.31162	-0.32155	-0.3281	-0.34313	-0.39107	-0.43005	-0.48697	-0.42323	-0.16473	0.24186	0.5547	0.74045	0.87686	-0.60627	-0.26821	-0.3065	-0.23143	-0.2151	-0.19073	-0.20653	-0.21327	-0.20751	-0.21049	-0.17905	-0.14483	-0.064742	-0.0010116	0.096752	0.064432	-0.75685
2770.8	0.085873	0.11559	-0.018345	-0.13775	-0.24445	-0.26727	-0.30594	-0.31292	-0.32546	-0.33451	-0.38846	-0.42754	-0.48756	-0.42374	-0.16059	0.24216	0.56547	0.73119	0.87793	-0.60324	-0.2655	-0.30284	-0.22564	-0.21026	-0.18591	-0.20376	-0.20947	-0.20573	-0.2128	-0.18652	-0.15413	-0.073936	-0.0060742	0.091771	0.061116	-0.73243
2767.5	0.085977	0.11573	-0.012243	-0.13179	-0.23568	-0.25847	-0.29721	-0.30426	-0.31672	-0.31983	-0.37967	-0.41591	-0.47906	-0.41993	-0.15644	0.24245	0.57627	0.74225	0.89026	-0.58887	-0.26075	-0.29916	-0.21781	-0.20847	-0.18411	-0.20603	-0.21379	-0.21107	-0.21821	-0.19194	-0.15432	-0.071998	-0.001014	0.091882	0.064588	-0.73243
2767.5	0.089049	0.12182	-0.0061215	-0.12872	-0.23266	-0.25239	-0.28811	-0.29824	-0.30453	-0.30776	-0.36733	-0.40681	-0.46996	-0.40694	-0.1434	0.24851	0.58638	0.74225	0.90153	-0.57	-0.25872	-0.29815	-0.21781	-0.21154	-0.18512	-0.20906	-0.21685	-0.21413	-0.21615	-0.18883	-0.15026	-0.066928	0.0040536	0.10005	0.070254	-0.73243
2767.5	0.092119	0.12487	-0.0061215	-0.12872	-0.23266	-0.25239	-0.28811	-0.29824	-0.29845	-0.3138	-0.36115	-0.40073	-0.46693	-0.40261	-0.13906	0.24851	0.58638	0.74225	0.90153	-0.56245	-0.25973	-0.29714	-0.21578	-0.21154	-0.18512	-0.20704	-0.21481	-0.21209	-0.21306	-0.18883	-0.14823	-0.065914	0.002028	0.10719	0.075919	-0.70802
2767.5	0.085977	0.11573	-0.012243	-0.12872	-0.23266	-0.25847	-0.29115	-0.30125	-0.30149	-0.32285	-0.36115	-0.40377	-0.4639	-0.40261	-0.13471	0.25457	0.58638	0.74225	0.90153	-0.56245	-0.25669	-0.2931	-0.20768	-0.20643	-0.18209	-0.20502	-0.21176	-0.21107	-0.21409	-0.19194	-0.15331	-0.073012	-0.0091212	0.098006	0.06912	-0.73243
2764.1	0.07686	0.10977	-0.018389	-0.13502	-0.23899	-0.25879	-0.29757	-0.30162	-0.30795	-0.32324	-0.3585	-0.40426	-0.4675	-0.4031	-0.13923	0.24882	0.57697	0.74316	0.89135	-0.5518	-0.25192	-0.29143	-0.20692	-0.20668	-0.18434	-0.20729	-0.21405	-0.21439	-0.21848	-0.19425	-0.15857	-0.079192	-0.017252	0.088926	0.056727	-0.75685
2764.1	0.07686	0.10368	-0.024518	-0.14116	-0.24807	-0.26488	-0.30061	-0.30463	-0.31101	-0.32626	-0.36159	-0.41034	-0.47054	-0.41177	-0.14793	0.23668	0.56685	0.7228	0.88007	-0.52912	-0.25192	-0.29852	-0.20692	-0.21487	-0.19142	-0.21538	-0.22221	-0.22052	-0.2226	-0.19529	-0.15959	-0.079192	-0.017252	0.093017	0.054457	-0.6836
