1031.8	0.11559	0.13443	0.0082463	-0.10854	-0.2193	-0.22543	-0.25896	-0.26694	-0.28855	-0.30104	-0.3272	-0.36857	-0.43368	-0.37014	-0.091678	0.31697	0.64476	0.81352	0.9352	-0.66339	-0.28149	-0.27603	-0.24076	-0.20778	-0.1651	-0.20407	-0.20302	-0.20804	-0.20335	-0.18093	-0.13195	-0.048279	0.021515	0.12364	0.09799	-0.67872
1031.6	0.11561	0.13627	0.007423	-0.10692	-0.21934	-0.22792	-0.26145	-0.2686	-0.2886	-0.3029	-0.33	-0.36955	-0.43376	-0.37293	-0.091695	0.31703	0.64285	0.81367	0.93266	-0.66476	-0.28285	-0.27608	-0.24211	-0.20716	-0.16709	-0.20476	-0.20436	-0.21005	-0.20604	-0.18297	-0.13328	-0.049593	0.020216	0.12366	0.099324	-0.67872
1032.2	0.11921	0.13892	0.0090676	-0.10686	-0.22165	-0.22779	-0.26212	-0.27007	-0.29088	-0.30453	-0.33073	-0.37115	-0.43623	-0.37543	-0.092734	0.31685	0.64452	0.80776	0.93485	-0.66814	-0.28465	-0.27787	-0.24327	-0.20967	-0.16829	-0.2053	-0.20556	-0.20993	-0.20658	-0.18286	-0.13321	-0.049565	0.021509	0.12622	0.1019	-0.67872
1032	0.12015	0.13985	0.0098937	-0.10606	-0.22088	-0.22702	-0.26299	-0.27093	-0.28931	-0.30639	-0.33353	-0.37212	-0.43722	-0.3755	-0.09166	0.31691	0.64464	0.80791	0.93503	-0.67201	-0.28731	-0.27792	-0.24397	-0.21103	-0.16962	-0.20534	-0.20625	-0.21194	-0.2053	-0.18223	-0.13127	-0.047618	0.022815	0.12756	0.10455	-0.68849
1032	0.1229	0.14076	0.011543	-0.10441	-0.21926	-0.22538	-0.26217	-0.27093	-0.28931	-0.30819	-0.33353	-0.37483	-0.43813	-0.37731	-0.091661	0.31691	0.64668	0.81064	0.93232	-0.67576	-0.28926	-0.27987	-0.24462	-0.21234	-0.16962	-0.20534	-0.20625	-0.21128	-0.20463	-0.17956	-0.12932	-0.045009	0.025421	0.12953	0.10652	-0.67384
1031.8	0.12293	0.1417	0.013194	-0.10361	-0.21768	-0.22379	-0.26059	-0.27017	-0.28855	-0.30825	-0.33451	-0.3749	-0.43821	-0.37648	-0.090586	0.3186	0.64883	0.80806	0.92978	-0.67713	-0.29062	-0.28057	-0.24467	-0.21172	-0.16836	-0.20537	-0.20433	-0.21132	-0.20401	-0.17826	-0.12804	-0.043711	0.028036	0.13284	0.10654	-0.69337
1031.6	0.12295	0.14172	0.013197	-0.10281	-0.21609	-0.22383	-0.25901	-0.2678	-0.28778	-0.3065	-0.33274	-0.37226	-0.43919	-0.37564	-0.090602	0.3203	0.64692	0.81094	0.92995	-0.68226	-0.29002	-0.28127	-0.24471	-0.2111	-0.16774	-0.20541	-0.20306	-0.2107	-0.20206	-0.17696	-0.12675	-0.041109	0.028041	0.13418	0.10722	-0.67872
1032	0.12107	0.14076	0.014016	-0.10277	-0.21682	-0.22293	-0.2581	-0.26527	-0.28686	-0.30369	-0.33079	-0.37031	-0.43812	-0.3755	-0.090569	0.32018	0.64871	0.81337	0.93232	-0.682	-0.28991	-0.28117	-0.24462	-0.20905	-0.16507	-0.20274	-0.20168	-0.21062	-0.20132	-0.17689	-0.12671	-0.041094	0.02803	0.13413	0.10849	-0.67384
1031.8	0.12293	0.14079	0.014019	-0.10361	-0.21686	-0.22297	-0.25896	-0.26289	-0.2861	-0.30284	-0.32903	-0.36948	-0.43549	-0.37195	-0.088402	0.32187	0.65087	0.81625	0.9352	-0.68463	-0.28931	-0.27927	-0.24336	-0.20778	-0.16445	-0.20277	-0.19976	-0.20935	-0.2007	-0.17626	-0.12607	-0.04045	0.02673	0.13416	0.10785	-0.67872
1032	0.12199	0.13985	0.014016	-0.10523	-0.21682	-0.22293	-0.2581	-0.26446	-0.28849	-0.30188	-0.32805	-0.36851	-0.4336	-0.37098	-0.085113	0.32508	0.65278	0.81883	0.93773	-0.68825	-0.28731	-0.27857	-0.24267	-0.20708	-0.16443	-0.20209	-0.20037	-0.20931	-0.20066	-0.17555	-0.12605	-0.042398	0.026727	0.13216	0.10849	-0.67872
1031.6	0.12203	0.13809	0.014021	-0.10445	-0.21609	-0.22302	-0.25738	-0.26375	-0.28779	-0.302	-0.32817	-0.36955	-0.43285	-0.3684	-0.085145	0.32684	0.65099	0.82186	0.93808	-0.68975	-0.28676	-0.27803	-0.24015	-0.20584	-0.16384	-0.20216	-0.19979	-0.20808	-0.19875	-0.17562	-0.1261	-0.043066	0.026735	0.13024	0.10656	-0.68849
1031.6	0.12111	0.139	0.014021	-0.10527	-0.21366	-0.22383	-0.25738	-0.26537	-0.2886	-0.30109	-0.32726	-0.36774	-0.43104	-0.3684	-0.084053	0.32684	0.65506	0.82186	0.94351	-0.68975	-0.28741	-0.27738	-0.23885	-0.2065	-0.16514	-0.20021	-0.19914	-0.20676	-0.19742	-0.17495	-0.12544	-0.04372	0.025431	0.12892	0.10524	-0.6836
1032	0.11924	0.13804	0.012367	-0.10606	-0.21601	-0.22293	-0.25566	-0.26446	-0.28768	-0.30008	-0.32714	-0.3667	-0.43088	-0.36917	-0.08293	0.32672	0.65481	0.81883	0.94044	-0.69075	-0.28796	-0.27728	-0.23616	-0.20577	-0.16638	-0.19884	-0.19842	-0.20537	-0.19669	-0.17422	-0.1254	-0.043052	0.025422	0.1269	0.10257	-0.67872
1032	0.1174	0.13804	0.012367	-0.10606	-0.21601	-0.22457	-0.25484	-0.26284	-0.28687	-0.29918	-0.32714	-0.3658	-0.43088	-0.36826	-0.084022	0.32671	0.65481	0.82156	0.93773	-0.692	-0.28861	-0.27663	-0.23486	-0.20577	-0.16833	-0.19884	-0.19842	-0.20537	-0.19735	-0.17355	-0.12605	-0.044355	0.026075	0.12493	0.10192	-0.6836
1031.8	0.11651	0.13534	0.011545	-0.10772	-0.21768	-0.22461	-0.25733	-0.26451	-0.28855	-0.30104	-0.32903	-0.36767	-0.43096	-0.37014	-0.084037	0.32677	0.6529	0.81898	0.9352	-0.69212	-0.28996	-0.27798	-0.2323	-0.20646	-0.16901	-0.19888	-0.1991	-0.20476	-0.19739	-0.17492	-0.12542	-0.044363	0.025427	0.12495	0.10128	-0.67384
1031.8	0.11559	0.13625	0.011545	-0.1069	-0.2193	-0.22706	-0.25815	-0.26532	-0.28936	-0.30104	-0.32994	-0.36948	-0.43277	-0.37014	-0.084037	0.32677	0.65493	0.81898	0.9352	-0.69462	-0.28996	-0.27928	-0.23165	-0.20778	-0.17096	-0.20082	-0.19976	-0.20607	-0.19937	-0.17626	-0.12607	-0.045016	0.025427	0.12561	0.10259	-0.6836
1031.4	0.11563	0.13811	0.011549	-0.10529	-0.21694	-0.22796	-0.25987	-0.26542	-0.29029	-0.30385	-0.33006	-0.37052	-0.43293	-0.37119	-0.082978	0.32689	0.65518	0.81655	0.93826	-0.69488	-0.29203	-0.28198	-0.23239	-0.20851	-0.17167	-0.20155	-0.19983	-0.2068	-0.2021	-0.17699	-0.12808	-0.046338	0.025437	0.125	0.10329	-0.6836
1031.8	0.11559	0.13897	0.012369	-0.10443	-0.21849	-0.22706	-0.26059	-0.26451	-0.29018	-0.30464	-0.32994	-0.37128	-0.43368	-0.37105	-0.084039	0.32677	0.6529	0.81079	0.9352	-0.69462	-0.29192	-0.28317	-0.2336	-0.20975	-0.17291	-0.20343	-0.20106	-0.20869	-0.20335	-0.17893	-0.12934	-0.046321	0.025427	0.12495	0.10325	-0.68849
1031.8	0.11559	0.13897	0.011545	-0.10279	-0.21768	-0.22542	-0.25815	-0.2637	-0.28936	-0.30284	-0.33085	-0.37128	-0.43368	-0.37014	-0.082948	0.32514	0.65493	0.81352	0.94062	-0.69587	-0.29388	-0.28447	-0.23555	-0.20975	-0.17616	-0.20473	-0.20172	-0.21066	-0.20534	-0.18026	-0.13065	-0.046973	0.026079	0.12429	0.10457	-0.68849
1031.6	0.11561	0.13809	0.011547	-0.10363	-0.21772	-0.22547	-0.25657	-0.26294	-0.2886	-0.3029	-0.32909	-0.36955	-0.43285	-0.36931	-0.082962	0.32683	0.65506	0.81367	0.93537	-0.696	-0.29393	-0.28712	-0.2382	-0.2111	-0.17814	-0.20671	-0.20241	-0.21201	-0.20471	-0.18096	-0.13067	-0.047634	0.025432	0.12563	0.10327	-0.6836
1031.8	0.11742	0.13716	0.011545	-0.10279	-0.21686	-0.22461	-0.25733	-0.26128	-0.28773	-0.30104	-0.32903	-0.36948	-0.43187	-0.36833	-0.080764	0.32514	0.65697	0.81352	0.93791	-0.69837	-0.29453	-0.28772	-0.24011	-0.21172	-0.17941	-0.20667	-0.20237	-0.21263	-0.206	-0.18093	-0.12999	-0.048279	0.024123	0.12495	0.10391	-0.68849
1031.6	0.11836	0.13809	0.013197	-0.10198	-0.21609	-0.22302	-0.25657	-0.26132	-0.2886	-0.3029	-0.32909	-0.36864	-0.43104	-0.3684	-0.079688	0.3252	0.65302	0.8164	0.93537	-0.70225	-0.29588	-0.28842	-0.24341	-0.21176	-0.17814	-0.20736	-0.20241	-0.21201	-0.20471	-0.18163	-0.13132	-0.048288	0.023476	0.12432	0.10261	-0.67872
1031.6	0.11744	0.13809	0.013197	-0.10281	-0.21691	-0.22383	-0.2582	-0.26213	-0.29023	-0.30199	-0.32909	-0.36955	-0.43195	-0.3684	-0.080779	0.32683	0.65709	0.8164	0.93808	-0.706	-0.29653	-0.28907	-0.24341	-0.21176	-0.17749	-0.20736	-0.20241	-0.21201	-0.20604	-0.18296	-0.13263	-0.04894	0.022825	0.12497	0.10261	-0.6836
1032	0.1174	0.13713	0.013192	-0.10441	-0.21764	-0.22293	-0.2581	-0.26365	-0.29175	-0.30188	-0.33079	-0.36851	-0.43179	-0.36826	-0.080748	0.32671	0.65685	0.8161	0.93773	-0.70698	-0.29708	-0.28961	-0.24397	-0.21168	-0.17547	-0.20858	-0.20233	-0.21194	-0.20662	-0.1829	-0.13258	-0.046964	0.02412	0.12427	0.10192	-0.67872
1031.8	0.11467	0.13806	0.012369	-0.10443	-0.21849	-0.22542	-0.25896	-0.2637	-0.29262	-0.30194	-0.33177	-0.37038	-0.43277	-0.36924	-0.080762	0.32841	0.65697	0.81898	0.9352	-0.70962	-0.29713	-0.29031	-0.24401	-0.21041	-0.17421	-0.20733	-0.20498	-0.21198	-0.206	-0.18226	-0.13195	-0.046973	0.025426	0.12692	0.10194	-0.66407
1031.8	0.11559	0.13897	0.012369	-0.10525	-0.21768	-0.22379	-0.25896	-0.26289	-0.29181	-0.30284	-0.33085	-0.37038	-0.43187	-0.36833	-0.079671	0.32841	0.66104	0.81898	0.93791	-0.71086	-0.29844	-0.29096	-0.24402	-0.21041	-0.17356	-0.20797	-0.20563	-0.21198	-0.20467	-0.18026	-0.12934	-0.045016	0.02673	0.1289	0.10259	-0.68849
1031.8	0.11559	0.14079	0.011545	-0.10443	-0.21849	-0.22379	-0.25896	-0.26209	-0.29018	-0.30194	-0.33085	-0.36767	-0.43006	-0.36833	-0.078579	0.33004	0.659	0.81898	0.93791	-0.70962	-0.29909	-0.28967	-0.24141	-0.20843	-0.17291	-0.20667	-0.20367	-0.21001	-0.20269	-0.17893	-0.12673	-0.043712	0.029339	0.1289	0.10522	-0.6836
1032	0.11832	0.14167	0.011543	-0.10441	-0.21601	-0.22293	-0.25891	-0.26042	-0.28931	-0.30098	-0.32714	-0.3676	-0.42998	-0.36645	-0.077474	0.32835	0.66295	0.8161	0.94044	-0.70823	-0.29903	-0.28896	-0.23942	-0.20708	-0.17092	-0.20469	-0.20233	-0.20734	-0.20066	-0.17556	-0.12474	-0.043052	0.028683	0.12953	0.1052	-0.67872
1031.8	0.11926	0.1417	0.014019	-0.10443	-0.21362	-0.22297	-0.25733	-0.25723	-0.28773	-0.30013	-0.32628	-0.36496	-0.42825	-0.36562	-0.075306	0.33004	0.66307	0.82171	0.94333	-0.70836	-0.29778	-0.28837	-0.23621	-0.20646	-0.16836	-0.20148	-0.19976	-0.20344	-0.19805	-0.17492	-0.12346	-0.045016	0.02934	0.12824	0.10522	-0.68849
1032	0.11923	0.14076	0.014016	-0.10441	-0.2152	-0.2213	-0.25647	-0.25637	-0.28523	-0.29828	-0.3244	-0.36399	-0.42726	-0.36283	-0.07311	0.33161	0.66498	0.82429	0.94586	-0.70698	-0.29643	-0.28766	-0.23486	-0.20511	-0.16442	-0.19949	-0.19776	-0.20341	-0.19735	-0.17355	-0.12409	-0.045659	0.028032	0.12953	0.1052	-0.67384
1031.8	0.11926	0.14079	0.013194	-0.10443	-0.21362	-0.22134	-0.25571	-0.25723	-0.28447	-0.29833	-0.32537	-0.36315	-0.42643	-0.3629	-0.073125	0.33494	0.6651	0.82171	0.94604	-0.70712	-0.29452	-0.28642	-0.23425	-0.20449	-0.16381	-0.19953	-0.19715	-0.20279	-0.19937	-0.17626	-0.12542	-0.045667	0.026081	0.12955	0.10391	-0.66895
1031.8	0.11742	0.13897	0.013194	-0.10443	-0.21524	-0.22216	-0.25489	-0.25723	-0.28447	-0.29833	-0.32354	-0.36225	-0.42734	-0.362	-0.073125	0.33658	0.66511	0.82444	0.94333	-0.70711	-0.29322	-0.28512	-0.23556	-0.20646	-0.16576	-0.20148	-0.1991	-0.20541	-0.2007	-0.17759	-0.12607	-0.046321	0.024775	0.13021	0.10259	-0.67384
1031.6	0.11561	0.139	0.011547	-0.10527	-0.21528	-0.22383	-0.25494	-0.26051	-0.28534	-0.29839	-0.32452	-0.36322	-0.42652	-0.36388	-0.073138	0.33664	0.66319	0.82459	0.94351	-0.7085	-0.29458	-0.28582	-0.2382	-0.20847	-0.16839	-0.20476	-0.20045	-0.20742	-0.20206	-0.17896	-0.1274	-0.045677	0.026084	0.12958	0.10261	-0.66895
1032	0.11465	0.13895	0.0098937	-0.10688	-0.21764	-0.2262	-0.25647	-0.26284	-0.28605	-0.30098	-0.32622	-0.3658	-0.42726	-0.36465	-0.074201	0.33488	0.66295	0.82429	0.94586	-0.70823	-0.29577	-0.28701	-0.24072	-0.21037	-0.17028	-0.20599	-0.20233	-0.20997	-0.20331	-0.17956	-0.12866	-0.04566	0.026725	0.12821	0.10323	-0.66895
1032.2	0.11554	0.13983	0.0074189	-0.10768	-0.21922	-0.22861	-0.25968	-0.26603	-0.28762	-0.30273	-0.3289	-0.36573	-0.4299	-0.36639	-0.076371	0.33318	0.66079	0.82141	0.94298	-0.70685	-0.29637	-0.28826	-0.24327	-0.2123	-0.17219	-0.2079	-0.20295	-0.20993	-0.20195	-0.18019	-0.12668	-0.044346	0.028026	0.12951	0.10453	-0.67384
1031.8	0.11926	0.13806	0.0090709	-0.10772	-0.22011	-0.23114	-0.26222	-0.26856	-0.28936	-0.30374	-0.32994	-0.36677	-0.43006	-0.36743	-0.078582	0.33004	0.65697	0.82171	0.94062	-0.70836	-0.29778	-0.28967	-0.24336	-0.21238	-0.17355	-0.20667	-0.20302	-0.21001	-0.20269	-0.17893	-0.12673	-0.043711	0.02934	0.13021	0.1072	-0.67872
1032	0.11923	0.13895	0.0082448	-0.10852	-0.21926	-0.23192	-0.26461	-0.27093	-0.29257	-0.30549	-0.33079	-0.37122	-0.43179	-0.36736	-0.08184	0.32835	0.65278	0.81883	0.93502	-0.70948	-0.29838	-0.28961	-0.24527	-0.21168	-0.17352	-0.20534	-0.20233	-0.20997	-0.20132	-0.17822	-0.12605	-0.044355	0.030637	0.13216	0.10783	-0.66407
1032.2	0.11921	0.13529	0.0082432	-0.1085	-0.22084	-0.23269	-0.26619	-0.27412	-0.29414	-0.30723	-0.33347	-0.37205	-0.43261	-0.3691	-0.082916	0.32829	0.65062	0.81595	0.93485	-0.71185	-0.29963	-0.28891	-0.24588	-0.2123	-0.17414	-0.2053	-0.20229	-0.20927	-0.1993	-0.17752	-0.12407	-0.044348	0.02998	0.13345	0.1065	-0.65919
1031.6	0.11836	0.13536	0.0082478	-0.10938	-0.22259	-0.23037	-0.26634	-0.27508	-0.29431	-0.31011	-0.33549	-0.37406	-0.43466	-0.37112	-0.085145	0.3252	0.64895	0.8164	0.92995	-0.70975	-0.29914	-0.28972	-0.24601	-0.2111	-0.17554	-0.20541	-0.20306	-0.20939	-0.20007	-0.17762	-0.12479	-0.04372	0.028692	0.13287	0.10459	-0.66407
1032	0.1174	0.1335	0.0074203	-0.11099	-0.22413	-0.23191	-0.26624	-0.27498	-0.29338	-0.30909	-0.33536	-0.37302	-0.43631	-0.37279	-0.084023	0.32345	0.64464	0.8161	0.9296	-0.70823	-0.29838	-0.29091	-0.24462	-0.21168	-0.17547	-0.20469	-0.20168	-0.20866	-0.19934	-0.17756	-0.12605	-0.043052	0.028682	0.13282	0.10323	-0.65919
1031.8	0.11467	0.12989	0.0049478	-0.11101	-0.22417	-0.23114	-0.26466	-0.27341	-0.29344	-0.30825	-0.3336	-0.374	-0.43639	-0.37105	-0.086223	0.32351	0.6468	0.81625	0.92707	-0.70462	-0.29844	-0.29097	-0.24336	-0.21106	-0.17356	-0.20472	-0.20106	-0.20804	-0.20003	-0.17626	-0.12542	-0.04306	0.027384	0.13284	0.10325	-0.64942
1032	0.11281	0.12986	0.0057713	-0.11263	-0.22251	-0.2311	-0.26299	-0.27174	-0.29094	-0.30729	-0.33262	-0.37122	-0.43541	-0.37098	-0.086206	0.32671	0.64464	0.81064	0.9296	-0.70199	-0.29512	-0.29026	-0.24072	-0.21037	-0.17417	-0.20339	-0.19972	-0.20603	-0.19867	-0.17622	-0.12475	-0.0424	0.026725	0.13084	0.10323	-0.64942
1031.8	0.11192	0.12989	0.0049478	-0.11348	-0.22336	-0.23114	-0.26141	-0.27179	-0.28936	-0.30645	-0.33177	-0.36948	-0.43277	-0.36924	-0.084039	0.32677	0.6468	0.81079	0.92707	-0.69962	-0.29452	-0.28967	-0.24076	-0.20909	-0.17161	-0.20277	-0.19976	-0.20476	-0.19805	-0.17626	-0.12542	-0.042408	0.02673	0.13021	0.10391	-0.63966
1031.6	0.11286	0.12991	0.0057735	-0.11103	-0.22422	-0.23037	-0.26064	-0.26861	-0.28697	-0.3038	-0.32909	-0.36684	-0.43014	-0.3675	-0.08187	0.32684	0.64692	0.81094	0.92724	-0.69725	-0.29263	-0.28842	-0.24081	-0.20847	-0.17034	-0.20281	-0.19784	-0.20348	-0.19809	-0.17495	-0.12544	-0.041763	0.02804	0.12958	0.10459	-0.62501
1031.8	0.11467	0.13171	0.006597	-0.11019	-0.22417	-0.23032	-0.26222	-0.26694	-0.28773	-0.30194	-0.32811	-0.36586	-0.42915	-0.36562	-0.081855	0.33004	0.64476	0.81079	0.92706	-0.69462	-0.29127	-0.28772	-0.24076	-0.2058	-0.169	-0.20213	-0.1978	-0.2041	-0.19937	-0.17559	-0.12411	-0.041102	0.029338	0.13087	0.10588	-0.61524
1031.8	0.11651	0.13352	0.01072	-0.10772	-0.22255	-0.23032	-0.2614	-0.26694	-0.28692	-0.30104	-0.32811	-0.36586	-0.42825	-0.36471	-0.080763	0.33004	0.6468	0.81625	0.92978	-0.69212	-0.28996	-0.28642	-0.24011	-0.20449	-0.16705	-0.20148	-0.19845	-0.20344	-0.19937	-0.17425	-0.12412	-0.041102	0.030642	0.13284	0.1072	-0.61036
1032	0.12107	0.13622	0.012367	-0.10523	-0.22251	-0.22783	-0.26217	-0.26689	-0.28849	-0.30188	-0.32622	-0.3667	-0.42817	-0.36465	-0.08184	0.32835	0.64668	0.81337	0.93502	-0.69075	-0.28861	-0.28377	-0.23811	-0.20248	-0.16767	-0.20144	-0.19842	-0.20275	-0.19867	-0.17422	-0.12148	-0.03979	0.032594	0.13479	0.10981	-0.58106
1031.8	0.12201	0.13806	0.014843	-0.10443	-0.22255	-0.22706	-0.26303	-0.26613	-0.28936	-0.30194	-0.32811	-0.36767	-0.42825	-0.36471	-0.081855	0.32841	0.6468	0.81898	0.92978	-0.69088	-0.28866	-0.28317	-0.23751	-0.20252	-0.16706	-0.20017	-0.19715	-0.20148	-0.19739	-0.17158	-0.11954	-0.037839	0.033902	0.13679	0.11377	-0.56641
1031.4	0.12205	0.13993	0.013199	-0.10529	-0.22263	-0.22551	-0.2615	-0.26866	-0.29029	-0.30205	-0.32915	-0.36781	-0.42931	-0.36666	-0.084069	0.33016	0.64907	0.81382	0.93555	-0.69238	-0.28877	-0.28133	-0.23825	-0.20325	-0.16712	-0.19895	-0.19526	-0.20024	-0.19481	-0.16964	-0.11632	-0.035896	0.037177	0.13881	0.11579	-0.56153
1031.4	0.12022	0.13721	0.013199	-0.10612	-0.22426	-0.22551	-0.2615	-0.27027	-0.28865	-0.30295	-0.33006	-0.36871	-0.42931	-0.36575	-0.08407	0.33016	0.64704	0.81656	0.93826	-0.69488	-0.28877	-0.28133	-0.23694	-0.20325	-0.16517	-0.197	-0.19395	-0.19892	-0.19282	-0.16764	-0.11436	-0.033937	0.039787	0.14078	0.1171	-0.53712
1032	0.12199	0.13804	0.011543	-0.1077	-0.22413	-0.22538	-0.26217	-0.27012	-0.29094	-0.30368	-0.32988	-0.3676	-0.42998	-0.36645	-0.084023	0.32671	0.65075	0.8161	0.93503	-0.69325	-0.28861	-0.28052	-0.23746	-0.20182	-0.16508	-0.19429	-0.19123	-0.1975	-0.19007	-0.16421	-0.11103	-0.030657	0.041721	0.14268	0.11901	-0.52247
1032.2	0.11921	0.13892	0.0082432	-0.11097	-0.22653	-0.22697	-0.26294	-0.27169	-0.29007	-0.30363	-0.32982	-0.36934	-0.4299	-0.36548	-0.084007	0.32829	0.65062	0.81868	0.93485	-0.69187	-0.2879	-0.27982	-0.23612	-0.19981	-0.1631	-0.19296	-0.18989	-0.19615	-0.18738	-0.16151	-0.10839	-0.028043	0.043668	0.14397	0.11833	-0.5127
1032.2	0.1183	0.13892	0.0074189	-0.11261	-0.22734	-0.22861	-0.26294	-0.2725	-0.28925	-0.30273	-0.32982	-0.36844	-0.4299	-0.36639	-0.082916	0.33155	0.65062	0.81868	0.93756	-0.69062	-0.28725	-0.27787	-0.23547	-0.19915	-0.16309	-0.19101	-0.18859	-0.19353	-0.18341	-0.15951	-0.10513	-0.026738	0.044972	0.14265	0.11767	-0.49317
1031.8	0.11651	0.13625	0.0024739	-0.11677	-0.2323	-0.23277	-0.26548	-0.2726	-0.29181	-0.30464	-0.32994	-0.36767	-0.43006	-0.36652	-0.084039	0.33168	0.65087	0.81898	0.9352	-0.68838	-0.28671	-0.27797	-0.2349	-0.19791	-0.16055	-0.18913	-0.1867	-0.19098	-0.18215	-0.1589	-0.10452	-0.026095	0.045641	0.14139	0.1164	-0.47364
1031.6	0.11469	0.13536	0	-0.11926	-0.23315	-0.23527	-0.26879	-0.27508	-0.29431	-0.3065	-0.33274	-0.36955	-0.43195	-0.36659	-0.08187	0.3301	0.65302	0.81913	0.9408	-0.68476	-0.28545	-0.27738	-0.23365	-0.19729	-0.15929	-0.18981	-0.18608	-0.1897	-0.18152	-0.15759	-0.10453	-0.027405	0.0463	0.13879	0.11314	-0.46387
1032	0.1119	0.13077	-0.00082448	-0.12168	-0.2355	-0.24008	-0.27276	-0.27498	-0.29746	-0.30819	-0.33353	-0.37122	-0.4336	-0.36917	-0.08293	0.32671	0.65278	0.81883	0.94316	-0.68075	-0.28274	-0.27663	-0.23161	-0.1959	-0.15923	-0.18844	-0.18405	-0.18963	-0.18212	-0.15687	-0.1058	-0.028699	0.043676	0.13545	0.11178	-0.42969
1032	0.11098	0.12896	-0.0032979	-0.12497	-0.23875	-0.24253	-0.27683	-0.27578	-0.2999	-0.3118	-0.33628	-0.37393	-0.43631	-0.37098	-0.086204	0.32508	0.64668	0.8161	0.93773	-0.67701	-0.28209	-0.27598	-0.22965	-0.19525	-0.15923	-0.18844	-0.18471	-0.19028	-0.18146	-0.15687	-0.10711	-0.028047	0.043024	0.13545	0.11046	-0.41504
