25521	15	1	88	26	756	2	-1	39	199.22	256	8192	5	0	0	0	0	550.05	995.31	1.4686e+006	0.11878	0.023219	41.182	0	0	1	0	0	0	7	0	0
968.85	0.093985	0.022522	-0.1285	-0.15944	-0.32046	-0.37833	-0.50989	-0.56955	-0.54843	-0.53196	-0.28224	0.062371	0.51422	0.79107	0.82613	0.7765	0.49405	-0.043408	-0.50239	-0.86847	-0.93879	-0.9068	-0.82127	-0.68601	-0.49479	-0.38297	-0.25194	-0.11467	0.089782	0.12882	-1.182
969.8	0.090817	0.050429	-0.14181	-0.17834	-0.33419	-0.40166	-0.53333	-0.58655	-0.55022	-0.52203	-0.30452	0.065476	0.52541	0.79646	0.80132	0.75961	0.48698	-0.046501	-0.49226	-0.84577	-0.93446	-0.90564	-0.83352	-0.63512	-0.4988	-0.37157	-0.25626	-0.099898	0.073912	0.12565	-1.085
970.74	0.070871	0.062773	-0.089497	-0.18763	-0.33218	-0.38424	-0.50345	-0.58264	-0.5516	-0.52752	-0.3041	0.059035	0.53217	0.79234	0.82085	0.76161	0.48962	-0.038582	-0.50524	-0.85136	-0.93964	-0.92295	-0.82592	-0.6707	-0.50123	-0.36956	-0.26672	-0.11932	0.066817	0.13758	-1.167
970.74	0.084587	0.045709	-0.082761	-0.15574	-0.31339	-0.39775	-0.49996	-0.597	-0.55962	-0.53048	-0.29016	0.059014	0.52319	0.79688	0.8255	0.74842	0.4912	-0.040145	-0.50239	-0.84788	-0.94566	-0.90437	-0.80417	-0.64937	-0.48571	-0.4006	-0.27749	-0.1322	0.079055	0.1361	-1.154
972.64	0.099687	0.039448	-0.11456	-0.18256	-0.30674	-0.41919	-0.4855	-0.57683	-0.54431	-0.51897	-0.27231	0.085949	0.53428	0.80522	0.81008	0.75454	0.4856	-0.054209	-0.51517	-0.85168	-0.93172	-0.89381	-0.83278	-0.64694	-0.49268	-0.38139	-0.26323	-0.12069	0.087671	0.15247	-1.151
973.59	0.090426	0.05176	-0.097596	-0.18225	-0.32184	-0.39997	-0.51052	-0.57757	-0.55888	-0.54442	-0.28931	0.071547	0.54083	0.80564	0.8294	0.74768	0.49131	-0.069805	-0.51443	-0.8521	-0.9257	-0.90944	-0.82835	-0.62942	-0.50282	-0.38709	-0.2721	-0.10918	0.068358	0.11002	-1.132
975.48	0.10096	0.040895	-0.11921	-0.16947	-0.29818	-0.39786	-0.52541	-0.56585	-0.54304	-0.52541	-0.30811	0.073057	0.52847	0.79065	0.81589	0.74261	0.48444	-0.050947	-0.53417	-0.85284	-0.94038	-0.91155	-0.84725	-0.62572	-0.49152	-0.36808	-0.27031	-0.10422	0.087449	0.11287	-1.104
975.48	0.085707	0.02852	-0.11583	-0.19618	-0.31814	-0.40768	-0.50271	-0.57018	-0.54558	-0.52647	-0.28699	0.076161	0.53396	0.7915	0.80892	0.74778	0.47758	-0.058729	-0.52288	-0.8521	-0.95368	-0.90162	-0.83172	-0.66289	-0.48339	-0.39564	-0.26703	-0.12196	0.092602	0.13695	-1.11
977.37	0.099243	0.033113	-0.11562	-0.15954	-0.31159	-0.39195	-0.5158	-0.58063	-0.55677	-0.53808	-0.30568	0.065001	0.52594	0.77956	0.80797	0.73817	0.47378	-0.055529	-0.50883	-0.84123	-0.91356	-0.8822	-0.85707	-0.61537	-0.47663	-0.33482	-0.25901	-0.083014	0.099444	0.11119	-1.104
977.37	0.074937	0.045414	-0.13061	-0.19112	-0.34538	-0.42383	-0.52911	-0.57704	-0.55329	-0.5347	-0.29343	0.082349	0.52414	0.7916	0.82792	0.75063	0.47505	-0.058623	-0.50313	-0.8407	-0.93636	-0.8954	-0.8104	-0.62857	-0.49637	-0.3779	-0.26651	-0.10233	0.066363	0.10812	-1.038
979.27	0.094513	0.01152	-0.12217	-0.17823	-0.30019	-0.39121	-0.50292	-0.56522	-0.56321	-0.56163	-0.28446	0.056976	0.52499	0.78907	0.82064	0.73976	0.48729	-0.052309	-0.50113	-0.83795	-0.9087	-0.9049	-0.8143	-0.63385	-0.48803	-0.36513	-0.25394	-0.11024	0.052404	0.11551	-1.001
979.27	0.089941	0.029966	-0.092074	-0.17032	-0.34485	-0.42816	-0.51802	-0.59045	-0.56807	-0.55065	-0.30505	0.060112	0.51306	0.7841	0.81399	0.76658	0.49838	-0.042933	-0.49289	-0.82117	-0.90057	-0.87259	-0.79266	-0.63058	-0.49553	-0.35108	-0.25838	-0.077999	0.069731	0.14698	-0.9725
