12491	24	2	88	28.1	767.5	1	17	8	0.245	128	4096	10	0	0	0	0	31.36	1008.9	1.4765e+006	0.11869	0.010252	41.294	0	0	1	0	0	0	5	0	0
941.6	-0.05047	-0.05482	-0.1814	-0.3384	-0.4914	-0.6523	-0.8776	-1.186	-1.557	-2.058	-2.596	-3.604	-4.373	-4.124	-2.834	-1.501	-0.5349	0.7162	0.9039	0.7918	0.5247	0.3187	0.1729	0.06356	0.02874	0.004628	-0.006977	-0.02315	-0.03807	-0.05038	11.5
939.5	-0.05555	-0.047	-0.1818	-0.3473	-0.4868	-0.6182	-0.8883	-1.248	-1.658	-2.133	-2.795	-3.79	-4.597	-4.361	-3.081	-1.679	-0.6681	0.6744	0.8934	0.804	0.559	0.3448	0.1833	0.08041	0.0347	0.00305	-0.003769	-0.0125	-0.02056	-0.0243	11.72
941.8	-0.04634	-0.03366	-0.1312	-0.283	-0.4621	-0.6513	-0.9276	-1.268	-1.702	-2.206	-2.887	-3.937	-4.766	-4.542	-3.258	-1.807	-0.7449	0.6781	0.8881	0.802	0.5814	0.3378	0.1845	0.0937	0.04622	0.01334	-0.001348	-0.006532	-0.01132	-0.06099	11.96
940.9	-0.03399	-0.06457	-0.1321	-0.2874	-0.4739	-0.6475	-0.9513	-1.293	-1.722	-2.262	-2.996	-4.084	-4.971	-4.789	-3.472	-1.955	-0.8673	0.64	0.8968	0.8332	0.6083	0.3657	0.2022	0.1105	0.0559	0.01812	0.009916	-0.003306	-0.01551	-0.0259	12.23
938.4	-0.04816	-0.05678	-0.1199	-0.293	-0.4833	-0.6786	-0.9696	-1.323	-1.779	-2.348	-3.088	-4.278	-5.172	-5.014	-3.668	-2.117	-0.994	0.6099	0.896	0.8466	0.6074	0.3805	0.2203	0.1124	0.06234	0.02771	0.008329	-0.01107	-0.02897	-0.0358	12.52
941.3	-0.07195	-0.05925	-0.1346	-0.2856	-0.4713	-0.6295	-0.9768	-1.356	-1.782	-2.365	-3.127	-4.396	-5.351	-5.227	-3.899	-2.304	-1.137	0.544	0.88	0.8484	0.6191	0.397	0.2255	0.1454	0.07814	0.03159	0.007499	-0.007507	-0.02136	-0.0602	12.82
940	-0.07371	-0.09376	-0.1574	-0.2958	-0.4727	-0.6596	-0.9884	-1.336	-1.811	-2.388	-3.214	-4.553	-5.542	-5.43	-4.103	-2.462	-1.239	0.5167	0.8781	0.8591	0.6514	0.4397	0.2366	0.1392	0.08456	0.04672	0.007509	-0.01057	-0.02725	-0.05947	13.08
939.9	-0.08281	-0.1079	-0.165	-0.2844	-0.4443	-0.617	-0.9751	-1.352	-1.814	-2.45	-3.335	-4.685	-5.656	-5.588	-4.268	-2.575	-1.355	0.4697	0.8523	0.8618	0.6583	0.4267	0.2475	0.144	0.08089	0.03719	0.01073	-0.01076	-0.0306	-0.07666	13.37
938.1	-0.126	-0.1435	-0.1813	-0.2768	-0.4027	-0.628	-0.9455	-1.383	-1.835	-2.47	-3.386	-4.725	-5.808	-5.757	-4.404	-2.697	-1.453	0.4452	0.8689	0.8704	0.6706	0.4475	0.2739	0.1658	0.103	0.05954	0.02367	-0.00502	-0.0315	-0.08419	13.69
940.1	-0.1415	-0.1441	-0.2228	-0.29	-0.4376	-0.624	-0.9482	-1.376	-1.86	-2.502	-3.446	-4.728	-5.927	-5.913	-4.58	-2.837	-1.558	0.4126	0.8411	0.8702	0.6853	0.4565	0.2758	0.1694	0.1049	0.06021	0.02039	-0.02005	-0.05739	-0.1061	13.99
