11091	3	6	83	24	762.4	1	8	8	1.565	127	4064	10	0	0	0	0	198.77	449.59	9.9976e+005	0.079497	0.098442	27.469	0	0	1	0	0	0	1	0	0
457.76	0.026584	-0.1182	-0.26359	-0.33085	-0.34505	-0.44408	-0.5248	-0.63189	-0.76431	-0.8418	-1.2802	-1.4727	-1.6072	-1.645	-1.5921	-2.1878	-2.4293	-2.0948	-1.7999	-2.4733	-2.1554	-0.63546	0.84552	0.76057	0.59773	0.44363	0.25671	-0.031484	0.016186	0.038772	9.481
457.41	0.037011	-0.10986	-0.25692	-0.33313	-0.34535	-0.4493	-0.54269	-0.63454	-0.77895	-0.85871	-1.2979	-1.4924	-1.6281	-1.7063	-1.6555	-2.2708	-2.5568	-2.2709	-2.03	-2.7201	-2.3892	-0.7962	0.8516	0.77698	0.64463	0.4678	0.28289	-0.02119	0.026201	0.048684	9.908
457.69	0.035095	-0.11261	-0.26045	-0.32684	-0.35036	-0.45136	-0.54151	-0.64888	-0.79153	-0.87493	-1.3324	-1.5141	-1.6357	-1.7694	-1.7095	-2.37	-2.6794	-2.4432	-2.2554	-2.9888	-2.62	-0.92037	0.86212	0.7989	0.66076	0.49581	0.29529	0.0046224	0.033866	0.043427	10.3
457	0.021906	-0.12066	-0.26407	-0.33761	-0.35321	-0.47055	-0.5591	-0.6647	-0.81335	-0.89155	-1.3609	-1.5327	-1.6452	-1.8422	-1.7719	-2.4739	-2.8165	-2.6336	-2.501	-3.2691	-2.896	-1.0521	0.86289	0.81846	0.68741	0.51016	0.32088	0.018063	0.040078	0.041164	10.64
455.76	0.026702	-0.11564	-0.25845	-0.34124	-0.3654	-0.46779	-0.55979	-0.67079	-0.82946	-0.9238	-1.3874	-1.5731	-1.6975	-1.9283	-1.8514	-2.5741	-2.9652	-2.8355	-2.7622	-3.5675	-3.1499	-1.1941	0.84523	0.8215	0.71504	0.53542	0.32895	0.023294	0.047134	0.047109	11.03
455.97	0.014358	-0.1306	-0.27664	-0.33838	-0.35773	-0.47645	-0.5651	-0.68748	-0.83565	-0.93472	-1.4081	-1.6124	-1.7535	-2.0479	-1.9205	-2.6733	-3.0898	-3.0039	-2.9769	-3.8114	-3.3837	-1.2729	0.83365	0.83192	0.72556	0.5533	0.35041	0.032605	0.061777	0.044756	11.41
457	0.029473	-0.1164	-0.26283	-0.34371	-0.36589	-0.47143	-0.57335	-0.68483	-0.85285	-0.95192	-1.4277	-1.639	-1.7868	-2.2412	-1.9783	-2.7582	-3.2114	-3.1915	-3.2332	-4.082	-3.6289	-1.4304	0.82178	0.8276	0.74788	0.57139	0.36488	0.054237	0.06164	0.051637	11.85
455.41	0.019125	-0.12217	-0.26426	-0.32427	-0.36559	-0.47615	-0.58328	-0.70418	-0.86455	-0.97769	-1.4582	-1.6813	-1.8371	-2.3542	-2.1061	-2.8764	-3.363	-3.403	-3.5088	-4.4025	-3.9271	-1.5568	0.80219	0.83782	0.76705	0.59605	0.39402	0.064788	0.069571	0.042473	12.21
454.52	0.014407	-0.12568	-0.26674	-0.34009	-0.36864	-0.48363	-0.59163	-0.71833	-0.88096	-0.98821	-1.4838	-1.7197	-1.8874	-2.4393	-2.3484	-2.9985	-3.5175	-3.6241	-3.8009	-4.72	-4.2339	-1.7172	0.77787	0.84037	0.79193	0.59949	0.40563	0.076341	0.07358	0.048989	12.56
454.38	0.015361	-0.12303	-0.26235	-0.33952	-0.36795	-0.47566	-0.58858	-0.71636	-0.88637	-1.0079	-1.4985	-1.7502	-1.9321	-2.4987	-2.5973	-3.1206	-3.6604	-3.825	-4.0659	-5.0299	-4.5003	-1.8417	0.75143	0.84057	0.7996	0.62927	0.4202	0.079478	0.082887	0.046075	12.87
454.38	0.0058446	-0.12729	-0.26169	-0.33533	-0.3597	-0.48934	-0.59733	-0.72167	-0.89374	-1.0167	-1.5251	-1.7826	-1.9691	-2.5264	-2.7166	-3.2035	-3.7975	-4.0327	-4.3483	-5.3407	-4.8004	-1.9973	0.722	0.83221	0.81376	0.64519	0.43733	0.099212	0.092951	0.043733	13.2
453.9	-0.0093944	-0.12786	-0.24806	-0.3378	-0.37218	-0.48668	-0.60038	-0.731	-0.90867	-1.0325	-1.5389	-1.8082	-2.0052	-2.5685	-2.8169	-3.2674	-3.9298	-4.2222	-4.5978	-5.6114	-5.0515	-2.1529	0.69141	0.8273	0.82723	0.66416	0.44865	0.11082	0.096931	0.044953	13.57
452.66	0.0010889	-0.12719	-0.25702	-0.33599	-0.36559	-0.48806	-0.60205	-0.74053	-0.91192	-1.0531	-1.5654	-1.8466	-2.0527	-2.6671	-2.869	-3.4124	-4.0785	-4.4212	-4.8512	-5.8792	-5.3333	-2.2997	0.66314	0.8161	0.83863	0.67743	0.47798	0.11524	0.10496	0.047424	13.9
452.79	-0.013238	-0.13667	-0.26207	-0.34066	-0.36323	-0.47901	-0.60431	-0.74357	-0.92283	-1.0472	-1.5821	-1.8692	-2.0803	-2.7168	-2.9125	-3.5221	-4.2224	-4.6203	-5.1094	-6.1824	-5.6218	-2.4679	0.62145	0.81767	0.84591	0.68873	0.48241	0.13717	0.11115	0.045071	14.2
452.66	-0.0027321	-0.12786	-0.25445	-0.3256	-0.36255	-0.48806	-0.61325	-0.74475	-0.92519	-1.0718	-1.5969	-1.8918	-2.1107	-2.7322	-2.9684	-3.6194	-4.3556	-4.8145	-5.3686	-6.4597	-5.8863	-2.6138	0.58189	0.79516	0.85447	0.69807	0.50603	0.1351	0.11508	0.039795	14.45
450.93	-0.01713	-0.13648	-0.25797	-0.33104	-0.35635	-0.48009	-0.61325	-0.7476	-0.9355	-1.0797	-1.6283	-1.9292	-2.1525	-2.8001	-3.0365	-3.7224	-4.5516	-5.0385	-5.6259	-6.7295	-6.1758	-2.7976	0.54551	0.78141	0.85614	0.7076	0.508	0.14189	0.11322	0.035819	14.74
