20031	21	9	94	18	763.8	2	-1	40	329.16	1024	37888	5	0	0	0	0	4600	1021	1.548e+006	0.11969	0.038592	40.938	0	0	1	0	0	0	15	0	0	0	0	0	0	0
1020.5	0.11223	0.14327	0.0066701	-0.11224	-0.22009	-0.23866	-0.27171	-0.28462	-0.28598	-0.29708	-0.32805	-0.3617	-0.40827	-0.32209	-0.033105	0.37334	0.69715	0.83909	0.94008	-0.816	-0.33336	-0.3198	-0.25132	-0.22072	-0.19191	-0.20962	-0.21055	-0.20968	-0.20694	-0.18091	-0.13804	-0.054089	0.019116	0.11836	0.089767	-0.79103
1020.5	0.11409	0.14418	0.0066701	-0.11224	-0.22337	-0.23866	-0.27089	-0.28462	-0.2868	-0.2989	-0.3299	-0.36261	-0.40919	-0.323	-0.032001	0.37004	0.69715	0.84185	0.93734	-0.816	-0.33402	-0.31914	-0.25067	-0.22005	-0.19125	-0.20831	-0.21055	-0.20902	-0.20761	-0.18226	-0.13738	-0.054089	0.019775	0.11769	0.089102	-0.79103
1020.9	0.11497	0.14413	0.009168	-0.1122	-0.22247	-0.23939	-0.27079	-0.28451	-0.28834	-0.2997	-0.3307	-0.36339	-0.40904	-0.3238	-0.031987	0.36825	0.69689	0.84154	0.93699	-0.81443	-0.33521	-0.31968	-0.25254	-0.2213	-0.19249	-0.21086	-0.21179	-0.21093	-0.20954	-0.18286	-0.13865	-0.05407	0.019768	0.11964	0.08907	-0.77638
1020.9	0.1159	0.14597	0.0083345	-0.1097	-0.22083	-0.23774	-0.27243	-0.28369	-0.28834	-0.30061	-0.33162	-0.3643	-0.40904	-0.3238	-0.033091	0.3699	0.69278	0.83602	0.93425	-0.81569	-0.33653	-0.31968	-0.25254	-0.22196	-0.19381	-0.21151	-0.21377	-0.21159	-0.21021	-0.18286	-0.13931	-0.055389	0.020427	0.12097	0.089734	-0.78614
1020.7	0.11407	0.14691	0.0083361	-0.11056	-0.22087	-0.23861	-0.27084	-0.28211	-0.28839	-0.30067	-0.33168	-0.36437	-0.41003	-0.32386	-0.034201	0.36832	0.69496	0.83893	0.9399	-0.81458	-0.33791	-0.32236	-0.25457	-0.224	-0.19516	-0.21287	-0.21513	-0.21362	-0.21159	-0.18492	-0.13933	-0.05606	0.022409	0.12299	0.089751	-0.78126
1020.9	0.1159	0.14964	0.010001	-0.10721	-0.21919	-0.23692	-0.26996	-0.28042	-0.28751	-0.29879	-0.3307	-0.36247	-0.40812	-0.32471	-0.034194	0.36825	0.69483	0.84154	0.93425	-0.81569	-0.33851	-0.32427	-0.25649	-0.22529	-0.19578	-0.21283	-0.21641	-0.21491	-0.21289	-0.18421	-0.13931	-0.054729	0.021747	0.12296	0.090399	-0.79103
1020.9	0.1159	0.14872	0.011668	-0.10555	-0.21672	-0.23527	-0.26832	-0.27879	-0.28587	-0.29697	-0.32885	-0.36247	-0.40904	-0.32288	-0.031989	0.36825	0.69689	0.83602	0.93425	-0.81696	-0.33917	-0.32493	-0.25715	-0.22595	-0.19709	-0.2148	-0.21575	-0.21358	-0.21222	-0.18489	-0.13931	-0.054069	0.023064	0.12296	0.091728	-0.78126
1020.9	0.11497	0.14688	0.010835	-0.10389	-0.2159	-0.23444	-0.26667	-0.27633	-0.28504	-0.29515	-0.32793	-0.36156	-0.40812	-0.32288	-0.031989	0.37321	0.69689	0.8443	0.93425	-0.81569	-0.34048	-0.3269	-0.25649	-0.22595	-0.19709	-0.21414	-0.21575	-0.21358	-0.21088	-0.18354	-0.13865	-0.05341	0.023064	0.12164	0.091064	-0.78614
1020.9	0.11404	0.14505	0.011668	-0.10306	-0.21426	-0.23279	-0.26503	-0.27552	-0.28257	-0.29242	-0.32608	-0.35882	-0.40721	-0.32105	-0.029783	0.37486	0.69689	0.8443	0.93699	-0.81696	-0.33983	-0.32559	-0.25518	-0.22462	-0.19512	-0.21283	-0.21509	-0.21159	-0.20954	-0.18219	-0.13799	-0.054068	0.023064	0.1223	0.091728	-0.78614
1020.9	0.11219	0.14505	0.011668	-0.10472	-0.21426	-0.23114	-0.2642	-0.27388	-0.28175	-0.29242	-0.32423	-0.35791	-0.40446	-0.32105	-0.02868	0.37486	0.69894	0.84154	0.93972	-0.81822	-0.33983	-0.32493	-0.25254	-0.22329	-0.19512	-0.21151	-0.21245	-0.2096	-0.20686	-0.18084	-0.13667	-0.053408	0.021747	0.1223	0.092393	-0.79103
1020.9	0.11126	0.14321	0.011668	-0.10472	-0.21344	-0.23031	-0.26338	-0.27388	-0.28092	-0.29151	-0.32423	-0.357	-0.40355	-0.31922	-0.026473	0.37651	0.70305	0.84154	0.94246	-0.82075	-0.34048	-0.3223	-0.25057	-0.22263	-0.19249	-0.21086	-0.21113	-0.20827	-0.20686	-0.18084	-0.13733	-0.05341	0.019769	0.12031	0.090399	-0.79103
1020.7	0.10943	0.14416	0.0091697	-0.10474	-0.2143	-0.23201	-0.26343	-0.27393	-0.28015	-0.29156	-0.32244	-0.35615	-0.40271	-0.31745	-0.025376	0.38153	0.70524	0.84998	0.94264	-0.82343	-0.33989	-0.32105	-0.24865	-0.22067	-0.19187	-0.21024	-0.20985	-0.20831	-0.2069	-0.18087	-0.13735	-0.05408	0.019114	0.119	0.089087	-0.78126
1020.9	0.10941	0.14229	0.010001	-0.10721	-0.21508	-0.23196	-0.26256	-0.2747	-0.28092	-0.29059	-0.32238	-0.35608	-0.40172	-0.31556	-0.023165	0.38146	0.70511	0.84982	0.9452	-0.82453	-0.33982	-0.31968	-0.24926	-0.22196	-0.19249	-0.2102	-0.21047	-0.20827	-0.20753	-0.18151	-0.13931	-0.055389	0.017132	0.11765	0.087741	-0.79103
1020.9	0.10755	0.14046	0.0075011	-0.1097	-0.21672	-0.23361	-0.26338	-0.27552	-0.2801	-0.29151	-0.32238	-0.35517	-0.4008	-0.31648	-0.022061	0.38146	0.70511	0.84706	0.94246	-0.82832	-0.34048	-0.31902	-0.24991	-0.22196	-0.19381	-0.20954	-0.21113	-0.21093	-0.20887	-0.18354	-0.13997	-0.057366	0.015155	0.11765	0.085747	-0.78614
1020.9	0.10941	0.14046	0.0075011	-0.11054	-0.21918	-0.23609	-0.2642	-0.27715	-0.2801	-0.29151	-0.32146	-0.35517	-0.40172	-0.31373	-0.019854	0.38477	0.70922	0.84981	0.94794	-0.82958	-0.33983	-0.31771	-0.25123	-0.2213	-0.19315	-0.21086	-0.21245	-0.21159	-0.21088	-0.18489	-0.14129	-0.058686	0.015155	0.12031	0.08641	-0.78614
1020.9	0.10848	0.14046	0.0066676	-0.11137	-0.22083	-0.23609	-0.26749	-0.27879	-0.28339	-0.29333	-0.32331	-0.35791	-0.40263	-0.31648	-0.020958	0.38311	0.70922	0.84981	0.9452	-0.83211	-0.3418	-0.31902	-0.25189	-0.22196	-0.19381	-0.21283	-0.21377	-0.21225	-0.21222	-0.18489	-0.14129	-0.058686	0.015155	0.12164	0.087739	-0.78614
