8.3595e+005	10	3	92	25.9	755	3	40	-41	-130.01	256	8192	5	0	0	0	0	405.84	954.48	1.4378e+006	0.1164	-0.015466	40.348	0	0	1	0	0	0	14	0	0
646.23	-1.4567	-1.247	-1.2942	-1.5137	-1.7118	-1.6772	-1.4938	-1.3808	-1.319	-1.306	-1.2693	-1.1562	-1.2358	-1.0734	-1.4698	-1.3552	-1.4075	-0.17196	0.65342	0.97807	1.1512	1.0873	0.84766	0.73139	0.52447	0.37344	0.22667	-0.092587	-0.63855	-0.84378	40.103
646.66	-1.7211	-1.7048	-1.2819	-1.5382	-1.6381	-1.5863	-1.4277	-1.335	-1.2487	-1.2483	-1.2309	-1.2436	-1.1062	-1.2649	-1.1973	-1.4326	-1.3247	-0.10199	0.6651	1.0051	1.1725	1.1068	0.84476	0.70906	0.50342	0.35575	0.19343	-0.11357	-0.69533	-0.96586	40.103
641.69	-1.52	-1.6938	-1.4956	-1.5594	-1.665	-1.5645	-1.3609	-1.3548	-1.1984	-1.2174	-1.1925	-1.0756	-1.3223	-1.0084	-1.3061	-1.5227	-1.269	-0.1176	0.70443	1.0152	1.1643	1.1131	0.86068	0.71895	0.50992	0.3334	0.16158	-0.13094	-0.71685	-0.95315	40.085
630.46	-1.682	-1.7191	-1.8381	-1.6276	-1.6275	-1.5437	-1.3877	-1.3137	-1.1943	-1.1734	-1.1779	-1.0044	-1.3459	-1.0018	-1.0762	-1.2282	-1.2052	-0.055587	0.72444	1.0475	1.1875	1.1098	0.86408	0.71159	0.54289	0.32656	0.15315	-0.16445	-0.80472	-1.0626	40.103
616.41	-1.8332	-1.7457	-1.7618	-1.7985	-1.64	-1.5247	-1.3813	-1.2817	-1.1487	-1.1778	-1.0997	-1.1659	-0.91728	-0.97422	-1.3596	-1.2562	-1.1984	-0.045281	0.774	1.0544	1.2043	1.1281	0.8569	0.74156	0.48196	0.31832	0.12578	-0.22707	-0.84466	-1.1288	40.099
601.06	-1.9083	-1.9324	-1.9181	-1.7272	-1.7675	-1.6081	-1.3206	-1.2536	-1.154	-1.1289	-1.117	-1.1246	-1.0515	-1.18	-1.0492	-1.4851	-1.1988	0.0049842	0.77813	1.0888	1.2193	1.1157	0.84373	0.69233	0.47757	0.27285	0.073618	-0.25048	-0.92779	-1.1845	40.085
586.77	-1.9469	-2.162	-2.1902	-1.8536	-1.6533	-1.5153	-1.3527	-1.2451	-1.1411	-1.125	-1.0752	-0.98205	-1.1339	-0.86462	-1.0475	-1.118	-1.1249	0.033469	0.82378	1.128	1.2786	1.1702	0.87453	0.70678	0.44641	0.27949	0.042993	-0.31843	-0.99072	-1.2686	40.038
574.64	-1.9126	-1.8347	-2.1769	-1.6449	-1.7224	-1.6367	-1.403	-1.2209	-1.1234	-1.1328	-1.0838	-1.2259	-0.98396	-0.93692	-1.3751	-1.1416	-1.125	0.075552	0.86844	1.1155	1.2864	1.1645	0.84846	0.68481	0.40924	0.27137	0.0439	-0.34357	-0.97558	-1.3122	39.922
565.11	-1.8929	-2.1597	-2.0375	-1.9538	-1.6257	-1.4916	-1.3687	-1.1983	-1.0544	-1.076	-1.0391	-1.0449	-1.2068	-0.81532	-1.2289	-1.0114	-1.0851	0.055789	0.89695	1.166	1.2997	1.1816	0.85211	0.69387	0.42503	0.24175	0.074092	-0.38148	-1.0182	-1.3057	39.805
