10671	16	1	95	20	743.35	1	10	15	3.98	1024	37888	10	0	0	0	0	4075.5	1016.1	1.5101e+006	0.12103	0.16555	41.539	0	0	1	0	0	0	15	0	0	0	0	0	0	0
1016	0.2586	0.28197	0.10325	-0.051574	-0.1986	-0.22089	-0.24257	-0.25756	-0.26585	-0.28817	-0.31362	-0.35454	-0.41728	-0.34785	-0.025415	0.4346	0.78999	0.97717	1.1374	-0.39055	-0.088844	-0.072646	-0.014466	0.013369	0.051601	0.031765	0.03067	0.025787	0.02897	0.047804	0.094496	0.17047	0.21726	0.30552	0.27047	0.61524
1016.6	0.2574	0.27973	0.10167	-0.053815	-0.20148	-0.22377	-0.24168	-0.2589	-0.26486	-0.28718	-0.31343	-0.35516	-0.42033	-0.35315	-0.032026	0.42771	0.78293	0.97326	1.1335	-0.36182	-0.076403	-0.060641	-0.0086738	0.019626	0.058585	0.037107	0.033964	0.028265	0.030211	0.049045	0.094028	0.17078	0.21796	0.30367	0.27031	0.67384
1016.5	0.2564	0.27459	0.098649	-0.05534	-0.206	-0.22758	-0.24471	-0.26043	-0.26822	-0.28969	-0.31432	-0.35769	-0.4226	-0.3576	-0.036448	0.41948	0.77649	0.9635	1.1337	-0.33227	-0.064434	-0.050746	-0.0037183	0.024642	0.065194	0.040412	0.035213	0.030349	0.030217	0.049477	0.093213	0.1708	0.21923	0.30246	0.26993	0.71778
1016.5	0.25535	0.27252	0.097888	-0.057617	-0.2105	-0.2321	-0.24997	-0.2649	-0.27153	-0.29298	-0.31852	-0.36182	-0.4281	-0.3631	-0.045284	0.41119	0.76659	0.95684	1.1303	-0.30595	-0.053698	-0.041259	0.0012385	0.02798	0.070144	0.043709	0.037285	0.032842	0.032314	0.049477	0.092799	0.17039	0.2213	0.30413	0.26952	0.75196
1016.5	0.25535	0.27459	0.097132	-0.05534	-0.21275	-0.23662	-0.25597	-0.27162	-0.27898	-0.29956	-0.32608	-0.37008	-0.4336	-0.37081	-0.055228	0.39793	0.76002	0.95022	1.1237	-0.28292	-0.042957	-0.034245	0.0066103	0.030904	0.075512	0.04577	0.038941	0.034089	0.033152	0.049054	0.092799	0.16956	0.22337	0.30622	0.26952	0.82521
1016.5	0.25325	0.27562	0.096372	-0.05458	-0.21575	-0.24039	-0.26123	-0.27759	-0.2856	-0.30862	-0.33533	-0.37917	-0.44351	-0.38291	-0.06627	0.38798	0.74356	0.95022	1.1172	-0.26099	-0.032631	-0.027645	0.010741	0.03383	0.077987	0.048245	0.041012	0.036168	0.033575	0.049054	0.092385	0.16791	0.22378	0.30747	0.26911	0.8545
1016.5	0.25221	0.27355	0.094095	-0.054584	-0.21649	-0.23963	-0.26573	-0.28281	-0.29222	-0.3152	-0.34374	-0.38825	-0.45342	-0.39391	-0.080633	0.37471	0.73042	0.93366	1.1105	-0.23796	-0.023955	-0.021455	0.014045	0.035498	0.080462	0.049482	0.041011	0.036998	0.033575	0.049054	0.091553	0.16749	0.22378	0.30705	0.26869	0.90333
1016.5	0.25011	0.27355	0.092579	-0.05534	-0.21575	-0.23963	-0.26648	-0.28505	-0.29636	-0.32014	-0.34962	-0.39569	-0.46332	-0.40382	-0.096093	0.35814	0.71066	0.92043	1.1006	-0.21164	-0.014458	-0.016504	0.01611	0.037586	0.080048	0.051957	0.041011	0.038245	0.033993	0.050323	0.091553	0.16832	0.22461	0.3058	0.2666	0.93751
1016.3	0.24911	0.27048	0.090316	-0.056866	-0.21428	-0.23665	-0.26877	-0.28509	-0.29889	-0.32183	-0.35387	-0.40153	-0.47219	-0.41598	-0.11378	0.33829	0.7009	0.91063	1.0974	-0.18206	-0.0053685	-0.0099027	0.019418	0.040098	0.079647	0.054026	0.041847	0.041162	0.035259	0.052866	0.093641	0.17125	0.2263	0.3071	0.26665	1.001
