764.26	-0.799	-0.97586	-0.95866	-1.0354	-1.1681	-1.1414	-1.1871	-1.2488	-1.2461	-1.2704	-1.2453	-1.2525	-1.2423	-1.3417	-1.2351	-1.2242	-1.247	-1.2277	-1.2496	-0.70121	0.92612	1.2241	1.2065	1.2172	1.2054	1.0813	1.0158	0.89139	0.80808	0.63319	0.52498	0.38065	0.18228	-0.008881	-0.28773	39.903
764.07	-0.78433	-0.93681	-0.95222	-1.0423	-1.1717	-1.145	-1.1874	-1.2513	-1.2409	-1.2719	-1.2431	-1.2541	-1.2413	-1.3506	-1.2324	-1.2267	-1.2445	-1.228	-1.2463	-0.69633	0.93076	1.2271	1.2104	1.2193	1.2092	1.0825	1.0151	0.89161	0.80739	0.63336	0.52423	0.38075	0.18497	-0.0062176	-0.28159	39.903
764.07	-0.78185	-0.89015	-0.93774	-1.0501	-1.1783	-1.1439	-1.1896	-1.2535	-1.2398	-1.2707	-1.2382	-1.2553	-1.2438	-1.353	-1.228	-1.2289	-1.2473	-1.228	-1.25	-0.69801	0.93164	1.228	1.2121	1.2193	1.2109	1.0842	1.016	0.89338	0.80828	0.63426	0.52599	0.38251	0.18761	-0.00088797	-0.2727	39.913
763.88	-0.78081	-0.85968	-0.91792	-1.0526	-1.1885	-1.1453	-1.1987	-1.2527	-1.2423	-1.2722	-1.2385	-1.2592	-1.2466	-1.3521	-1.2313	-1.2315	-1.2448	-1.2283	-1.2503	-0.69987	0.93187	1.2274	1.2115	1.2187	1.2104	1.0845	1.0163	0.89361	0.80938	0.63622	0.52877	0.38789	0.19382	0.0071055	-0.26122	39.898
763.88	-0.77585	-0.84617	-0.8923	-1.0548	-1.2017	-1.1453	-1.2042	-1.2549	-1.2511	-1.2746	-1.2422	-1.2641	-1.2514	-1.3509	-1.2342	-1.2315	-1.2558	-1.232	-1.2576	-0.69987	0.93275	1.2256	1.2115	1.2178	1.2095	1.0845	1.0171	0.89361	0.81296	0.63892	0.53319	0.39142	0.19735	0.014215	-0.25411	39.898
763.88	-0.77213	-0.84003	-0.86891	-1.0537	-1.2137	-1.1486	-1.2119	-1.2604	-1.2621	-1.2795	-1.2472	-1.2715	-1.2575	-1.3509	-1.2401	-1.2359	-1.2586	-1.232	-1.2613	-0.70493	0.92834	1.2239	1.2089	1.217	1.2069	1.0819	1.0163	0.89272	0.81028	0.63892	0.53407	0.39407	0.19911	0.017767	-0.24967	39.913
764.07	-0.77194	-0.83736	-0.85755	-1.0512	-1.2233	-1.1549	-1.2171	-1.2666	-1.2739	-1.2853	-1.253	-1.2748	-1.2633	-1.3506	-1.2457	-1.24	-1.2665	-1.2428	-1.272	-0.71319	0.92723	1.2201	1.206	1.214	1.2057	1.0816	1.0142	0.89161	0.81097	0.63876	0.53393	0.39309	0.19994	0.015987	-0.25138	39.913
763.88	-0.77709	-0.83511	-0.85443	-1.0481	-1.2313	-1.1684	-1.224	-1.2724	-1.283	-1.2953	-1.2583	-1.28	-1.2698	-1.3521	-1.2549	-1.2469	-1.2751	-1.2468	-1.276	-0.71843	0.9257	1.2177	1.2045	1.2143	1.2042	1.081	1.0127	0.89006	0.80849	0.63712	0.53142	0.39142	0.19647	0.0088855	-0.25945	39.908
763.88	-0.78824	-0.84371	-0.85888	-1.0403	-1.2379	-1.1828	-1.2295	-1.2778	-1.2918	-1.3002	-1.2608	-1.28	-1.271	-1.3509	-1.2622	-1.2513	-1.2778	-1.2504	-1.2797	-0.72349	0.92394	1.2151	1.2045	1.2116	1.2025	1.0775	1.011	0.88651	0.80669	0.63441	0.52789	0.38701	0.19294	0.00088999	-0.27633	39.913
763.69	-0.80332	-0.87218	-0.8669	-1.0339	-1.2426	-1.1974	-1.232	-1.2803	-1.2977	-1.3078	-1.2623	-1.2815	-1.275	-1.35	-1.2685	-1.256	-1.2836	-1.2544	-1.2874	-0.73041	0.92329	1.2128	1.2004	1.2102	1.2001	1.0751	1.0077	0.88408	0.8051	0.63096	0.52537	0.3827	0.18947	-0.0062207	-0.29239	39.898
763.88	-0.81799	-0.91248	-0.87448	-1.0281	-1.2456	-1.2115	-1.2361	-1.2822	-1.3029	-1.3136	-1.262	-1.28	-1.2759	-1.3484	-1.2726	-1.2557	-1.2833	-1.2541	-1.2944	-0.7336	0.92129	1.2107	1.1992	1.209	1.199	1.074	1.0074	0.88297	0.80222	0.629	0.52171	0.38084	0.18678	-0.01155	-0.30387	39.913
764.07	-0.83637	-0.95155	-0.88205	-1.0234	-1.2453	-1.2211	-1.238	-1.2819	-1.3058	-1.3157	-1.2592	-1.276	-1.2731	-1.3481	-1.2781	-1.2554	-1.283	-1.2538	-1.2867	-0.73679	0.92106	1.2095	1.1981	1.2069	1.196	1.0729	1.0045	0.88186	0.80112	0.62884	0.52246	0.38163	0.18761	-0.012432	-0.3109	39.908
764.07	-0.85867	-0.97242	-0.88539	-1.0212	-1.2431	-1.231	-1.2424	-1.2808	-1.308	-1.3218	-1.2605	-1.2736	-1.2743	-1.3481	-1.2796	-1.2532	-1.2857	-1.2575	-1.2867	-0.73511	0.92194	1.2104	1.1981	1.206	1.1978	1.0729	1.0054	0.88097	0.80202	0.62975	0.52423	0.38339	0.19113	-0.013323	-0.30912	39.908
764.07	-0.88593	-0.9847	-0.89096	-1.0234	-1.2354	-1.2387	-1.2457	-1.283	-1.3102	-1.3267	-1.2605	-1.2724	-1.2792	-1.3481	-1.2811	-1.2576	-1.2857	-1.2538	-1.2904	-0.74016	0.92282	1.2104	1.1989	1.2078	1.1978	1.0737	1.0063	0.88275	0.80291	0.63245	0.52776	0.38691	0.19377	-0.011549	-0.30113	39.918
763.5	-0.91636	-0.9879	-0.89275	-1.0353	-1.2297	-1.2463	-1.251	-1.2861	-1.3123	-1.3337	-1.2626	-1.2758	-1.2802	-1.3503	-1.2806	-1.2608	-1.284	-1.2621	-1.2877	-0.74241	0.92352	1.2122	1.2007	1.2096	1.2004	1.0772	1.0106	0.88785	0.8071	0.63564	0.5308	0.38897	0.19656	-0.011558	-0.29424	39.913
763.88	-0.94069	-0.98494	-0.89453	-1.047	-1.2192	-1.2512	-1.2581	-1.2898	-1.3117	-1.3392	-1.2645	-1.2763	-1.2844	-1.3509	-1.2799	-1.2624	-1.2861	-1.2652	-1.2907	-0.74541	0.92306	1.2134	1.2036	1.2116	1.2025	1.0801	1.0136	0.89006	0.81117	0.63712	0.53142	0.38966	0.19647	-0.011552	-0.28521	39.913
763.88	-0.95433	-0.97389	-0.89787	-1.0592	-1.2104	-1.2578	-1.2658	-1.2942	-1.3128	-1.3428	-1.267	-1.28	-1.2905	-1.3509	-1.2814	-1.2624	-1.2888	-1.2615	-1.2907	-0.7471	0.92305	1.2151	1.2063	1.2143	1.206	1.0828	1.0171	0.89449	0.81296	0.63803	0.5323	0.39054	0.19559	-0.010662	-0.28077	39.898
763.88	-0.95432	-0.95547	-0.90121	-1.0637	-1.2039	-1.2655	-1.2713	-1.303	-1.3128	-1.3453	-1.2731	-1.2837	-1.2942	-1.3485	-1.2829	-1.2646	-1.2916	-1.2615	-1.2944	-0.75215	0.92482	1.2169	1.208	1.217	1.2077	1.0863	1.0198	0.89627	0.81385	0.64073	0.5323	0.38966	0.19735	-0.010662	-0.27633	39.903
763.88	-0.94936	-0.93459	-0.91347	-1.0637	-1.2006	-1.2732	-1.279	-1.3073	-1.3139	-1.344	-1.2756	-1.2849	-1.2967	-1.3484	-1.2873	-1.2668	-1.2943	-1.2652	-1.2981	-0.75384	0.92394	1.2186	1.2098	1.2187	1.2095	1.0872	1.0216	0.89804	0.81654	0.64073	0.53319	0.39407	0.19911	-0.0071073	-0.27099	39.908
764.07	-0.93673	-0.91839	-0.9266	-1.0601	-1.2003	-1.2795	-1.2842	-1.3146	-1.3157	-1.3413	-1.279	-1.287	-1.2963	-1.3457	-1.2899	-1.2731	-1.2995	-1.2649	-1.3051	-0.75702	0.9237	1.2174	1.2095	1.2211	1.2101	1.0878	1.0231	0.89959	0.81813	0.64328	0.53746	0.39749	0.20434	-0.00088797	-0.26382	39.903
764.07	-0.91815	-0.90366	-0.94108	-1.0523	-1.2036	-1.2806	-1.2908	-1.319	-1.3146	-1.34	-1.2815	-1.287	-1.2951	-1.3396	-1.2914	-1.2709	-1.305	-1.2723	-1.3088	-0.76208	0.92106	1.2183	1.2104	1.222	1.2109	1.0886	1.0222	0.90136	0.81992	0.64599	0.54188	0.40102	0.20787	0.0071055	-0.25583	39.903
764.45	-0.89787	-0.89462	-0.94283	-1.0418	-1.2117	-1.2789	-1.2912	-1.3216	-1.3085	-1.3394	-1.2821	-1.2863	-1.2896	-1.3352	-1.2893	-1.2702	-1.3098	-1.2679	-1.3118	-0.76507	0.91972	1.2177	1.2106	1.2231	1.2121	1.0898	1.0226	0.9018	0.82129	0.64746	0.54425	0.4061	0.21305	0.012429	-0.24948	39.908
763.69	-0.88142	-0.89429	-0.93152	-1.025	-1.225	-1.2758	-1.2947	-1.3219	-1.3076	-1.3407	-1.2834	-1.2852	-1.2848	-1.3317	-1.2921	-1.2671	-1.3139	-1.2692	-1.3094	-0.76753	0.918	1.218	1.2118	1.2235	1.2133	1.0909	1.0253	0.90359	0.82481	0.65263	0.54921	0.41092	0.2159	0.01866	-0.24529	39.898
764.07	-0.86982	-0.89629	-0.91435	-1.009	-1.2376	-1.263	-1.2974	-1.3234	-1.3058	-1.3449	-1.2803	-1.2833	-1.2804	-1.3261	-1.2914	-1.2709	-1.3132	-1.2612	-1.3125	-0.77051	0.91753	1.2183	1.2121	1.2238	1.2145	1.0921	1.0257	0.9049	0.82618	0.65411	0.55335	0.41512	0.21756	0.02043	-0.2425	39.903
764.26	-0.87085	-0.90221	-0.89853	-0.99983	-1.2494	-1.2516	-1.2981	-1.323	-1.3022	-1.3482	-1.2824	-1.2806	-1.2777	-1.3246	-1.2955	-1.2683	-1.3074	-1.2682	-1.3085	-0.76695	0.91466	1.2163	1.2118	1.2234	1.215	1.0936	1.0263	0.90468	0.82687	0.65755	0.55409	0.4159	0.2175	0.019538	-0.24244	39.898
764.07	-0.8785	-0.90612	-0.88985	-0.99786	-1.2541	-1.2376	-1.304	-1.3223	-1.3003	-1.3473	-1.2815	-1.2809	-1.2731	-1.3224	-1.2958	-1.2664	-1.3132	-1.2649	-1.3125	-0.7722	0.91577	1.2166	1.2104	1.2238	1.2145	1.0939	1.0266	0.90402	0.82797	0.65681	0.55335	0.41247	0.21403	0.015987	-0.24606	39.903
763.88	-0.88863	-0.90266	-0.89341	-1.0048	-1.2544	-1.2302	-1.3087	-1.3237	-1.2995	-1.3477	-1.2806	-1.2788	-1.271	-1.3228	-1.2947	-1.2624	-1.3108	-1.2652	-1.3091	-0.76902	0.91512	1.2151	1.2107	1.2232	1.2148	1.0933	1.026	0.90425	0.82639	0.65607	0.55084	0.4117	0.21409	0.014215	-0.25234	39.898
764.45	-0.89416	-0.89584	-0.90721	-1.0162	-1.2512	-1.226	-1.3176	-1.3238	-1.2986	-1.3479	-1.2808	-1.2778	-1.2713	-1.3193	-1.2908	-1.257	-1.3071	-1.2569	-1.3118	-0.76676	0.91531	1.216	1.2089	1.2214	1.2138	1.0907	1.0234	0.9018	0.82308	0.65378	0.54778	0.40786	0.21217	0.010652	-0.25659	39.908
764.07	-0.89832	-0.88647	-0.92994	-1.0312	-1.2453	-1.2321	-1.3282	-1.3288	-1.3025	-1.3486	-1.2852	-1.2797	-1.2731	-1.3212	-1.2914	-1.2554	-1.3077	-1.2575	-1.3088	-0.76883	0.91665	1.2148	1.2104	1.222	1.2127	1.0895	1.0231	0.90136	0.82439	0.6523	0.54629	0.40719	0.21139	0.0097712	-0.26205	39.898
764.07	-0.89461	-0.87665	-0.95222	-1.039	-1.2409	-1.2487	-1.3369	-1.3321	-1.3091	-1.3486	-1.2889	-1.2797	-1.2743	-1.3212	-1.284	-1.2532	-1.2995	-1.2538	-1.2978	-0.76377	0.91665	1.2157	1.2112	1.2229	1.2127	1.0904	1.0248	0.90136	0.82171	0.6541	0.54805	0.40807	0.21315	0.0097712	-0.26027	39.898
764.26	-0.88571	-0.86784	-0.96979	-1.0376	-1.2406	-1.2726	-1.3377	-1.335	-1.3132	-1.3494	-1.2948	-1.2794	-1.2704	-1.3209	-1.2793	-1.2507	-1.2937	-1.2498	-1.2974	-0.76189	0.91642	1.2171	1.2101	1.2234	1.2142	1.0901	1.0263	0.90202	0.82419	0.65394	0.5488	0.41061	0.21574	0.009767	-0.26109	39.898
764.07	-0.87726	-0.86437	-0.98117	-1.0334	-1.2453	-1.3038	-1.3347	-1.3376	-1.3168	-1.3473	-1.2988	-1.2785	-1.2707	-1.3212	-1.2737	-1.2488	-1.2912	-1.2538	-1.2904	-0.7604	0.91754	1.2174	1.213	1.2246	1.2162	1.0939	1.0292	0.90402	0.82708	0.65681	0.55335	0.41424	0.21844	0.0097694	-0.26116	39.878
763.88	-0.87253	-0.86459	-0.98253	-1.0315	-1.2544	-1.3361	-1.3285	-1.3423	-1.3161	-1.344	-1.2967	-1.2763	-1.2673	-1.3216	-1.2667	-1.2469	-1.2833	-1.2468	-1.2871	-0.76059	0.91953	1.2169	1.2142	1.2276	1.2174	1.0968	1.0321	0.90868	0.83266	0.66239	0.5579	0.41787	0.22114	0.0088837	-0.263	39.888
764.45	-0.87187	-0.8713	-0.97734	-1.0329	-1.2666	-1.3671	-1.3231	-1.3434	-1.314	-1.3406	-1.2982	-1.2729	-1.2627	-1.3157	-1.2642	-1.2438	-1.2796	-1.2458	-1.2824	-0.7617	0.91884	1.216	1.2133	1.2285	1.2191	1.0968	1.0331	0.91154	0.83471	0.6655	0.56189	0.42196	0.22273	0.0079895	-0.26546	39.878
763.88	-0.8812	-0.88547	-0.97139	-1.0448	-1.2851	-1.399	-1.3208	-1.351	-1.3095	-1.3404	-1.3004	-1.2739	-1.2637	-1.3142	-1.2608	-1.2425	-1.2751	-1.2468	-1.276	-0.76396	0.91953	1.2177	1.2168	1.2303	1.2209	1.1003	1.0357	0.914	0.83803	0.66871	0.56408	0.4258	0.22466	0.0071055	-0.26922	39.883
763.69	-0.89382	-0.90534	-0.96718	-1.0595	-1.3052	-1.4236	-1.3178	-1.3612	-1.3087	-1.3432	-1.3007	-1.273	-1.2615	-1.3133	-1.2567	-1.2406	-1.2699	-1.236	-1.2727	-0.76246	0.92064	1.218	1.2171	1.2306	1.223	1.1015	1.0377	0.916	0.83824	0.66978	0.56687	0.42855	0.22736	0.0079993	-0.27373	39.883
763.69	-0.90869	-0.92991	-0.96718	-1.0784	-1.3316	-1.4358	-1.3134	-1.3666	-1.3098	-1.3468	-1.3032	-1.2767	-1.2615	-1.3133	-1.2552	-1.2384	-1.2671	-1.2397	-1.269	-0.76247	0.92152	1.2189	1.2198	1.2341	1.2238	1.1041	1.0395	0.91689	0.84093	0.66978	0.56599	0.43032	0.22736	0.0071091	-0.2764	39.874
764.07	-0.92434	-0.954	-0.97115	-1.0956	-1.3551	-1.4373	-1.3106	-1.3703	-1.3058	-1.3498	-1.3013	-1.2748	-1.2572	-1.3102	-1.2501	-1.2356	-1.2638	-1.2317	-1.2683	-0.76377	0.92194	1.2201	1.2209	1.2344	1.2267	1.1062	1.0398	0.9182	0.8405	0.66944	0.56659	0.43186	0.22901	0.0062176	-0.27714	39.859
763.88	-0.94193	-0.9788	-0.97808	-1.1126	-1.3752	-1.4332	-1.3087	-1.3718	-1.3029	-1.3526	-1.3028	-1.2763	-1.2575	-1.3093	-1.2475	-1.2337	-1.2613	-1.232	-1.2687	-0.76227	0.92394	1.2221	1.223	1.2374	1.2306	1.1099	1.0427	0.9202	0.84251	0.67051	0.56673	0.43197	0.23171	0.0044427	-0.2781	39.854
763.69	-0.96076	-0.9987	-0.98389	-1.1273	-1.3898	-1.427	-1.309	-1.3732	-1.2999	-1.3553	-1.3019	-1.2742	-1.2579	-1.3084	-1.2449	-1.234	-1.2644	-1.2323	-1.269	-0.76078	0.92505	1.2259	1.225	1.2404	1.2335	1.112	1.0465	0.92221	0.84361	0.67249	0.56952	0.43385	0.23177	0.0035536	-0.27906	39.839
763.88	-0.97787	-1.012	-0.98476	-1.1437	-1.3994	-1.42	-1.3142	-1.3718	-1.2973	-1.3562	-1.3028	-1.2715	-1.2539	-1.3081	-1.2431	-1.2337	-1.2668	-1.2246	-1.265	-0.7589	0.92658	1.2274	1.2274	1.2418	1.235	1.1126	1.0463	0.92375	0.84609	0.67412	0.57114	0.43286	0.23259	0.0053309	-0.28077	39.839
763.69	-0.99051	-1.027	-0.98055	-1.1573	-1.4019	-1.417	-1.3244	-1.3754	-1.3043	-1.3565	-1.3007	-1.2693	-1.2554	-1.3097	-1.2434	-1.2318	-1.2644	-1.2286	-1.2653	-0.7574	0.92946	1.2303	1.2294	1.2439	1.237	1.1146	1.0492	0.92398	0.84809	0.67519	0.57305	0.43296	0.23088	0.0035554	-0.28351	39.815
763.88	-1.0002	-1.0402	-0.97919	-1.1726	-1.4027	-1.4156	-1.3417	-1.3761	-1.3172	-1.3574	-1.3016	-1.269	-1.2539	-1.3093	-1.246	-1.2315	-1.2613	-1.2283	-1.2613	-0.75721	0.93187	1.23	1.23	1.2463	1.2367	1.1161	1.0498	0.92552	0.84788	0.67593	0.57114	0.43021	0.22906	0.0026627	-0.28521	39.805
763.88	-1.0089	-1.0476	-0.97474	-1.1815	-1.3994	-1.4145	-1.3593	-1.3761	-1.3359	-1.3586	-1.3041	-1.2751	-1.2563	-1.3081	-1.2475	-1.2315	-1.2531	-1.2246	-1.2613	-0.75722	0.93275	1.23	1.23	1.2436	1.2358	1.1152	1.0489	0.92552	0.84609	0.67412	0.5685	0.42668	0.22466	-0.0026664	-0.28965	39.795
763.88	-1.0151	-1.0574	-0.97028	-1.1871	-1.3928	-1.4134	-1.3802	-1.375	-1.3579	-1.3586	-1.3053	-1.28	-1.2563	-1.3106	-1.2519	-1.2359	-1.2558	-1.2246	-1.265	-0.75553	0.93187	1.2283	1.2282	1.2436	1.2332	1.1126	1.0454	0.92286	0.8434	0.67051	0.56408	0.42228	0.21937	-0.0079955	-0.29321	39.776
764.07	-1.0198	-1.0633	-0.97004	-1.1845	-1.3837	-1.4141	-1.4018	-1.3714	-1.3796	-1.362	-1.3087	-1.2845	-1.2585	-1.3102	-1.2516	-1.2378	-1.2583	-1.2206	-1.2647	-0.75702	0.92987	1.2271	1.2244	1.2388	1.2303	1.1079	1.0407	0.9182	0.83782	0.66493	0.55865	0.416	0.2158	-0.014209	-0.29669	39.756
764.07	-1.0222	-1.062	-0.97561	-1.1834	-1.3771	-1.4152	-1.4249	-1.3703	-1.3961	-1.3705	-1.3124	-1.2846	-1.2585	-1.3151	-1.2531	-1.24	-1.261	-1.2206	-1.2647	-0.75703	0.92723	1.2245	1.2218	1.2353	1.2267	1.1044	1.0363	0.912	0.83155	0.65952	0.55158	0.41159	0.20875	-0.017765	-0.29935	39.756
763.88	-1.0225	-1.0537	-0.98588	-1.1826	-1.373	-1.4167	-1.4418	-1.3696	-1.4097	-1.3818	-1.314	-1.2849	-1.2588	-1.3191	-1.2563	-1.2403	-1.2613	-1.2209	-1.265	-0.76396	0.92482	1.2213	1.2195	1.2321	1.2227	1.0994	1.0321	0.90779	0.82549	0.65247	0.54466	0.40641	0.20528	-0.020434	-0.30298	39.737
763.88	-1.02	-1.0463	-1.0015	-1.1837	-1.3686	-1.42	-1.455	-1.3718	-1.4141	-1.3976	-1.3165	-1.28	-1.2588	-1.3216	-1.2549	-1.2359	-1.2641	-1.2246	-1.2723	-0.76396	0.92041	1.2195	1.2159	1.2285	1.2192	1.0968	1.0286	0.90336	0.82012	0.64976	0.54201	0.40376	0.20087	-0.021322	-0.30387	39.722
763.88	-1.02	-1.0476	-1.0193	-1.1893	-1.3642	-1.4244	-1.4594	-1.3718	-1.4097	-1.4098	-1.3177	-1.2763	-1.2539	-1.3216	-1.2534	-1.2359	-1.2586	-1.2209	-1.2687	-0.76733	0.91865	1.2186	1.2124	1.2267	1.2174	1.0942	1.0277	0.90247	0.81922	0.64615	0.54201	0.40376	0.19911	-0.021322	-0.30476	39.717
764.07	-1.0247	-1.0584	-1.0413	-1.2001	-1.3628	-1.4273	-1.4568	-1.3736	-1.4027	-1.4179	-1.3161	-1.2736	-1.2487	-1.32	-1.2516	-1.2334	-1.261	-1.2206	-1.2647	-0.76714	0.91754	1.2174	1.2104	1.2255	1.2162	1.0948	1.0266	0.90225	0.81992	0.64869	0.54276	0.40454	0.19906	-0.021317	-0.30824	39.708
763.69	-1.0376	-1.0773	-1.0608	-1.2174	-1.3602	-1.4369	-1.4509	-1.3787	-1.3957	-1.4223	-1.3193	-1.2681	-1.2444	-1.3182	-1.2493	-1.234	-1.2562	-1.2212	-1.2653	-0.76921	0.91888	1.2189	1.2127	1.2261	1.2177	1.0971	1.0298	0.90359	0.82301	0.65082	0.5448	0.40387	0.19828	-0.024885	-0.31461	39.708
764.26	-1.0505	-1.0949	-1.0778	-1.2342	-1.3526	-1.4402	-1.4377	-1.3809	-1.3848	-1.4225	-1.3207	-1.2635	-1.2362	-1.3148	-1.2439	-1.2286	-1.2497	-1.2203	-1.257	-0.76189	0.91995	1.2206	1.2144	1.2279	1.2203	1.098	1.0316	0.90645	0.82597	0.65304	0.54527	0.4018	0.19637	-0.03108	-0.32326	39.683
763.69	-1.0723	-1.1117	-1.0942	-1.2541	-1.3492	-1.4446	-1.4278	-1.3907	-1.377	-1.4235	-1.3254	-1.2644	-1.2322	-1.3097	-1.2404	-1.2273	-1.2452	-1.2139	-1.2506	-0.75909	0.92505	1.2233	1.218	1.2324	1.223	1.1023	1.0359	0.91157	0.82749	0.65353	0.5448	0.40122	0.19299	-0.036434	-0.33061	39.659
764.45	-1.0898	-1.1216	-1.102	-1.2717	-1.3434	-1.4498	-1.4187	-1.3991	-1.3701	-1.4184	-1.3266	-1.2644	-1.2261	-1.3035	-1.2348	-1.2217	-1.2439	-1.2053	-1.2457	-0.75664	0.925	1.2238	1.2185	1.2338	1.2235	1.1012	1.0349	0.90977	0.82756	0.65197	0.54072	0.39729	0.19016	-0.042614	-0.33827	39.649
763.88	-1.1105	-1.1286	-1.1129	-1.2838	-1.3412	-1.4553	-1.4143	-1.4089	-1.3645	-1.4171	-1.3288	-1.2678	-1.227	-1.302	-1.2298	-1.2182	-1.2393	-1.2062	-1.2429	-0.75216	0.92746	1.2256	1.2203	1.2347	1.2253	1.1012	1.0348	0.90868	0.8246	0.64886	0.53672	0.39407	0.18589	-0.046197	-0.34741	39.644
764.26	-1.1273	-1.133	-1.119	-1.282	-1.3449	-1.4623	-1.4103	-1.4147	-1.3583	-1.4139	-1.3294	-1.2745	-1.2288	-1.2989	-1.2262	-1.2088	-1.2415	-1.2019	-1.2386	-0.75178	0.92523	1.2241	1.2171	1.2305	1.2203	1.0971	1.0299	0.90468	0.81881	0.64402	0.53292	0.39034	0.18404	-0.052391	-0.35256	39.61
