40241	27	11	88	28.2	755	4	7	6.99	0	256	8192	1	0	0	0	0	100	1010.4	1.4649e+006	0.11976	0	41.673	0	0	0	0	0	0	9	0	0
1009.5	0.13794	0.12252	0.013909	-0.2563	-0.514	-0.70167	-0.99016	-1.4343	-1.682	-1.7077	-1.4924	-1.0539	-0.45711	0.08358	0.39494	0.70169	0.83329	0.84043	0.65081	0.29292	-0.14165	-0.44815	-0.53607	-0.51255	-0.4427	-0.31242	-0.23802	-0.12594	0.028654	0.12213	6.9877
999.91	0.13156	0.16717	0.021767	-0.22098	-0.46891	-0.68367	-1.0286	-1.3937	-1.7129	-1.7873	-1.5583	-1.1202	-0.4764	0.014141	0.35729	0.70839	0.87243	0.88199	0.70031	0.29571	-0.15049	-0.43761	-0.54119	-0.54695	-0.4897	-0.34487	-0.27731	-0.12714	0.021222	0.10819	7.0531
997.79	0.13184	0.094912	0.029554	-0.24416	-0.47826	-0.70987	-1.0163	-1.4044	-1.6868	-1.7673	-1.553	-1.0984	-0.53721	-0.0014701	0.31654	0.70989	0.85085	0.88387	0.68734	0.31238	-0.12828	-0.44597	-0.54234	-0.52594	-0.41216	-0.27916	-0.22597	-0.12741	0.052157	0.13114	6.9551
1006.3	0.14602	0.13011	-0.0090719	-0.21208	-0.44111	-0.66298	-1.0005	-1.4311	-1.6504	-1.7838	-1.557	-1.161	-0.53268	-0.024722	0.30564	0.66545	0.81268	0.88474	0.68871	0.30974	-0.14209	-0.42748	-0.54546	-0.52883	-0.42993	-0.32805	-0.19464	-0.10637	0.059375	0.15256	7.0367
1019	0.12909	0.10005	0.14263	-0.23908	-0.48466	-0.71126	-0.96666	-1.5198	-1.6589	-1.7615	-1.5206	-1.0992	-0.52603	-0.0090975	0.30995	0.67233	0.80253	0.84078	0.66595	0.29803	-0.12561	-0.41487	-0.53105	-0.50775	-0.39658	-0.28058	-0.25758	-0.13133	0.020824	0.083909	7.0204
1019	0.098883	0.10005	0.021359	-0.23167	-0.48466	-0.60622	-0.93112	-1.5122	-1.7027	-1.7615	-1.5713	-1.1701	-0.57727	-0.039729	0.28557	0.66473	0.80253	0.8737	0.70135	0.32158	-0.1109	-0.42941	-0.49305	-0.52946	-0.37559	-0.32395	-0.23579	-0.0656	0.013263	0.11358	6.9714
1012.6	0.099505	0.12214	0.036748	-0.24058	-0.47947	-0.65068	-1.0014	-1.3838	-1.6767	-1.796	-1.5387	-1.1537	-0.55143	-0.032273	0.29554	0.69184	0.81527	0.86263	0.69863	0.3236	-0.11159	-0.41748	-0.51909	-0.49637	-0.44131	-0.36963	-0.23727	-0.17846	-0.01709	0.14414	6.9714
1002	0.16968	0.13066	0.037137	-0.22051	-0.45961	-0.60006	-0.96134	-1.7622	-1.7093	-1.7677	-1.6236	-1.1739	-0.58704	-0.017039	0.32347	0.68371	0.81612	0.86339	0.67723	0.31904	-0.15766	-0.43668	-0.54004	-0.48691	-0.47444	-0.29268	-0.2324	-0.14024	0.036557	0.092872	6.9714
1002	0.10824	0.1379	0.052553	-0.22805	-0.52612	-0.64935	-0.99026	-1.414	-1.6944	-1.815	-1.5636	-1.1659	-0.54238	-0.040402	0.30693	0.69144	0.785	0.86339	0.67003	0.31106	-0.12025	-0.44408	-0.52458	-0.53107	-0.38907	-0.34414	-0.2841	-0.12687	0.013487	0.077788	7.0367
999.91	0.12386	0.087464	0.014042	-0.22854	-0.46058	-0.65897	-0.97787	-1.3394	-1.7055	-1.7715	-1.5583	-1.1282	-0.52115	0.037552	0.34901	0.71613	0.82565	0.86522	0.67146	0.27971	-0.1355	-0.43761	-0.51795	-0.51007	-0.39702	-0.30803	-0.2625	-0.14724	0.0058096	0.093069	7.0204
1006.3	0.14602	0.11571	0.029305	-0.27964	-0.44111	-0.63843	-1.0581	-1.277	-1.6799	-1.776	-1.5313	-1.1211	-0.50303	-0.0092125	0.35503	0.68852	0.83592	0.86808	0.66721	0.30974	-0.14209	-0.43484	-0.52237	-0.50684	-0.4441	-0.28412	-0.25349	-0.15296	0.067032	0.069949	7.0041
1019	0.15175	0.12849	0.059258	-0.18719	-0.42742	-0.66278	-0.97377	-1.4056	-1.6517	-1.7305	-1.5122	-1.0677	-0.49675	0.013876	0.33434	0.70271	0.82548	0.86547	0.66595	0.29017	-0.14032	-0.44395	-0.53105	-0.52946	-0.43855	-0.31672	-0.22853	-0.11161	-0.0094214	0.10616	6.9714
1013.7	0.13736	0.12916	0.021471	-0.24033	-0.45432	-0.64188	-1.0003	-1.4206	-1.6676	-1.7318	-1.5201	-1.1208	-0.49935	-0.009145	0.3606	0.67585	0.83749	0.86172	0.68367	0.31537	-0.11148	-0.43166	-0.52619	-0.52496	-0.43382	-0.29658	-0.25163	-0.092373	-0.0094707	0.10671	6.9714
1008.4	0.1686	0.15858	0.06754	-0.22661	-0.47323	-0.67791	-1.0199	-1.4435	-1.6911	-1.7801	-1.5622	-1.1267	-0.53896	-0.0014546	0.32143	0.6794	0.82643	0.85794	0.6658	0.34083	-0.15666	-0.44128	-0.52895	-0.48383	-0.33006	-0.247	-0.22359	-0.12607	0.066891	0.069802	6.9714
1003.1	0.14648	0.1233	-0.0091006	-0.20522	-0.45081	-0.69791	-1.0542	-1.312	-1.6778	-1.758	-1.5276	-1.0846	-0.51206	0.052992	0.36441	0.70614	0.8308	0.8374	0.70528	0.30275	-0.15749	-0.45838	-0.54719	-0.53051	-0.36734	-0.32174	-0.20264	-0.14677	0.059563	0.12291	6.9714
998.85	0.1394	0.12383	0.029523	-0.20609	-0.40268	-0.70912	-1.0297	-1.271	-1.6701	-1.7733	-1.5772	-1.1455	-0.52171	0.021969	0.34108	0.67814	0.81872	0.88293	0.67217	0.272	-0.17317	-0.46033	-0.5185	-0.52538	-0.41886	-0.33786	-0.19609	-0.1541	0.090672	0.11587	6.9551
1008.4	0.10755	0.10828	0.052221	-0.21163	-0.42366	-0.70241	-0.9912	-1.3205	-1.6838	-1.7565	-1.5708	-1.1267	-0.53156	0.021761	0.32143	0.69475	0.8187	0.89951	0.67296	0.28529	-0.16409	-0.44862	-0.52895	-0.51309	-0.42196	-0.32736	-0.26763	-0.17921	0.066891	0.10728	6.9877
1012.6	0.1223	0.1293	0.0062399	-0.20328	-0.43011	-0.66694	-1.0228	-1.2843	-1.6914	-1.7726	-1.5642	-1.1457	-0.49251	-0.016861	0.33644	0.66891	0.81527	0.88746	0.67014	0.3157	-0.1486	-0.45406	-0.49615	-0.50366	-0.39203	-0.33326	-0.20073	-0.1057	0.059002	0.10683	6.9551
1008.4	0.13045	0.12984	0.059881	-0.16669	-0.46497	-0.65342	-1.0343	-1.3589	-1.6617	-1.7565	-1.5452	-1.1107	-0.47239	0.014022	0.3625	0.6794	0.81097	0.88288	0.65865	0.29323	-0.15666	-0.41923	-0.53663	-0.5204	-0.40075	-0.32736	-0.23093	-0.11943	0.051608	0.099781	7.0204
1010.5	0.12256	0.10089	0.036825	-0.14391	-0.4475	-0.62761	-0.96044	-1.264	-1.6582	-1.7607	-1.5845	-1.1402	-0.55997	-0.024618	0.30436	0.63967	0.84013	0.86444	0.67868	0.30844	-0.12666	-0.41835	-0.50485	-0.51201	-0.37875	-0.29751	-0.20115	-0.12581	0.0515	0.11453	7.0367
1002	0.13128	0.10897	0.052553	-0.18282	-0.48455	-0.76438	-0.98303	-1.414	-1.6944	-1.7914	-1.6065	-1.1579	-0.57216	-0.032614	0.27387	0.65282	0.8239	0.90523	0.70602	0.343	-0.15018	-0.43668	-0.52458	-0.53107	-0.42464	-0.34414	-0.27672	-0.12019	-0.024961	0.092872	7.0041
995.67	0.11666	0.10967	-0.0014111	-0.22951	-0.48765	-0.74446	-1.0039	-1.6644	-1.7202	-1.8108	-1.6168	-1.1572	-0.58331	-0.032823	0.30058	0.65699	0.86832	0.88575	0.73952	0.33715	-0.12855	-0.42459	-0.5435	-0.54187	-0.45599	-0.30935	-0.26362	-0.16132	0.021312	0.070695	7.0367
