12521	2	3	92	16.8	759	1	8	8	1.747	128	4096	10	0	0	0	0	223.61	973.98	1.5152e+006	0.11727	0.075413	40.027	0	0	1	0	0	0	14	0	0
965.99	0.1098	0.047569	-0.15966	-0.29543	-0.45509	-0.55538	-0.74512	-1.033	-1.0813	-1.0447	-0.99895	-1.0741	-1.0767	-0.86794	-0.0031237	0.13052	0.78567	0.82697	0.61466	0.38233	0.086439	-0.14074	-0.28867	-0.24659	-0.19055	-0.13298	-0.10544	-0.035407	0.069264	0.083375	5.7212
964.5	0.12199	0.045229	-0.15066	-0.30054	-0.46128	-0.5687	-0.77296	-1.0718	-1.1229	-1.1114	-1.0634	-1.1274	-1.2079	-0.93369	-0.077601	0.13947	0.75239	0.8529	0.66029	0.42238	0.13412	-0.11305	-0.27039	-0.22353	-0.17003	-0.12985	-0.090813	-0.03311	0.060934	0.094411	6.0911
962.91	0.11256	0.053368	-0.14243	-0.30571	-0.49031	-0.59899	-0.79692	-1.1021	-1.1589	-1.1594	-1.1484	-1.2772	-1.3396	-1.032	-0.11918	-0.035805	0.71203	0.85802	0.70614	0.44865	0.17376	-0.069431	-0.24426	-0.19676	-0.13207	-0.1217	-0.090964	-0.022957	0.081779	0.11222	6.4815
960.99	0.11922	0.050241	-0.12956	-0.32192	-0.48185	-0.6067	-0.83827	-1.1376	-1.2162	-1.2255	-1.2164	-1.3168	-1.3769	-1.2926	-0.36853	-0.13259	0.65601	0.84488	0.72874	0.50235	0.20126	-0.033997	-0.20636	-0.1795	-0.13233	-0.11942	-0.054035	-0.018284	0.070393	0.11497	6.9158
958.12	0.10425	0.043099	-0.16097	-0.32132	-0.4825	-0.61221	-0.853	-1.1586	-1.2542	-1.274	-1.3104	-1.4025	-1.4853	-1.6368	-0.39463	-0.36228	0.57907	0.88587	0.75627	0.54202	0.24395	-0.012844	-0.18813	-0.16751	-0.12924	-0.11053	-0.074047	-0.019127	0.057479	0.084904	7.3782
956.31	0.10202	0.036683	-0.15428	-0.33133	-0.49132	-0.63097	-0.89131	-1.207	-1.3027	-1.3429	-1.4034	-1.5467	-1.7232	-1.7861	-0.62069	-0.51317	0.50032	0.86642	0.78392	0.5805	0.26756	0.023638	-0.15778	-0.14862	-0.11898	-0.087159	-0.067973	-0.019163	0.058361	0.089297	7.7571
954.08	0.1055	0.054675	-0.15698	-0.33289	-0.50198	-0.6419	-0.90648	-1.2434	-1.3318	-1.4014	-1.4822	-1.7295	-1.8495	-2.1158	-0.83125	-0.54095	0.41432	0.86595	0.803	0.59984	0.3146	0.051137	-0.12738	-0.12379	-0.09821	-0.0747	-0.060655	-0.011284	0.058498	0.092898	8.2186
952.59	0.1008	0.046607	-0.14475	-0.33341	-0.51467	-0.66069	-0.92836	-1.263	-1.3515	-1.4519	-1.5372	-1.8967	-2.0884	-2.3229	-1.0001	-0.86111	0.32291	0.83112	0.82976	0.63603	0.34082	0.084049	-0.10309	-0.10915	-0.092216	-0.079889	-0.04827	-0.0049511	0.073344	0.087946	8.6382
951	0.097717	0.048319	-0.1614	-0.3387	-0.50838	-0.66506	-0.95043	-1.2747	-1.4044	-1.5163	-1.601	-2.0572	-2.1269	-2.4737	-1.2955	-0.99585	0.22805	0.80751	0.85587	0.65829	0.37798	0.11784	-0.078724	-0.086304	-0.073893	-0.068167	-0.047102	0.010145	0.043907	0.089796	9.0521
950.04	0.097001	0.053272	-0.14279	-0.33115	-0.51367	-0.67028	-0.96534	-1.3314	-1.4429	-1.5759	-1.6699	-2.1117	-2.4095	-2.7705	-1.4228	-1.1925	0.1113	0.77203	0.84271	0.69272	0.39584	0.14552	-0.046318	-0.06557	-0.04226	-0.049582	-0.027128	0.0029937	0.066534	0.087329	9.4991
