11321	2	11	88	27.2	751	1	0	10	1.229	128	4096	10	0	0	0	0	157.31	1020.9	1.4748e+006	0.1207	0.050645	41.93	0	0	1	0	0	0	9	0	0
1030.6	0.15705	0.09828	-0.11106	-0.30161	-0.46402	-0.59766	-0.81118	-0.97646	-1.0212	-0.86794	-0.46686	-0.0066952	0.4552	0.71983	0.83218	0.84025	0.73254	0.41439	-0.021459	-0.51626	-0.92902	-1.0544	-0.97323	-0.77206	-0.53387	-0.38038	-0.2337	-0.036976	0.19263	0.1919	0.34114
1031.3	0.17185	0.11085	-0.094539	-0.30582	-0.46204	-0.61648	-0.8708	-1.021	-1.0796	-0.91637	-0.53498	-0.067471	0.39846	0.68452	0.82689	0.8547	0.76386	0.46617	0.049906	-0.4431	-0.85435	-1.0006	-0.93659	-0.75447	-0.52398	-0.38301	-0.2263	-0.030441	0.18506	0.1801	0.86151
1032.1	0.17762	0.14306	-0.092921	-0.29821	-0.46984	-0.61911	-0.80854	-1.0397	-1.1104	-0.97699	-0.58791	-0.13276	0.35773	0.66428	0.8181	0.86913	0.80711	0.5227	0.12244	-0.373	-0.79405	-0.95668	-0.8952	-0.77837	-0.5247	-0.36839	-0.23755	-0.041917	0.16699	0.19168	1.3655
1034	0.16394	0.14422	-0.070189	-0.3138	-0.48989	-0.61807	-0.82104	-1.0587	-1.1644	-1.0623	-0.67008	-0.207	0.30368	0.60428	0.77016	0.85994	0.81762	0.56551	0.15996	-0.31195	-0.74764	-0.91197	-0.87258	-0.78823	-0.50879	-0.38054	-0.21002	-0.035556	0.13234	0.18107	1.9089
1031.7	0.16588	0.14181	-0.057091	-0.30277	-0.47799	-0.65128	-0.91142	-1.0852	-1.2118	-1.1153	-0.76165	-0.27904	0.23639	0.56782	0.73984	0.86203	0.8301	0.60586	0.22329	-0.24894	-0.69123	-0.8652	-0.82802	-0.70588	-0.50703	-0.36853	-0.22911	-0.042001	0.13865	0.15506	2.4028
1027.9	0.18296	0.15211	-0.094762	-0.28036	-0.50575	-0.66017	-0.94978	-1.1255	-1.2523	-1.1793	-0.84479	-0.35366	0.18933	0.54557	0.72321	0.85308	0.8453	0.66527	0.27331	-0.1984	-0.64702	-0.83803	-0.80853	-0.64359	-0.53265	-0.37992	-0.23432	-0.052621	0.13022	0.17183	2.9098
1027.2	0.16811	0.14795	-0.067841	-0.30401	-0.47855	-0.67178	-0.97395	-1.1805	-1.3068	-1.2309	-0.90234	-0.42592	0.11961	0.49107	0.71874	0.83396	0.84582	0.65923	0.31282	-0.13616	-0.57887	-0.79388	-0.8	-0.7243	-0.50384	-0.35864	-0.24029	-0.097105	0.11673	0.18673	3.4198
1026.6	0.16815	0.14522	-0.072328	-0.29552	-0.4886	-0.65781	-0.86635	-1.2084	-1.3523	-1.2902	-0.98166	-0.51375	0.049931	0.44133	0.66915	0.84358	0.8509	0.70692	0.35943	-0.086352	-0.53249	-0.76112	-0.75673	-0.67754	-0.47768	-0.3718	-0.26061	-0.074881	0.12425	0.16613	3.9065
1027.6	0.17403	0.16757	-0.034633	-0.28773	-0.51248	-0.66021	-0.94869	-1.2328	-1.3944	-1.3548	-1.0626	-0.56461	-0.0022167	0.41514	0.65088	0.84575	0.8758	0.74528	0.41649	-0.024042	-0.47798	-0.68829	-0.73038	-0.64524	-0.45769	-0.3642	-0.24449	-0.093048	0.11818	0.15423	4.3896
