1030.8	0.10835	0.13728	0.008254	-0.10782	-0.22032	-0.23871	-0.26573	-0.27447	-0.29779	-0.30493	-0.33482	-0.37886	-0.44586	-0.38588	-0.096134	0.30745	0.63926	0.81428	0.92793	-0.59523	-0.27197	-0.25028	-0.21493	-0.19612	-0.1568	-0.18995	-0.18557	-0.19904	-0.19359	-0.17107	-0.12227	-0.047017	0.022842	0.13165	0.10335	-0.46876
1030.8	0.11753	0.14092	0.015683	-0.10371	-0.21219	-0.2289	-0.25839	-0.27609	-0.27902	-0.29771	-0.33025	-0.37525	-0.44496	-0.38317	-0.09941	0.30255	0.62501	0.80881	0.91165	-0.58147	-0.2661	-0.25548	-0.21884	-0.19415	-0.1581	-0.1893	-0.18949	-0.19969	-0.19094	-0.1684	-0.119	-0.044405	0.023492	0.13428	0.10664	-0.45899
1031.2	0.11565	0.14359	0.014027	-0.10284	-0.21129	-0.22718	-0.25422	-0.27113	-0.28708	-0.29489	-0.32555	-0.37059	-0.44298	-0.38302	-0.099374	0.30244	0.62477	0.80851	0.91131	-0.58501	-0.26144	-0.24434	-0.20834	-0.1921	-0.14764	-0.18078	-0.18093	-0.19108	-0.18491	-0.16299	-0.11242	-0.039821	0.024789	0.13621	0.10726	-0.46387
1031.4	0.11012	0.13811	0.012374	-0.10776	-0.21613	-0.23123	-0.25906	-0.27351	-0.29029	-0.29664	-0.32915	-0.37413	-0.4429	-0.38295	-0.092803	0.31382	0.64704	0.82202	0.92741	-0.6024	-0.26921	-0.24689	-0.2096	-0.19207	-0.16192	-0.1827	-0.18285	-0.19302	-0.18752	-0.16497	-0.11958	-0.043074	0.027391	0.13421	0.10658	-0.45411
1031	0.11384	0.13907	0.012379	-0.11027	-0.22028	-0.23377	-0.2673	-0.28009	-0.29447	-0.30216	-0.33384	-0.37879	-0.44397	-0.38129	-0.088471	0.31557	0.64321	0.81959	0.91962	-0.62137	-0.27518	-0.25218	-0.21424	-0.19477	-0.15677	-0.18537	-0.18553	-0.19506	-0.18958	-0.16703	-0.12028	-0.042439	0.022184	0.12965	0.1053	-0.44434
1030.8	0.11753	0.1391	0.011556	-0.107	-0.2195	-0.23463	-0.26654	-0.285	-0.29861	-0.30763	-0.33757	-0.38248	-0.4522	-0.39222	-0.10706	0.29437	0.62297	0.80335	0.91165	-0.56897	-0.25697	-0.24313	-0.20842	-0.18559	-0.14704	-0.17759	-0.17642	-0.1905	-0.18365	-0.16105	-0.11508	-0.038529	0.022841	0.13165	0.1073	-0.41504
1031	0.11384	0.13817	0.010728	-0.11027	-0.22028	-0.23704	-0.2673	-0.28738	-0.29529	-0.30487	-0.33659	-0.38241	-0.45393	-0.39759	-0.12014	0.28123	0.60657	0.795	0.90334	-0.53261	-0.24388	-0.23594	-0.20447	-0.18556	-0.15027	-0.17561	-0.17181	-0.18915	-0.1803	-0.16035	-0.11375	-0.036562	0.026099	0.13031	0.1053	-0.3711
1031.2	0.11014	0.13541	0.0041254	-0.11765	-0.22592	-0.2419	-0.27214	-0.29056	-0.30176	-0.31113	-0.3411	-0.38776	-0.4611	-0.40657	-0.13213	0.26483	0.59018	0.7812	0.89775	-0.495	-0.23341	-0.22874	-0.20183	-0.18158	-0.14894	-0.17753	-0.1757	-0.18846	-0.18093	-0.16233	-0.11503	-0.043082	0.023485	0.13028	0.10265	-0.3125
1031.6	0.1101	0.13264	0.0024743	-0.12008	-0.23234	-0.24752	-0.28182	-0.29369	-0.31143	-0.32092	-0.35011	-0.39756	-0.46998	-0.41185	-0.13209	0.26801	0.5981	0.78364	0.91097	-0.50607	-0.23593	-0.22476	-0.1985	-0.18085	-0.14368	-0.17421	-0.16976	-0.18182	-0.17556	-0.15559	-0.1078	-0.037846	0.02804	0.12432	0.10195	-0.24414
1031	0.10833	0.12817	-0.0024757	-0.12179	-0.2341	-0.25257	-0.28686	-0.30275	-0.31242	-0.32471	-0.35762	-0.40682	-0.47749	-0.42476	-0.14526	0.2469	0.58825	0.76495	0.91148	-0.44259	-0.21649	-0.20864	-0.1895	-0.1724	-0.14311	-0.16845	-0.16855	-0.17995	-0.17168	-0.15434	-0.10851	-0.037213	0.02675	0.12702	0.10464	-0.16114
1031.4	0.10278	0.13085	0.00082494	-0.12092	-0.23645	-0.25411	-0.28839	-0.30102	-0.31882	-0.3291	-0.36023	-0.41028	-0.48547	-0.43999	-0.17251	0.21739	0.55548	0.75374	0.89758	-0.37494	-0.18708	-0.19297	-0.17706	-0.16379	-0.13591	-0.16059	-0.16	-0.17529	-0.16897	-0.14894	-0.10521	-0.036549	0.030656	0.13486	0.10658	-0.083009
1031.2	0.10831	0.13269	0.0041254	-0.11848	-0.2308	-0.2468	-0.28029	-0.2946	-0.31562	-0.32916	-0.36304	-0.41578	-0.49552	-0.45275	-0.1922	0.20271	0.53523	0.74022	0.88419	-0.335	-0.16821	-0.17806	-0.16928	-0.15921	-0.13658	-0.16257	-0.15872	-0.17335	-0.169	-0.1483	-0.10588	-0.036555	0.030007	0.1316	0.10594	0.004883
1031.2	0.1028	0.12633	-0.0016502	-0.12424	-0.23649	-0.25824	-0.2917	-0.29946	-0.32215	-0.33187	-0.37036	-0.4203	-0.50458	-0.46361	-0.20639	0.188	0.52098	0.7293	0.87605	-0.3	-0.1506	-0.16831	-0.16146	-0.15395	-0.13463	-0.15997	-0.15741	-0.1727	-0.16502	-0.14696	-0.10457	-0.032638	0.030007	0.13226	0.10791	0.087892
1031.2	0.11382	0.13905	0.0074258	-0.11765	-0.23243	-0.25007	-0.28844	-0.3027	-0.32215	-0.33818	-0.37585	-0.42934	-0.51002	-0.47358	-0.22495	0.16675	0.49656	0.71564	0.86791	-0.2575	-0.13757	-0.16051	-0.15365	-0.14803	-0.13138	-0.15607	-0.15741	-0.16154	-0.15972	-0.14162	-0.095423	-0.0235	0.037836	0.14937	0.11581	0.16602
1031	0.11292	0.13817	0.0066019	-0.12097	-0.23572	-0.25665	-0.29257	-0.30842	-0.33036	-0.34636	-0.38598	-0.44117	-0.5228	-0.48634	-0.23919	0.15206	0.48241	0.69938	0.86265	-0.23755	-0.13172	-0.15729	-0.15173	-0.14542	-0.1301	-0.15479	-0.15418	-0.16748	-0.15776	-0.13697	-0.098057	-0.022199	0.041757	0.14939	0.11649	0.25879
1031.4	0.11012	0.12539	-0.0016499	-0.12503	-0.23807	-0.25983	-0.29164	-0.31073	-0.32861	-0.34713	-0.38401	-0.44011	-0.52713	-0.49431	-0.24784	0.14383	0.47612	0.69639	0.86233	-0.21621	-0.12255	-0.14814	-0.14516	-0.13945	-0.12355	-0.14824	-0.1515	-0.16544	-0.15836	-0.13825	-0.098019	-0.026108	0.033916	0.14605	0.11184	0.32715
1031.6	0.1046	0.12537	-0.00082478	-0.12419	-0.24046	-0.26223	-0.29729	-0.31391	-0.33507	-0.35158	-0.39308	-0.44635	-0.53609	-0.50327	-0.25325	0.14054	0.47807	0.69353	0.86217	-0.20993	-0.11601	-0.14161	-0.13667	-0.13087	-0.11638	-0.14041	-0.14103	-0.15951	-0.15635	-0.14023	-0.092775	-0.022186	0.035867	0.14668	0.11445	0.42481
1031.2	0.1028	0.12542	-0.0016502	-0.12835	-0.24462	-0.26641	-0.30555	-0.31889	-0.34253	-0.35892	-0.40054	-0.45645	-0.54897	-0.51794	-0.27409	0.1128	0.44569	0.6774	0.84351	-0.17125	-0.09975	-0.13452	-0.13282	-0.12961	-0.11707	-0.14436	-0.14631	-0.16548	-0.15508	-0.14496	-0.096078	-0.024805	0.041749	0.15134	0.11515	0.50294
1031.6	0.10184	0.12355	-0.0049487	-0.12912	-0.24778	-0.27203	-0.31032	-0.32928	-0.34485	-0.37141	-0.41319	-0.47165	-0.56144	-0.53495	-0.29364	0.096415	0.43535	0.66077	0.83777	-0.14495	-0.091242	-0.12732	-0.12626	-0.12561	-0.11248	-0.14041	-0.14234	-0.16279	-0.16165	-0.14624	-0.09735	-0.031322	0.035213	0.16049	0.12234	0.58106
1031.8	0.1055	0.12626	-0.0041231	-0.12992	-0.24692	-0.27443	-0.31108	-0.33084	-0.34316	-0.37314	-0.41768	-0.47879	-0.56949	-0.54571	-0.31323	0.070257	0.40679	0.63335	0.82406	-0.10119	-0.080148	-0.12145	-0.12429	-0.12427	-0.1131	-0.14168	-0.14623	-0.16538	-0.15963	-0.14888	-0.1006	-0.022182	0.038468	0.14534	0.11903	0.65919
1031.6	0.096339	0.1172	-0.007423	-0.13406	-0.25021	-0.27693	-0.3144	-0.32848	-0.35464	-0.37411	-0.4205	-0.48339	-0.57683	-0.55939	-0.33512	0.039219	0.37839	0.61162	0.80523	-0.029989	-0.050182	-0.10134	-0.10674	-0.10917	-0.098172	-0.12871	-0.13124	-0.14703	-0.15237	-0.14156	-0.096044	-0.027408	0.035867	0.15655	0.11774	0.71778
1031.6	0.10001	0.12083	-0.0082478	-0.1357	-0.25427	-0.2753	-0.31684	-0.33333	-0.35138	-0.37862	-0.42507	-0.4861	-0.58227	-0.56663	-0.34495	0.027781	0.35804	0.59524	0.79168	0.0062467	-0.032586	-0.090944	-0.097624	-0.10193	-0.090372	-0.12481	-0.12928	-0.14835	-0.14774	-0.13355	-0.094735	-0.015009	0.035867	0.15391	0.11971	0.79591
1031.4	0.10095	0.12176	-0.0098992	-0.1382	-0.25595	-0.2827	-0.32505	-0.34391	-0.35878	-0.39131	-0.43886	-0.49975	-0.59959	-0.58665	-0.37122	0	0.33573	0.57077	0.77555	0.037492	-0.0176	-0.080567	-0.088527	-0.094718	-0.086485	-0.11898	-0.12343	-0.14575	-0.14445	-0.13157	-0.086259	-0.013053	0.045004	0.15855	0.12039	0.86427
1031.8	0.099074	0.1199	-0.011545	-0.13979	-0.25666	-0.28423	-0.32493	-0.34217	-0.36109	-0.38937	-0.44236	-0.50769	-0.60842	-0.60092	-0.39618	-0.031043	0.29289	0.54326	0.75629	0.097449	0.0097739	-0.064298	-0.076783	-0.084819	-0.076703	-0.11114	-0.11685	-0.13847	-0.14109	-0.13353	-0.085573	-0.016963	0.044333	0.15323	0.11509	0.94728
1031.4	0.10003	0.11812	-0.010724	-0.13738	-0.25838	-0.28761	-0.32831	-0.34958	-0.3653	-0.39582	-0.45166	-0.51782	-0.62313	-0.62196	-0.42472	-0.07355	0.26655	0.51342	0.7403	0.16622	0.029335	-0.048727	-0.065095	-0.076957	-0.070879	-0.10728	-0.11428	-0.13852	-0.13981	-0.13424	-0.090832	-0.024799	0.043046	0.16513	0.12237	1.0449
1031.4	0.10095	0.12176	-0.0065995	-0.13573	-0.25351	-0.28434	-0.32342	-0.34472	-0.35796	-0.38681	-0.44984	-0.51782	-0.62585	-0.6283	-0.43236	-0.078454	0.25841	0.51069	0.74301	0.19247	0.045629	-0.036384	-0.052726	-0.065118	-0.059825	-0.096225	-0.10383	-0.12671	-0.12921	-0.12556	-0.082338	-0.024148	0.042397	0.16842	0.13158	1.1182
1031.6	0.10643	0.12719	-0.0049487	-0.1357	-0.25184	-0.28347	-0.32824	-0.35275	-0.36768	-0.39845	-0.46347	-0.53309	-0.64294	-0.65081	-0.46393	-0.11929	0.2075	0.46691	0.70492	0.23742	0.061262	-0.029882	-0.049463	-0.063131	-0.056562	-0.094256	-0.1012	-0.12537	-0.12654	-0.12153	-0.079708	-0.012398	0.058038	0.16312	0.13155	1.1963
1031.4	0.097277	0.11722	-0.010724	-0.13902	-0.2592	-0.28761	-0.33319	-0.35605	-0.37019	-0.40123	-0.46629	-0.53951	-0.65393	-0.66542	-0.48367	-0.14057	0.19126	0.45607	0.69691	0.26121	0.072355	-0.024039	-0.043613	-0.059199	-0.053321	-0.091672	-0.09861	-0.12408	-0.1259	-0.12155	-0.079069	0	0.053482	0.17039	0.1296	1.2598
1032	0.095385	0.11988	-0.012367	-0.14223	-0.26311	-0.29643	-0.34115	-0.36394	-0.37895	-0.40551	-0.47974	-0.55186	-0.66805	-0.68405	-0.51068	-0.17152	0.15455	0.42306	0.66671	0.29853	0.09186	-0.0097414	-0.032529	-0.049963	-0.046144	-0.086426	-0.094638	-0.12007	-0.12384	-0.12082	-0.08229	-0.018915	0.057365	0.16438	0.12098	1.3428
1032	0.095388	0.1117	-0.01649	-0.1447	-0.2688	-0.30296	-0.34766	-0.37364	-0.39199	-0.41453	-0.49162	-0.56631	-0.68706	-0.70938	-0.54778	-0.2189	0.10371	0.38212	0.6369	0.35724	0.11792	0.0077918	-0.019519	-0.039447	-0.037693	-0.077975	-0.086806	-0.11351	-0.11854	-0.11748	-0.080334	-0.013045	0.059972	0.1703	0.1269	1.4112
1032	0.096306	0.11533	-0.013192	-0.14141	-0.26311	-0.29561	-0.34278	-0.37041	-0.39036	-0.41092	-0.49619	-0.57444	-0.69973	-0.73743	-0.59689	-0.27934	0.028469	0.31934	0.57999	0.43219	0.1531	0.029223	-0.004554	-0.027613	-0.027945	-0.069529	-0.080932	-0.10761	-0.11391	-0.11214	-0.073802	-0.026091	0.057365	0.17161	0.13019	1.4942
1032.2	0.091703	0.11077	-0.019784	-0.1496	-0.26956	-0.30617	-0.35248	-0.37923	-0.40088	-0.42166	-0.50067	-0.58878	-0.71408	-0.75448	-0.61532	-0.30869	1.3357e-006	0.28381	0.55007	0.46208	0.1648	0.037657	0.0019519	-0.022349	-0.022743	-0.068217	-0.077653	-0.10628	-0.11256	-0.11346	-0.075747	-0.025432	0.058005	0.16698	0.12622	1.5576
1032.4	0.097187	0.11257	-0.014011	-0.14382	-0.26789	-0.30285	-0.35241	-0.3824	-0.4057	-0.42338	-0.51245	-0.59318	-0.72119	-0.75796	-0.61303	-0.3021	0.012197	0.29467	0.56081	0.4545	0.16737	0.041544	0.0058533	-0.019716	-0.01949	-0.064305	-0.073725	-0.10298	-0.10923	-0.10943	-0.07051	-0.023473	0.06777	0.17286	0.13145	1.6504
1032	0.095387	0.11534	-0.014841	-0.1447	-0.26555	-0.30378	-0.35418	-0.38416	-0.40585	-0.42444	-0.51446	-0.59973	-0.7296	-0.77091	-0.63181	-0.32345	-0.010168	0.2784	0.54475	0.48215	0.17786	0.049351	0.013662	-0.011177	-0.012998	-0.057834	-0.069836	-0.09711	-0.10265	-0.1048	-0.069231	-0.0097841	0.064534	0.17424	0.13216	1.7188
1032.2	0.093536	0.11077	-0.015662	-0.14467	-0.27199	-0.30862	-0.35899	-0.38813	-0.41229	-0.42887	-0.52259	-0.60503	-0.73761	-0.78253	-0.64478	-0.34462	-0.026433	0.25652	0.53381	0.50204	0.18889	0.058432	0.020814	-0.0052586	-0.0051984	-0.052623	-0.063299	-0.0925	-0.099982	-0.098106	-0.065299	-0.0026092	0.068433	0.17421	0.13279	1.8018
1032.6	0.093501	0.1062	-0.01648	-0.14873	-0.27352	-0.31095	-0.36049	-0.39122	-0.41132	-0.43501	-0.52605	-0.60932	-0.74277	-0.79128	-0.66308	-0.36408	-0.044713	0.23733	0.52278	0.52557	0.19729	0.064898	0.026008	-0.0013142	-0.0051965	-0.050007	-0.062623	-0.09181	-0.099945	-0.1014	-0.06397	-0.015647	0.058635	0.17086	0.13012	1.8994
1032.4	0.096269	0.10985	-0.022253	-0.15286	-0.27844	-0.31428	-0.36707	-0.39695	-0.42199	-0.43869	-0.53163	-0.61846	-0.75648	-0.80952	-0.6872	-0.40007	-0.081314	0.20736	0.49579	0.55189	0.21165	0.074648	0.033816	0.0039432	0.0012997	-0.045468	-0.058069	-0.087236	-0.094667	-0.096085	-0.060717	-0.016952	0.064511	0.17615	0.13145	1.9678
1032.6	0.095334	0.11073	-0.0206	-0.15201	-0.27757	-0.31667	-0.36863	-0.3993	-0.4268	-0.44492	-0.54066	-0.62918	-0.769	-0.82836	-0.72088	-0.44082	-0.13211	0.16095	0.45506	0.58924	0.22854	0.08372	0.039013	0.0091991	0.0051965	-0.042862	-0.054142	-0.083942	-0.092003	-0.094066	-0.058747	-0.016299	0.061893	0.18532	0.13669	2.0557
1032.6	0.090751	0.10619	-0.018952	-0.15037	-0.27839	-0.31667	-0.37269	-0.40577	-0.43331	-0.45122	-0.5434	-0.64001	-0.78076	-0.84102	-0.7307	-0.45061	-0.14024	0.15549	0.44965	0.59174	0.23115	0.086317	0.043565	0.011827	0.0090936	-0.040265	-0.051534	-0.08263	-0.090678	-0.093398	-0.060706	-0.018907	0.061242	0.1748	0.13603	2.1241
1032.7	0.093484	0.10436	-0.02142	-0.15116	-0.27752	-0.31743	-0.37018	-0.40408	-0.43242	-0.45474	-0.54604	-0.64351	-0.78605	-0.849	-0.75128	-0.47012	-0.16866	0.1391	0.43331	0.61784	0.24933	0.098629	0.053308	0.020366	0.016236	-0.033116	-0.045654	-0.07737	-0.08603	-0.088713	-0.054168	-0.016296	0.066442	0.17345	0.13995	2.1924
1032.7	0.088901	0.10708	-0.019773	-0.15116	-0.27915	-0.32151	-0.37425	-0.40812	-0.43649	-0.46014	-0.54604	-0.65073	-0.79328	-0.85713	-0.76218	-0.47991	-0.18289	0.12546	0.41436	0.62783	0.25584	0.10512	0.059161	0.025621	0.020781	-0.02857	-0.043045	-0.073436	-0.084706	-0.088045	-0.054821	-0.012383	0.073607	0.17674	0.13403	2.2754
1032.9	0.08522	0.098896	-0.026359	-0.15853	-0.28802	-0.33205	-0.38883	-0.42258	-0.45188	-0.47536	-0.56602	-0.66775	-0.81394	-0.88048	-0.7893	-0.51899	-0.22349	0.07908	0.38179	0.6614	0.27532	0.11742	0.068898	0.034154	0.027269	-0.02402	-0.037168	-0.070145	-0.080058	-0.084028	-0.050897	-0.01499	0.073593	0.17671	0.13401	2.3487
1032.6	0.088918	0.10347	-0.0206	-0.15448	-0.28813	-0.33054	-0.38897	-0.42597	-0.45612	-0.48184	-0.56624	-0.67793	-0.82872	-0.90432	-0.82776	-0.56163	-0.27845	0.038189	0.33046	0.69286	0.29626	0.13239	0.081929	0.045337	0.038323	-0.014936	-0.028702	-0.062958	-0.074132	-0.080056	-0.046997	-0.0058669	0.070362	0.18532	0.13997	2.4073
1032.6	0.088002	0.099841	-0.026369	-0.1627	-0.29218	-0.33299	-0.39385	-0.4284	-0.46019	-0.48635	-0.56167	-0.69147	-0.83957	-0.91969	-0.84957	-0.58776	-0.30893	0.016367	0.30608	0.7016	0.30798	0.14213	0.089081	0.049936	0.04287	-0.01039	-0.02544	-0.060991	-0.072807	-0.079389	-0.048304	-0.012388	0.069061	0.17874	0.13537	2.4854
1033.1	0.092532	0.10251	-0.024707	-0.16096	-0.29121	-0.33607	-0.39363	-0.4322	-0.46401	-0.49058	-0.57505	-0.6992	-0.85357	-0.93907	-0.87308	-0.62496	-0.33314	-0.019086	0.29238	0.73115	0.31757	0.14854	0.09423	0.054504	0.045443	-0.0097359	-0.024773	-0.058334	-0.07012	-0.077344	-0.045667	-0.005211	0.066417	0.18259	0.13924	2.5928
1033.1	0.088868	0.10251	-0.026354	-0.16178	-0.29364	-0.33851	-0.39851	-0.43866	-0.47052	-0.49958	-0.58874	-0.71273	-0.86804	-0.96076	-0.9145	-0.67554	-0.40626	-0.081791	0.22199	0.76609	0.34295	0.168	0.10853	0.065009	0.054531	-0.0019461	-0.018254	-0.053745	-0.066812	-0.070678	-0.043709	-0.0058637	0.070324	0.18193	0.1353	2.6709
1032.6	0.091669	0.098026	-0.024721	-0.16187	-0.29381	-0.34034	-0.39873	-0.43972	-0.47567	-0.50436	-0.57993	-0.72577	-0.88209	-0.97847	-0.93791	-0.70368	-0.44307	-0.10639	0.18419	0.78524	0.36072	0.17653	0.11639	0.071617	0.061056	0.0038957	-0.011741	-0.047873	-0.062218	-0.072051	-0.041122	0.0026083	0.06906	0.18466	0.14129	2.7491
1033.3	0.087021	0.098861	-0.028819	-0.16668	-0.30089	-0.34824	-0.41064	-0.4507	-0.4859	-0.51658	-0.58042	-0.73786	-0.89771	-1.0003	-0.96882	-0.74231	-0.48743	-0.14447	0.15428	0.80586	0.37542	0.18742	0.1254	0.08141	0.06815	0.0097341	-0.0058653	-0.043248	-0.060849	-0.071331	-0.043701	-0.0013025	0.074869	0.17796	0.13002	2.8174
1032.9	0.08522	0.09799	-0.031301	-0.16592	-0.29938	-0.34429	-0.40591	-0.44763	-0.48526	-0.51498	-0.5925	-0.73182	-0.90347	-1.0097	-0.98771	-0.77033	-0.52011	-0.18543	0.12997	0.82488	0.38727	0.19657	0.1313	0.085382	0.072071	0.011685	-0.0058701	-0.043266	-0.060208	-0.06869	-0.04176	-0.0032588	0.06708	0.18065	0.14124	2.8907
1033.1	0.08887	0.098879	-0.031295	-0.16753	-0.30338	-0.35483	-0.41884	-0.46209	-0.49983	-0.52928	-0.60334	-0.75875	-0.92048	-1.0322	-1.0159	-0.80771	-0.56267	-0.21811	0.078508	0.82972	0.39761	0.20497	0.14037	0.093246	0.081147	0.021419	0.0039122	-0.033424	-0.050276	-0.059343	-0.028704	0.005865	0.067719	0.1793	0.1445	2.9688
1033.7	0.08882	0.098824	-0.027985	-0.16744	-0.29916	-0.35056	-0.41292	-0.4578	-0.49629	-0.52989	-0.59936	-0.76013	-0.92901	-1.046	-1.0404	-0.84151	-0.59891	-0.26431	0.051408	0.84547	0.4078	0.21393	0.14549	0.095163	0.079805	0.018164	0.0019557	-0.037991	-0.053554	-0.066642	-0.039122	-0.00065101	0.06703	0.16936	0.13785	3.0323
1033.3	0.087021	0.099767	-0.032936	-0.16996	-0.30657	-0.35395	-0.42039	-0.46523	-0.50543	-0.53909	-0.61144	-0.76492	-0.94563	-1.0654	-1.0723	-0.88098	-0.6499	-0.30257	0.0027064	0.85452	0.42422	0.22828	0.15789	0.10767	0.093465	0.029853	0.012386	-0.028177	-0.042329	-0.051331	-0.030006	0.0058626	0.063801	0.19634	0.14119	3.1104
1033.7	0.085157	0.095197	-0.031278	-0.16744	-0.30159	-0.35219	-0.41617	-0.46345	-0.50361	-0.53619	-0.61304	-0.76193	-0.95431	-1.0813	-1.0905	-0.90675	-0.67808	-0.34333	-0.018939	0.87041	0.43056	0.22949	0.15913	0.10763	0.092781	0.029842	0.011729	-0.02227	-0.039668	-0.054643	-0.027385	0.018234	0.060524	0.18708	0.1477	3.1836
1033.9	0.086971	0.097897	-0.032095	-0.17315	-0.30802	-0.35783	-0.42585	-0.47144	-0.51084	-0.54868	-0.6184	-0.77892	-0.96769	-1.0946	-1.1077	-0.93756	-0.71043	-0.36507	-0.051398	0.88646	0.44479	0.24241	0.16949	0.11811	0.10249	0.03697	0.018241	-0.022921	-0.040985	-0.045972	-0.028031	0.018232	0.065068	0.17457	0.13848	3.252
1034.1	0.088786	0.10241	-0.032088	-0.17148	-0.31201	-0.36428	-0.43146	-0.47781	-0.52132	-0.55577	-0.63744	-0.78689	-0.98196	-1.1098	-1.1347	-0.97977	-0.7448	-0.42765	-0.081141	0.8838	0.45381	0.25338	0.1766	0.12334	0.10766	0.0428	0.024098	-0.014405	-0.033705	-0.047962	-0.016295	0.026688	0.072211	0.18176	0.14108	3.335
1033.9	0.086056	0.096086	-0.032918	-0.17397	-0.31288	-0.36516	-0.43235	-0.48193	-0.52467	-0.56307	-0.6412	-0.79334	-1.0002	-1.1316	-1.1839	-1.037	-0.83019	-0.48766	-0.1569	0.9089	0.4721	0.26509	0.18702	0.13189	0.11222	0.047996	0.027361	-0.013098	-0.033713	-0.045305	-0.023471	0.022138	0.07938	0.17654	0.13389	3.3838
