40951	26	8	91	34.7	765	4	11	10.97	0	256	8192	1	0	0	0	0	500	2091.6	1.0323e+006	0.17118	0	60.203	0	0	0	0	0	0	12	0	0
2055.7	0.094746	0.13972	-0.063048	-0.24573	-0.34488	-0.55549	-0.77686	-1.2547	-1.4441	-1.7402	-2.9752	-3.3178	-3.5934	-3.0647	-1.4127	-1.1029	-0.34982	0.8867	0.95512	0.81016	0.52118	0.34297	0.15954	0.10371	0.054716	0.057807	0.024184	0.031795	0.083463	0.046912	11.706
2052.7	0.087583	0.12943	-0.07054	-0.20974	-0.39023	-0.56027	-0.76413	-1.2417	-1.4569	-1.899	-2.7748	-3.5144	-3.7092	-3.0693	-1.7363	-0.98899	-0.32022	0.87601	0.96368	0.78803	0.52934	0.35514	0.17092	0.11137	0.023437	0.061575	0.027824	0.014634	0.094833	0.035785	10.898
2042.6	0.07701	0.17226	-0.08576	-0.1706	-0.35119	-0.52324	-0.82022	-1.2702	-1.4605	-1.9869	-2.8709	-3.4162	-3.7276	-2.9002	-1.4622	-0.95518	-0.29909	0.88839	0.98282	0.81537	0.52081	0.37253	0.1419	0.096847	0.055068	0.072984	0.031583	0.045834	0.12168	0.069719	10.823
2038.5	0.080838	0.12328	-0.074755	-0.23316	-0.3642	-0.54023	-0.76943	-1.2206	-1.4563	-1.8729	-2.7941	-3.5002	-3.6979	-2.9798	-1.6269	-0.99586	-0.2959	0.8821	0.97037	0.82091	0.54792	0.35761	0.16463	0.11969	0.044651	0.076837	-0.077228	0.0078042	0.069067	0.036034	10.898
2039.5	0.10285	0.1197	-0.052379	-0.22939	-0.35582	-0.52003	-0.78651	-1.2684	-1.4448	-1.9506	-2.7927	-3.4599	-3.5849	-2.9783	-1.6261	-0.76275	-0.31091	0.86959	0.9591	0.79311	0.54765	0.36134	0.16081	0.11208	0.048136	0.11016	0.049767	0.042439	0.11431	0.036016	10.883
2035.5	0.033094	0.12346	-0.048752	-0.23718	-0.37297	-0.52106	-0.74608	-1.2	-1.4584	-1.8363	-2.8809	-3.5441	-3.592	-3.1322	-1.5078	-1.1916	-0.31912	0.90761	0.9538	0.82213	0.54128	0.36598	0.16113	0.11231	0.076343	0.088095	0.06077	0.052935	0.099414	0.021032	11.467
2028.4	0.073852	0.13452	-0.11631	-0.21593	-0.37427	-0.57499	-0.77327	-1.2791	-1.4671	-1.9218	-2.7666	-3.3625	-3.53	-3.106	-1.8384	-1.0788	-0.40026	0.8784	0.94628	0.78959	0.52445	0.34365	0.15417	0.10132	0.037822	0.084675	0.039099	0.049637	0.10735	0.043767	10.808
2022.3	0.081486	0.15623	-0.030294	-0.21289	-0.4085	-0.5727	-0.70867	-1.2341	-1.4499	-1.769	-3.0243	-3.3336	-3.8397	-3.1526	-1.7215	-1.082	-0.33267	0.88916	0.97814	0.81959	0.53353	0.38809	0.1584	0.11304	0.073303	0.092407	0.079456	0.056773	0.088646	0.032534	10.853
2024.3	0.077702	0.092212	-0.064024	-0.24585	-0.38742	-0.60024	-0.8276	-1.2591	-1.4953	-1.9652	-3.0629	-3.7191	-3.6491	-3.1122	-1.7198	-1.1981	-0.33615	0.88016	0.94818	0.81482	0.55551	0.35223	0.15448	0.090116	0.059097	0.047498	0.024559	0.049737	0.06955	0.0022255	10.433
2030.4	0.10331	0.14146	-0.022694	-0.19734	-0.36153	-0.49833	-0.77601	-1.2479	-1.4405	-1.9198	-2.8052	-3.5917	-3.6754	-3.1029	-1.6334	-0.84406	-0.29708	0.86944	0.97785	0.80453	0.52393	0.33938	0.14275	0.10501	0.048352	0.092038	0.046347	0.03567	0.076922	0.043723	10.823
2031.4	0.070053	0.1025	-0.082492	-0.17153	-0.35312	-0.54612	-0.78614	-1.2547	-1.4865	-1.8005	-2.928	-3.3574	-3.6364	-3.0272	-1.389	-0.92149	-0.26649	0.86901	0.95209	0.79234	0.52367	0.33921	0.13141	0.10495	0.072974	0.080827	0.060891	0.032175	0.099612	0.043701	11.587
2032.4	0.10321	0.11658	-0.1086	-0.2155	-0.33236	-0.51784	-0.78575	-1.2803	-1.4391	-1.7996	-2.5956	-3.3558	-3.5974	-2.9887	-1.3883	-0.88212	-0.22832	0.913	0.96244	0.8155	0.50472	0.32334	0.12759	0.08597	0.034228	0.099386	0.031741	0.063442	0.091991	0.028602	10.898
2035.5	0.13987	0.13052	-0.063674	-0.20052	-0.36475	-0.52905	-0.75658	-1.2075	-1.4046	-1.8757	-2.5917	-3.5441	-3.4806	-2.7624	-1.4268	-0.84196	-0.23178	0.92374	0.97542	0.79076	0.52635	0.35422	0.14239	0.10475	0.05526	0.073238	0.02079	0.028641	0.095634	0.039851	10.913
2042.6	0.084347	0.15468	-0.082042	-0.19982	-0.3389	-0.60683	-0.78883	-1.2479	-1.4427	-1.7514	-2.9944	-3.2621	-3.3945	-2.9002	-1.3411	-0.99389	-0.24233	0.93259	0.96486	0.78802	0.50222	0.31783	0.13443	0.066707	0.041061	0.058179	0.027961	0.032	0.095302	0.054716	10.778
2051.7	0.13146	0.1505	-0.074276	-0.24622	-0.37411	-0.54073	-0.77839	-1.2387	-1.4291	-1.5483	-2.8172	-3.4394	-3.6742	-2.924	-1.2949	-0.9124	-0.27516	0.88445	0.93913	0.79231	0.5222	0.34365	0.14499	0.092667	0.05831	0.083715	0.038655	0.045631	0.13239	0.06941	10.868
2055.7	0.098391	0.097792	-0.044578	-0.19491	-0.40593	-0.51989	-0.78379	-1.2214	-1.4228	-1.9352	-2.8116	-3.5092	-3.5934	-3.1014	-1.6133	-0.83367	-0.28966	0.84677	0.92301	0.78298	0.52856	0.34297	0.15212	0.11494	0.026881	0.076195	0.024184	0.011176	0.087206	0.024552	10.913
2057.7	0.10922	0.14656	-0.018703	-0.18747	-0.32827	-0.50357	-0.7761	-1.2239	-1.432	-1.7775	-2.768	-3.1998	-3.5164	-2.9154	-1.251	-0.94814	-0.29313	0.88184	0.95418	0.80936	0.53543	0.35427	0.14085	0.099873	0.04771	0.083468	0.049327	0.045497	0.12078	0.076651	10.793
2057.7	0.09101	0.12911	-0.10358	-0.22373	-0.34454	-0.54704	-0.81417	-1.2202	-1.4427	-1.9723	-2.6863	-3.238	-3.4429	-2.8057	-1.732	-0.79443	-0.28186	0.88583	0.93636	0.77058	0.51697	0.33876	0.16309	0.10735	0.040758	0.039379	0.0097791	0.021464	0.10956	0.046866	10.853
2059.7	0.080005	0.08714	-0.077671	-0.18729	-0.38076	-0.51492	-0.73384	-1.208	-1.4058	-1.9314	-2.6428	-3.5788	-3.7332	-3.0587	-1.6902	-1.024	-0.25532	0.89691	0.96393	0.79307	0.52753	0.35005	0.15553	0.12219	0.068499	0.10908	0.027728	0.048882	0.10572	0.024504	10.868
2063.8	0.098006	0.16701	-0.088557	-0.12184	-0.32325	-0.54543	-0.76691	-1.2277	-1.442	-1.7334	-2.8821	-3.5336	-3.7259	-2.9798	-1.5271	-1.022	-0.2698	0.85936	0.94783	0.79152	0.50074	0.34936	0.12566	0.077207	0.04757	0.050253	0.063521	0.069324	0.075678	0.069002	10.838
2062.8	0.054455	0.11835	-0.062831	-0.20148	-0.36803	-0.58512	-0.75693	-1.232	-1.4816	-1.7731	-3.0466	-3.6117	-3.6544	-3.2002	-1.4878	-0.94581	-0.32614	0.86774	0.93051	0.78417	0.52675	0.32632	0.12572	0.066053	0.033724	0.057608	0.031274	0.04196	0.10183	0.057894	10.883
2060.8	0.069056	0.13938	-0.055524	-0.19082	-0.34809	-0.54229	-0.74385	-1.1963	-1.4122	-2.1639	-2.9271	-3.4242	-3.6947	-2.9842	-1.6894	-1.1002	-0.31896	0.85664	0.96346	0.79268	0.53464	0.36536	0.14435	0.1296	0.051111	0.068671	0.031304	0.031717	0.11313	0.035645	10.898
2057.7	0.054589	0.171	-0.077747	-0.22373	-0.34454	-0.53914	-0.75879	-1.2608	-1.4675	-1.8554	-2.6454	-3.3528	-3.5164	-2.9886	-1.4514	-1.0634	-0.27435	0.88184	0.95418	0.79773	0.52804	0.38917	0.16309	0.10361	0.04771	0.065098	0.052923	0.035197	0.1133	0.058036	10.838
2057.7	0.094653	0.11864	-0.044535	-0.20923	-0.37707	-0.54704	-0.76225	-1.2239	-1.4356	-2.0502	-2.9314	-3.391	-3.3327	-2.7691	-1.5316	-0.90971	-0.24054	0.91375	0.95775	0.77834	0.52066	0.331	0.14085	0.10361	0.040758	0.079794	0.027755	0.05923	0.090861	0.046866	10.838
2057.7	0.050946	0.14307	-0.092508	-0.16209	-0.33234	-0.54704	-0.7761	-1.2166	-1.4214	-1.7775	-2.8089	-3.1998	-3.4062	-2.9154	-1.4514	-1.0634	-0.25557	0.91375	0.93992	0.78609	0.49852	0.36202	0.15568	0.084914	0.037283	0.10551	0.013374	0.018031	0.053463	-0.0015338	10.898
2054.7	0.072907	0.13979	-0.037209	-0.24585	-0.34505	-0.54785	-0.74951	-1.2294	-1.4235	-1.7411	-2.7721	-3.1662	-3.5584	-2.8464	-1.3733	-1.065	-0.24466	0.86716	0.91632	0.77949	0.48078	0.33149	0.13364	0.09253	0.061705	0.068874	0.031397	0.035249	0.076013	0.039479	11.572
