40511	15	1	88	27.2	756	4	34	33.17	0	256	8192	1	0	0	0	0	100	1004.5	1.4678e+006	0.11933	0	41.454	0	0	0	0	0	0	7	0	0
743.26	-0.89212	-0.95305	-0.89138	-0.68242	-0.8482	-0.78326	-0.82718	-0.87037	-0.8483	-0.83109	-1.5141	-3.0019	-3.6819	-3.5415	-3.3757	-2.6524	-1.7063	-0.17422	0.65771	1.1414	1.1414	0.85253	0.61865	0.40493	0.12745	0.091081	-0.08255	-0.30441	-0.64082	-0.68358	33.14
755.38	-0.93657	-0.94766	-0.87702	-0.82486	-0.92464	-0.87987	-0.85802	-0.83563	-1.0601	-1.2343	-1.8035	-3.0969	-3.8128	-3.5858	-3.4031	-2.7485	-1.6884	-0.21181	0.6385	0.98451	0.98145	0.82898	0.62994	0.40821	0.18499	0.079614	-0.061368	-0.3099	-0.563	-0.70174	33.14
760.5	-0.96931	-0.971	-0.91408	-0.75834	-0.82887	-0.80892	-0.84133	-0.7992	-0.82317	-0.84186	-1.7908	-3.0769	-3.816	-3.6027	-3.4306	-2.7305	-1.7084	-0.20041	0.63417	1.0097	1.0251	0.82338	0.59394	0.37642	0.16398	0.04931	-0.11024	-0.33894	-0.59278	-0.75507	33.16
759.45	-0.95104	-0.94259	-1.012	-0.74926	-0.83004	-0.80997	-0.8973	-0.9957	-0.93203	-0.88251	-1.6715	-3.1012	-3.8772	-3.6481	-3.5467	-2.7802	-1.7517	-0.22079	0.62635	1.0322	1.0465	0.86372	0.57356	0.38667	0.19386	0.089128	-0.11045	-0.27707	-0.59362	-0.72698	33.16
758.41	-0.91335	-0.98356	-0.95959	-0.75021	-0.92095	-0.97427	-0.83257	-0.82201	-0.89012	-0.94302	-2.0189	-3.136	-3.9015	-3.7241	-3.4802	-2.7464	-1.7127	-0.20094	0.65328	1.0549	1.0675	0.85506	0.60619	0.3872	0.18425	0.079297	-0.080892	-0.31909	-0.57198	-0.71832	33.16
750.36	-1.012	-0.97416	-0.92644	-0.62445	-0.76953	-0.78685	-0.83046	-0.82043	-0.93446	-1.0232	-1.7253	-3.1286	-3.9247	-3.6924	-3.5182	-2.7295	-1.7633	-0.20315	0.66025	1.0876	1.0696	0.87428	0.6235	0.42067	0.1662	0.070101	-0.081768	-0.30156	-0.5895	-0.7065	33.16
752.35	-1.0981	-1.0415	-0.92401	-0.8898	-1.0491	-0.93826	-0.78389	-0.90131	-1.0019	-1.0802	-2.1699	-3.3155	-4.0472	-3.7949	-3.59	-2.8805	-1.8204	-0.27358	0.61484	0.96709	1.036	0.82243	0.56828	0.33166	0.15585	0.019745	-0.10148	-0.35309	-0.63301	-0.78273	33.2
750.36	-1.0219	-1.0143	-0.96994	-0.7274	-0.88051	-0.84186	-0.90828	-0.68517	-0.9428	-1.1435	-1.9956	-3.1286	-3.9818	-3.7336	-3.6302	-2.8425	-1.8045	-0.25394	0.55519	1.0234	1.049	0.8445	0.52689	0.38149	0.1662	0.039923	-0.12174	-0.32257	-0.57821	-0.73585	33.14
744.21	-1.0696	-1.0928	-0.99982	-0.77492	-0.81652	-0.85981	-0.83732	-0.81673	-0.98863	-1.1224	-1.8753	-3.1328	-3.8994	-3.7949	-3.6397	-2.8657	-1.8193	-0.31761	0.6215	1.0534	1.0981	0.85136	0.63945	0.43397	0.2079	0.080807	-0.07236	-0.31455	-0.57145	-0.79128	33.16
744.21	-0.9805	-1.0428	-0.96698	-0.70227	-0.83679	-0.88199	-0.85971	-0.83764	-0.93541	-1.0114	-1.9207	-3.1434	-3.9089	-3.7431	-3.5573	-2.8182	-1.7876	-0.2663	0.61273	1.0534	1.0675	0.85136	0.63945	0.39459	0.16757	0.050387	-0.13283	-0.33577	-0.61717	-0.79128	33.16
743.26	-0.98187	-0.98346	-0.93531	-0.74483	-0.93985	-0.89434	-0.86087	-0.78632	-0.82286	-0.85136	-1.7074	-3.0748	-3.817	-3.6344	-3.4897	-2.7654	-1.7802	-0.24613	0.63121	1.044	1.0488	0.85253	0.60777	0.39511	0.14761	0.030146	-0.13304	-0.32564	-0.6065	-0.7726	33.17
743.26	-1.0516	-1.0138	-0.94629	-0.68242	-0.81758	-0.76109	-0.77112	-0.76531	-0.80797	-0.84123	-1.9354	-3.4496	-4.0874	-3.9036	-3.7379	-3.0103	-1.9281	-0.32828	0.59584	1.0332	1.0386	0.83257	0.65117	0.38519	0.18795	0.060608	-0.08255	-0.3362	-0.62942	-0.79234	33.22
743.26	-0.98187	-0.97332	-0.85844	-0.69277	-0.98061	-0.91651	-1.096	-0.92285	-0.95643	-0.98251	-1.9576	-3.3144	-4.1074	-3.9342	-3.872	-3.0769	-2.0231	-0.3797	0.54273	1.044	1.0791	0.90268	0.62942	0.38519	0.20822	0.091081	-0.072466	-0.30441	-0.5951	-0.70333	33.13
743.26	-0.93203	-0.92264	-1.0012	-0.87998	-1.0823	-0.99423	-0.95062	-1.0175	-1.0601	-1.0939	-1.9576	-3.6164	-4.1359	-4.0483	-3.9543	-3.1613	-2.1076	-0.42077	0.49849	1.044	1.0696	0.91271	0.66194	0.41486	0.20822	0.1114	-0.072466	-0.28319	-0.56078	-0.65391	33.17
743.26	-1.0316	-1.095	-1.1108	-0.85918	-1.0111	-0.90543	-0.82718	-0.7443	-0.9351	-1.0833	-1.8784	-3.2416	-4.1169	-3.9342	-3.8614	-3.0389	-2.0125	-0.38994	0.53396	1.0332	1.0897	0.88262	0.64029	0.4346	0.18795	0.060608	-0.092644	-0.32564	-0.65222	-0.7726	33.14
744.21	-1.0203	-1.0225	-0.956	-0.79572	-0.95885	-0.89307	-0.84851	-0.96361	-1.0472	-1.1119	-1.7169	-3.1751	-3.9765	-3.8466	-3.6608	-2.8741	-1.9566	-0.34834	0.58623	1.0749	1.0675	0.83141	0.63945	0.39459	0.15754	0.04024	-0.13283	-0.37822	-0.67419	-0.77154	33.17
743.26	-1.0416	-1.034	-0.97923	-0.77597	-0.94998	-0.77217	-0.7935	-1.1013	-0.94946	-0.83109	-1.8552	-3.4496	-4.0969	-3.9247	-3.7579	-3.0674	-2.002	-0.35911	0.60471	1.0548	1.0791	0.88262	0.64029	0.4346	0.19809	0.12153	-0.10273	-0.29375	-0.61801	-0.69351	33.3
