20641	5	11	91	27.4	758.25	2	-1	40	206.3	256	8192	5	0	0	0	0	550.05	1001.4	1.4665e+006	0.11897	0.02395	41.343	0	0	1	0	0	0	13	0	0
1024.3	0.15172	0.13037	-0.13404	-0.2225	-0.3172	-0.39636	-0.50744	-0.61177	-0.4755	-0.28288	0.025534	0.41635	0.66321	0.98027	0.92447	0.89688	0.42222	-0.0042462	-0.20346	-0.40499	-0.61942	-0.7435	-0.7732	-0.6465	-0.50244	-0.39521	-0.24351	-0.085489	0.13944	0.18845	-0.90001
1022.8	0.16806	0.12497	-0.085449	-0.21261	-0.27675	-0.42225	-0.53195	-0.59039	-0.48762	-0.29572	0.033791	0.27842	0.6202	0.87681	0.87766	0.85179	0.42132	0.013403	-0.20951	-0.40244	-0.62181	-0.74613	-0.76991	-0.63995	-0.50181	-0.39579	-0.23224	-0.073233	0.11707	0.18873	-0.96848
1022.6	0.17836	0.1152	-0.1106	-0.21996	-0.32918	-0.46982	-0.53765	-0.6217	-0.48772	-0.31908	0.02722	0.20151	0.5617	0.83207	0.79757	0.79011	0.40024	-0.0026487	-0.21532	-0.42134	-0.63835	-0.76959	-0.7686	-0.67604	-0.52843	-0.41053	-0.25845	-0.070495	0.12613	0.16639	-0.91957
1022.6	0.16517	0.1138	-0.11208	-0.22579	-0.31282	-0.42234	-0.54185	-0.61873	-0.48343	-0.32064	0.018997	0.07836	0.54704	0.83207	0.82967	0.82104	0.39722	0.00056185	-0.21676	-0.4088	-0.63238	-0.77891	-0.77301	-0.67454	-0.53538	-0.41932	-0.24973	-0.084256	0.11709	0.19175	-0.9049
1021.9	0.16527	0.12367	-0.12399	-0.20403	-0.295	-0.3545	-0.52819	-0.61911	-0.48231	-0.29752	0.0223	0.30947	0.59139	0.92254	0.91051	0.92987	0.42016	-0.0010449	-0.20825	-0.40591	-0.64173	-0.75607	-0.77349	-0.67196	-0.53564	-0.41665	-0.22807	-0.087063	0.15783	0.17246	-0.9049
1021.9	0.19167	0.13347	-0.11215	-0.22593	-0.33594	-0.35608	-0.54219	-0.61762	-0.49374	-0.30063	0.028881	0.32487	0.62072	0.84757	0.86233	0.82155	0.41713	-0.0026504	-0.22266	-0.40748	-0.63128	-0.74519	-0.76613	-0.64498	-0.52592	-0.42545	-0.24552	-0.063654	0.11416	0.16799	-0.91468
1021.1	0.16688	0.11116	-0.10928	-0.23197	-0.32638	-0.36272	-0.54824	-0.61367	-0.48843	-0.3071	0.032199	0.14015	0.6506	0.78824	0.78266	0.83772	0.40234	0.011817	-0.21996	-0.42038	-0.63629	-0.77537	-0.77709	-0.66652	-0.51733	-0.40819	-0.27483	-0.088513	0.12028	0.15319	-0.89512
1020.5	0.16698	0.10843	-0.13751	-0.20871	-0.32167	-0.48824	-0.53317	-0.63341	-0.47871	-0.31507	0.019036	0.37164	0.50412	0.99895	0.8314	0.77625	0.43137	-0.0010464	-0.19844	-0.40807	-0.6337	-0.7525	-0.78347	-0.66693	-0.53109	-0.4202	-0.24588	-0.10649	0.13091	0.16375	-0.87066
1020.7	0.19191	0.11962	-0.11081	-0.23353	-0.3134	-0.41044	-0.53726	-0.62583	-0.49865	-0.30878	0.0025555	0.24816	0.51869	0.99875	0.92774	0.82257	0.42522	0.016647	-0.18974	-0.40014	-0.62609	-0.75546	-0.76708	-0.62776	-0.49045	-0.38927	-0.23272	-0.07752	0.1339	0.18015	-0.82662
1021.3	0.17124	0.11674	-0.12703	-0.229	-0.30501	-0.44188	-0.53692	-0.62247	-0.48833	-0.3117	0.0091415	0.27883	0.53305	0.80309	0.7825	0.76013	0.44464	0.035926	-0.1853	-0.37163	-0.60778	-0.73166	-0.75629	-0.68438	-0.53116	-0.40077	-0.23549	-0.06094	0.13683	0.17257	-0.80216
1021.7	0.14917	0.11389	-0.11366	-0.25081	-0.32618	-0.43061	-0.5633	-0.64451	-0.5253	-0.33956	0.0074895	0.14006	0.57683	0.87772	0.84644	0.85267	0.4384	0.055192	-0.17945	-0.37775	-0.60006	-0.71736	-0.74124	-0.64511	-0.49112	-0.37419	-0.23685	-0.071931	0.1202	0.15459	-0.66509
1020.9	0.16397	0.1224	-0.097457	-0.22471	-0.32153	-0.44048	-0.53294	-0.63017	-0.48996	-0.32273	0.002555	0.27894	0.63604	1.0135	1.0401	0.8379	0.46905	0.050413	-0.15507	-0.35764	-0.58711	-0.70239	-0.73006	-0.62163	-0.48958	-0.38185	-0.21666	-0.065099	0.15046	0.17264	-0.58182
1019.4	0.17156	0.14503	-0.11392	-0.24553	-0.3417	-0.39825	-0.5674	-0.643	-0.53366	-0.33099	-0.018888	0.24847	0.59286	0.84968	0.99331	0.79257	0.47732	0.087528	-0.14373	-0.33772	-0.57899	-0.70653	-0.70601	-0.58796	-0.47412	-0.38093	-0.21698	-0.052772	0.12954	0.18935	-0.4446
1019.4	0.18921	0.11977	-0.091666	-0.24114	-0.34334	-0.42524	-0.58424	-0.65194	-0.54083	-0.37618	-0.023836	0.10949	0.48993	0.86471	0.63901	1.0098	0.47277	0.092358	-0.13361	-0.34558	-0.56702	-0.70341	-0.7326	-0.61502	-0.48907	-0.38828	-0.22573	-0.083139	0.13558	0.16242	-0.27786
1020.9	0.1537	0.10278	-0.16855	-0.28172	-0.36088	-0.50073	-0.60581	-0.69265	-0.57295	-0.39898	-0.0551	0.20184	0.47453	0.7584	0.73458	0.93084	0.50085	0.10991	-0.1161	-0.32623	-0.54527	-0.68372	-0.70351	-0.60212	-0.46545	-0.35982	-0.21812	-0.069234	0.14141	0.14575	-0.076613
1021.1	0.16688	0.12097	-0.13446	-0.21297	-0.30671	-0.38015	-0.57206	-0.67912	-0.55424	-0.40201	-0.094616	0.21724	0.48912	0.90829	0.89519	0.83772	0.53103	0.13722	-0.088663	-0.29004	-0.53919	-0.68046	-0.71664	-0.62	-0.50742	-0.40819	-0.23845	-0.041658	0.13987	0.18008	0.08059
1021.5	0.15653	0.10272	-0.15365	-0.30346	-0.41308	-0.56696	-0.68805	-0.76953	-0.63409	-0.45005	-0.12092	0.14009	0.41555	0.90791	0.86269	0.88382	0.55502	0.17734	-0.042473	-0.2601	-0.49715	-0.61642	-0.62939	-0.51025	-0.38979	-0.30677	-0.1918	-0.077456	0.14132	0.14118	0.27725
1020.9	0.20215	0.1238	-0.14189	-0.25979	-0.34776	-0.48487	-0.61001	-0.70752	-0.61731	-0.45811	-0.149	0.093916	0.38645	0.7884	0.63808	0.88437	0.58868	0.2064	-0.028069	-0.25712	-0.49597	-0.65415	-0.69172	-0.61413	-0.49265	-0.39066	-0.24723	-0.07337	0.1188	0.14425	0.50363
1019.6	0.18182	0.13237	-0.15097	-0.30256	-0.41713	-0.495	-0.66829	-0.77395	-0.64817	-0.48829	-0.17887	0.17123	0.38693	0.83449	0.71938	0.9475	0.6349	0.26784	0.019579	-0.19139	-0.4532	-0.58641	-0.63647	-0.52924	-0.40604	-0.31911	-0.20673	-0.05828	0.12951	0.15191	0.76474
