13461	24	2	88	26.9	767.5	1	15	8	4.286	128	4096	10	0	0	0	0	548.55	1007.7	1.4832e+006	0.11862	0.1798	41.187	0	0	1	0	0	0	5	0	0
957.7	0.009575	0.004974	-0.1191	-0.2928	-0.4227	-0.5893	-0.8033	-1.023	-1.338	-1.605	-2.133	-2.505	-2.767	-2.262	-1.153	-0.2207	0.3373	0.9078	0.843	0.6272	0.3342	0.1418	0.04631	-0.02404	-0.03491	-0.04244	-0.03758	-0.02094	-0.005574	0.008095	9.401
959.1	0.01604	0.005832	-0.1123	-0.274	-0.4469	-0.5885	-0.8221	-1.055	-1.339	-1.63	-2.186	-2.576	-2.876	-2.364	-1.251	-0.2926	0.3045	0.895	0.8495	0.6365	0.3554	0.1491	0.04216	-0.02401	-0.03946	-0.05016	-0.032	-0.007586	0.01495	0.00247	9.62
960.4	0.03382	0.01101	-0.1294	-0.3287	-0.463	-0.5964	-0.8503	-1.063	-1.367	-1.671	-2.259	-2.649	-2.959	-2.48	-1.347	-0.3701	0.2569	0.8938	0.8514	0.6527	0.3832	0.1842	0.07886	0.01261	0.02102	0.02684	0.0248	0.01754	0.01083	0.01608	9.784
960.4	0.03949	0.01792	-0.1146	-0.3008	-0.4694	-0.599	-0.8487	-1.097	-1.376	-1.71	-2.324	-2.716	-3.079	-2.602	-1.453	-0.4529	0.2039	0.8938	0.8668	0.6569	0.4215	0.224	0.09928	0.04374	0.02962	0.01985	0.01455	0.02328	0.03133	0.02009	10.04
960	0.0395	0.007555	-0.1073	-0.3033	-0.4767	-0.5983	-0.8398	-1.105	-1.434	-1.775	-2.419	-2.798	-3.194	-2.737	-1.551	-0.5293	0.1353	0.8799	0.8832	0.7021	0.4183	0.2406	0.1353	0.06556	0.03855	0.01985	0.001152	0.02239	0.04199	0.03131	10.26
960.4	0.05324	0.02656	-0.1171	-0.2864	-0.4734	-0.6042	-0.8495	-1.099	-1.443	-1.811	-2.414	-2.881	-3.319	-2.892	-1.679	-0.6341	0.06739	0.8717	0.8967	0.7121	0.4356	0.2488	0.1409	0.07566	0.05783	0.04549	0.03899	0.04353	0.04772	0.0377	10.51
961.4	0.04995	0.03948	-0.1014	-0.2997	-0.4673	-0.6009	-0.8624	-1.149	-1.445	-1.834	-2.574	-2.973	-3.449	-3.023	-1.817	-0.7316	0.01028	0.8645	0.9064	0.7333	0.4676	0.2688	0.153	0.07946	0.06074	0.04777	0.03344	0.03913	0.04439	0.03126	10.76
962.3	0.05071	0.02996	-0.13	-0.3353	-0.486	-0.6143	-0.8947	-1.14	-1.481	-1.884	-2.449	-3.06	-3.577	-3.183	-1.956	-0.839	-0.07974	0.8417	0.888	0.7293	0.4722	0.2835	0.1651	0.0926	0.07571	0.06402	0.04915	0.05091	0.05253	0.01365	11
962.3	0.03133	0.01702	-0.1341	-0.3074	-0.5019	-0.6516	-0.9223	-1.17	-1.514	-1.924	-2.559	-3.163	-3.728	-3.34	-2.092	-0.9331	-0.1483	0.8169	0.8857	0.7454	0.4954	0.2955	0.1806	0.1081	0.07886	0.05859	0.04757	0.04675	0.04599	0.02884	11.3
959.5	0.01766	0.01534	-0.1254	-0.3314	-0.5017	-0.6692	-0.9257	-1.185	-1.558	-1.956	-2.574	-3.255	-3.878	-3.499	-2.248	-1.051	-0.2199	0.7998	0.899	0.773	0.5043	0.3099	0.1885	0.1162	0.08457	0.06265	0.0556	0.04683	0.03874	0.02091	11.58
956.2	0.01284	-0.001962	-0.1283	-0.343	-0.5146	-0.6758	-0.9467	-1.237	-1.591	-2.043	-2.478	-3.372	-4.034	-3.671	-2.378	-1.193	-0.3121	0.791	0.9337	0.7918	0.5362	0.329	0.2072	0.1346	0.1024	0.08003	0.04787	0.04234	0.03722	0.04028	11.88
953	0.01533	0.01545	-0.1544	-0.3457	-0.5421	-0.6728	-0.97	-1.251	-1.632	-2.06	-2.674	-3.516	-4.219	-3.888	-2.581	-1.324	-0.4141	0.7714	0.9206	0.7996	0.5631	0.3596	0.2211	0.1327	0.1115	0.09675	0.06313	0.05015	0.03817	0.02508	12.15
950.3	0.03173	0.000646	-0.149	-0.3653	-0.5211	-0.7003	-0.9775	-1.257	-1.676	-2.132	-2.691	-3.646	-4.391	-4.093	-2.767	-1.453	-0.4989	0.736	0.9132	0.8294	0.5833	0.3835	0.2423	0.1614	0.1211	0.0931	0.07367	0.0501	0.02834	0.0203	12.47
947.6	0.02034	-0.0195	-0.1561	-0.359	-0.5371	-0.7199	-0.9935	-1.287	-1.682	-2.163	-2.785	-3.775	-4.563	-4.315	-2.956	-1.609	-0.6303	0.7184	0.9235	0.8455	0.6026	0.4028	0.2604	0.1658	0.1291	0.1036	0.07787	0.06253	0.04836	0.01305	12.77
