59451	22	2	88	27.1	766	5	0	5.4	0.488	128	4096	10	0	0	0	0	62.465	1010.6	1.4826e+006	0.11891	0.020416	41.301	0	0	1	0	0	0	5	0	0
1027	0.1082	0.03178	-0.0817	-0.1602	-0.2196	-0.288	-0.3508	-0.3628	-0.3903	-0.3236	-0.1451	0.04909	0.5034	0.8017	0.8407	0.6487	0.3337	-0.446	-0.615	-0.7179	-0.7567	-0.7287	-0.6007	-0.4743	-0.3792	-0.3133	-0.2244	-0.07117	0.07032	0.09589	-1.227
1027	0.1051	0.05034	-0.1085	-0.175	-0.1964	-0.2837	-0.3527	-0.3733	-0.393	-0.346	-0.1811	0.02316	0.4853	0.8056	0.8491	0.6873	0.4046	-0.3646	-0.5515	-0.6714	-0.7009	-0.6875	-0.5751	-0.4943	-0.3804	-0.3015	-0.2177	-0.05957	0.08636	0.09207	-0.9515
1027	0.09751	0.02369	-0.09777	-0.1735	-0.2344	-0.3317	-0.3787	-0.4078	-0.4287	-0.3842	-0.2215	-0.02363	0.4231	0.7651	0.8353	0.6959	0.4194	-0.3332	-0.5215	-0.6446	-0.6964	-0.6904	-0.5645	-0.4755	-0.3633	-0.2855	-0.2346	-0.08644	0.05036	0.08835	-0.7168
1024	0.113	0.06105	-0.09424	-0.1816	-0.2255	-0.2814	-0.39	-0.4169	-0.4404	-0.4065	-0.2472	-0.074	0.3896	0.7639	0.8521	0.7344	0.4774	-0.2347	-0.4593	-0.5958	-0.6534	-0.6477	-0.5449	-0.4705	-0.3613	-0.2858	-0.2251	-0.07536	0.06283	0.1074	-0.4691
1026	0.08928	0.04959	-0.07943	-0.1894	-0.2309	-0.2743	-0.3913	-0.4366	-0.4882	-0.4399	-0.3077	-0.1357	0.3256	0.7185	0.8724	0.7618	0.5267	-0.1563	-0.38	-0.5388	-0.6309	-0.6111	-0.5047	-0.4702	-0.3582	-0.2807	-0.2135	-0.07906	0.04504	0.1102	-0.1969
1028	0.09973	0.06001	-0.07701	-0.1779	-0.2313	-0.3153	-0.3943	-0.4513	-0.4999	-0.4649	-0.3475	-0.1931	0.2629	0.6828	0.8653	0.7867	0.5893	-0.08407	-0.3228	-0.5039	-0.5957	-0.5968	-0.5115	-0.4527	-0.3504	-0.2796	-0.2006	-0.06536	0.05952	0.09728	0.03936
1026	0.09684	0.05767	-0.07866	-0.1804	-0.2548	-0.3125	-0.3999	-0.4504	-0.5203	-0.4944	-0.3764	-0.2193	0.2054	0.6438	0.8765	0.83	0.6234	-0.01793	-0.2458	-0.4395	-0.5483	-0.5724	-0.4611	-0.3922	-0.3139	-0.2596	-0.1699	-0.05576	0.04964	0.09743	0.3197
1024	0.1077	0.04161	-0.09119	-0.1697	-0.2577	-0.3337	-0.4364	-0.4793	-0.5553	-0.5473	-0.4283	-0.2619	0.1605	0.6146	0.8499	0.8192	0.643	0.005282	-0.2206	-0.4184	-0.5373	-0.5591	-0.4684	-0.4283	-0.3321	-0.2654	-0.1993	-0.07616	0.03747	0.07665	0.5608
1023	0.1078	0.04163	-0.1059	-0.1922	-0.2817	-0.3167	-0.4517	-0.4856	-0.5723	-0.5631	-0.4629	-0.2955	0.1249	0.5755	0.8395	0.8456	0.6711	0.05347	-0.1868	-0.3596	-0.5155	-0.5374	-0.464	-0.4094	-0.3265	-0.2692	-0.2008	-0.08289	0.02594	0.09095	0.8052
