40701	27	10	88	23	760	4	17	17.59	0	256	8192	1	0	0	0	0	500	1018.5	1.5089e+006	0.11984	0	41.34	0	0	0	0	0	0	8	0	0
948.56	-0.39465	-0.43348	-0.34802	-0.4337	-0.33012	-0.33918	-0.4604	-1.2073	-1.8922	-2.6529	-3.2183	-3.4541	-2.9727	-1.9891	-1.0721	-0.7573	-0.071429	0.5551	0.88801	0.92315	0.61308	0.33627	0.10546	-0.047416	-0.095156	-0.11787	-0.16426	-0.23897	-0.27067	-0.26112	17.679
950.69	-0.30472	-0.28711	-0.37162	-0.38416	-0.31178	-0.39904	-0.45937	-1.229	-1.8332	-2.7633	-3.2381	-3.4547	-2.9582	-1.9846	-1.0263	-0.73099	-0.046767	0.57146	0.9165	0.9295	0.62749	0.33552	0.097065	-0.055068	-0.10994	-0.1641	-0.19529	-0.16808	-0.22128	-0.22074	17.63
949.62	-0.28886	-0.33881	-0.3639	-0.35218	-0.32975	-0.32146	-0.50587	-1.2467	-1.8118	-2.808	-3.2327	-3.4753	-3.0086	-2.0195	-1.0448	-0.73181	-0.046819	0.58092	0.9099	0.93054	0.6282	0.36715	0.12167	-0.070664	-0.10256	-0.15653	-0.17193	-0.23166	-0.26222	-0.23693	17.63
952.81	-0.28789	-0.30354	-0.31405	-0.39946	-0.35499	-0.35495	-0.47362	-1.2263	-1.8447	-2.7737	-3.2489	-3.4386	-3.0064	-2.0372	-1.1279	-0.80304	-0.087407	0.5175	0.89165	0.90222	0.61034	0.36592	0.088709	-0.054945	-0.13214	-0.1792	-0.15569	-0.23088	-0.27757	-0.28379	17.532
951.75	-0.31247	-0.33805	-0.35497	-0.42416	-0.3378	-0.34669	-0.45886	-1.252	-1.8702	-2.6855	-3.2616	-3.5176	-3.0097	-2.0721	-1.1638	-0.84491	-0.14461	0.54445	0.90026	0.91164	0.61891	0.34294	0.12955	-0.016258	-0.11731	-0.1407	-0.17155	-0.21708	-0.22915	-0.2682	17.597
952.81	-0.25559	-0.25234	-0.41942	-0.37523	-0.32864	-0.32038	-0.58056	-1.3236	-1.8291	-2.782	-3.2759	-3.5137	-3.0142	-2.0698	-1.1625	-0.81122	-0.10371	0.56141	0.92206	0.89382	0.64971	0.34256	0.13754	-0.01624	-0.11718	-0.16373	-0.17136	-0.2028	-0.24512	-0.22025	17.548
951.75	-0.32056	-0.36368	-0.41178	-0.2948	-0.32901	-0.38129	-0.45121	-1.317	-1.8546	-2.6108	-3.2616	-3.5092	-3.0489	-2.0313	-1.1291	-0.81213	-0.087505	0.52687	0.94592	0.89482	0.62679	0.35853	0.11325	-0.0085096	-0.079857	-0.14844	-0.17155	-0.22411	-0.24539	-0.22845	17.597
951.75	-0.40949	-0.40639	-0.35497	-0.35139	-0.3466	-0.38129	-0.58886	-1.2683	-1.9561	-2.7851	-3.2886	-3.5009	-3.041	-2.1211	-1.1291	-0.8613	-0.11198	0.51807	0.91548	0.93687	0.62679	0.36633	0.1214	-0.0085096	-0.087347	-0.10974	-0.18723	-0.22411	-0.23727	-0.2682	17.679
957.07	-0.35898	-0.37865	-0.353	-0.3414	-0.26598	-0.30175	-0.45631	-1.2855	-1.984	-2.6541	-3.2703	-3.5396	-3.0787	-2.1093	-1.1401	-0.84836	-0.10325	0.5152	0.90282	0.9233	0.65467	0.34104	0.096418	-0.077819	-0.10176	-0.11682	-0.18619	-0.20889	-0.26826	-0.24299	17.597
961.32	-0.29335	-0.34314	-0.38358	-0.33989	-0.34315	-0.30042	-0.44672	-1.3039	-1.9443	-2.782	-3.2469	-3.4908	-3.0651	-2.1	-1.1951	-0.80404	-0.1674	0.52162	0.89883	0.90257	0.64396	0.34725	0.12019	-0.023769	-0.11614	-0.13929	-0.16208	-0.24275	-0.25099	-0.29702	17.597
960.26	-0.3658	-0.32659	-0.384	-0.30821	-0.3261	-0.36934	-0.53058	-1.3536	-1.962	-2.8427	-3.2863	-3.503	-3.0685	-2.1023	-1.1879	-0.86179	-0.11099	0.53091	0.89228	0.89523	0.62124	0.39398	0.088022	-0.046838	-0.14596	-0.16246	-0.15449	-0.22909	-0.29152	-0.28947	17.597
956	-0.35938	-0.31954	-0.33723	-0.35788	-0.3363	-0.37098	-0.41875	-1.2384	-1.9707	-2.8058	-3.274	-3.5269	-3.0977	-2.1116	-1.1931	-0.83299	-0.10336	0.54203	0.92656	0.9327	0.64755	0.39574	0.11275	-0.031616	-0.094415	-0.14777	-0.13956	-0.19513	-0.28473	-0.3145	17.565
953.88	-0.33597	-0.35434	-0.32989	-0.43128	-0.3546	-0.31139	-0.61806	-1.2249	-1.8271	-2.7458	-3.3172	-3.5597	-3.0812	-2.1245	-1.2044	-0.84302	-0.17685	0.56078	0.89066	0.93478	0.64899	0.35773	0.13739	-0.039419	-0.1021	-0.15583	-0.19463	-0.20959	-0.19623	-0.2676	17.581
953.88	-0.30371	-0.3373	-0.39467	-0.36674	-0.31951	-0.36318	-0.54176	-1.306	-1.9206	-2.9114	-3.3262	-3.618	-3.1202	-2.1245	-1.2304	-0.88391	-0.19313	0.49937	0.89825	0.90122	0.62539	0.34996	0.10487	-0.00075825	-0.1021	-0.12494	-0.17117	-0.23062	-0.22864	-0.25174	17.597
951.75	-0.32056	-0.30388	-0.40366	-0.38373	-0.35539	-0.34669	-0.58886	-1.3576	-1.9795	-2.8266	-3.3246	-3.5844	-3.1272	-2.1211	-1.2245	-0.88588	-0.17725	0.48291	0.90787	0.92005	0.64256	0.34294	0.096956	-0.016258	-0.10982	-0.1407	-0.17155	-0.21708	-0.18854	-0.2364	17.597
948.56	-0.32163	-0.41633	-0.41316	-0.36069	-0.34776	-0.35654	-0.60618	-1.3785	-2.0018	-2.6695	-3.3358	-3.5797	-3.122	-2.1446	-1.1938	-0.8642	-0.16147	0.51982	0.88038	0.94002	0.64472	0.3832	0.10546	-0.055191	-0.087641	-0.1567	-0.14066	-0.21076	-0.22177	-0.23719	17.614
