15611	12	12	88	29.8	771.5	1	20	10	2.414	128	4096	10	0	0	0	0	309.02	1008.1	1.4691e+006	0.11834	0.10103	41.287	0	0	1	0	0	0	4	0	0
838.93	-0.32531	-0.40399	-0.49641	-0.50691	-0.53873	-0.52361	-0.62883	-0.68682	-0.88912	-1.1255	-1.3816	-1.762	-2.2505	-2.7883	-3.5792	-4.2583	-4.7781	-6.2638	-8.4228	-10.945	-12.49	-3.275	-0.43209	0.90037	0.91679	0.72302	0.50548	0.3696	0.27879	0.02745	20.338
852.18	-0.357	-0.42043	-0.50484	-0.51856	-0.5711	-0.57681	-0.63595	-0.62695	-0.88456	-1.0963	-1.3675	-1.6927	-2.1662	-2.7199	-3.5853	-4.2526	-4.7914	-6.2814	-8.5521	-11.214	-12.823	-3.4704	-0.4894	0.85489	0.89165	0.7311	0.52136	0.3987	0.27727	0.024016	20.819
863.51	-0.33926	-0.42753	-0.57525	-0.60813	-0.59257	-0.54813	-0.64012	-0.6658	-0.81955	-1.03	-1.3292	-1.7182	-2.1864	-2.6678	-3.5476	-4.2358	-4.8136	-6.3586	-8.6647	-11.443	-13.183	-3.7259	-0.64813	0.84368	0.90602	0.7362	0.50763	0.37496	0.27224	0.041496	21.28
873.87	-0.38684	-0.47926	-0.63668	-0.57643	-0.59667	-0.59032	-0.6655	-0.72041	-0.77515	-1.0577	-1.2962	-1.6146	-2.1103	-2.6024	-3.5411	-4.197	-4.8093	-6.3727	-8.8323	-11.737	-13.516	-3.9008	-0.73128	0.80565	0.89983	0.73617	0.52205	0.40058	0.26902	0.02342	21.737
884.11	-0.35969	-0.49836	-0.65784	-0.60875	-0.57561	-0.62198	-0.69717	-0.71062	-0.82281	-1.0046	-1.2783	-1.63	-2.0742	-2.5696	-3.436	-4.1696	-4.8127	-6.4187	-8.9045	-11.875	-13.775	-4.0905	-0.83782	0.80555	0.89539	0.74914	0.51465	0.39206	0.28768	-0.0043719	22.2
891.58	-0.40445	-0.47517	-0.64847	-0.63565	-0.65648	-0.66994	-0.64824	-0.7175	-0.86765	-1.0884	-1.2859	-1.5085	-1.9961	-2.4341	-3.392	-4.0769	-4.7305	-6.3976	-8.9611	-12.077	-13.963	-4.2124	-0.92956	0.78834	0.88493	0.77414	0.54105	0.38621	0.25962	0.02439	22.663
897.13	-0.35028	-0.49247	-0.76847	-0.72447	-0.63694	-0.6116	-0.7098	-0.78386	-0.95189	-1.1302	-1.3564	-1.6202	-1.9047	-2.3532	-3.2236	-3.9766	-4.6652	-6.3714	-8.9661	-12.18	-14.136	-4.3524	-0.99016	0.78346	0.88683	0.75947	0.53638	0.38255	0.28888	0.0042545	23.077
902.03	-0.46643	-0.5059	-0.72614	-0.68627	-0.65811	-0.67296	-0.76981	-0.80212	-0.85467	-1.3381	-1.5468	-1.7758	-1.9151	-2.2081	-3.016	-3.7648	-4.5143	-6.2589	-8.896	-12.203	-14.16	-4.4324	-1.0082	0.75852	0.89375	0.76236	0.55854	0.40833	0.27263	0.0013935	23.51
899.9	-0.40489	-0.49903	-0.73296	-0.73678	-0.67356	-0.68401	-0.66359	-0.73345	-1.1349	-1.6582	-1.8101	-1.9815	-2.1633	-2.1845	-2.6632	-3.3717	-4.2387	-6.044	-8.7376	-12.091	-14.117	-4.4454	-1.0133	0.79401	0.91941	0.76981	0.55854	0.42072	0.28264	-0.0042952	23.916
894.46	-0.43816	-0.4953	-0.75922	-0.70271	-0.64194	-0.55091	-0.62737	-0.97223	-1.4218	-1.9343	-2.2158	-2.2807	-2.237	-2.2717	-2.5677	-2.9511	-3.6091	-5.6349	-8.4201	-11.779	-13.752	-4.3143	-0.96261	0.80144	0.95016	0.82125	0.57524	0.40029	0.26686	0.0056982	24.36
883.37	-0.43799	-0.51522	-0.73759	-0.62406	-0.51321	-0.53168	-0.75619	-1.2505	-1.7485	-2.4436	-2.5224	-2.5239	-2.3993	-2.3845	-2.4777	-2.7571	-3.2683	-4.9557	-7.7821	-11.211	-13.14	-4.1518	-0.87503	0.85772	0.96959	0.8373	0.60672	0.43636	0.28384	-0.010177	24.748
863.62	-0.43351	-0.46112	-0.60838	-0.58465	-0.56033	-0.65785	-0.91803	-1.7115	-2.5377	-2.8917	-2.8769	-2.6102	-2.466	-2.4035	-2.6813	-2.8511	-3.0059	-4.0703	-6.5727	-9.9964	-11.39	-3.7909	-0.72703	0.90299	1.027	0.89167	0.63025	0.45692	0.29312	0.020734	25.158
841.71	-0.3406	-0.40697	-0.59015	-0.62246	-0.62937	-0.77463	-1.4097	-2.1816	-3.1408	-2.9714	-2.8622	-2.4709	-2.4836	-2.4323	-2.6709	-2.8323	-3.0412	-3.6993	-5.4721	-8.5371	-9.4213	-3.3327	-0.49549	0.99577	1.0648	0.90133	0.64382	0.46881	0.32792	0.04866	25.51
819.03	-0.38674	-0.43302	-0.6331	-0.75872	-0.97919	-1.3467	-1.8943	-3.0098	-3.2905	-3.1419	-2.828	-2.5947	-2.4704	-2.4391	-2.8042	-3.1406	-3.4385	-3.3391	-3.7383	-5.2647	-5.6864	-2.2897	-0.12008	1.076	1.1136	0.9495	0.68491	0.49155	0.34729	0.045316	25.878
794.29	-0.41614	-0.47241	-0.81453	-1.0682	-1.4888	-1.9825	-2.5502	-2.7069	-2.7957	-2.6565	-2.5949	-2.8139	-2.8516	-2.6802	-2.6519	-2.9776	-2.5286	-2.6724	-2.8318	-3.3915	-3.6669	-1.597	0.16345	1.1565	1.1533	0.95514	0.70324	0.50543	0.35659	0.016095	26.24
773.38	-0.5505	-0.60727	-1.0382	-1.3507	-1.8183	-2.231	-2.5245	-2.7045	-2.7912	-2.8829	-3.0209	-2.897	-2.5582	-2.6931	-2.385	-2.2789	-2.2832	-2.5134	-2.341	-2.4986	-2.9857	-1.1817	0.32341	1.1727	1.2033	0.99079	0.71456	0.49546	0.34444	0.0082484	26.568
756	-0.65098	-0.74933	-1.2775	-1.6365	-2.0346	-2.3804	-2.6651	-2.8289	-2.9199	-2.6905	-2.6184	-2.3223	-2.2887	-2.1049	-2.1684	-2.1097	-2.0213	-2.0261	-2.0266	-1.9248	-1.9465	-0.88955	0.46864	1.2105	1.175	0.97167	0.7121	0.4993	0.31733	-0.072874	26.804
741.07	-0.78919	-0.84447	-1.472	-1.8283	-2.2724	-2.4677	-2.6054	-2.5396	-2.4825	-2.7229	-2.2964	-2.1393	-1.986	-1.8157	-1.8897	-1.8178	-1.8252	-1.7058	-1.8397	-1.7401	-1.8242	-0.71082	0.54669	1.2239	1.2111	0.98611	0.70716	0.44461	0.27986	-0.11582	27.1
732.47	-0.87541	-0.94197	-1.638	-2.0965	-2.411	-2.4834	-2.5475	-2.3232	-2.132	-2.0543	-2.0644	-1.9619	-1.7697	-1.7321	-1.7092	-1.7525	-1.6206	-1.5612	-1.7526	-1.5807	-1.8438	-0.57514	0.61575	1.2319	1.1784	0.95788	0.67646	0.43736	0.21741	-0.23956	27.285
727.85	-1.0496	-1.0278	-1.568	-2.0297	-2.2373	-2.3321	-2.3196	-2.228	-2.0967	-2.0023	-1.86	-1.7479	-1.6681	-1.5467	-1.5179	-1.5104	-1.53	-1.4492	-1.464	-1.4582	-1.7923	-0.46523	0.66736	1.2253	1.1822	0.97442	0.62351	0.35225	0.1146	-0.38888	27.511
723.12	-1.5762	-1.5082	-1.7623	-1.9855	-2.1348	-2.1843	-2.1787	-2.0353	-1.8243	-1.6899	-1.6949	-1.5428	-1.4003	-1.3559	-1.3897	-1.3667	-1.3318	-1.2003	-1.3352	-1.2946	-1.4749	-0.27427	0.7712	1.2591	1.1478	0.90366	0.55845	0.27399	0.010481	-0.63228	27.706
