1027	0.098615	0.12867	-0.00082847	-0.12144	-0.22114	-0.24207	-0.27244	-0.2885	-0.30136	-0.30606	-0.33882	-0.37665	-0.44298	-0.36459	-0.081141	0.31845	0.6539	0.7844	0.93411	-0.64766	-0.28739	-0.27275	-0.22162	-0.2061	-0.17959	-0.1985	-0.19741	-0.19846	-0.20097	-0.17439	-0.13388	-0.060301	0.0072038	0.10703	0.078626	-0.51759
1027.4	0.094893	0.12406	-0.0057972	-0.12635	-0.2284	-0.25018	-0.28543	-0.29327	-0.30452	-0.31138	-0.3442	-0.38014	-0.44645	-0.36628	-0.082206	0.31833	0.64957	0.78411	0.92015	-0.6562	-0.29252	-0.27721	-0.22415	-0.21065	-0.18475	-0.20626	-0.20127	-0.20498	-0.20755	-0.18036	-0.13974	-0.063555	0.0032737	0.10237	0.076614	-0.52247
1027.6	0.10317	0.13498	0.0049681	-0.1189	-0.21939	-0.24111	-0.27474	-0.29484	-0.30283	-0.31132	-0.34322	-0.38188	-0.44819	-0.36802	-0.088768	0.31335	0.64537	0.78396	0.91726	-0.65231	-0.29312	-0.27846	-0.22672	-0.20929	-0.18275	-0.20296	-0.19992	-0.19967	-0.20019	-0.17229	-0.13315	-0.055027	0.017021	0.1149	0.087167	-0.51759
1027.6	0.10501	0.13316	0.0049681	-0.11642	-0.21286	-0.24193	-0.26902	-0.29321	-0.2971	-0.30589	-0.33955	-0.37734	-0.44455	-0.3653	-0.085478	0.31663	0.64333	0.77848	0.91998	-0.64228	-0.28919	-0.27716	-0.22411	-0.20863	-0.1821	-0.19969	-0.19992	-0.19505	-0.19886	-0.16893	-0.12987	-0.051098	0.017022	0.11622	0.089808	-0.52735
1027.8	0.093015	0.12584	-0.0033114	-0.12465	-0.22179	-0.24681	-0.27633	-0.29641	-0.30032	-0.30855	-0.34041	-0.37727	-0.44265	-0.36341	-0.083271	0.31821	0.6432	0.77834	0.92253	-0.6409	-0.28456	-0.27254	-0.2208	-0.20463	-0.18011	-0.19835	-0.19661	-0.19634	-0.20082	-0.17426	-0.1364	-0.062877	0.0091614	0.10696	0.078565	-0.52735
1027.4	0.10134	0.12953	0	-0.1214	-0.22024	-0.24444	-0.27643	-0.28758	-0.30206	-0.30776	-0.34053	-0.37923	-0.44463	-0.36446	-0.086591	0.31505	0.64345	0.78137	0.9256	-0.6424	-0.29055	-0.27004	-0.22154	-0.20867	-0.18083	-0.20299	-0.1993	-0.20234	-0.20156	-0.17567	-0.13449	-0.060935	0.01113	0.11162	0.085202	-0.52247
1027.2	0.10136	0.12956	0.002485	-0.11977	-0.21865	-0.24284	-0.27894	-0.28682	-0.30048	-0.30872	-0.34152	-0.3793	-0.44471	-0.36362	-0.08003	0.32167	0.64969	0.78426	0.93122	-0.65758	-0.29388	-0.27661	-0.21962	-0.20871	-0.1789	-0.20042	-0.19934	-0.19579	-0.20027	-0.17168	-0.13254	-0.059636	0.011132	0.1156	0.085878	-0.52247
1027.2	0.099518	0.12773	0.0041416	-0.12142	-0.21783	-0.24202	-0.27485	-0.28682	-0.29885	-0.30601	-0.33876	-0.37658	-0.44381	-0.36271	-0.078933	0.32331	0.65174	0.78974	0.92849	-0.66134	-0.29388	-0.28053	-0.22288	-0.20739	-0.18478	-0.20107	-0.19934	-0.19842	-0.2016	-0.17235	-0.13451	-0.056359	0.014406	0.1123	0.085877	-0.50782
1027.4	0.10042	0.13045	0.0024845	-0.1214	-0.21779	-0.24362	-0.27398	-0.28677	-0.29879	-0.30685	-0.3387	-0.3756	-0.44463	-0.36446	-0.081111	0.32161	0.64957	0.78411	0.9256	-0.66624	-0.2971	-0.28569	-0.22938	-0.20999	-0.18736	-0.20299	-0.20127	-0.20234	-0.20156	-0.17433	-0.13514	-0.060935	0.0098226	0.10964	0.083881	-0.50294
1027.4	0.094893	0.1268	0	-0.12387	-0.22187	-0.2469	-0.27888	-0.29733	-0.3037	-0.31048	-0.34237	-0.38013	-0.44736	-0.36446	-0.081111	0.31669	0.64345	0.77863	0.92015	-0.64365	-0.29252	-0.28047	-0.22742	-0.20867	-0.18279	-0.20234	-0.19668	-0.20102	-0.20223	-0.17366	-0.13449	-0.060935	0.0091662	0.10832	0.080576	-0.51759
1027.8	0.10499	0.13496	0.0033114	-0.11887	-0.22016	-0.24681	-0.27469	-0.29559	-0.30359	-0.31127	-0.34408	-0.37909	-0.44719	-0.36705	-0.083271	0.30837	0.63708	0.76463	0.91165	-0.62585	-0.28848	-0.27646	-0.22798	-0.20793	-0.18403	-0.20226	-0.19661	-0.19765	-0.19816	-0.16823	-0.12788	-0.054361	0.017672	0.11488	0.090452	-0.50782
1027	0.1023	0.13141	0.0024854	-0.11814	-0.21706	-0.23961	-0.26999	-0.2885	-0.29644	-0.30516	-0.33607	-0.37392	-0.44116	-0.36187	-0.078948	0.31845	0.64573	0.77892	0.92594	-0.63134	-0.28477	-0.26949	-0.22358	-0.20346	-0.17698	-0.1985	-0.19347	-0.19121	-0.19498	-0.165	-0.12535	-0.053091	0.016375	0.1143	0.087214	-0.50294
1027.8	0.095779	0.1231	-0.0033114	-0.12383	-0.22342	-0.24435	-0.27878	-0.29235	-0.30113	-0.30765	-0.33674	-0.37274	-0.44356	-0.3616	-0.078891	0.32149	0.65137	0.78108	0.92253	-0.64843	-0.28456	-0.2745	-0.22211	-0.20133	-0.17815	-0.199	-0.19399	-0.19172	-0.19483	-0.16756	-0.12657	-0.057637	0.010471	0.1129	0.08385	-0.50294
1027.6	0.093031	0.12677	-0.0041401	-0.1255	-0.22673	-0.24521	-0.28047	-0.29321	-0.30364	-0.31042	-0.34047	-0.37553	-0.44728	-0.36621	-0.081095	0.32319	0.64945	0.7867	0.91998	-0.66611	-0.28985	-0.28694	-0.22672	-0.20995	-0.18145	-0.20622	-0.19927	-0.19967	-0.19886	-0.17296	-0.13118	-0.060925	0.0091645	0.10962	0.083863	-0.49317
1027.6	0.092112	0.12769	-0.0049681	-0.12633	-0.22591	-0.24767	-0.28047	-0.29727	-0.30528	-0.31132	-0.34231	-0.37644	-0.4491	-0.36621	-0.081094	0.32155	0.64537	0.7867	0.91726	-0.67238	-0.29377	-0.2889	-0.22934	-0.21061	-0.18406	-0.20556	-0.20058	-0.19901	-0.20019	-0.17162	-0.13249	-0.058958	0.007856	0.10896	0.081883	-0.48341
1027.2	0.10044	0.1323	-0.00082832	-0.12472	-0.22355	-0.24859	-0.27975	-0.30145	-0.30621	-0.31415	-0.34519	-0.38021	-0.45108	-0.36725	-0.083318	0.31675	0.64152	0.78151	0.91488	-0.65632	-0.28995	-0.28314	-0.22681	-0.20739	-0.18086	-0.20107	-0.19672	-0.19579	-0.19361	-0.16363	-0.12467	-0.048494	0.018992	0.1156	0.088522	-0.46387
1027.8	0.1013	0.13404	-0.0024836	-0.12383	-0.22587	-0.24681	-0.28123	-0.29722	-0.30604	-0.31127	-0.34316	-0.37818	-0.4481	-0.36614	-0.079983	0.31821	0.64729	0.78108	0.91437	-0.63463	-0.28456	-0.2732	-0.21688	-0.20067	-0.17293	-0.19574	-0.19005	-0.19041	-0.18819	-0.15952	-0.12001	-0.046502	0.022254	0.1195	0.094413	-0.44434
1027.4	0.095816	0.12497	-0.0074535	-0.12718	-0.23085	-0.251	-0.28543	-0.30139	-0.30779	-0.3141	-0.34512	-0.38104	-0.44918	-0.36718	-0.082207	0.31341	0.64345	0.77589	0.92015	-0.62734	-0.28532	-0.27134	-0.21631	-0.20272	-0.17756	-0.19712	-0.19144	-0.19179	-0.19025	-0.16159	-0.12399	-0.051761	0.016369	0.11294	0.08454	-0.40528
1027.2	0.09399	0.12317	-0.0066266	-0.1305	-0.23089	-0.25433	-0.28303	-0.30469	-0.30867	-0.31506	-0.34794	-0.38474	-0.4529	-0.37271	-0.086608	0.31182	0.64152	0.77603	0.9176	-0.63624	-0.28472	-0.27009	-0.21569	-0.2021	-0.17368	-0.19259	-0.19016	-0.19183	-0.19228	-0.1643	-0.12401	-0.052427	0.015717	0.10966	0.083895	-0.39063
1027.8	0.099464	0.12949	-0.0041393	-0.13043	-0.22994	-0.25337	-0.28696	-0.30128	-0.30768	-0.31669	-0.34775	-0.38453	-0.45265	-0.37159	-0.088748	0.31001	0.64321	0.77834	0.91709	-0.63212	-0.28194	-0.26733	-0.21623	-0.20067	-0.17358	-0.19443	-0.18678	-0.18843	-0.19018	-0.16086	-0.12263	-0.048467	0.020291	0.11752	0.089132	-0.3418
1027.6	0.098559	0.13133	-0.0049681	-0.12963	-0.23244	-0.25177	-0.29437	-0.30539	-0.31101	-0.32309	-0.35515	-0.39095	-0.45818	-0.37711	-0.096439	0.30186	0.62903	0.76752	0.91182	-0.61719	-0.27414	-0.26281	-0.21169	-0.19674	-0.17296	-0.19055	-0.18484	-0.18517	-0.18489	-0.15821	-0.11741	-0.045856	0.021603	0.11886	0.088489	-0.31739
1027.6	0.094875	0.12404	-0.0082801	-0.13458	-0.23325	-0.25669	-0.28864	-0.29808	-0.30937	-0.32128	-0.3524	-0.38823	-0.45546	-0.3762	-0.099725	0.29694	0.62086	0.76203	0.90909	-0.58332	-0.26302	-0.25499	-0.20385	-0.1908	-0.16644	-0.18533	-0.18222	-0.1799	-0.18157	-0.1562	-0.11675	-0.04389	0.026186	0.11688	0.086506	-0.28321
1027.6	0.09764	0.12221	-0.0082801	-0.13541	-0.2357	-0.26408	-0.296	-0.30458	-0.31756	-0.3258	-0.35791	-0.39458	-0.46091	-0.38347	-0.10521	0.28546	0.61269	0.75107	0.90093	-0.57328	-0.26367	-0.25173	-0.20777	-0.19542	-0.16644	-0.18729	-0.18419	-0.18253	-0.1829	-0.15419	-0.11675	-0.042582	0.028151	0.11688	0.085845	-0.22461
1027.8	0.094859	0.12493	-0.0091064	-0.13704	-0.23973	-0.26649	-0.30167	-0.31752	-0.32486	-0.33388	-0.36518	-0.40267	-0.4681	-0.39067	-0.11395	0.27885	0.60645	0.74819	0.90348	-0.55562	-0.25708	-0.24385	-0.19859	-0.18813	-0.16249	-0.17812	-0.17629	-0.17394	-0.17622	-0.14745	-0.10952	-0.037334	0.030109	0.12412	0.091771	-0.19043
1027.6	0.095797	0.12404	-0.0082801	-0.13624	-0.23896	-0.2649	-0.29355	-0.31595	-0.32165	-0.33033	-0.3625	-0.40002	-0.46728	-0.39165	-0.11288	0.28054	0.61065	0.75381	0.91182	-0.54192	-0.24862	-0.23738	-0.19209	-0.18222	-0.15665	-0.16967	-0.16846	-0.16804	-0.16827	-0.14212	-0.10494	-0.032755	0.033388	0.1281	0.097072	-0.16114
1027.2	0.095833	0.1177	-0.01491	-0.14124	-0.2415	-0.27074	-0.3002	-0.32176	-0.32423	-0.33317	-0.36722	-0.40471	-0.472	-0.39634	-0.12059	0.26916	0.60475	0.74587	0.90943	-0.51326	-0.24086	-0.22638	-0.1889	-0.17833	-0.15279	-0.16778	-0.16393	-0.16678	-0.16633	-0.14217	-0.1063	-0.032111	0.030126	0.12089	0.091164	-0.10742
1027.2	0.093067	0.12043	-0.014081	-0.14785	-0.25129	-0.27566	-0.31002	-0.32582	-0.33405	-0.34131	-0.37457	-0.41378	-0.482	-0.40543	-0.13375	0.25931	0.59658	0.74038	0.90671	-0.49695	-0.23366	-0.21986	-0.18563	-0.17767	-0.1567	-0.16713	-0.16721	-0.16678	-0.16766	-0.14217	-0.10695	-0.034078	0.028162	0.12287	0.088522	-0.039063
1027.8	0.091174	0.11945	-0.018213	-0.14612	-0.25115	-0.27223	-0.31067	-0.32564	-0.33468	-0.34474	-0.37711	-0.41718	-0.48719	-0.4152	-0.14025	0.25752	0.5942	0.74545	0.90892	-0.4904	-0.22896	-0.21517	-0.18422	-0.17229	-0.1527	-0.15855	-0.16056	-0.1634	-0.16691	-0.13874	-0.1023	-0.033403	0.030764	0.12412	0.094413	0.0048828
1027.8	0.090254	0.11945	-0.020696	-0.14777	-0.24951	-0.27797	-0.31312	-0.33132	-0.34123	-0.35017	-0.38353	-0.42443	-0.49718	-0.42519	-0.15011	0.24932	0.58603	0.73723	0.9062	-0.46907	-0.21849	-0.20995	-0.17703	-0.16635	-0.1403	-0.15659	-0.14876	-0.15483	-0.15693	-0.12936	-0.095088	-0.028818	0.038618	0.1327	0.097714	0.06836
1027.8	0.093015	0.11946	-0.018213	-0.14777	-0.25115	-0.28371	-0.31802	-0.33863	-0.34778	-0.3547	-0.38996	-0.43259	-0.50627	-0.43428	-0.16216	0.23456	0.57786	0.73174	0.90076	-0.44148	-0.20475	-0.20082	-0.16985	-0.15711	-0.13965	-0.15137	-0.14876	-0.14824	-0.15361	-0.12735	-0.09181	-0.023579	0.041891	0.13204	0.097054	0.1416
1027.2	0.090304	0.11679	-0.020708	-0.1495	-0.25373	-0.28468	-0.31984	-0.33882	-0.34797	-0.35852	-0.39293	-0.43556	-0.51292	-0.44361	-0.17541	0.22156	0.5598	0.71844	0.8931	-0.41538	-0.19112	-0.19376	-0.1634	-0.15719	-0.13842	-0.1495	-0.1436	-0.14635	-0.1497	-0.12608	-0.089892	-0.02228	0.036676	0.12881	0.095787	0.19043
1027.4	0.087523	0.11403	-0.024017	-0.15443	-0.26184	-0.29119	-0.32877	-0.34607	-0.35855	-0.36841	-0.40295	-0.44546	-0.52192	-0.45625	-0.19291	0.20347	0.54948	0.71008	0.88749	-0.37138	-0.17342	-0.17937	-0.15422	-0.14924	-0.13187	-0.14294	-0.13637	-0.14104	-0.14302	-0.12337	-0.08725	-0.022277	0.036667	0.12879	0.094449	0.26368
1027.8	0.088412	0.11125	-0.02318	-0.15025	-0.25848	-0.28699	-0.32947	-0.33944	-0.35841	-0.36465	-0.4028	-0.44529	-0.52718	-0.46517	-0.2038	0.18535	0.5309	0.69064	0.88171	-0.32108	-0.157	-0.16626	-0.14633	-0.1439	-0.1279	-0.14028	-0.13762	-0.13704	-0.1423	-0.12199	-0.087875	-0.023579	0.039926	0.1327	0.095734	0.31739
1027.8	0.088412	0.11307	-0.022352	-0.15355	-0.26175	-0.2919	-0.33683	-0.34919	-0.36496	-0.37551	-0.41289	-0.45708	-0.53809	-0.4788	-0.22133	0.16567	0.50844	0.67693	0.87083	-0.28471	-0.14391	-0.15844	-0.14176	-0.13862	-0.11877	-0.13832	-0.13435	-0.13638	-0.14031	-0.11596	-0.084596	-0.017031	0.042544	0.13336	0.099034	0.39063
1027.2	0.084776	0.11131	-0.02485	-0.15611	-0.26515	-0.29617	-0.33783	-0.35345	-0.37171	-0.38024	-0.42047	-0.46369	-0.5493	-0.49179	-0.2357	0.15099	0.49851	0.66909	0.87404	-0.256	-0.13287	-0.1494	-0.13334	-0.13276	-0.11361	-0.13187	-0.12655	-0.13316	-0.1344	-0.11334	-0.08333	-0.015729	0.04126	0.13344	0.097108	0.44434
1027.6	0.088428	0.11036	-0.026496	-0.15688	-0.26343	-0.29606	-0.33771	-0.35819	-0.37321	-0.38463	-0.4249	-0.47168	-0.55728	-0.50433	-0.24876	0.13289	0.48811	0.65787	0.86827	-0.23082	-0.123	-0.14543	-0.13067	-0.13205	-0.12271	-0.12987	-0.12651	-0.13113	-0.13235	-0.11195	-0.078709	-0.015068	0.046481	0.13603	0.099713	0.52735
1028.1	0.084697	0.1103	-0.027309	-0.15844	-0.26898	-0.30245	-0.34242	-0.36448	-0.382	-0.39255	-0.43383	-0.48139	-0.56969	-0.51767	-0.26615	0.11642	0.47151	0.64655	0.85962	-0.19433	-0.10724	-0.13557	-0.12211	-0.12471	-0.11938	-0.12131	-0.11989	-0.12777	-0.13095	-0.10854	-0.078665	-0.017678	0.045146	0.13397	0.10296	0.60059
1027.2	0.088462	0.11496	-0.021536	-0.15446	-0.26434	-0.29617	-0.34029	-0.35751	-0.38236	-0.39383	-0.43516	-0.48547	-0.57749	-0.52634	-0.28284	0.09683	0.4556	0.63344	0.85225	-0.15561	-0.092942	-0.12526	-0.11373	-0.11888	-0.11492	-0.126	-0.11606	-0.12591	-0.13174	-0.10797	-0.079394	-0.016385	0.044535	0.13938	0.10569	0.67384
1027.8	0.086569	0.11399	-0.026491	-0.15602	-0.26745	-0.29846	-0.33928	-0.3565	-0.37723	-0.3927	-0.43675	-0.4861	-0.57717	-0.5324	-0.29364	0.083652	0.43493	0.6139	0.84906	-0.10661	-0.075228	-0.1128	-0.10256	-0.10892	-0.10702	-0.12005	-0.11207	-0.1153	-0.12701	-0.10724	-0.077384	-0.015065	0.040582	0.13204	0.098374	0.73732
1027.6	0.086586	0.11127	-0.02898	-0.16348	-0.27321	-0.30918	-0.34915	-0.37281	-0.3904	-0.40273	-0.44692	-0.49708	-0.59	-0.54613	-0.31014	0.065622	0.42071	0.60305	0.8356	-0.084048	-0.066737	-0.10891	-0.099965	-0.10762	-0.10574	-0.11942	-0.11864	-0.11729	-0.1277	-0.11061	-0.079366	-0.015723	0.041245	0.13405	0.096412	0.79103
1027.8	0.082886	0.10942	-0.028975	-0.16263	-0.27153	-0.30666	-0.34745	-0.37274	-0.39114	-0.40627	-0.45326	-0.50605	-0.59989	-0.56147	-0.3298	0.041006	0.39613	0.58649	0.82456	-0.056441	-0.053642	-0.10106	-0.095375	-0.10496	-0.10506	-0.1194	-0.11927	-0.11991	-0.12368	-0.11059	-0.078695	-0.015065	0.045818	0.13534	0.10035	0.86427
1027.8	0.087491	0.11398	-0.030631	-0.1618	-0.27479	-0.30912	-0.35154	-0.37274	-0.3936	-0.4117	-0.45877	-0.5124	-0.60807	-0.56965	-0.34623	0.026245	0.36959	0.57279	0.80279	-0.027594	-0.039904	-0.094543	-0.090151	-0.10033	-0.10115	-0.11353	-0.11338	-0.12188	-0.12103	-0.10456	-0.074758	-0.0078586	0.049089	0.13732	0.099694	0.9424
1027.8	0.085649	0.11216	-0.027319	-0.16345	-0.27479	-0.30994	-0.35481	-0.37355	-0.39769	-0.41442	-0.46336	-0.51694	-0.61353	-0.57783	-0.35938	0.0082021	0.35121	0.55635	0.79463	0.0025077	-0.028782	-0.08411	-0.081003	-0.091753	-0.091359	-0.10635	-0.10355	-0.11332	-0.11304	-0.097187	-0.068857	-0.0058943	0.051053	0.13996	0.103	1.0108
1027.8	0.083808	0.10578	-0.028975	-0.1618	-0.27398	-0.31323	-0.35726	-0.37761	-0.39606	-0.41894	-0.46795	-0.52328	-0.61989	-0.58964	-0.37472	-0.0082021	0.33692	0.54264	0.78646	0.03261	-0.013737	-0.074982	-0.071857	-0.085811	-0.086792	-0.1057	-0.10617	-0.11068	-0.12036	-0.099866	-0.07607	-0.0098243	0.045815	0.13798	0.10101	1.084
1027.6	0.079218	0.10306	-0.034776	-0.16431	-0.27729	-0.31492	-0.35896	-0.37931	-0.39285	-0.42174	-0.47262	-0.53064	-0.62819	-0.60247	-0.39232	-0.026249	0.3186	0.5263	0.77572	0.057703	-0.0052338	-0.070432	-0.070565	-0.084507	-0.086155	-0.10376	-0.10684	-0.10939	-0.11972	-0.095192	-0.073462	-0.0078601	0.048445	0.13735	0.099713	1.1377
1027.8	0.078281	0.10395	-0.035597	-0.16758	-0.27968	-0.31897	-0.36299	-0.38249	-0.40097	-0.42889	-0.47804	-0.53689	-0.63534	-0.61053	-0.4054	-0.041006	0.3022	0.51524	0.76742	0.08654	0.0078492	-0.06129	-0.061406	-0.07723	-0.080265	-0.099175	-0.1042	-0.11134	-0.1177	-0.098526	-0.073449	-0.0085134	0.047127	0.13666	0.098373	1.2158
1027.6	0.081981	0.10306	-0.032292	-0.16679	-0.27974	-0.31984	-0.36551	-0.3858	-0.40431	-0.43169	-0.48547	-0.54425	-0.64728	-0.62519	-0.4252	-0.062341	0.27775	0.4934	0.74851	0.11541	0.017011	-0.056085	-0.059456	-0.077244	-0.079627	-0.099846	-0.10488	-0.11466	-0.11839	-0.10257	-0.070839	-0.0078614	0.048445	0.14263	0.10301	1.2842
1028	0.080109	0.1012	-0.033108	-0.16838	-0.28371	-0.32628	-0.37027	-0.38891	-0.41398	-0.43515	-0.49079	-0.55311	-0.65612	-0.63767	-0.44257	-0.091836	0.25111	0.46582	0.73462	0.16302	0.034008	-0.043676	-0.050291	-0.067976	-0.070462	-0.090025	-0.095665	-0.10539	-0.11169	-0.095827	-0.063599	-0.0026186	0.051044	0.14126	0.10232	1.3574
1027.8	0.079203	0.10031	-0.033942	-0.17006	-0.28539	-0.32634	-0.37116	-0.3906	-0.40997	-0.43975	-0.49731	-0.55775	-0.66534	-0.65142	-0.46237	-0.11482	0.22665	0.44672	0.72115	0.19817	0.045791	-0.037165	-0.044421	-0.065348	-0.069171	-0.090693	-0.095028	-0.10607	-0.11504	-0.094505	-0.065579	-0.0013095	0.054982	0.14062	0.10366	1.4258
1027.6	0.079217	0.10033	-0.038089	-0.17587	-0.29197	-0.33214	-0.37859	-0.40367	-0.41741	-0.44979	-0.50658	-0.56783	-0.68001	-0.66881	-0.47999	-0.14273	0.20423	0.42488	0.70223	0.2258	0.056269	-0.031954	-0.039202	-0.060739	-0.065268	-0.086794	-0.091111	-0.10082	-0.11306	-0.094522	-0.062966	0.0013111	0.055646	0.14659	0.10433	1.499
1027.6	0.082902	0.10762	-0.032292	-0.17091	-0.28463	-0.32804	-0.37368	-0.40042	-0.41414	-0.44526	-0.50841	-0.57146	-0.68728	-0.68062	-0.49863	-0.16898	0.17155	0.40021	0.68862	0.27222	0.073933	-0.020217	-0.028095	-0.050839	-0.054825	-0.078311	-0.08259	-0.094232	-0.10641	-0.093181	-0.060344	0.001966	0.059575	0.15121	0.10698	1.5625
1027.8	0.076439	0.099393	-0.042218	-0.17419	-0.28947	-0.33044	-0.38097	-0.40197	-0.41488	-0.44789	-0.50923	-0.57316	-0.6917	-0.68776	-0.5073	-0.17551	0.16335	0.38917	0.67761	0.29474	0.087656	-0.011086	-0.022211	-0.044229	-0.0509	-0.07438	-0.079299	-0.090921	-0.10307	-0.090482	-0.054429	0.0072065	0.058255	0.14987	0.10696	1.6211
1027.8	0.071834	0.093011	-0.047184	-0.18327	-0.30007	-0.33946	-0.3916	-0.41334	-0.43042	-0.45785	-0.52483	-0.58768	-0.70624	-0.70411	-0.52812	-0.19519	0.14089	0.36998	0.66673	0.30979	0.10009	-0.0019563	-0.012411	-0.037628	-0.043721	-0.069812	-0.074054	-0.087627	-0.10241	-0.093164	-0.060333	0.0045847	0.058253	0.1459	0.1063	1.709
1028.3	0.077318	0.095693	-0.04633	-0.17986	-0.29501	-0.34173	-0.39138	-0.41393	-0.43264	-0.4585	-0.53096	-0.5955	-0.71765	-0.71825	-0.55191	-0.22459	0.10816	0.34513	0.64187	0.34095	0.11441	0.0039103	-0.010445	-0.036287	-0.042394	-0.070428	-0.075322	-0.088236	-0.10036	-0.093112	-0.057678	0.0032734	0.060837	0.15374	0.10888	1.8115
1028	0.080107	0.099375	-0.039727	-0.17498	-0.29431	-0.34104	-0.39398	-0.42057	-0.43362	-0.46138	-0.53666	-0.60207	-0.72701	-0.73214	-0.56965	-0.24435	0.083704	0.32881	0.62307	0.36742	0.12884	0.014343	-0.0026119	-0.029041	-0.035884	-0.064582	-0.069453	-0.083658	-0.095073	-0.086445	-0.051143	0.0072038	0.071986	0.16172	0.11618	1.8946
1028	0.076426	0.097555	-0.038901	-0.1758	-0.29512	-0.34022	-0.39398	-0.41976	-0.43852	-0.45595	-0.53941	-0.60751	-0.73518	-0.74486	-0.58827	-0.26731	0.065327	0.31237	0.60402	0.38623	0.14192	0.025423	0.0071851	-0.02046	-0.027401	-0.056755	-0.060936	-0.075754	-0.088426	-0.079744	-0.049175	0.0098238	0.068713	0.16436	0.11684	1.9825
