753.54	-1.1094	-1.1678	-1.2072	-1.3126	-1.3585	-1.3332	-1.2809	-1.2533	-1.2314	-1.2267	-1.1514	-1.159	-1.1175	-1.1575	-1.1166	-1.1119	-1.131	-1.118	-1.1332	-0.60178	0.97416	1.2362	1.2344	1.2337	1.2092	1.0896	1.0329	0.91216	0.81414	0.64038	0.49755	0.32977	0.12146	-0.13779	-0.44315	39.947
753.35	-1.1222	-1.1768	-1.2211	-1.3209	-1.3599	-1.3224	-1.2846	-1.2492	-1.2317	-1.2246	-1.1467	-1.1568	-1.1153	-1.1553	-1.1139	-1.1055	-1.1257	-1.1071	-1.1261	-0.60022	0.97708	1.2366	1.2374	1.2349	1.2095	1.0917	1.0341	0.91419	0.81525	0.64054	0.49947	0.32717	0.12417	-0.13963	-0.44506	39.961
753.35	-1.1373	-1.1843	-1.2312	-1.331	-1.361	-1.3089	-1.2846	-1.2425	-1.2306	-1.2233	-1.1454	-1.1544	-1.114	-1.1516	-1.1109	-1.101	-1.1201	-1.1071	-1.1186	-0.59851	0.97887	1.2366	1.2356	1.2367	1.2113	1.0917	1.0367	0.91599	0.81707	0.64237	0.50036	0.32807	0.12685	-0.13963	-0.44956	39.947
753.73	-1.1518	-1.1949	-1.2362	-1.3337	-1.3548	-1.2937	-1.2795	-1.2353	-1.2266	-1.2215	-1.1436	-1.1501	-1.1135	-1.1473	-1.1044	-1.0982	-1.114	-1.1103	-1.1143	-0.59821	0.97927	1.2359	1.235	1.2351	1.2098	1.0911	1.0353	0.91553	0.81484	0.64204	0.5019	0.32611	0.12768	-0.14226	-0.45294	39.952
753.15	-1.1615	-1.217	-1.2383	-1.3438	-1.3558	-1.2847	-1.2749	-1.2251	-1.2175	-1.2212	-1.1394	-1.1448	-1.1106	-1.1445	-1.1007	-1.0923	-1.1121	-1.1074	-1.1114	-0.59524	0.97733	1.2333	1.2341	1.2334	1.208	1.0902	1.0352	0.91623	0.81364	0.6407	0.49959	0.32457	0.12242	-0.14687	-0.46049	39.957
753.35	-1.1599	-1.2341	-1.2414	-1.3479	-1.3588	-1.281	-1.2668	-1.2171	-1.2049	-1.2159	-1.1329	-1.1346	-1.1054	-1.1367	-1.093	-1.0876	-1.1062	-1.0996	-1.1074	-0.59509	0.97798	1.233	1.2321	1.2313	1.2068	1.0864	1.0305	0.9133	0.81162	0.63688	0.49678	0.3227	0.1206	-0.15404	-0.46939	39.947
753.54	-1.1596	-1.245	-1.2501	-1.3577	-1.3685	-1.2818	-1.2609	-1.2079	-1.1946	-1.2107	-1.1263	-1.1232	-1.0989	-1.1315	-1.0882	-1.0783	-1.0948	-1.0881	-1.096	-0.58468	0.97862	1.2327	1.2326	1.231	1.2047	1.0834	1.0293	0.91037	0.80687	0.63397	0.49307	0.31905	0.11342	-0.16121	-0.48008	39.957
753.54	-1.1684	-1.2537	-1.2648	-1.3645	-1.3818	-1.2851	-1.2586	-1.2024	-1.1912	-1.2094	-1.1226	-1.1157	-1.0989	-1.1253	-1.0837	-1.0694	-1.0948	-1.0844	-1.0997	-0.58126	0.97862	1.2327	1.2326	1.2319	1.2039	1.0843	1.0266	0.90857	0.80506	0.62848	0.4886	0.31458	0.10807	-0.16751	-0.49088	39.952
753.35	-1.1775	-1.2627	-1.2798	-1.3705	-1.3944	-1.2866	-1.2579	-1.2016	-1.1904	-1.2098	-1.1203	-1.1098	-1.1029	-1.1243	-1.0825	-1.0697	-1.0979	-1.0809	-1.1	-0.58141	0.97976	1.2339	1.2338	1.2331	1.2059	1.0846	1.0269	0.9088	0.80526	0.62773	0.48514	0.31108	0.10363	-0.17386	-0.50362	39.952
753.35	-1.1863	-1.2727	-1.2933	-1.375	-1.4056	-1.2854	-1.2534	-1.2038	-1.1938	-1.2048	-1.1178	-1.1074	-1.1066	-1.1243	-1.0855	-1.0674	-1.1006	-1.0809	-1.0962	-0.58483	0.97798	1.2312	1.2338	1.2313	1.2042	1.0846	1.0278	0.9088	0.80345	0.62681	0.48693	0.31197	0.10095	-0.17656	-0.51263	39.957
753.15	-1.1891	-1.2867	-1.3038	-1.3787	-1.4137	-1.2802	-1.2504	-1.1986	-1.1941	-1.2002	-1.1131	-1.1014	-1.1081	-1.1246	-1.0858	-1.0699	-1.0981	-1.0812	-1.0965	-0.59011	0.97733	1.2289	1.2315	1.2298	1.2027	1.0831	1.0254	0.90543	0.80274	0.62606	0.48616	0.31026	0.10187	-0.17391	-0.51727	39.947
753.35	-1.1926	-1.3013	-1.3092	-1.3795	-1.4111	-1.2731	-1.2434	-1.1949	-1.1915	-1.1925	-1.109	-1.0937	-1.1066	-1.1206	-1.0855	-1.0697	-1.0979	-1.0884	-1.0962	-0.59167	0.97708	1.2259	1.2294	1.2268	1.2006	1.0801	1.0233	0.90251	0.80163	0.6259	0.48425	0.30929	0.10273	-0.17116	-0.51804	39.937
753.35	-1.1964	-1.3212	-1.3148	-1.3806	-1.4045	-1.2675	-1.2344	-1.1861	-1.1815	-1.1814	-1.1028	-1.0851	-1.1004	-1.1144	-1.0795	-1.0629	-1.0867	-1.0772	-1.0888	-0.59167	0.97798	1.2259	1.2285	1.2268	1.1997	1.0792	1.0215	0.90251	0.80072	0.62407	0.48335	0.30929	0.10452	-0.17116	-0.51623	39.947
753.35	-1.2077	-1.3412	-1.3205	-1.3829	-1.3956	-1.2608	-1.2244	-1.1772	-1.1647	-1.1715	-1.0977	-1.0715	-1.0905	-1.1095	-1.0721	-1.0585	-1.0783	-1.0734	-1.0813	-0.58654	0.98066	1.2277	1.2303	1.2277	1.2006	1.0792	1.0215	0.90251	0.79981	0.62407	0.48425	0.30929	0.10809	-0.16936	-0.51263	39.932
753.15	-1.2193	-1.3577	-1.3321	-1.3888	-1.3926	-1.2612	-1.218	-1.1686	-1.1494	-1.1631	-1.093	-1.0643	-1.0784	-1.1023	-1.0634	-1.0453	-1.0703	-1.0587	-1.0741	-0.58156	0.98538	1.2306	1.2324	1.2289	1.2027	1.0813	1.0245	0.90364	0.80274	0.62514	0.48527	0.30848	0.10901	-0.1712	-0.51276	39.932
753.54	-1.235	-1.3607	-1.3472	-1.3893	-1.3941	-1.2616	-1.2129	-1.1625	-1.1432	-1.1551	-1.0887	-1.0576	-1.0692	-1.0931	-1.0509	-1.0381	-1.0586	-1.047	-1.0587	-0.57271	0.98845	1.2345	1.2362	1.2328	1.2047	1.0843	1.0275	0.90677	0.80324	0.62757	0.48502	0.30743	0.10896	-0.17562	-0.5143	39.927
753.35	-1.2454	-1.3561	-1.3656	-1.3919	-1.3967	-1.2653	-1.2144	-1.1573	-1.1446	-1.153	-1.0915	-1.0579	-1.062	-1.0872	-1.0436	-1.0316	-1.0505	-1.0398	-1.0478	-0.56431	0.99049	1.2366	1.2392	1.2358	1.2086	1.0881	1.0305	0.9106	0.80617	0.62864	0.48425	0.30661	0.10631	-0.17927	-0.51443	39.932
753.35	-1.2504	-1.3449	-1.3792	-1.3907	-1.4022	-1.2698	-1.2144	-1.1517	-1.1491	-1.1505	-1.094	-1.0591	-1.057	-1.0822	-1.0377	-1.0204	-1.0421	-1.036	-1.044	-0.55576	0.99139	1.2374	1.2401	1.2385	1.2104	1.0908	1.0314	0.9115	0.80708	0.62956	0.48335	0.3075	0.10363	-0.18287	-0.51623	39.942
753.54	-1.2489	-1.3234	-1.3834	-1.3915	-1.403	-1.2706	-1.2174	-1.1448	-1.151	-1.149	-1.0962	-1.0638	-1.0506	-1.0757	-1.0314	-1.0202	-1.0419	-1.0432	-1.0438	-0.54878	0.99292	1.238	1.2415	1.2373	1.2101	1.0905	1.0311	0.91036	0.80687	0.63031	0.48502	0.30742	0.1045	-0.18012	-0.5125	39.937
753.54	-1.2413	-1.2935	-1.3834	-1.3938	-1.403	-1.2717	-1.2163	-1.1437	-1.1488	-1.1477	-1.0987	-1.0663	-1.0481	-1.072	-1.0269	-1.0179	-1.0363	-1.0358	-1.0326	-0.54878	0.99203	1.2398	1.2407	1.2382	1.2101	1.0896	1.0329	0.91216	0.80596	0.62848	0.48681	0.30921	0.1036	-0.17922	-0.508	39.937
753.54	-1.2426	-1.2661	-1.3777	-1.3972	-1.4008	-1.265	-1.2129	-1.1448	-1.1466	-1.144	-1.0962	-1.0675	-1.0431	-1.067	-1.0254	-1.0224	-1.0391	-1.0358	-1.0363	-0.54878	0.99113	1.2389	1.2424	1.2364	1.2092	1.0896	1.0311	0.91126	0.80415	0.62848	0.48323	0.30653	0.10092	-0.18103	-0.50169	39.927
753.54	-1.2526	-1.2537	-1.3676	-1.3972	-1.3952	-1.2549	-1.2107	-1.1426	-1.1399	-1.1366	-1.0912	-1.0638	-1.0369	-1.0633	-1.0254	-1.0202	-1.0363	-1.0358	-1.0363	-0.55391	0.99024	1.2407	1.2407	1.2364	1.2083	1.0896	1.0302	0.91036	0.80415	0.62666	0.48144	0.30296	0.095565	-0.18643	-0.50349	39.937
753.35	-1.2705	-1.2565	-1.3577	-1.4031	-1.3944	-1.2463	-1.2066	-1.1373	-1.1346	-1.1295	-1.0852	-1.0566	-1.031	-1.0562	-1.0212	-1.0159	-1.0338	-1.0323	-1.0291	-0.55405	0.99049	1.2419	1.241	1.2376	1.2095	1.0881	1.0296	0.9097	0.80254	0.62498	0.47798	0.29588	0.087547	-0.19639	-0.51083	39.927
753.54	-1.2916	-1.2636	-1.354	-1.4073	-1.3885	-1.2381	-1.2007	-1.1304	-1.1254	-1.1194	-1.0774	-1.0465	-1.027	-1.0497	-1.0165	-1.009	-1.0307	-1.032	-1.0289	-0.5522	0.99024	1.2407	1.2398	1.2364	1.2083	1.0861	1.0266	0.90767	0.80052	0.61934	0.4707	0.29044	0.079488	-0.20624	-0.52061	39.922
753.15	-1.3149	-1.2767	-1.3581	-1.4159	-1.3881	-1.2298	-1.1968	-1.1299	-1.1215	-1.1125	-1.0729	-1.0408	-1.0263	-1.0465	-1.014	-1.0028	-1.0285	-1.0251	-1.0257	-0.54564	0.98985	1.2422	1.2404	1.2334	1.2071	1.0848	1.0245	0.90364	0.79548	0.61508	0.46557	0.28612	0.07238	-0.21626	-0.52898	39.913
753.73	-1.3352	-1.287	-1.3604	-1.4238	-1.3859	-1.2222	-1.197	-1.1268	-1.1173	-1.1067	-1.0671	-1.0338	-1.0243	-1.0408	-1.0087	-1.002	-1.0193	-1.0131	-1.0211	-0.53667	0.9891	1.2413	1.2368	1.2297	1.2018	1.0805	1.0201	0.90025	0.79033	0.61003	0.46164	0.28143	0.068753	-0.2224	-0.53848	39.922
753.35	-1.3535	-1.3001	-1.36	-1.4324	-1.3911	-1.2194	-1.1932	-1.1285	-1.1156	-1.1048	-1.0626	-1.0368	-1.0236	-1.04	-1.0033	-0.99133	-1.0143	-1.0061	-1.0142	-0.5284	0.9887	1.2419	1.2356	1.2295	1.2006	1.0784	1.018	0.89801	0.78801	0.60852	0.4574	0.27711	0.063425	-0.22971	-0.54686	39.903
753.54	-1.3657	-1.3072	-1.354	-1.431	-1.3985	-1.2169	-1.1918	-1.1271	-1.1142	-1.1058	-1.0573	-1.0366	-1.0221	-1.0385	-0.99704	-0.9866	-1.0084	-0.99838	-1.0065	-0.52143	0.98756	1.2407	1.2335	1.2274	1.1994	1.0781	1.0168	0.89599	0.78509	0.60379	0.4537	0.27257	0.057158	-0.23596	-0.55754	39.918
753.15	-1.3702	-1.3154	-1.3513	-1.4148	-1.4059	-1.2108	-1.1868	-1.1265	-1.1136	-1.1063	-1.0516	-1.0396	-1.0238	-1.0353	-0.99307	-0.98263	-1.0062	-0.99514	-0.99955	-0.51656	0.98896	1.2413	1.2324	1.228	1.1982	1.0768	1.0146	0.89465	0.78276	0.60318	0.45035	0.26735	0.051826	-0.24329	-0.56863	39.908
753.54	-1.3632	-1.3296	-1.3472	-1.3915	-1.413	-1.2091	-1.1784	-1.1216	-1.1053	-1.1045	-1.0448	-1.0415	-1.0233	-1.0336	-0.98808	-0.98213	-1.0029	-0.99464	-0.99904	-0.50775	0.98667	1.2389	1.2308	1.2247	1.195	1.0736	1.0105	0.8906	0.77874	0.59647	0.44386	0.26185	0.045548	-0.24947	-0.57645	39.898
753.54	-1.3519	-1.3471	-1.3404	-1.3735	-1.4208	-1.2113	-1.1728	-1.1204	-1.1008	-1.1058	-1.0423	-1.0415	-1.027	-1.0299	-0.98509	-0.97989	-1.0001	-0.9909	-0.99904	-0.50604	0.98399	1.2353	1.2282	1.222	1.1914	1.0692	1.007	0.88431	0.77329	0.59098	0.43759	0.25291	0.041083	-0.25757	-0.58546	39.893
753.35	-1.3384	-1.3437	-1.3329	-1.3705	-1.4256	-1.2183	-1.172	-1.124	-1.1011	-1.1085	-1.0425	-1.0455	-1.0285	-1.0314	-0.98534	-0.98238	-1.0031	-0.99115	-0.99929	-0.5113	0.98245	1.2321	1.224	1.2178	1.189	1.0659	1.0027	0.88004	0.76895	0.58655	0.43233	0.24851	0.03484	-0.26214	-0.59371	39.878
753.15	-1.3262	-1.3091	-1.3242	-1.3742	-1.4238	-1.2309	-1.1723	-1.1265	-1.1036	-1.1088	-1.0453	-1.0482	-1.0325	-1.0316	-0.98708	-0.98039	-1.0062	-0.98766	-1.0033	-0.51485	0.97823	1.2289	1.2208	1.2136	1.184	1.0617	0.99763	0.87576	0.7637	0.58121	0.42707	0.2432	0.031275	-0.26581	-0.59837	39.869
753.35	-1.3233	-1.2752	-1.3148	-1.3806	-1.4201	-1.2418	-1.1698	-1.1274	-1.1022	-1.1061	-1.0476	-1.0517	-1.0372	-1.0376	-0.99431	-0.98238	-1.0087	-0.99115	-1.0068	-0.52156	0.97529	1.2241	1.2151	1.2097	1.1801	1.0579	0.99469	0.87195	0.76078	0.57649	0.42338	0.23867	0.025014	-0.26845	-0.59912	39.869
753.35	-1.3321	-1.2702	-1.3069	-1.3907	-1.4178	-1.2474	-1.1642	-1.124	-1.0988	-1.0999	-1.0476	-1.048	-1.0322	-1.0376	-0.9973	-0.98238	-1.0059	-0.98741	-1.0068	-0.52327	0.9744	1.2232	1.2124	1.2061	1.1757	1.0552	0.99022	0.86835	0.75806	0.57191	0.4207	0.23599	0.023227	-0.26935	-0.59912	39.839
753.15	-1.3438	-1.2892	-1.3061	-1.4046	-1.4204	-1.2511	-1.1578	-1.1199	-1.0935	-1.0915	-1.0466	-1.042	-1.0263	-1.0353	-0.99307	-0.97815	-1.0034	-0.98766	-0.99955	-0.5234	0.97375	1.2217	1.211	1.2028	1.1724	1.0502	0.9851	0.86407	0.7528	0.56931	0.41722	0.23247	0.021446	-0.27212	-0.59747	39.82
753.35	-1.3472	-1.3063	-1.3103	-1.4088	-1.4189	-1.2474	-1.1497	-1.113	-1.0866	-1.0814	-1.04	-1.0381	-1.0149	-1.0289	-0.99281	-0.97343	-0.99475	-0.97619	-0.99556	-0.51985	0.9753	1.2232	1.2089	1.1998	1.1686	1.0463	0.98307	0.86115	0.74989	0.56459	0.41353	0.22884	0.018761	-0.27476	-0.59462	39.82
752.96	-1.3428	-1.3132	-1.3143	-1.4117	-1.4119	-1.2391	-1.1413	-1.1091	-1.0782	-1.077	-1.0343	-1.0324	-1.0055	-1.0195	-0.98883	-0.96273	-0.9869	-0.97294	-0.98115	-0.51156	0.97937	1.2238	1.2104	1.1995	1.1683	1.0451	0.98267	0.8589	0.74482	0.56122	0.40837	0.22359	0.013406	-0.2749	-0.59311	39.805
753.15	-1.3325	-1.3191	-1.3129	-1.3945	-1.3948	-1.2354	-1.1366	-1.1055	-1.0723	-1.0742	-1.0303	-1.0297	-0.9978	-1.013	-0.9826	-0.95577	-0.97828	-0.96521	-0.97344	-0.50459	0.9827	1.2253	1.2127	1.2001	1.1689	1.0448	0.98063	0.85688	0.74281	0.55741	0.402	0.22085	0.010722	-0.27392	-0.58846	39.795
752.96	-1.319	-1.3232	-1.3098	-1.3678	-1.3829	-1.238	-1.1358	-1.1047	-1.0681	-1.0733	-1.0255	-1.0287	-0.99186	-1.0071	-0.97387	-0.94929	-0.97296	-0.96172	-0.9625	-0.49445	0.98563	1.2274	1.2122	1.2013	1.1683	1.046	0.97999	0.8562	0.74028	0.55572	0.40121	0.21822	0.0080437	-0.27129	-0.5832	39.781
753.54	-1.3041	-1.3184	-1.2964	-1.3363	-1.3707	-1.2415	-1.1349	-1.1016	-1.064	-1.07	-1.0185	-1.0279	-0.98615	-1.0051	-0.96864	-0.9441	-0.96107	-0.95351	-0.95803	-0.48553	0.98756	1.2256	1.213	1.2004	1.1692	1.0452	0.97834	0.85554	0.73971	0.55438	0.4009	0.21985	0.0080375	-0.26658	-0.57735	39.766
753.15	-1.2947	-1.3141	-1.2801	-1.3122	-1.3625	-1.2444	-1.1399	-1.0977	-1.0611	-1.0656	-1.0152	-1.0235	-0.98293	-1.0056	-0.96465	-0.94234	-0.96156	-0.94651	-0.95106	-0.47722	0.98628	1.2244	1.2119	1.2001	1.1662	1.0439	0.97795	0.85598	0.741	0.5565	0.4029	0.22175	0.0089351	-0.26492	-0.57404	39.752
753.35	-1.2869	-1.3063	-1.264	-1.2916	-1.3543	-1.2452	-1.1441	-1.0897	-1.0542	-1.0579	-1.0062	-1.0158	-0.97277	-1.0029	-0.96291	-0.93986	-0.95575	-0.93879	-0.95455	-0.47197	0.98602	1.2232	1.2089	1.1971	1.165	1.0419	0.97591	0.85396	0.74081	0.55636	0.40458	0.22258	0.012506	-0.26305	-0.57209	39.742
752.96	-1.2838	-1.3007	-1.2533	-1.2742	-1.3539	-1.2436	-1.1525	-1.0825	-1.0469	-1.051	-0.99663	-1.0076	-0.96706	-0.99964	-0.95891	-0.93362	-0.95066	-0.93178	-0.9513	-0.46707	0.98832	1.2238	1.2086	1.1968	1.1629	1.0398	0.97551	0.8535	0.74028	0.55664	0.403	0.22359	0.012512	-0.26318	-0.56878	39.727
753.35	-1.2756	-1.2851	-1.2549	-1.2555	-1.3543	-1.2418	-1.1586	-1.0798	-1.043	-1.0443	-0.9886	-0.99847	-0.9579	-0.99294	-0.95244	-0.92867	-0.93903	-0.92383	-0.9359	-0.45658	0.9896	1.2241	1.208	1.1971	1.1623	1.0383	0.97323	0.85037	0.73808	0.55453	0.40011	0.22258	0.013399	-0.26034	-0.56578	39.698
752.58	-1.2731	-1.274	-1.2664	-1.2444	-1.3613	-1.2397	-1.1654	-1.0809	-1.0441	-1.0417	-0.98709	-0.99206	-0.94895	-0.98899	-0.94593	-0.9229	-0.92325	-0.91354	-0.92193	-0.44848	0.99419	1.2289	1.211	1.2001	1.1644	1.0385	0.97421	0.85214	0.73611	0.55509	0.40052	0.22191	0.016992	-0.2579	-0.55824	39.673
753.15	-1.2646	-1.268	-1.2801	-1.2389	-1.3692	-1.2365	-1.1622	-1.0867	-1.0399	-1.0397	-0.98258	-0.98759	-0.94079	-0.98203	-0.94072	-0.91548	-0.91976	-0.89787	-0.92122	-0.4413	0.99611	1.2289	1.2101	1.1983	1.1635	1.0377	0.97347	0.84969	0.73645	0.55467	0.4011	0.22353	0.019659	-0.2541	-0.55151	39.659
752.77	-1.2652	-1.2799	-1.2943	-1.2429	-1.3788	-1.2327	-1.1595	-1.0905	-1.0326	-1.0353	-0.97931	-0.98561	-0.94127	-0.98005	-0.93821	-0.90923	-0.91465	-0.89833	-0.9105	-0.4381	0.99662	1.2277	1.2098	1.198	1.1632	1.0374	0.97218	0.85102	0.73683	0.55586	0.404	0.22633	0.020563	-0.25243	-0.54999	39.62
753.35	-1.2655	-1.2938	-1.2979	-1.2521	-1.3889	-1.2284	-1.1486	-1.0953	-1.0274	-1.032	-0.97355	-0.97744	-0.93683	-0.97434	-0.9345	-0.90853	-0.90559	-0.90139	-0.90608	-0.43606	0.99586	1.225	1.2071	1.1971	1.1614	1.0375	0.97054	0.85037	0.73808	0.55727	0.40458	0.22527	0.018761	-0.25494	-0.55227	39.605
753.35	-1.2718	-1.3075	-1.2956	-1.2645	-1.3978	-1.2284	-1.1363	-1.0975	-1.0229	-1.0271	-0.96978	-0.97125	-0.93311	-0.96691	-0.92702	-0.90182	-0.9028	-0.90139	-0.89116	-0.43093	0.99407	1.225	1.208	1.1962	1.1614	1.0366	0.97144	0.85037	0.7399	0.55636	0.4019	0.22258	0.016974	-0.25764	-0.55587	39.59
753.15	-1.2834	-1.3116	-1.2846	-1.2851	-1.4082	-1.2287	-1.1199	-1.1022	-1.0232	-1.0273	-0.96752	-0.96407	-0.93211	-0.96343	-0.92427	-0.89981	-0.89746	-0.90161	-0.89512	-0.42933	0.99879	1.2244	1.2083	1.1965	1.1635	1.0359	0.97079	0.85059	0.73736	0.55467	0.39931	0.22085	0.013403	-0.25681	-0.56052	39.561
753.15	-1.2935	-1.3129	-1.2677	-1.3032	-1.4148	-1.2309	-1.1042	-1.1044	-1.0276	-1.0335	-0.96752	-0.96284	-0.93211	-0.96095	-0.91978	-0.89981	-0.89467	-0.90536	-0.88766	-0.42762	1.0015	1.2253	1.2092	1.1965	1.1617	1.0359	0.96989	0.84699	0.73373	0.55192	0.39573	0.21817	0.0089351	-0.25771	-0.56142	39.551
752.96	-1.2938	-1.3157	-1.2601	-1.317	-1.4152	-1.2369	-1.0889	-1.1058	-1.0313	-1.0375	-0.97028	-0.96061	-0.93483	-0.96244	-0.92151	-0.8978	-0.90047	-0.8981	-0.89908	-0.42601	1.0035	1.2256	1.2095	1.1959	1.1611	1.0326	0.96746	0.84451	0.72847	0.54657	0.39046	0.21196	0.0026812	-0.26318	-0.56427	39.532
752.96	-1.2863	-1.3157	-1.268	-1.3215	-1.4119	-1.2413	-1.0778	-1.1014	-1.0346	-1.0375	-0.96651	-0.95689	-0.93483	-0.96368	-0.92002	-0.90004	-0.90326	-0.90559	-0.90281	-0.42772	1.0035	1.2256	1.2077	1.195	1.1594	1.03	0.96387	0.83911	0.72483	0.54199	0.38598	0.2066	-0.0026812	-0.26949	-0.57058	39.498
