12221	13	6	83	24	760	1	13	4	3.131	127	4064	10	0	0	0	0	397.61	438.66	9.8598e+005	0.078649	0.19907	27.176	0	0	1	0	0	0	1	0	0
438.66	0.017071	-0.038367	-0.093739	-0.25459	-0.33316	-0.45176	-0.57089	-0.70929	-0.85148	-1.0747	-1.3324	-1.6764	-1.9511	-2.6058	-2.9958	-3.2722	-4.1248	-4.2356	-4.4286	-5.9853	-5.2102	-2.4047	0.9949	1.0073	0.87659	0.67753	0.50219	0.2527	0.15577	0.04016	13.2
440.25	0.034692	-0.10475	-0.24435	-0.2707	-0.3366	-0.46012	-0.58603	-0.7033	-0.86425	-1.0728	-1.351	-1.6911	-1.9615	-2.6384	-3.0053	-3.3218	-4.205	-4.3494	-4.5794	-6.1221	-5.3535	-2.5029	0.98332	0.9985	0.87669	0.68558	0.4957	0.25821	0.19439	0.038801	13.4
440.66	0.018958	-0.11839	-0.25654	-0.26613	-0.33316	-0.45884	-0.58878	-0.70271	-0.8559	-1.0806	-1.3501	-1.697	-1.972	-2.6489	-3.0299	-3.3991	-4.2687	-4.4528	-4.7245	-6.2704	-5.5016	-2.5661	0.96595	0.97069	0.88367	0.68264	0.50544	0.27827	0.16304	0.043585	13.56
439.97	0.025867	-0.11753	-0.26159	-0.26374	-0.33061	-0.46297	-0.58485	-0.69613	-0.86189	-1.0856	-1.3638	-1.7118	-1.9881	-2.6633	-3.0573	-3.4477	-4.3585	-4.5686	-4.8686	-6.4463	-5.6613	-2.6682	0.93854	0.97826	0.87816	0.70839	0.52119	0.26588	0.16412	0.040642	13.74
441.49	0.015007	-0.12625	-0.26845	-0.24373	-0.33572	-0.45304	-0.5877	-0.709	-0.85354	-1.0806	-1.3727	-1.7226	-2.0005	-2.6508	-3.0658	-3.5125	-4.4174	-4.6566	-4.9866	-6.5659	-5.8065	-2.7305	0.9177	0.96116	0.89144	0.70475	0.52404	0.28741	0.17631	0.044717	13.91
439.63	0.0042446	-0.13193	-0.26959	-0.26041	-0.33159	-0.44743	-0.58033	-0.71754	-0.87084	-1.0974	-1.3678	-1.7354	-2.0299	-2.7006	-3.0971	-3.5707	-4.6163	-4.8193	-5.1181	-6.7409	-5.9652	-2.8267	0.88373	0.97983	0.8995	0.70652	0.55052	0.27355	0.17061	0.040061	14.08
440.45	0.012088	-0.12985	-0.27302	-0.2606	-0.33572	-0.45736	-0.59075	-0.72491	-0.87752	-1.0954	-1.3884	-1.7541	-2.047	-2.713	-3.1075	-3.5736	-4.7428	-4.9504	-5.2555	-6.8614	-6.0835	-2.9133	0.86685	0.95211	0.90894	0.7135	0.53733	0.29341	0.17906	0.039992	14.25
440.04	0.0052235	-0.13297	-0.27264	-0.26298	-0.34142	-0.45618	-0.60116	-0.71793	-0.87762	-1.1121	-1.3982	-1.7659	-2.0603	-2.7848	-3.151	-3.627	-4.8567	-5.0739	-5.3909	-7.002	-6.2172	-3.0125	0.84388	0.947	0.91071	0.72588	0.54629	0.29046	0.18565	0.042443	14.41
439.21	-0.0055979	-0.13875	-0.27379	-0.26775	-0.3366	-0.46789	-0.59487	-0.72039	-0.89374	-1.116	-1.4032	-1.7807	-2.0841	-2.8011	-3.1974	-3.6833	-5.0122	-5.2193	-5.5301	-7.1656	-6.3615	-3.1087	0.81368	0.93236	0.90206	0.75438	0.55288	0.29636	0.18437	0.040101	14.61
